Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5854.600011794979,150.89364672326874,321.6737,3.565216060821732e-13,8.484188527965365e-12
5855.652308961906,135.93523767260365,289.7855,3.2117885882285563e-13,7.637152381405834e-12
5856.704606127833,160.0421988533141,341.1765,3.781372046813108e-13,8.984503537875118e-12
5857.7569032947595,147.70670185810502,314.8798,3.489917018980212e-13,8.285525616773266e-12
5858.809200461686,162.83881462586496,347.1383,3.847448649007839e-13,9.127213391538609e-12
5859.861497627614,176.34642471290408,375.9337,4.1665975957752796e-13,9.876599852473431e-12
5860.91379479454,216.094976401414,460.6693,5.105750290084345e-13,1.2093335934809189e-11
5861.966091961466,256.4750159212848,546.7511,6.059823364458918e-13,1.4341919373487429e-11
5863.018389127394,280.72176567259817,598.4401,6.632709655653426e-13,1.568552940670631e-11
5864.07068629432,273.31831904710566,582.6575,6.457785877298138e-13,1.5259940372025797e-11
5865.122983461248,261.46040172884557,557.3789,6.177614788660529e-13,1.458650141027171e-11
5866.175280628173,176.8253178395097,376.9546,4.177912568297103e-13,9.857139379492834e-12
5867.2275777941,156.9024443579579,334.4832,3.7071879880607204e-13,8.739719865329167e-12
5868.279874961026,177.46562454713688,378.3196,4.1930413149836406e-13,9.877419848236398e-12
5869.332172127953,182.59173710362668,389.2474,4.3141577384570174e-13,1.0154814126957332e-11
5870.384469293879,180.2852725975957,384.3305,4.25966210872585e-13,1.0018733185753522e-11
5871.436766460807,185.3624122454583,395.1539,4.3796214324526535e-13,1.029285962703892e-11
5872.489063627733,164.91950651769733,351.5739,3.896609871574001e-13,9.150573985369523e-12
5873.54136079366,277.07347161552866,590.6627,6.546510157865964e-13,1.5361488649936834e-11
5874.593657960587,582.4539411424719,1241.67,1.3761839485915448e-12,3.226726151443199e-11
5875.645955127514,638.4983689034685,1361.145,1.5086020445896562e-12,3.534456083874863e-11
5876.6982522934395,384.51112044975156,819.6973,9.084976418563936e-13,2.1268364437769058e-11
5877.750549460367,164.61943018006428,350.9342,3.8895198647935026e-13,9.098478809583408e-12
5878.802846627294,143.81490361647198,306.5833,3.397964164119501e-13,7.942444832352669e-12
5879.855143794222,151.98901682801625,324.0088,3.591096746820074e-13,8.387359337355276e-12
5880.907440960146,159.22476407770154,339.4339,3.762058234376506e-13,8.779838002238386e-12
5881.959738127071,171.34476151138392,365.2712,4.0484215799912374e-13,9.440819127732134e-12
5883.012035294,227.40607648225208,484.7822,5.373001539884961e-13,1.2519989959743711e-11
5884.064332459927,413.6792253378629,881.8776,9.774141259291396e-13,2.275772306884721e-11
5885.116629626854,1084.8423366600832,2312.657,2.563194280282101e-12,5.963414753615113e-11
5886.168926793779,1412.442011848686,3011.031,3.337225294089048e-12,7.758225904545594e-11
5887.221223959708,1037.7683009649877,2212.305,2.4519708379753217e-12,5.6958128482360146e-11
5888.2735211266345,225.0003058003936,479.6536,5.316159569001019e-13,1.2339627358588604e-11
5889.325818293561,198.7210396142979,423.6317,4.695250313324382e-13,1.088996599660605e-11
5890.378115459487,342.8004626098402,730.7789,8.099464367741718e-13,1.877102203264919e-11
5891.430412626413,838.8336850547316,1788.2179999999996,1.981941182586738e-12,4.589721555898809e-11
5892.48270979334,877.3135381927298,1870.249,2.072858854340838e-12,4.796554401265328e-11
5893.535006960267,477.4502083398932,1017.824,1.1280880195955777e-12,2.6083556430243387e-11
5894.587304126194,134.02674841254407,285.717,3.1666960564379453e-13,7.31635019893252e-12
5895.639601293121,150.62954952444525,321.1107,3.5589761455217165e-13,8.216324326600847e-12
5896.691898460048,150.37497483563254,320.568,3.55296122183909e-13,8.196104103787834e-12
5897.744195625975,162.59554498588292,346.6197,3.841700833600045e-13,8.855338154265566e-12
5898.796492792901,164.06510751603273,349.7525,3.876422692662014e-13,8.928478411756047e-12
5899.848789959828,170.33026237835432,363.1085,4.02445166024107e-13,9.26227914856492e-12
5900.901087125754,170.0621779216445,362.537,4.018117536628355e-13,9.240569099956249e-12
5901.953384292679,210.64852285544532,449.0586,4.977065059935336e-13,1.1437061050084684e-11
5903.005681459607,208.43052856557446,444.3303,4.924659746413022e-13,1.13079139946008e-11
5904.057978625533,165.37044193018238,352.5352,3.907264277573833e-13,8.964876386598168e-12
5905.110275792461,156.6742324801113,333.9967,3.701795947575005e-13,8.486905223100904e-12
5906.162572959389,139.22087889768295,296.7898,3.2894195628926763e-13,7.535665476869297e-12
5907.214870125314,174.15484014291562,371.2617,4.1148162737829664e-13,9.419294112895832e-12
5908.267167292242,157.48486546285898,335.7248,3.7209490517134723e-13,8.511131617410164e-12
5909.319464459168,155.83597014565726,332.2097,3.6819900352461817e-13,8.415539652053917e-12
5910.371761626095,248.22172045900984,529.1568,5.864819915501432e-13,1.3394297056688945e-11
5911.424058792021,316.8616144294038,675.4827,7.486598285303487e-13,1.7085030687884033e-11
5912.476355958946,248.19334056464248,529.0963,5.864149373981627e-13,1.3372184147410683e-11
5913.528653125874,158.53670409327106,337.9671,3.745801204603747e-13,8.535092741562638e-12
5914.580950291801,143.31002295023086,305.507,3.386035175065494e-13,7.709412496050573e-12
5915.633247458728,146.60499904965582,312.5312,3.463886708014641e-13,7.88061115355888e-12
5916.685544625654,150.4762511859452,320.7839,3.5553541129816715e-13,8.08249765134659e-12
5917.737841791583,145.36796401765304,309.8941,3.43465885608272e-13,7.802125625634677e-12
5918.7901389585095,174.75095865137908,372.5325,4.1289009706981706e-13,9.371961740310224e-12
5919.842436125435,193.53624400350463,412.5788,4.57274736515468e-13,1.0371463888530293e-11
5920.894733291362,225.0649931959846,479.7915,5.317687960332939e-13,1.2051819362190752e-11
5921.947030458288,185.5548326201606,395.5641,4.3841678147902475e-13,9.928507031567022e-12
5922.9993276252135,160.7841102736681,342.7581,3.798901442973863e-13,8.596504997288528e-12
5924.051624792141,168.32762692326122,358.8393,3.977134703937648e-13,8.99293408096622e-12
5925.103921958069,173.85138636330825,370.6148,4.1076464670199467e-13,9.280929719709143e-12
5926.156219124995,152.80860941377904,325.756,3.610461542578843e-13,8.151331697199729e-12
5927.208516291921,188.81336049161288,402.5106,4.461158172928007e-13,1.0064239910654253e-11
5928.26081345785,317.05797515307626,675.9013,7.491237767620693e-13,1.6887079856130832e-11
5929.313110624776,345.5671504937854,736.6769,8.16483385342465e-13,1.8391453054123742e-11
5930.365407791702,250.22975043947847,533.4375,5.912264330110271e-13,1.3307312283309053e-11
5931.417704957629,151.31681205729842,322.5758,3.575214333631935e-13,8.04093409233939e-12
5932.470002124554,155.65673117643792,331.8276,3.677755094507041e-13,8.265235597722816e-12
5933.5222992914805,154.14302735604068,328.6007,3.641990294006827e-13,8.178606742218177e-12
5934.574596457408,162.6813413938133,346.8026,3.8437279748227306e-13,8.625045505365474e-12
5935.626893624336,139.4254486817095,297.2259,3.2942530035007345e-13,7.386420147731874e-12
5936.679190791261,142.86077625873295,304.5493,3.3754206690569225e-13,7.562638922019843e-12
5937.731487958188,161.58672183172683,344.4691,3.81786502215384e-13,8.547409887951148e-12
5938.7837851241175,169.17090851176044,360.637,3.997059207907165e-13,8.94176268940516e-12
5939.836082291043,141.52720267696492,301.7064,3.3439118676245704e-13,7.474911840949492e-12
5940.888379457968,165.21676832035186,352.2076,3.903633378369063e-13,8.719449476638127e-12
5941.940676623896,205.95730286206262,439.0579,4.866223992544812e-13,1.0861280376734409e-11
5942.992973790821,182.2109305210247,388.4356,4.305160290427617e-13,9.601680206092379e-12
5944.045270957749,154.94334037720023,330.3068,3.660899564865364e-13,8.158584266174791e-12
5945.097568123676,149.37478292207746,318.4358,3.529329343681554e-13,7.859381116330662e-12
5946.149865290603,151.28345981780225,322.5047,3.574426308804526e-13,7.953747100652123e-12
5947.202162457528,135.75552961422122,289.4024,3.2075425641585103e-13,7.13193244301136e-12
5948.254459623456,198.63472720828807,423.4477,4.6932109804377e-13,1.0427359037641657e-11
5949.3067567903845,289.5619385868236,617.2855,6.841579459907271e-13,1.5189034755541582e-11
5950.35905395731,267.9921868714714,571.3033,6.331943521526492e-13,1.4046899587253077e-11
5951.411351124235,183.5834854122461,391.3616,4.337590116658249e-13,9.615274666606868e-12
5952.463648290162,151.18706199478584,322.2992,3.5721486843033663e-13,7.912478503334595e-12
5953.5159454570885,158.70764018430356,338.3315,3.7498399703858533e-13,8.299762683425677e-12
5954.568242624016,159.9576689861241,340.9963,3.7793748305838677e-13,8.358780575863821e-12
5955.620539789943,152.16084418845858,324.3751,3.595156570930901e-13,7.945310562997674e-12
5956.672836956869,175.0053457045265,373.0748,4.134911461048433e-13,9.13123427900519e-12
5957.725134123795,146.29357075427578,311.8673,3.4565284846262205e-13,7.627350525998714e-12
5958.777431289723,155.9824197823761,332.5219,3.685450251155e-13,8.12633093658628e-12
5959.829728456651,130.53184651180726,278.2666,3.0841208078567085e-13,6.795255806752329e-12
5960.882025623577,160.80123202812112,342.7946,3.799305984551927e-13,8.364678808539643e-12
5961.934322789503,138.87530091122946,296.0531,3.281254473014307e-13,7.218643096824353e-12
5962.986619956429,143.39342700342942,305.6848,3.38800579130056e-13,7.447843657413073e-12
5964.0389171233555,153.58504579653697,327.4112,3.628806671894272e-13,7.971151794743668e-12
5965.091214290284,163.04563603787437,347.5792,3.8523352896042463e-13,8.45575240810263e-12
5966.14351145621,198.0443315876144,422.1891,4.679261500159548e-13,1.0263051680557017e-11
5967.195808623136,175.14930916868096,373.3817,4.138312935303452e-13,9.069714954544538e-12
5968.248105790062,158.79920638894006,338.5267,3.7520034365786827e-13,8.216838226392678e-12
5969.30040295599,132.3781345488402,282.2025,3.1277436899691986e-13,6.844535089785377e-12
5970.352700122918,140.7390859740459,300.0263,3.3252907633695865e-13,7.271329097716663e-12
5971.404997289843,148.3220061133392,316.1915,3.5044550241294675e-13,7.657308274918265e-12
5972.457294455769,236.81544218697928,504.841,5.595319857860013e-13,1.221664948147171e-11
5973.5095916226965,233.6988606962801,498.1971,5.521683315654373e-13,1.2046762056983984e-11
5974.561888789624,207.44938167204108,442.2387,4.901477851490265e-13,1.0685567988318111e-11
5975.614185955551,151.48887396232237,322.9426,3.5792796994082147e-13,7.797188294247261e-12
5976.666483122477,155.1597781170531,330.7682,3.666013413745341e-13,7.980100104414158e-12
5977.718780289403,131.1372529857001,279.5572,3.0984249547238496e-13,6.739493566966893e-12
5978.77107745533,144.1617012347495,307.3226,3.406158070658226e-13,7.403262665142426e-12
5979.823374622257,133.97336606578372,285.6032,3.1654347733808565e-13,6.87486055344805e-12
5980.875671789185,150.34725166609354,320.5089,3.552306196982553e-13,7.709268457044754e-12
5981.92796895611,140.13400786256727,298.7364,3.31099437483408e-13,7.1801506379749566e-12
5982.980266122037,152.786186951783,325.7082,3.609931759361542e-13,7.822517220278676e-12
5984.0325632889635,133.91322883507465,285.475,3.164013890358721e-13,6.8510703211383235e-12
5985.08486045589,138.01897864399618,294.2276,3.2610218524456074e-13,7.055801369419387e-12
5986.137157621816,130.88807282226304,279.026,3.0925374893466414e-13,6.6862142477067505e-12
5987.189454788741,145.7783701264465,310.769,3.444355662292283e-13,7.441252967169502e-12
5988.24175195567,139.33960536486273,297.0429,3.292224753944956e-13,7.1072305245188686e-12
5989.294049121597,142.68482091365541,304.1742,3.371263311634125e-13,7.272379468505691e-12
5990.346346288524,130.98550264143825,279.2337,3.094839497175795e-13,6.671062417208784e-12
5991.398643455451,131.55722851342068,280.4525,3.108347860883892e-13,6.6951388475930646e-12
5992.4509406213765,135.84662672969466,289.5966,3.2096949470204344e-13,6.9082319944022086e-12
5993.503237788304,155.41904369749673,331.3209,3.672139170737026e-13,7.897607630082149e-12
5994.5555349552305,149.25005211361,318.1699,3.526382285993677e-13,7.578428561707844e-12
5995.607832122157,146.05621163774876,311.3613,3.450920319187841e-13,7.410681236806522e-12
5996.660129288083,144.75411393882453,308.5855,3.4201552092592736e-13,7.339095351820187e-12
5997.712426455008,145.86289999363657,310.9492,3.446352878521525e-13,7.389755250447593e-12
5998.764723621937,164.23754469238713,350.1201,3.880496925103019e-13,8.314408011066772e-12
5999.817020787864,168.27049186319599,358.7175,3.975784754233309e-13,8.512176354765065e-12
6000.869317954791,166.8385971928429,355.665,3.9419528866430844e-13,8.43340620595276e-12
6001.921615121718,128.33247506171136,273.578,3.032155502571357e-13,6.48211874264824e-12
6002.973912287644,127.42145699806095,271.6359,3.010630565619029e-13,6.431273554096236e-12
6004.0262094545715,132.58134397429373,282.6357,3.132544988917629e-13,6.6866858268097965e-12
6005.078506621498,124.41567436768526,265.2282,2.9396119061733633e-13,6.270147622683289e-12
6006.130803787426,135.8890792989549,289.6871,3.2106979884674165e-13,6.843235285085416e-12
6007.18310095435,130.20184228556866,277.5631,3.0763236845644164e-13,6.551916816350441e-12
6008.235398121277,127.97512293726416,272.8162,3.0237122210872497e-13,6.435039425763512e-12
6009.287695288204,126.53286139640659,269.7416,2.989635411884004e-13,6.357750464728004e-12
6010.339992454131,123.88494688855744,264.0968,2.9270722255864396e-13,6.220041208257984e-12
6011.392289621057,123.89559521255975,264.1195,2.9273238171980044e-13,6.215917543254576e-12
6012.444586787983,132.97214215606974,283.4688,3.141778511895325e-13,6.666298867687002e-12
6013.496883953912,134.79530409736194,287.3554,3.184854985794154e-13,6.752641542286355e-12
6014.549181120838,139.79710802563108,298.0182,3.3030343265774693e-13,6.9979690989504805e-12
6015.601478287765,134.80956440792013,287.3858,3.1851919190536944e-13,6.743254017747324e-12
6016.653775453691,116.51227251216422,248.3798,2.75287551373858e-13,5.823653809285397e-12
6017.706072620616,116.35658181893234,248.0479,2.749196956210914e-13,5.811523201156586e-12
6018.758369787544,110.19251567125812,234.9074,2.6035564464420776e-13,5.49953974644569e-12
6019.810666953472,120.31803980128531,256.4929,2.8427956857111495e-13,6.000401379516987e-12
6020.862964120398,120.3662152583353,256.5956,2.8439339437951833e-13,5.998318856661776e-12
6021.915261287324,131.55042672055578,280.438,3.1081871525857565e-13,6.5507748744621144e-12
6022.96755845425,119.41687261005993,254.5718,2.821503498707845e-13,5.942123291104641e-12
6024.0198556201785,131.63875620996694,280.6263,3.1102741437953364e-13,6.545387591795577e-12
6025.072152787105,126.59693897608558,269.8782,2.991149394885747e-13,6.289998160232741e-12
6026.124449954031,110.9105973621268,236.4382,2.6205228093928133e-13,5.50650647704376e-12
6027.176747119958,111.19327049180895,237.0408,2.6272016245967016e-13,5.5164221319629544e-12
6028.229044286883,115.18268618828249,245.5454,2.721460920618928e-13,5.710079437841831e-12
6029.281341453811,140.68317054580478,299.9071,3.323969630325605e-13,6.969042870052571e-12
6030.333638619739,157.44987141129195,335.6502,3.7201222352278934e-13,7.793802956647953e-12
6031.385935786666,137.99772890490792,294.1823,3.260519777555571e-13,6.82582665250015e-12
6032.438232953591,116.29414605132416,247.9148,2.747721764867341e-13,5.7480092141144516e-12
6033.49053011952,105.21247748015669,224.291,2.485891372212797e-13,5.196407684405864e-12
6034.5428272864465,115.88209813045988,247.0364,2.737986166999608e-13,5.719114190998187e-12
6035.595124453372,120.42166159741336,256.7138,2.84524399350826e-13,5.938729772685521e-12
6036.647421619299,126.09815646896477,268.8149,2.979364489133517e-13,6.21404363352695e-12
6037.699718786225,122.39085099517769,260.9117,2.891770708318093e-13,6.026861475070784e-12
6038.7520159531505,105.24414099866571,224.3585,2.4866394970489426e-13,5.1786547476376876e-12
6039.804313120078,131.5073643353835,280.3462,3.1071697028085967e-13,6.466152774796643e-12
6040.856610286006,115.86197420536304,246.9935,2.7375106921037456e-13,5.692640401475571e-12
6041.908907452932,129.81892480173272,276.7468,3.0672763615459396e-13,6.3736447688927254e-12
6042.961204619858,132.56351858609605,282.5977,3.132123822343205e-13,6.503557311585168e-12
6044.0135017857865,120.92119464719525,257.7787,2.857046632589942e-13,5.927977706431873e-12
6045.065798952713,116.36718323401834,248.0705,2.7494474394893875e-13,5.700486478389818e-12
6046.118096119638,109.36340057548443,233.1399,2.5839666590659187e-13,5.353413018402588e-12
6047.170393285566,124.68005302000664,265.7918,2.945858471471923e-13,6.098642161082145e-12
6048.222690452491,119.02893587217882,253.7448,2.812337584048675e-13,5.817899767365619e-12
6049.274987619419,120.39328170304606,256.6533,2.8445734519884553e-13,5.880219371947905e-12
6050.327284785346,122.84342821973352,261.8765,2.9024639059760947e-13,5.995437463524614e-12
6051.379581952273,117.47728273848705,250.437,2.775676142078175e-13,5.729287255406018e-12
6052.431879119199,122.70701709110494,261.5857,2.899240873348661e-13,5.9799002646037426e-12
6053.484176286125,108.8024637542532,231.9441,2.570713211968656e-13,5.298356668611614e-12
6054.536473452054,119.60633772303473,254.9757,2.825980056060734e-13,5.8201563789136755e-12
6055.58877061898,109.41439056751308,233.2486,2.585171417135389e-13,5.320261617188932e-12
6056.641067785905,123.20448614856916,262.6462,2.9109947457743575e-13,5.986365489014034e-12
6057.693364951832,125.01760958177113,266.5114,2.9538340363918004e-13,6.069964385852506e-12
6058.745662118758,112.59861471553086,240.0367,2.660406175657656e-13,5.46293869634216e-12
6059.797959285686,112.86599553849602,240.6067,2.666723674274012e-13,5.471857831038332e-12
6060.850256451613,124.59191116626074,265.6039,2.9437759135947063e-13,6.035872076112067e-12
6061.902553618539,112.75317959477124,240.3662,2.6640581331911457e-13,5.458301852007393e-12
6062.954850785466,114.97947676282892,245.1122,2.7166596216704964e-13,5.5619583646128436e-12
6064.007147951393,135.97539170496472,289.8711,3.2127373213540994e-13,6.572740103665899e-12
6065.0594451183215,120.30223149648891,256.4592,2.8424221774596205e-13,5.810836316568446e-12
6066.111742285247,103.56559924635624,220.7802,2.4469800140684e-13,4.998726559959885e-12
6067.164039452172,127.09337603739105,270.9365,3.002878883983451e-13,6.1297922466807306e-12
6068.216336618099,121.58073401050942,259.1847,2.8726297958436216e-13,5.859582362023766e-12
6069.2686337850255,118.03957991829122,251.6357,2.788961730835064e-13,5.684715070724568e-12
6070.320930951953,112.51098885986431,239.8499,2.6583358094444354e-13,5.414460809906758e-12
6071.37322811788,112.31378377569841,239.4295,2.653676377131599e-13,5.4009808761497136e-12
6072.425525284806,101.82973479831631,217.0797,2.405966148051157e-13,4.893206945054013e-12
6073.477822451733,110.02078212864838,234.5413,2.599498838997432e-13,5.2829094920384895e-12
6074.53011961766,128.53727939031944,274.0146,3.036994484844868e-13,6.167470759031964e-12
6075.582416784588,113.65232970259527,242.283,2.685302661871554e-13,5.449240469805269e-12
6076.634713951513,124.41905180965956,265.2354,2.939691706155886e-13,5.961070181839372e-12
6077.687011117439,124.21635838228536,264.8033,2.93490259887145e-13,5.9469726247303625e-12
6078.739308284366,99.65508434711563,212.4438,2.3545849343045456e-13,4.7675635182186295e-12
6079.7916054512925,118.52860537081972,252.6782,2.800516103304454e-13,5.666307816901713e-12
6080.84390261822,104.93388542619343,223.6971,2.479308981987788e-13,5.012712387636492e-12
6081.896199784145,107.90200019677248,230.0245,2.549437649961711e-13,5.150704730360694e-12
6082.948496951073,106.2840178554188,226.5753,2.511209025001118e-13,5.069735831328569e-12
6084.000794118,104.78738888055832,223.3848,2.4758476577458794e-13,4.994668562444056e-12
6085.053091283927,119.31751952531602,254.36,2.819156049221978e-13,5.6830600280186565e-12
6086.105388450855,120.32596740814164,256.5098,2.842982994003459e-13,5.726876822354386e-12
6087.15768561778,119.3242275003483,254.3743,2.819314540853933e-13,5.675023265453443e-12
6088.209982783706,120.57805592438986,257.0472,2.8489391760322833e-13,5.730439199098386e-12
6089.2622799506335,101.8741575420616,217.1744,2.407015739487945e-13,4.83798324790159e-12
6090.314577117561,127.6023846882674,272.0216,3.0149054063494305e-13,6.055359068625009e-12
6091.366874283488,115.2894508818033,245.773,2.7239834867331073e-13,5.467031080105479e-12
6092.419171450412,115.21153517181291,245.6069,2.722142545469639e-13,5.459324126268148e-12
6093.47146861734,123.05100017440388,262.319,2.907368279901951e-13,5.826517964477567e-12
6094.523765784267,114.19028115483476,243.4298,2.6980130257544286e-13,5.402990345926829e-12
6095.576062950194,124.21026022316515,264.7903,2.9347585155696753e-13,5.872779705288374e-12
6096.628360117122,127.79588396804488,272.4341,3.0194772803481105e-13,6.03787859261333e-12
6097.680657284047,103.01981400509304,219.6167,2.4340845585593976e-13,4.8637318622475655e-12
6098.732954449974,107.85227674548422,229.9185,2.5482628168856866e-13,5.088146591936503e-12
6099.7852516169005,119.18298475333984,254.0732,2.8159773499181687e-13,5.618573567795398e-12
6100.837548783827,121.25495158673864,258.4902,2.864932422529481e-13,5.71206177150175e-12
6101.889845949753,115.50471589874846,246.2319,2.72906962728582e-13,5.43719375454517e-12
6102.942143116678,115.69563518812888,246.6389,2.733580542964517e-13,5.442191630465853e-12
6103.994440283607,107.25568914785765,228.6467,2.5341670366395776e-13,5.041491473626279e-12
6105.046737449535,111.66081166066759,238.0375,2.6382483805106016e-13,5.244709109017281e-12
6106.099034616461,116.90780849448748,249.223,2.762220978358426e-13,5.487141407451061e-12
6107.151331783388,107.78017774111623,229.7648,2.546559308925452e-13,5.055028610405075e-12
6108.203628949314,115.09585778419323,245.3603,2.7194093960682466e-13,5.394194326063062e-12
6109.255926116241,104.6764492934859,223.1483,2.4732264499866363e-13,4.902280190432949e-12
6110.3082232831675,128.062795701847,273.0031,3.0257836956335616e-13,5.993140522782768e-12
6111.360520450094,111.59992388729765,237.9077,2.636809764159018e-13,5.218885847670475e-12
6112.41281761602,115.83823829371029,246.9429,2.736949875559907e-13,5.413128566662584e-12
6113.465114782945,98.38052218206516,209.7267,2.324470415900154e-13,4.593969443047249e-12
6114.517411949874,117.53169708140629,250.553,2.776961808463259e-13,5.484242480422931e-12
6115.569709115802,114.08215610274094,243.1993,2.6954583179806205e-13,5.319393353242641e-12
6116.622006282727,109.35453479030191,233.121,2.583757184111797e-13,5.095232539064838e-12
6117.674303449655,90.95573199965182,193.8986,2.1490423459886483e-13,4.234871076242801e-12
6118.726600615581,123.4332140244952,263.1338,2.916398977924069e-13,5.7428192525674934e-12
6119.7788977825085,110.73070166807915,236.0547,2.6162723519904045e-13,5.1480675152535236e-12
6120.831194949434,113.73334140106212,242.4557,2.6872167531190005e-13,5.283809292159968e-12
6121.883492115363,104.9994171822781,223.8368,2.480857323315341e-13,4.874493097568297e-12
6122.935789282287,98.23482308800727,209.4161,2.3210279333207844e-13,4.557129353290825e-12
6123.988086449214,108.60924592797363,231.5322,2.566147987968521e-13,5.034728853723577e-12
6125.04038361614,110.70710648317538,236.0044,2.6157148604458386e-13,5.128239142390759e-12
6126.092680782069,125.33396331336365,267.1858,2.961308634754732e-13,5.801564240539284e-12
6127.144977948994,97.26399615606199,207.3465,2.2980898716779563e-13,4.4989595266761145e-12
6128.19727511592,99.54649020585869,212.2123,2.3520191431998313e-13,4.601184588794325e-12
6129.249572281849,112.73540111548988,240.3283,2.663638074949813e-13,5.207002992237449e-12
6130.3018694487755,95.21018307327508,202.9682,2.2495637239727015e-13,4.394351609959471e-12
6131.354166615701,112.13477935106066,239.0479,2.649446978057912e-13,5.171728392931828e-12
6132.406463781628,119.691805768551,255.1579,2.8279994389517876e-13,5.516248842486473e-12
6133.458760948553,130.11365352290642,277.3751,3.074240018354108e-13,5.992201902804425e-12
6134.511058115481,127.83721072331369,272.5222,3.0204537218009193e-13,5.883084288099448e-12
6135.563355281409,131.7945876299477,280.9585,3.1139560263222715e-13,6.060795910773792e-12
6136.615652448335,120.36114909537388,256.5848,2.8438142438214e-13,5.530988959145602e-12
6137.667949615261,106.76080008079046,227.5917,2.522474122533864e-13,4.902445221789383e-12
6138.720246782187,119.15530849271713,254.0142,2.815323433394722e-13,5.467626892072058e-12
6139.772543948116,144.3206286432067,307.6614,3.4099131031691415e-13,6.61756955773508e-12
6140.824841115043,148.67973350911683,316.9541,3.5129071722782967e-13,6.812501113995772e-12
6141.877138281968,119.2708920625042,254.2606,2.818054366129933e-13,5.461023821824801e-12
6142.929435447895,110.2868025930406,235.1084,2.605784195954162e-13,5.046009020627591e-12
6143.98173261482,106.70253920673383,227.4675,2.5210975728353525e-13,4.8784761491071105e-12
6145.034029781748,100.97899469212385,215.2661,2.385865419120236e-13,4.613446738847286e-12
6146.086326947676,113.43739304806431,241.8248,2.6802242796504763e-13,5.1788797178078605e-12
6147.138624114602,122.57693866617821,261.3084,2.896167465688459e-13,5.592082352953484e-12
6148.19092128153,113.79948297305876,242.5967,2.688779502776731e-13,5.1878852232537645e-12
6149.243218447457,112.51328739676352,239.8548,2.6583901177658743e-13,5.125535533249572e-12
6150.2955156143835,123.46647244615879,263.2047,2.917184786085297e-13,5.6204348887078114e-12
6151.347812781309,184.0877093536589,392.4365,4.349503589048989e-13,8.373966182875212e-12
6152.400109948235,258.62175556728124,551.3275,6.110545120016629e-13,1.1755932246883945e-11
6153.452407114162,301.3893651094825,642.4991,7.121030132036e-13,1.3690068919684273e-11
6154.504704281089,250.1325082559685,533.2302,5.909966755613482e-13,1.1353600868932913e-11
6155.557001448015,169.78991857138303,361.9566,4.011684771370576e-13,7.701250327774448e-12
6156.609298613943,122.60334838606056,261.3647,2.896791457218461e-13,5.556964328816273e-12
6157.661595780869,103.31088383079464,220.2372,2.4409617653865005e-13,4.679154379143483e-12
6158.713892947795,103.70365218705564,221.0745,2.450241838354003e-13,4.693550011571531e-12
6159.766190113724,99.24495969182004,211.5695,2.344894778093527e-13,4.488508388476479e-12
6160.81848728065,84.86301431368463,180.9102,2.0050876108505966e-13,3.835290813609655e-12
6161.870784447576,92.82692867124516,197.8876,2.19325375297224e-13,4.19218244201986e-12
6162.923081613502,101.44292387442663,216.2551,2.3968268333861603e-13,4.577985158658638e-12
6163.975378780428,112.83142366717578,240.533,2.665906832786248e-13,5.088258896855717e-12
6165.027675947356,138.32491859616795,294.8798,3.2682504008624273e-13,6.233416531950638e-12
6166.079973114282,170.9949617224626,364.5255,4.040156740134716e-13,7.70008844887059e-12
6167.132270280209,165.7759226027633,353.3996,3.916844708808884e-13,7.459687068060958e-12
6168.184567447136,139.7297468218104,297.8746,3.3014427602593846e-13,6.283112934845562e-12
6169.236864614062,104.79264267918501,223.396,2.475971791052025e-13,4.708729108394844e-12
6170.289161779991,102.73742232890876,219.0147,2.427412393354053e-13,4.613054448386519e-12
6171.341458946917,118.5454456717749,252.7141,2.800913994883975e-13,5.319023057312717e-12
6172.393756113843,121.95431661999972,259.9811,2.881456560577072e-13,5.468035704163535e-12
6173.446053279769,103.31881143765098,220.2541,2.4411490736788114e-13,4.629145309997623e-12
6174.498350446695,94.67781378207644,201.8333,2.2369852517276082e-13,4.2389370035025695e-12
6175.550647613623,90.43940555783112,192.7979,2.1368429236605366e-13,4.046260613855135e-12
6176.60294477955,81.3863599813923,173.4987,1.9229435038416e-13,3.638608003548292e-12
6177.655241946476,97.05515766065129,206.9013,2.2931555727586535e-13,4.33600565235477e-12
6178.707539113403,122.41393018200205,260.9609,2.8923160081986623e-13,5.464994363975208e-12
6179.75983627933,125.93064472882286,268.4578,2.9754066316670226e-13,5.617952233076805e-12
6180.8121334462585,120.54484441164264,256.9764,2.8481544762041473e-13,5.373819520231024e-12
6181.864430613184,118.99957089056896,253.6822,2.8116437675339665e-13,5.301121196507095e-12
6182.91672778011,96.61440148300552,205.9617,2.282741675039481e-13,4.300829143098534e-12
6183.969024946036,106.80048502398846,227.6763,2.5234117723285025e-13,4.750853221302396e-12
6185.021322112962,105.10632260254783,224.0647,2.483383214428793e-13,4.672134937195296e-12
6186.07361927989,109.07674018791596,232.5288,2.5771936355493303e-13,4.845146528887223e-12
6187.125916445815,104.60059757581314,222.9866,2.471434275379154e-13,4.6429845915679336e-12
6188.178213612743,125.72208768690996,268.0132,2.9704789827462643e-13,5.576517303817767e-12
6189.23051077967,121.78642960852736,259.6232,2.877489836445853e-13,5.3980741221746776e-12
