Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5867.2275777941,239.73774280746474,519.3701,5.664366059161059e-13,1.3353779935406757e-11
5868.279874961026,230.897354659448,500.2182,5.455491169504443e-13,1.285133455923313e-11
5869.332172127953,238.11699651778503,515.8589,5.62607212944326e-13,1.3242843725919213e-11
5870.384469293879,232.96312302075,504.6935,5.504299788684799e-13,1.2946123319092976e-11
5871.436766460807,252.4295728818399,546.8658,5.96424029114491e-13,1.4016985039801829e-11
5872.489063627733,284.52623011575776,616.4003,6.722599044836611e-13,1.578696404341428e-11
5873.54136079366,831.2131577945217,1800.7479999999996,1.963935900873416e-12,4.608406360482142e-11
5874.593657960587,2520.314486864512,5460.033,5.954833673925268e-12,1.396224506383354e-10
5875.645955127514,2575.7338364558864,5580.094,6.085774876244951e-12,1.4258169749655554e-10
5876.6982522934395,1165.222509571269,2524.349,2.7531112778878043e-12,6.445165215421171e-11
5877.750549460367,241.2405981759824,522.6259,5.699874539559561e-13,1.3333313498379559e-11
5878.802846627294,253.44817075078387,549.0725,5.988307053137466e-13,1.3997145382213641e-11
5879.855143794222,225.08367974225223,487.6234,5.318129473785105e-13,1.2421013980955457e-11
5880.907440960146,219.83619513005792,476.2552,5.194145351029955e-13,1.212202254750069e-11
5881.959738127071,250.76239030919655,543.254,5.924849195407056e-13,1.3816601978751519e-11
5883.012035294,284.42717220001236,616.1857,6.720258569410135e-13,1.5659323599914314e-11
5884.064332459927,519.5246101826616,1125.503,1.2274986551370495e-12,2.858059211537995e-11
5885.116629626854,1063.457349297222,2303.884,2.512667235530928e-12,5.845860759973806e-11
5886.168926793779,1458.8027532004064,3160.364,3.4467634113312416e-12,8.012875016857177e-11
5887.221223959708,953.1776395644628,2064.973,2.2521055744803158e-12,5.231535248315233e-11
5888.2735211266345,305.6184114738436,662.0946,7.220951264221446e-13,1.676094304892466e-11
5889.325818293561,229.26146811051171,496.6742,5.416839515676725e-13,1.2563589627455953e-11
5890.378115459487,442.7341384201312,959.1434,1.046063167831252e-12,2.4243176930449333e-11
5891.430412626413,838.8289851565137,1817.247,1.9819300779756593e-12,4.589695840164515e-11
5892.48270979334,926.6697228472618,2007.546,2.1894744084429486e-12,5.066400487559681e-11
5893.535006960267,506.32304266020805,1096.903,1.1963068577478651e-12,2.7660906675651316e-11
5894.587304126194,228.12336374396068,494.2086,5.389949132584847e-13,1.2452965079566699e-11
5895.639601293121,233.5686410723568,506.0053,5.518606571836944e-13,1.274036677154416e-11
5896.691898460048,214.1800158365916,464.0016,5.060504858551595e-13,1.1673762264408813e-11
5897.744195625975,209.5716071067342,454.0179,4.951620401350753e-13,1.1413765663900234e-11
5898.796492792901,226.72524388840958,491.1797,5.35691527415404e-13,1.2338464138451685e-11
5899.848789959828,249.11496392851,539.685,5.885924886007756e-13,1.354646146710664e-11
5900.901087125754,240.7356612979121,521.5319999999998,5.68794422236934e-13,1.3080712832408663e-11
5901.953384292679,246.3447580778368,533.6836,5.820472280115638e-13,1.3375171111159446e-11
5903.005681459607,274.5618623552524,594.8134,6.487167502507733e-13,1.4895715839121133e-11
5904.057978625533,237.5559760574078,514.6435,5.612816706175144e-13,1.287811736725874e-11
5905.110275792461,225.6046800661192,488.7521,5.33043932753097e-13,1.2220806876154384e-11
5906.162572959389,229.3435855532476,496.8521,5.418779732724115e-13,1.2413774095372352e-11
5907.214870125314,232.54201148051445,503.7812,5.494350041566563e-13,1.2577207718957943e-11
5908.267167292242,218.73691075751515,473.8737,5.168172181280882e-13,1.1821444756429452e-11
5909.319464459168,243.6906890938996,527.9338,5.757763679895942e-13,1.3159918438530064e-11
5910.371761626095,309.7889989870908,671.1298,7.319491169036396e-13,1.6716530163655114e-11
5911.424058792021,360.97415351260963,782.0178,8.528860409907698e-13,1.9463558252083413e-11
5912.476355958946,324.3232324394072,702.6169,7.662896498957025e-13,1.747391762243384e-11
5913.528653125874,222.1579169595837,481.285,5.249001470788039e-13,1.1960248797697176e-11
5914.580950291801,209.38900080911597,453.6223,4.947305899586011e-13,1.1264154077582902e-11
5915.633247458728,237.7729248943153,515.1135,5.61794263092092e-13,1.2781255592122036e-11
5916.685544625654,215.71601360189635,467.3292,5.096796405751681e-13,1.1586706603560217e-11
5917.737841791583,221.70615562621919,480.3063,5.238327550471678e-13,1.1899315573837266e-11
5918.7901389585095,218.38231480748897,473.1055,5.159794020877257e-13,1.1711928306036891e-11
5919.842436125435,260.05550913644487,563.3867,6.144420908448048e-13,1.3936182010296512e-11
5920.894733291362,277.0769456055878,600.2621,6.546592239023275e-13,1.483696442724116e-11
5921.947030458288,232.8615263420195,504.4734,5.501899329032574e-13,1.2459752564897486e-11
5922.9993276252135,205.083397264389,444.2946,4.845575924583529e-13,1.096501667013894e-11
5924.051624792141,223.64544743153684,484.5076,5.284147864587475e-13,1.1948298701893449e-11
5925.103921958069,220.90155239725448,478.5632,5.219316913398569e-13,1.1792668587003338e-11
5926.156219124995,215.29988726897702,466.4277,5.086964445840369e-13,1.1484829305310667e-11
5927.208516291921,248.8429931738167,539.0958,5.879498939496672e-13,1.3263974418260705e-11
5928.26081345785,357.3340751445916,774.1319,8.442855027029596e-13,1.9032257615882348e-11
5929.313110624776,395.08774253986184,855.9218,9.334873904400812e-13,2.1026991885075803e-11
5930.365407791702,303.7925331349688,658.1389999999999,7.177810609063173e-13,1.6155801221335258e-11
5931.417704957629,207.5553677033049,449.6499,4.903982019883633e-13,1.1029435589626173e-11
5932.470002124554,215.4294564998705,466.7084,5.090025822598113e-13,1.1439114770067443e-11
5933.5222992914805,215.3424461684725,466.5199,5.087969999588372e-13,1.142575964886942e-11
5934.574596457408,218.16716618433458,472.6394,5.154710630400649e-13,1.1566795060789178e-11
5935.626893624336,222.23186420144023,481.4452,5.250748647690747e-13,1.1773302038660548e-11
5936.679190791261,214.5291188267045,464.7579,5.068753234903145e-13,1.1356555007143042e-11
5937.731487958188,203.25738044753325,440.3387,4.802431997558398e-13,1.0751651644034887e-11
5938.7837851241175,198.9956282634578,431.106,4.701738113727932e-13,1.0518189562345627e-11
5939.836082291043,228.53339704571576,495.0969,5.39963713035436e-13,1.2070237829320646e-11
5940.888379457968,242.84445015197952,526.1005,5.73776930152056e-13,1.2816313594007734e-11
5941.940676623896,264.53471791002477,573.0905,6.250252713869438e-13,1.3950395060889907e-11
5942.992973790821,244.95434682989497,530.6714,5.78762055560665e-13,1.2907970430904001e-11
5944.045270957749,225.9609839112444,489.524,5.338857840959191e-13,1.1898037848026973e-11
5945.097568123676,212.10533872517829,459.507,5.011485749269974e-13,1.1159960612088035e-11
5946.149865290603,208.8071624922609,452.3618,4.933558605666754e-13,1.0978063069607181e-11
5947.202162457528,223.55082081118354,484.3026,5.281912088900488e-13,1.1744268216077741e-11
5948.254459623456,289.31867608237036,626.7827,6.835831813093067e-13,1.518782618833101e-11
5949.3067567903845,338.1583367249576,732.5894,7.989783263728823e-13,1.773816943780207e-11
5950.35905395731,330.00969225138664,714.9361,7.797252439655225e-13,1.7297567753714963e-11
5951.411351124235,237.183470288505,513.8365,5.60401538432442e-13,1.2422600039877208e-11
5952.463648290162,229.5068049335252,497.2057,5.422636173128595e-13,1.2011395925321661e-11
5953.5159454570885,222.13252932973282,481.23,5.248401628530555e-13,1.161662586353682e-11
5954.568242624016,226.7968370045891,491.3348,5.358606829320147e-13,1.1851541772503345e-11
5955.620539789943,206.9837767570443,448.4116,4.890476844111946e-13,1.0807973605877483e-11
5956.672836956869,211.9258251024691,459.1181,5.007244319198417e-13,1.1057629988339678e-11
5957.725134123795,211.67494916021545,458.5746,5.001316787072184e-13,1.1036158503026572e-11
5958.777431289723,225.37157546476112,488.2471,5.324931684984976e-13,1.174134885509326e-11
5959.829728456651,218.1128366564537,472.5217,5.153426967969631e-13,1.1354566409837182e-11
5960.882025623577,201.8047464267933,437.1917,4.768110114207429e-13,1.0497630301761054e-11
5961.934322789503,227.43642063952305,492.7204,5.373718491719605e-13,1.1821989490164106e-11
5962.986619956429,211.4204727904557,458.0233,4.995304186407619e-13,1.0981163225020136e-11
5964.0389171233555,204.42391895951732,442.8659,4.829994203978658e-13,1.0609718414000904e-11
5965.091214290284,218.8624179676325,474.1456,5.171137583277431e-13,1.1350481145923345e-11
5966.14351145621,256.1266580187049,554.8752,6.051592592546635e-13,1.3272993510806022e-11
5967.195808623136,242.9334453344386,526.2933,5.739872021288614e-13,1.2579764730826422e-11
5968.248105790062,222.66493100736912,482.3834,5.260980865981144e-13,1.152147896946836e-11
5969.30040295599,211.31841451845528,457.8022,4.992892820532532e-13,1.0926096732053175e-11
5970.352700122918,199.0455264959465,431.2141,4.70291707641946e-13,1.0283749667432216e-11
5971.404997289843,212.88815475179817,461.2029,5.029981612623931e-13,1.0990616104311295e-11
5972.457294455769,262.75107535535653,569.2264,6.208109978103161e-13,1.3554596604227019e-11
5973.5095916226965,280.89709150823904,608.5381,6.63685213944037e-13,1.4479747200378523e-11
5974.561888789624,241.61111909382413,523.4286,5.708628964651971e-13,1.2445214437381167e-11
5975.614185955551,205.4715510451453,445.1355,4.854746967389321e-13,1.0575696621842363e-11
5976.666483122477,201.54620803625744,436.6316,4.762001538781666e-13,1.0365823767684585e-11
5977.718780289403,217.54059947961503,471.282,5.139906523485935e-13,1.1179992239938562e-11
5978.77107745533,212.87042957022962,461.1645,5.02956281366598e-13,1.0931722435655049e-11
5979.823374622257,202.08677991477302,437.8027,4.774773816376939e-13,1.0370109167274537e-11
5980.875671789185,213.2237792184267,461.93,5.037911527267874e-13,1.0933351539216748e-11
5981.92796895611,202.89664530701583,439.5572,4.793908784390689e-13,1.0395966685495033e-11
5982.980266122037,171.6867549041254,371.9438,4.056501975441769e-13,8.790209530885948e-12
5984.0325632889635,195.36625885930408,423.2433,4.61598575522026e-13,9.995039246430541e-12
5985.08486045589,199.6530293986144,432.5302,4.717270756329919e-13,1.0206655143225487e-11
5986.137157621816,189.06371050983452,409.5894,4.467073278866348e-13,9.658026493000231e-12
5987.189454788741,211.1943382474749,457.5334,4.989961227826862e-13,1.078040929371262e-11
5988.24175195567,213.6877266141196,462.9351,5.048873371867828e-13,1.0899470608733987e-11
5989.294049121597,184.75372182904243,400.2522,4.365239694746664e-13,9.416552964471312e-12
5990.346346288524,195.76738341094787,424.1123,4.625463262888513e-13,9.970389147286603e-12
5991.398643455451,211.64046814294534,458.4999,5.000502092224294e-13,1.0770691477755367e-11
5992.4509406213765,195.90263023906246,424.4053,4.628658786187473e-13,9.962270323413267e-12
5993.503237788304,204.6860577775593,443.4338,4.836187847942755e-13,1.0401107439715412e-11
5994.5555349552305,217.44449576079774,471.0738,5.137635847885787e-13,1.104111894048391e-11
5995.607832122157,200.73246526054646,434.8687,4.742774958495865e-13,1.018487537944454e-11
5996.660129288083,192.47211521563165,416.9734,4.547604828489334e-13,9.758418380641101e-12
5997.712426455008,188.0566524726409,407.4077,4.4432791724453744e-13,9.527389315939304e-12
5998.764723621937,215.591475737646,467.0594,5.093853906823146e-13,1.0914163971143923e-11
5999.817020787864,235.55607705573703,510.3109,5.565564404997387e-13,1.1915903062583344e-11
6000.869317954791,226.91491256305915,491.5906,5.361396641128592e-13,1.1470161365721577e-11
6001.921615121718,198.93594425364475,430.9767,4.700327939111701e-13,1.0048324963832265e-11
6002.973912287644,208.6400657285152,451.9998,4.929610552990223e-13,1.0530576000752522e-11
6004.0262094545715,182.74029814456023,395.8903,4.317667841239012e-13,9.216432153736108e-12
6005.078506621498,191.115631073036,414.0347,4.515554711360804e-13,9.63160973020821e-12
6006.130803787426,183.86298529589283,398.3225,4.3441939564872553e-13,9.259152207734999e-12
6007.18310095435,205.4810598665076,445.1561,4.854971635580304e-13,1.0340059617805452e-11
6008.235398121277,197.35886468730854,427.5601,4.663065738076775e-13,9.923898068137358e-12
6009.287695288204,184.7522447305784,400.249,4.365204794833502e-13,9.283032540578699e-12
6010.339992454131,193.77593156611843,419.798,4.578410545589156e-13,9.729142319397984e-12
6011.392289621057,206.66513892275242,447.7213,4.882948278469377e-13,1.036851601063905e-11
6012.444586787983,190.11955895566882,411.8768,4.4920201730439787e-13,9.53127309255336e-12
6013.496883953912,194.4993866982143,421.3653,4.595503868682887e-13,9.743548911903704e-12
6014.549181120838,192.6033923416241,417.2578,4.550706558271671e-13,9.641348143715555e-12
6015.601478287765,179.23569740129184,388.2979,4.234863434771304e-13,8.965475424041923e-12
6016.653775453691,174.58403738203396,378.2205,4.124957064488167e-13,8.726265245870628e-12
6017.706072620616,187.21964539612117,405.5944,4.4235029185272596e-13,9.350835989879809e-12
6018.758369787544,183.4569678555869,397.4429,4.334600842856652e-13,9.156056383123049e-12
6019.810666953472,189.4192296464008,410.3596,4.4754732517157017e-13,9.446558543959644e-12
6020.862964120398,193.5276405461769,419.2601,4.572544088310958e-13,9.644238568787324e-12
6021.915261287324,181.50350513687974,393.2109,4.288445707698949e-13,9.038272476327047e-12
6022.96755845425,184.71633277417115,400.1712,4.3643562906947336e-13,9.191391461145779e-12
6024.0198556201785,194.27135962282642,420.8713,4.590116194588392e-13,9.659627478463124e-12
6025.072152787105,189.44272474384456,410.4105,4.4760283784594457e-13,9.412505545125024e-12
6026.124449954031,199.25929033929089,431.6772,4.70796774822748e-13,9.892856038652284e-12
6027.176747119958,190.90851417277992,413.586,4.5106610891620177e-13,9.471184255170059e-12
6028.229044286883,193.8108280173317,419.8736,4.579235056037628e-13,9.607999782917433e-12
6029.281341453811,197.70427493126144,428.3084,4.671226864645421e-13,9.793705688058985e-12
6030.333638619739,196.14076620706368,424.9212,4.634285306562677e-13,9.709010683092713e-12
6031.385935786666,192.87605548622253,417.8485,4.557148864117053e-13,9.540291210692035e-12
6032.438232953591,173.478383022365,375.8252,4.0988333888635816e-13,8.574424233031943e-12
6033.49053011952,178.22240785495305,386.1027,4.210922094341676e-13,8.802342762867277e-12
6034.5428272864465,175.16712200071805,379.4837,4.138733805209153e-13,8.64500030110597e-12
6035.595124453372,174.5203836700988,378.0826,4.1234530963553117e-13,8.606669138207425e-12
6036.647421619299,185.7998768162064,402.5186,4.389957558244164e-13,9.156109605170958e-12
6037.699718786225,189.6100061448983,410.7729,4.4799807936251254e-13,9.336917196266966e-12
6038.7520159531505,167.10594945181504,362.0199,3.948269710368158e-13,8.222633680844208e-12
6039.804313120078,165.7197387026304,359.0168,3.915517232487228e-13,8.148358486736629e-12
6040.856610286006,182.43532347106083,395.2296,4.310462099793198e-13,8.963585336521511e-12
6041.908907452932,180.92609811541686,391.96,4.2748031135191833e-13,8.882824138088282e-12
6042.961204619858,167.78006026334612,363.4803,3.9641971582377945e-13,8.231278479193386e-12
6044.0135017857865,173.0951221302708,374.9949,4.089777952020141e-13,8.485725170629946e-12
6045.065798952713,192.93264682112647,417.9711,4.5584859670401e-13,9.451203628707202e-12
6046.118096119638,168.6160056753449,365.2913,3.9839483278433254e-13,8.253868434443912e-12
6047.170393285566,180.1789632485693,390.3414,4.2571503011925626e-13,8.81333457270402e-12
6048.222690452491,164.30486301137776,355.9516,3.8820874781664825e-13,8.030897842499856e-12
6049.274987619419,146.87713214596693,318.196,3.470316490226936e-13,7.173737151472759e-12
6050.327284785346,176.43114901132947,382.2221,4.168599405898154e-13,8.610814073204907e-12
6051.379581952273,169.76204944614028,367.7741,4.0110262979684524e-13,8.279179801157727e-12
6052.431879119199,175.73815903505462,380.7208,4.1522258935134043e-13,8.56427520305909e-12
6053.484176286125,173.79198949001372,376.5046,4.106243076676941e-13,8.463153449773771e-12
6054.536473452054,183.08556991053212,396.6383,4.325825695940799e-13,8.909115251646152e-12
6055.58877061898,167.51321319395,362.9022,3.9578922708004923e-13,8.145309898498626e-12
6056.641067785905,152.5683463686275,330.5255,3.6047847650206263e-13,7.413121972812986e-12
6057.693364951832,167.29326400078747,362.4257,3.952695455606106e-13,8.122568955484702e-12
6058.745662118758,182.19820300825359,394.7159,4.3048595731082925e-13,8.839696794959817e-12
6059.797959285686,196.6507806111042,426.0261,4.646335592204393e-13,9.533829110643487e-12
6060.850256451613,183.19658309197087,396.8788,4.328448642539433e-13,8.874983375513115e-12
6061.902553618539,190.1302217602061,411.8999,4.492272106792121e-13,9.204069856708819e-12
6062.954850785466,173.23937002715076,375.3074,4.093186146664938e-13,8.380192625074385e-12
6064.007147951393,178.89638018850312,387.5628,4.226846270344453e-13,8.647442730056163e-12
6065.0594451183215,157.63387091378158,341.4995,3.7244696547230436e-13,7.614028521605584e-12
6066.111742285247,179.6394530345747,389.1726,4.244403107909877e-13,8.670528743473555e-12
6067.164039452172,170.12103053223163,368.5518,4.019508067489282e-13,8.205042673876364e-12
6068.216336618099,181.79929410430591,393.8517,4.2954344153097837e-13,8.761815314175357e-12
6069.2686337850255,172.40937916833528,373.5093,4.073575667334347e-13,8.303131854340218e-12
6070.320930951953,177.44314609651218,384.4145,4.1925102089037637e-13,8.539245546253062e-12
6071.37322811788,173.22875338194044,375.2844,4.092935303539081e-13,8.330279265487217e-12
6072.425525284806,156.90644607956355,339.9236,3.7072825381126883e-13,7.539798794535974e-12
6073.477822451733,180.4609044178949,390.9522,4.2638118221174975e-13,8.665259475944975e-12
6074.53011961766,181.72257730282928,393.6855,4.2936218010698947e-13,8.719405662599808e-12
6075.582416784588,173.60204385940224,376.0931,4.101755165968673e-13,8.323624210036426e-12
6076.634713951513,158.491003456874,343.3564,3.7447214199580013e-13,7.593499396233325e-12
6077.687011117439,171.45706609296553,371.4462,4.0510750389449663e-13,8.208665039377489e-12
6078.739308284366,151.3364924089362,327.8568,3.575679328065201e-13,7.240035417268678e-12
6079.7916054512925,151.71716837871824,328.6815,3.584673690060606e-13,7.252900466119601e-12
6080.84390261822,161.56281435017553,350.0112,3.8173001518690294e-13,7.7178874830111e-12
6081.896199784145,184.0868580318505,398.8075,4.3494834745759807e-13,8.787390861455518e-12
6082.948496951073,171.00627410546804,370.4696,4.0404240216966166e-13,8.156980256371487e-12
6084.000794118,166.22799905224483,360.1179,3.927526074482063e-13,7.923222154247878e-12
6085.053091283927,172.85846326073369,374.4822,4.0841863315581015e-13,8.233200178565357e-12
6086.105388450855,164.1636616300799,355.6457,3.878751264592583e-13,7.813318181545902e-12
6087.15768561778,176.4420887718288,382.2458,4.168857883380014e-13,8.391531039096039e-12
6088.209982783706,163.0042778137811,353.134,3.8513581046267043e-13,7.746733815235388e-12
6089.2622799506335,162.70253429317168,352.4803,3.8442287067409307e-13,7.726710623118535e-12
6090.314577117561,171.76831843493719,372.1205,4.058429105021723e-13,8.151249267625173e-12
6091.366874283488,172.17202790889309,372.9951,4.06796768753801e-13,8.16440550721082e-12
6092.419171450412,169.99049195547113,368.269,4.016423787663526e-13,8.055037133085116e-12
6093.47146861734,158.44295159746534,343.2523,3.743586082157925e-13,7.502342138780209e-12
6094.523765784267,177.04973015247768,383.5622,4.1832148351573295e-13,8.377227668488711e-12
6095.576062950194,189.46414267157328,410.4569,4.4765344272003047e-13,8.958045574998014e-12
6096.628360117122,175.20275700116326,379.5609,4.1395757656142043e-13,8.277676424450986e-12
6097.680657284047,175.91314904371762,381.0999,4.1563604426009006e-13,8.305143978904251e-12
6098.732954449974,165.75108088566446,359.0847,3.916257765019649e-13,7.819638330940447e-12
6099.7852516169005,159.90260183590945,346.4145,3.778073740096414e-13,7.538194600146366e-12
6100.837548783827,179.7887322980978,389.496,4.247930180383885e-13,8.46946315402301e-12
6101.889845949753,174.64145958482396,378.3449,4.1263137986123683e-13,8.220958304175583e-12
6102.942143116678,158.19636847262288,342.7181,3.737759977904323e-13,7.441377983463785e-12
6103.994440283607,170.3961401211611,369.1478,4.02600817631584e-13,8.009371758130383e-12
6105.046737449535,174.87987250878712,378.8614,4.131946862721288e-13,8.214108841676074e-12
6106.099034616461,185.48230064643548,401.8306,4.3824540769141775e-13,8.70572826001039e-12
6107.151331783388,185.54913935193366,401.9754,4.38403329798479e-13,8.702492682030987e-12
6108.203628949314,170.99164159880854,370.4379,4.040078294431849e-13,8.013860452267075e-12
6109.255926116241,148.73042912508058,322.211,3.5141049750232905e-13,6.965446777528857e-12
6110.3082232831675,174.94726512620946,379.0074,4.133539171259338e-13,8.18726108727911e-12
6111.360520450094,171.15933843380532,370.8012,4.044040525198105e-13,8.004136722807381e-12
6112.41281761602,165.48049491078115,358.4985,3.909864537177152e-13,7.732914514426359e-12
6113.465114782945,144.27688493731358,312.5628,3.4088795555931046e-13,6.737142536339291e-12
6114.517411949874,166.6486489992103,361.0292,3.9374649153774353e-13,7.776128677130675e-12
6115.569709115802,158.1587486211166,342.6366,3.7368711207409604e-13,7.374585341941377e-12
6116.622006282727,166.20713503644012,360.0727,3.92703311320864e-13,7.744205617868143e-12
6117.674303449655,163.68720505676953,354.6135,3.867493861353032e-13,7.621226227376095e-12
6118.726600615581,149.47507138827018,323.8242,3.531698893746449e-13,6.954435437264949e-12
6119.7788977825085,166.93405211806112,361.6475,3.944208232973846e-13,7.761061367376568e-12
6120.831194949434,178.2834766445761,386.235,4.212364987626496e-13,8.282671369087191e-12
6121.883492115363,176.76077276544774,382.9362,4.176387539644872e-13,8.205942374615755e-12
6122.935789282287,153.137029277287,331.7575,3.6182212315882746e-13,7.10405159044337e-12
6123.988086449214,158.8958669140049,344.2335,3.7542872680314455e-13,7.365833351056466e-12
6125.04038361614,159.3811399187726,345.2848,3.7657529801276866e-13,7.38294610215039e-12
6126.092680782069,158.61466429391126,343.6243,3.747643197063092e-13,7.342089407098337e-12
6127.144977948994,144.79645432204345,313.6884,3.421155600048093e-13,6.697579920074867e-12
6128.19727511592,159.22041314215306,344.9366,3.7619554333266684e-13,7.359400714742867e-12
6129.249572281849,175.59548055529274,380.4117,4.148854780026343e-13,8.110373348812731e-12
6130.3018694487755,161.75192911290105,350.4209,3.8217684313761456e-13,7.465533907904467e-12
6131.354166615701,176.5136357286813,382.4008,4.1705483479238344e-13,8.140922797731553e-12
6132.406463781628,178.76833421540073,387.2854,4.2238208841221604e-13,8.238915023103821e-12
6133.458760948553,177.09912063236942,383.6692,4.1843818010037096e-13,8.156051720209736e-12
6134.511058115481,164.30860191686492,355.9597,3.8821758185716774e-13,7.56150223293638e-12
6135.563355281409,183.64349769600028,397.847,4.339008047515732e-13,8.445155297281738e-12
6136.615652448335,196.2845986700006,425.2328,4.637683685606899e-13,9.01992010091092e-12
6137.667949615261,162.91006662737084,352.9299,3.849132144540294e-13,7.480813904676303e-12
6138.720246782187,170.95296008278126,370.3541,4.0391643529559015e-13,7.844442800339575e-12
6139.772543948116,186.19320044158687,403.3707,4.3992507507460257e-13,8.537562971303684e-12
6140.824841115043,197.81344173962017,428.5449,4.673806186352603e-13,9.063806212242552e-12
6141.877138281968,176.7061662816049,382.8179,4.175097333480138e-13,8.090797065737296e-12
6142.929435447895,150.07878922612394,325.1321,3.545963142629427e-13,6.866632329838493e-12
6143.98173261482,152.27154189600728,329.8825,3.597772063719491e-13,6.9619063505899725e-12
6145.034029781748,156.70809945143773,339.4939,3.7025961341483056e-13,7.159553059222339e-12
6146.086326947676,163.9437124369174,355.1692,3.8735544493981977e-13,7.48469921943577e-12
6147.138624114602,165.31455213021047,358.139,3.905943750057778e-13,7.541814958940858e-12
6148.19092128153,172.1953383690289,373.0456,4.06851845179261e-13,7.850032602075676e-12
6149.243218447457,166.18696341054041,360.029,3.926556511269511e-13,7.570636373993938e-12
6150.2955156143835,163.29965134726424,353.7739,3.858336996636963e-13,7.433718964848745e-12
6151.347812781309,238.87871773196525,517.5091,5.644069578412365e-13,1.086635447374212e-11
6152.400109948235,310.7297260713832,673.1678,7.341718051231908e-13,1.4124556531508313e-11
6153.452407114162,318.29731693665815,689.5623,7.520520121965118e-13,1.4458082169656287e-11
6154.504704281089,297.2107208571396,643.8801,7.022299867876933e-13,1.3490497185302501e-11
6155.557001448015,208.1004631958667,450.8308,4.916861178462966e-13,9.438921779819358e-12
6156.609298613943,160.5077967722273,347.7256,3.792372888892555e-13,7.274973423658695e-12
6157.661595780869,162.10200144888108,351.1793,3.830039710795711e-13,7.341920442668437e-12
6158.713892947795,147.9997269786455,320.628,3.496840424230606e-13,6.6983573444476126e-12
6159.766190113724,165.85973994142617,359.3201,3.918825089881681e-13,7.501265921708852e-12
6160.81848728065,155.21646079938148,336.2624,3.6673526749653855e-13,7.014837630259328e-12
6161.870784447576,145.91784901221996,316.1178,3.447651177872319e-13,6.5898360891888826e-12
6162.923081613502,156.0845792623003,338.1431,3.6878640083044913e-13,7.043890890239064e-12
6163.975378780428,157.30932468563338,340.7964,3.716801489427821e-13,7.094039451732054e-12
6165.027675947356,184.74481307893112,400.2329,4.3650292046454016e-13,8.325263327284854e-12
6166.079973114282,220.77959945531632,478.299,5.216435489318071e-13,9.941944642038157e-12
6167.132270280209,228.43147725169624,494.8761,5.397229036346132e-13,1.0279100306235514e-11
6168.184567447136,187.86130620077026,406.9845,4.438663658929606e-13,8.447405293393126e-12
6169.236864614062,143.42270659114925,310.7123,3.388697590184474e-13,6.444523738159914e-12
6170.289161779991,159.47419712200778,345.4864,3.7679516746569386e-13,7.1606152632616915e-12
6171.341458946917,179.22249583376941,388.2693,4.2345515167974116e-13,8.041545437084009e-12
6172.393756113843,179.99788020874195,389.9491,4.252871789963269e-13,8.070520691136766e-12
6173.446053279769,173.74776885474625,376.4088,4.105198260526633e-13,7.78467791222963e-12
6174.498350446695,147.0809255746789,318.6375,3.4751315876211047e-13,6.585141259841203e-12
6175.550647613623,146.65409027789528,317.7128,3.4650466033393654e-13,6.561306608464552e-12
6176.60294477955,166.08892099998909,359.8166,3.924240029533336e-13,7.42547617794224e-12
6177.655241946476,148.84725838172162,322.4641,3.516865340030005e-13,6.649853230235069e-12
6178.707539113403,158.07916994136585,342.4642,3.734990887919318e-13,7.057217846915097e-12
6179.75983627933,155.3282586893793,336.5046,3.669994162142889e-13,6.929423252322986e-12
6180.8121334462585,147.23398990301618,318.9691,3.478748091122593e-13,6.563606206835903e-12
6181.864430613184,155.69300969134585,337.2948,3.678612259449509e-13,6.93571840340299e-12
6182.91672778011,142.61893423007058,308.971,3.369706584312519e-13,6.3487395179095964e-12
6183.969024946036,145.72688787641442,315.7041,3.443139273473751e-13,6.482433619496512e-12
6185.021322112962,161.8524179677835,350.6386,3.8241427160934974e-13,7.19458466372494e-12
6186.07361927989,167.83295885209,363.5949,3.965447011377936e-13,7.455074992286607e-12
6187.125916445815,154.26428620199275,334.1996,3.644855318442865e-13,6.847443709353112e-12
6188.178213612743,158.88340389571448,344.2065,3.753992800014135e-13,7.047417581231987e-12
6189.23051077967,156.27637126599188,338.5586,3.6923955439042134e-13,6.926809812472293e-12
6190.282807945597,155.23003164151996,336.2918,3.667673317917569e-13,6.8754993932191865e-12
6191.335105112523,161.6026960087049,350.0976,3.818242449524424e-13,7.152629715660119e-12
6192.38740227945,151.29305648222766,327.7627,3.574653052493759e-13,6.691521199379018e-12
6193.439699445377,157.0969456220991,340.3363,3.7117835362883927e-13,6.9432436420735045e-12
6194.491996612303,149.27524766168034,323.3913,3.526977589868905e-13,6.5928219715783025e-12
6195.5442937792295,143.10665367916937,310.0276,3.381230099389937e-13,6.3158577608521755e-12
6196.596590946157,156.0928879411606,338.1611,3.688060320316031e-13,6.8840604901305425e-12
6197.648888112082,177.08434964772889,383.6372,4.184032801872082e-13,7.804244600545373e-12
6198.70118527901,213.64498307731617,462.8425,5.047863455630681e-13,9.40876458413825e-12
6199.753482445937,203.29929311645068,440.4295,4.803422282594389e-13,8.946745122038027e-12
6200.805779611864,167.34251600269815,362.5324,3.953859149585625e-13,7.359102739476944e-12
6201.85807677879,158.06592221451638,342.4355,3.73467787932314e-13,6.946183918535467e-12
