Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4149.979072522684,362.9600522379765,424.3886,8.575781921744629e-13,1.1407428129147051e-10
4151.157088982493,330.677890926954,386.6429,7.813040199456147e-13,1.0380273721893654e-10
4152.335105442299,411.5951833856568,481.2549,9.724900883697205e-13,1.290472380316244e-10
4153.513121901107,376.35623790890236,440.052,8.892298205530418e-13,1.178561852088e-10
4154.691138360915,412.383556532704,482.1767,9.743528047045756e-13,1.2898211034236659e-10
4155.869154819723,373.5113209677678,436.7256,8.825080375022033e-13,1.1668279699428603e-10
4157.04717127953,402.88895413311104,471.0752,9.519195812380998e-13,1.2570813663016083e-10
4158.225187739337,357.2893760455465,417.7582,8.441798906051142e-13,1.1134562070606925e-10
4159.403204198145,336.17050323435984,393.0651,7.942816038528707e-13,1.046375815643643e-10
4160.581220657952,361.1073154746348,422.2223,8.53200667335889e-13,1.1226372994357156e-10
4161.75923711676,409.1720777225908,478.4217,9.66764933325337e-13,1.2705281770468916e-10
4162.937253576568,424.609583666214,496.4719,1.0032396592826023e-12,1.3168711175962028e-10
4164.1152700363755,378.65635804523214,442.7414,8.946643934657779e-13,1.1729349828272628e-10
4165.293286495184,364.28236046389287,425.9347,8.607024552741807e-13,1.1270471078202636e-10
4166.471302954989,446.7574125776529,522.3681,1.0555690959832778e-12,1.3805462772767884e-10
4167.649319413798,443.36034364722167,518.3961,1.0475427244471032e-12,1.368394612624958e-10
4168.827335873606,386.14248192613815,451.4945,9.123521156947028e-13,1.190357560608248e-10
4170.005352333413,423.5486410659622,495.2314,1.0007329337310856e-12,1.3040928533102255e-10
4171.183368792221,380.1710128981511,444.5124,8.9824312055303e-13,1.1691214345360834e-10
4172.361385252028,328.40411261415323,383.9843,7.759316857648309e-13,1.0087060817168119e-10
4173.5394017108365,364.7997891403558,426.5397,8.619250017946704e-13,1.1191443000629477e-10
4174.717418170644,345.04564515401535,403.4423,8.152512067494442e-13,1.0572642356297104e-10
4175.895434630451,378.5729707791906,442.6439,8.944673715058643e-13,1.1585962043731263e-10
4177.073451089259,361.3429379545778,422.4978,8.537573806687731e-13,1.1045302148154523e-10
4178.251467549067,318.31237186430167,372.1846,7.520875829915683e-13,9.718228397748393e-11
4179.429484008873,335.10973168491023,391.8248,7.917752824489642e-13,1.0218712910334536e-10
4180.607500467681,335.09373843491045,391.8061,7.917374946474218e-13,1.020589429606875e-10
4181.78551692749,364.8050917152221,426.5459,8.619375303705831e-13,1.1097400480134322e-10
4182.963533386298,382.0500059596208,446.7094,9.026826820497511e-13,1.1607968233498247e-10
4184.141549846105,388.4594505664783,454.2036,9.178264971470316e-13,1.1788467241195217e-10
4185.319566305912,341.13080544551684,398.8649,8.060014803975597e-13,1.0339707520965378e-10
4186.49758276472,323.3792387251897,378.109,7.64059243497337e-13,9.78982950204398e-11
4187.675599224527,334.08915707396267,390.6315,7.89363935733426e-13,1.0101853541395976e-10
4188.853615683335,344.0017221085762,402.2217,8.127846938851304e-13,1.0389030207664275e-10
4190.031632143142,322.2680071891098,376.8097,7.614336985484569e-13,9.720918509903748e-11
4191.2096486029495,317.4825188977363,371.2143,7.501268608612687e-13,9.565014945771228e-11
4192.387665061758,371.9267918621761,434.8729,8.787642161162337e-13,1.1191776671890835e-10
4193.565681521565,380.53671951311895,444.94,8.991071881433794e-13,1.1437046448832936e-10
4194.743697980373,330.47066288016566,386.4006,7.808143951160041e-13,9.920326750161935e-11
4195.921714440181,316.1466976584512,369.6524,7.469706701003549e-13,9.47888973243847e-11
4197.099730899988,343.0733438799802,401.1362,8.10591182731425e-13,1.0273810660812418e-10
4198.277747358796,319.9035719511767,374.0451,7.558471661343309e-13,9.568402497000314e-11
4199.4557638186025,289.8340382911912,338.8865,6.848008453156635e-13,8.658556615810946e-11
4200.633780277412,295.7170740544736,345.7652,6.987008961429254e-13,8.823650173960855e-11
4201.811796737218,272.6892742914434,318.8401,6.442923220621972e-13,8.12672764993149e-11
4202.989813197027,326.7338015312901,382.0313,7.719851843524069e-13,9.725624163180041e-11
4204.167829655834,352.2041212234288,411.8123,8.321647842312623e-13,1.0471131556556334e-10
4205.3458461156415,374.4119889664177,437.7787,8.846360767430759e-13,1.1117949370532456e-10
4206.5238625744505,329.55186349648926,385.3263,7.786435162284629e-13,9.774048185334492e-11
4207.701879034256,287.8536121040545,336.5709,6.801216242861656e-13,8.527036876778599e-11
4208.879895494064,330.98544026919546,387.0025,7.820306773485374e-13,9.792894937203161e-11
4210.057911952872,319.0549033963763,373.0528,7.538419877669224e-13,9.428516579709282e-11
4211.235928412679,315.58547997664124,368.9962,7.456446617916845e-13,9.31473901332977e-11
4212.413944871487,320.4410990968907,374.6736,7.571171999990051e-13,9.446645400202007e-11
4213.591961331295,336.0452085217948,392.9186,7.939855657284875e-13,9.894704321803515e-11
4214.769977791102,317.7569699097644,371.5352,7.50775315701641e-13,9.344926725107612e-11
4215.94799424991,314.3050791972483,367.4991,7.426194148564359e-13,9.23225737714884e-11
4217.126010709718,301.3666254728397,352.3709,7.12049285482429e-13,8.841528165885165e-11
4218.304027168525,303.5122012094391,354.8796,7.171187110294583e-13,8.893731116280834e-11
4219.4820436283335,353.6658358530865,413.5214,8.356184276331949e-13,1.035086383956828e-10
4220.660060088139,310.9292205662819,363.5519,7.346431576239112e-13,9.08909524280065e-11
4221.838076546947,313.1651966518105,366.1663,7.399261751828675e-13,9.143410522955261e-11
4223.016093006756,267.03407819660674,312.2278,6.309305958515608e-13,7.78712256142577e-11
4224.1941094665635,285.2509030987452,333.5277,6.739721142511993e-13,8.30831442339943e-11
4225.372125925371,280.21833192368547,327.6434,6.620814853412516e-13,8.151884032633213e-11
4226.550142385178,305.19893316930745,356.8518,7.211040106124505e-13,8.867883779410517e-11
4227.728158843986,339.9903242222716,397.5314,8.033068262073565e-13,9.866861880701731e-11
4228.906175303793,297.574429189473,347.9369,7.030893329669713e-13,8.625486240024443e-11
4230.084191763601,320.71401065169954,374.9927,7.577620175108865e-13,9.284988542845831e-11
4231.262208222409,301.0974770356778,352.0562,7.114133592179693e-13,8.706547871152705e-11
4232.4402246822165,278.23362946649553,325.3228,6.57392160621502e-13,8.035703555105682e-11
4233.618241141025,335.0259167918633,391.7268,7.915772501200251e-13,9.66424814885032e-11
4234.796257600831,369.5052256563293,432.0415,8.730426984003414e-13,1.0645979058370758e-10
4235.974274060639,353.65728331297964,413.5114,8.35598220252691e-13,1.017707451503586e-10
4237.152290519447,368.9156990667658,431.3522,8.716498036622028e-13,1.0603342247829583e-10
4238.330306979255,336.5687095017337,393.5307,7.952224594891352e-13,9.661946841433305e-11
4239.508323438062,351.0308837715744,410.4405,8.293927357737286e-13,1.0064946367180663e-10
4240.686339897869,329.5658041368634,385.3426,7.786764542586844e-13,9.438076182625292e-11
4241.864356357677,343.2022306593901,401.2869,8.1089570795562e-13,9.816724473076842e-11
4243.042372816484,333.9537703640716,390.4732,7.890440529000482e-13,9.54065035174919e-11
4244.220389276293,366.1416826831168,428.1087,8.650955397957423e-13,1.0447584566135066e-10
4245.3984057351,311.4426295488947,364.1522,7.358562066755642e-13,8.876051956712856e-11
4246.5764221949075,311.3858406825853,364.0858,7.357220296690179e-13,8.863712418239416e-11
4247.754438654713,307.932239462048,360.0477,7.275620873477124e-13,8.754814257056292e-11
4248.932455113521,319.77690883219464,373.897,7.555478948290674e-13,9.080584745320111e-11
4250.110471573329,343.0451204976277,401.1032,8.10524498375762e-13,9.72955239707298e-11
4251.288488032138,321.7729006423256,376.2308,7.602638932910822e-13,9.115194457619224e-11
4252.466504491945,299.26372691137334,349.9121,7.070806947641144e-13,8.467308198444032e-11
4253.644520951753,309.4763150529343,361.8531,7.312103278238978e-13,8.74567785853963e-11
4254.8225374105605,353.89085318329694,413.7845,8.361500838142539e-13,9.988726558092045e-11
4256.000553870368,306.1391994286518,357.9512,7.233256100250559e-13,8.630469277790613e-11
4257.178570329176,317.56026148730734,371.3052,7.503105459500497e-13,8.941620953316995e-11
4258.356586788984,339.1851025712138,396.5899,8.014043013329079e-13,9.538969560954062e-11
4259.5346032487905,345.4307660350258,403.8926,8.161611450935378e-13,9.702870842408325e-11
4260.712619707599,332.5728772384235,388.8586,7.857813692438782e-13,9.330406273322036e-11
4261.890636167404,355.94944958701006,416.1915,8.410140003015584e-13,9.974163775890532e-11
4263.0686526262125,318.6251382560083,372.5503,7.528265668965984e-13,8.917489324918188e-11
4264.246669086022,295.8909471948454,345.9685,6.991117121885711e-13,8.271201091644938e-11
4265.424685545829,324.34926782410594,379.2432,7.663511645940966e-13,9.055743470877025e-11
4266.602702004637,333.4839793360036,389.9239,7.879340614889652e-13,9.299517142994911e-11
4267.780718464444,296.7393591734425,346.9605,7.011162843345642e-13,8.264845877412172e-11
4268.9587349232515,292.5765813272472,342.0932,6.912807460218699e-13,8.139042033658305e-11
4270.136751383059,278.55717205873674,325.7011,6.581566058259668e-13,7.739664671717575e-11
4271.314767842867,315.95298262503155,369.4259,7.465129729319398e-13,8.768075333739114e-11
4272.492784301675,325.55030103130747,380.6475,7.691888870382682e-13,9.023476043595293e-11
4273.6708007614825,308.4238394673883,360.6225,7.2872360757908e-13,8.538421786231798e-11
4274.848817221289,324.158973806729,379.0207,7.659015503778833e-13,8.963168310847931e-11
4276.026833680097,279.5681678247646,326.8832,6.605453202753403e-13,7.72084796366468e-11
4277.204850139905,280.9574424397175,328.5076,6.638278071644044e-13,7.749818607781087e-11
4278.382866598713,325.15637103398706,380.1869,7.682581350922555e-13,8.958120892729445e-11
4279.5608830585215,292.95562990478163,342.5364,6.921763371258056e-13,8.06120733795341e-11
4280.738899518327,301.00408329771136,351.94699999999995,7.111926946228659e-13,8.272640625301637e-11
4281.916915977135,305.99585885646144,357.7836,7.229869343278097e-13,8.399642151172728e-11
4283.094932436943,324.23603219309155,379.1108,7.660836188762242e-13,8.889552722365615e-11
4284.272948895751,300.89845942739214,351.8235,7.109431334736422e-13,8.239710074204395e-11
4285.450965355559,307.65573584039424,359.7244,7.26908782736019e-13,8.414537468740934e-11
4286.6289818153655,278.9949765868052,326.213,6.591910216339648e-13,7.621401024557773e-11
4287.8069982741745,296.85122639803984,347.0913,7.013805968715562e-13,8.099354488499313e-11
4288.9850147339785,291.2377666989245,340.5278,6.88117482677779e-13,7.936560152251565e-11
4290.163031192788,295.40841288201824,345.4043,6.979716117805374e-13,8.040452108787109e-11
4291.341047652596,306.4855773029783,358.3562,7.241440089354667e-13,8.331833285686722e-11
4292.5190641124045,279.52335251460494,326.8308,6.604394336014998e-13,7.589645183340511e-11
4293.697080571213,300.17850660119944,350.9817,7.092420761828184e-13,8.140587411674341e-11
4294.875097031019,299.270825519662,349.9204,7.070974668899328e-13,8.10612384105316e-11
4296.053113489827,324.70796135618616,379.6626,7.671986621324328e-13,8.784446799480538e-11
4297.231129949634,294.52142894753933,344.3672,6.958759043484711e-13,7.958128201692762e-11
4298.409146409442,273.000757802134,319.2043,6.450282748601514e-13,7.36767332260885e-11
4299.58716286825,290.1013051695295,339.199,6.854323259564125e-13,7.819672983925142e-11
4300.7651793280575,250.31505964337674,292.6792,5.914279959995815e-13,6.73904272924366e-11
4301.9431957868655,275.5616448863209,322.1986,6.510789708044533e-13,7.409727629870695e-11
4303.121212246671,299.9894099394375,350.7606,7.087952909998758e-13,8.056781118276753e-11
4304.29922870648,287.9788212912185,336.7173,6.804174603367438e-13,7.72481837436522e-11
4305.477245165288,281.92328079398135,329.6369,6.661098266447171e-13,7.553194591859423e-11
4306.655261625096,253.82066030776366,296.7781,5.997107991943514e-13,6.792014847413263e-11
4307.833278083903,241.8870445205061,282.8248,5.715148349557551e-13,6.464815089491164e-11
4309.01129454371,294.0453090397923,343.8105,6.947509594758156e-13,7.849274445350786e-11
4310.189311003517,309.69081275881354,362.1039,7.317171289269374e-13,8.256866381972266e-11
4311.367327462325,300.3216761225877,351.1491,7.095803477324547e-13,7.997333472995927e-11
4312.545343922133,291.0764657925098,340.3392,6.877363714814747e-13,7.741714054547675e-11
4313.723360380941,288.11010278185825,336.8708,6.807276436274795e-13,7.653497443349145e-11
4314.9013768407485,309.09495728957086,361.4072,7.30309280727226e-13,8.200960276551757e-11
4316.079393300555,296.10630015473527,346.2203,6.996205340296609e-13,7.846783737588098e-11
4317.257409759362,312.3456922587745,365.2081,7.37989903982978e-13,8.26705287408458e-11
4318.435426219171,297.47188423359216,347.81699999999995,7.028470464747287e-13,7.863795104682707e-11
4319.613442677979,294.1033807871177,343.8784,6.948881675894376e-13,7.765282545519191e-11
4320.791459137787,281.6941582445195,329.369,6.655684709210159e-13,7.428582944377316e-11
4321.9694755975925,272.8095230053453,318.9807,6.445764378320827e-13,7.185524292239992e-11
4323.1474920564015,267.33512760836703,312.5798,6.316418956453003e-13,7.032757976938112e-11
4324.325508516209,275.6730844839128,322.3289,6.5134227297242e-13,7.243269170977346e-11
4325.503524976017,262.8507742541549,307.3365,6.210465598256567e-13,6.897949997204626e-11
4326.681541434825,295.3573542175805,345.3446,6.978509737189287e-13,7.741569172229773e-11
4327.8595578946315,291.3244039302067,340.6291,6.883221834422846e-13,7.626555059337821e-11
4329.03757435344,297.06811881514886,347.3449,7.018930560411365e-13,7.767438582915369e-11
4330.215590813245,273.90347841040943,320.2598,6.471611638723447e-13,7.153020536882986e-11
4331.393607273054,285.6757932912523,334.0245,6.749760169146362e-13,7.451357701265394e-11
4332.571623731862,296.3856261146242,346.5469,7.002805070769203e-13,7.721275632912586e-11
4333.7496401916715,304.7512932201161,356.3284,7.200463563168726e-13,7.929527794713274e-11
4334.927656650478,247.4788662931511,289.363,5.847268244768569e-13,6.431460958482506e-11
4336.105673110285,304.4686317695856,355.9979,7.19378502391217e-13,7.902849786040345e-11
4337.283689570092,393.0945852027738,459.6232,9.287780890849604e-13,1.0190788412694606e-10
4338.4617060289,3141.8799492318585,3673.622,7.423427758173367e-12,8.13522858495657e-10
4339.639722488708,9189.704344784608,10745.0,2.1712830351509445e-11,2.3765724693630373e-09
4340.817738947516,10648.365717624114,12450.53,2.515925971860204e-11,2.750437165106222e-09
4341.995755407323,5256.57845028364,6146.219,1.2419898599369387e-11,1.3560979615700787e-09
4343.173771867131,453.01855613905815,529.6889,1.07036251510262e-12,1.167274355508408e-10
4344.351788325938,344.446197617928,402.7414,8.138348714499216e-13,8.86435791747242e-11
4345.529804785746,246.34710866081485,288.0397,5.820527818147674e-13,6.332018694421113e-11
4346.707821244554,282.56985282605734,330.3929,6.676375046108167e-13,7.254195728443232e-11
4347.885837704361,309.34811247673304,361.7032,7.309074191901436e-13,7.931942053363508e-11
4349.063854164168,295.139948648065,345.0904,6.973373021065179e-13,7.558377367576021e-11
4350.241870622976,267.4801786885788,312.7494,6.319846128186474e-13,6.841645731911658e-11
4351.419887082783,261.9694349961465,306.306,6.189641892647232e-13,6.692492548417334e-11
4352.597903541591,266.64562182495473,311.7736,6.300127766290708e-13,6.803617920514774e-11
4353.7759200014,242.5865567758434,283.6427,5.731675966071744e-13,6.182160359511689e-11
4354.953936461207,286.7026112564779,335.2251,6.774021150179423e-13,7.297483985163643e-11
4356.1319529200155,284.02600830464564,332.0955,6.710780132154217e-13,7.220503247621609e-11
4357.309969379822,253.01689258852417,295.8383,5.978117095745888e-13,6.424311913673374e-11
4358.487985838629,286.10145321236905,334.5222,6.759817382423187e-13,7.255457392952534e-11
4359.666002298437,321.72894058617646,376.1794,7.601600273552918e-13,8.148963632631782e-11
4360.844018758244,510.6867946221672,597.1171,1.2066172445123596e-12,1.2919160198036074e-10
4362.022035217052,1661.0888788659402,1942.217,3.924711794026768e-12,4.1970081905567034e-10
4363.200051676859,2360.661001983992,2760.187,5.57761489710952e-12,5.957276357458636e-10
4364.3780681356675,1543.4324398703445,1804.648,3.646720881171783e-12,3.8901720223923246e-10
4365.556084595475,596.6588948602072,697.6394,1.4097464810357224e-12,1.50201491635634e-10
4366.734101055284,345.8100711887635,404.3361,8.170573424188887e-13,8.694659741447125e-11
4367.912117514091,287.8594278313272,336.5777,6.801353653049085e-13,7.228731959205693e-11
4369.0901339738975,249.79369679846462,292.0696,5.901961540840598e-13,6.265124864771524e-11
4370.268150433705,250.75072603641846,293.1886,5.924573599624534e-13,6.281406913142941e-11
4371.446166892513,220.76842828552262,258.132,5.216171544249266e-13,5.523546938077431e-11
4372.624183352321,247.76417903111482,289.6966,5.854009426904692e-13,6.191356835351029e-11
4373.802199811128,293.2835342924773,342.9198,6.929510880943275e-13,7.319831981915946e-11
4374.980216270937,277.5667879143664,324.5431,6.558165911636077e-13,6.919057242528264e-11
4376.158232730742,255.3241968585437,298.5361,6.032632566869482e-13,6.356781290583313e-11
4377.3362491895505,258.3724932034187,302.1003,6.104655712461711e-13,6.424766076661428e-11
4378.514265649358,247.10640317149884,288.9275,5.838467930559095e-13,6.137064234107814e-11
4379.692282108166,252.1887501299802,294.87,5.9585502892039e-13,6.255584303789476e-11
4380.870298567974,261.803430192673,306.1119,6.185719640091413e-13,6.486088688028793e-11
4382.0483150277805,215.36459134442563,251.8136,5.088493231273019e-13,5.329016994296708e-11
4383.226331486589,230.91319478403648,269.9937,5.455865429573137e-13,5.706721546925835e-11
4384.404347946397,235.61059191230962,275.4861,5.56685244625311e-13,5.815643079691444e-11
4385.582364405205,274.71853548258997,321.2128,6.490869272343725e-13,6.772605410166201e-11
4386.760380865012,321.10426305677396,375.449,7.586840802832823e-13,7.906397243147924e-11
4387.938397324819,349.70746371544413,408.8931,8.26265845714545e-13,8.60007190265565e-11
4389.116413783627,291.9244501441016,341.3307,6.897399332584427e-13,7.170214447413263e-11
4390.294430243433,254.852182170048,297.9842,6.021480113569344e-13,6.251934146344139e-11
4391.4724467022415,261.413690940005,305.6562,6.176511136795757e-13,6.404992155473935e-11
4392.650463162049,270.76700537703306,316.5925,6.397505112201258e-13,6.625979989212536e-11
4393.828479621858,244.54346347768623,285.9308,5.777912473402863e-13,5.976878280796035e-11
4395.006496080666,246.48574533594646,288.2018,5.823803434527365e-13,6.016916775626153e-11
4396.184512540473,227.6195260634967,266.1426,5.378044786514322e-13,5.5495200220134724e-11
4397.362528999281,260.3022883531229,304.3567,6.150251645830855e-13,6.338514286326654e-11
4398.540545459088,232.5731572933704,271.9346,5.495085934393282e-13,5.656301137422574e-11
4399.718561918895,271.63696975669944,317.6097,6.418060059649892e-13,6.598194672750737e-11
4400.896578377703,281.2221435560237,328.8171,6.644532255910021e-13,6.822584787884884e-11
4402.074594837511,289.9358135184624,339.0055,6.850413131436607e-13,7.025291292130317e-11
4403.252611296318,281.1493614397146,328.732,6.642812607829133e-13,6.803971477219017e-11
4404.430627756126,286.46100199846006,334.9426,6.768312565187053e-13,6.923945878602205e-11
4405.608644215933,283.94561442764143,332.0015,6.708880638386845e-13,6.854660697226662e-11
4406.786660674741,264.5463153303332,309.319,6.250526730105677e-13,6.378447960058948e-11
4407.964677134549,266.25913253752725,311.3217,6.290996051040967e-13,6.411803116935445e-11
4409.142693593357,293.47596644488084,343.1448,6.934057541556666e-13,7.058467762809584e-11
4410.320710053165,259.1175049721243,302.9714,6.122258361618716e-13,6.224389165236453e-11
4411.498726512971,265.81260441854994,310.7996,6.280445777679849e-13,6.377309698760955e-11
4412.676742971779,291.64922940346383,341.0089,6.890896597538247e-13,6.988509892856285e-11
4413.854759431586,281.0167115426578,328.5769,6.639678443112969e-13,6.725391533796033e-11
4415.032775890394,311.2105991357965,363.8809,7.353079804424917e-13,7.438773579461447e-11
4416.210792350202,327.78080349116766,383.2555,7.744589718737017e-13,7.825135568056818e-11
4417.388808810009,285.61421500248315,333.9525,6.748305237750077e-13,6.810036305077883e-11
4418.566825268817,279.28157220578487,326.5481,6.598681709546525e-13,6.650786433252117e-11
4419.744841728624,268.4284843356237,313.8582,6.342252071689273e-13,6.384402984746245e-11
4420.922858188432,281.1365326295544,328.717,6.642509497121573e-13,6.678359692178182e-11
4422.10087464724,273.0513888395664,319.2635,6.451479025527348e-13,6.478248430812265e-11
4423.2788911070475,295.6949229755969,345.7393,6.9864855902742e-13,7.006766101811293e-11
4424.4569075658555,280.56659135683554,328.0506,6.629043298753734e-13,6.640031024956583e-11
4425.634924025663,274.33957243045654,320.7697,6.481915382042421e-13,6.484595141411936e-11
4426.812940485471,265.0915397621434,309.9565,6.263408935176956e-13,6.258213699747168e-11
4427.990956944278,248.61720938136972,290.694,5.874164268219348e-13,5.861998135575752e-11
4429.168973404085,283.15134002792047,331.0728,6.690114044112813e-13,6.667959172475926e-11
4430.346989862893,289.87115631525484,338.9299,6.848885453470511e-13,6.817717317160104e-11
4431.5250063227,262.6804076552269,307.1373,6.206440288060177e-13,6.170511969984849e-11
4432.703022782507,260.46889183440385,304.5515,6.154188043553029e-13,6.110950469029886e-11
4433.881039241314,252.00127845083856,294.6508,5.954120831397431e-13,5.904931747722731e-11
4435.059055701125,250.56453723829284,292.9709,5.920174452888822e-13,5.863957745285303e-11
4436.237072159932,266.2178237688113,311.2734,6.290020034562624e-13,6.222534281781829e-11
4437.4150886197385,289.159756029169,338.0981,6.832076954367311e-13,6.750358092938039e-11
4438.593105079546,260.863677085735,305.0131,6.163515770393658e-13,6.082207304495027e-11
4439.771121538354,246.0575196527977,287.7011,5.813685599109032e-13,5.729843285265001e-11
4440.949137998161,238.1730184537157,278.4822,5.627395778981037e-13,5.5393270651109774e-11
4442.127154456969,252.75244804842117,295.5291,5.971868973694062e-13,5.871080216768368e-11
4443.305170916776,230.7745581089048,269.8316,5.452589813193445e-13,5.3538798031894037e-11
4444.483187376584,267.148425657835,312.3615,6.312007685288987e-13,6.190007887764736e-11
4445.6612038353915,244.956551164846,286.4138,5.787672638186279e-13,5.6687249493971074e-11
4446.839220295199,251.8340762917501,294.4553,5.950170288508906e-13,5.820608820447077e-11
4448.017236754007,246.4064632891562,288.1091,5.821930210354649e-13,5.6880506177051376e-11
4449.195253213815,233.38676043373272,272.8859,5.514309215466702e-13,5.380775342461977e-11
4450.3732696736215,261.56695245871924,305.8354,6.180132299382067e-13,6.022941575040792e-11
4451.55128613243,261.1095626138062,305.3006,6.169325392288549e-13,6.004896630554914e-11
4452.729302592237,238.07132875184558,278.3633,5.624993121439116e-13,5.468228841264691e-11
4453.907319051045,239.15271192295282,279.6277,5.650543333348329e-13,5.4861991424215064e-11
4455.085335510853,249.48332511798802,291.7067,5.894628282455712e-13,5.716027370280549e-11
4456.2633519706615,277.2051009932486,324.1202,6.549620210420953e-13,6.34322850918288e-11
4457.441368429468,257.012211699428,300.5098,6.072515873770157e-13,5.873799334423751e-11
4458.619384889275,230.06119073859446,268.9975,5.435734837115089e-13,5.251274998639399e-11
4459.7974013480825,264.68007705760397,309.4754,6.253687164416498e-13,6.03390609407862e-11
4460.97541780789,248.19488495089453,290.2002,5.864185863726487e-13,5.6510072002078753e-11
4462.153434267698,252.9448802008247,295.7541,5.976415634307455e-13,5.751942149261238e-11
4463.331450726506,240.5153881381733,281.221,5.682739752705293e-13,5.462442880593483e-11
4464.5094671863135,256.8582659775051,300.3298,6.068878545279444e-13,5.826300155434936e-11
4465.687483645121,257.4952591646615,301.0746,6.083929002278795e-13,5.833425487063172e-11
4466.865500104929,269.66458295726324,315.3035,6.371457798731651e-13,6.101453123144529e-11
4468.043516564736,252.229802322493,294.918,5.95952024346809e-13,5.6998123644477934e-11
4469.221533023544,339.2407796073093,396.655,8.015358513799888e-13,7.656439314137166e-11
4470.399549483352,821.9375906964658,961.045,1.9420201996432197e-12,1.8527298891571442e-10
4471.577565943158,1067.1372050511477,1247.743,2.52136175721577e-12,2.4024139395546207e-10
4472.7555824019655,747.3296781253706,873.8102,1.7657415199644984e-12,1.6803275937997708e-10
4473.933598861773,295.6470287509987,345.6833,6.985353976965979e-13,6.639100458648719e-11
4475.111615320581,251.4477580551248,294.0036,5.941042614735264e-13,5.639457390166283e-11
4476.28963178039,246.31255639878327,287.9993,5.819711439975313e-13,5.5173403141624625e-11
4477.467648240197,248.1872731901995,290.1913,5.864006018040002e-13,5.5523423374618614e-11
4478.6456646990055,229.07285920384967,267.8419,5.412383188204708e-13,5.118276092482345e-11
4479.823681158812,260.8747098624728,305.026,6.16377644560216e-13,5.821504449392845e-11
4481.00169761762,257.36825394407515,300.9261,6.080928206273958e-13,5.7360278329107147e-11
4482.179714077427,264.10124114317404,308.7986,6.240010809291417e-13,5.878676633895763e-11
4483.3577305372355,235.00951939360192,274.7833,5.552650699234924e-13,5.22453058613351e-11
4484.535746996043,256.82234530905646,300.2878,6.068029835298277e-13,5.7022618624936335e-11
4485.71376345585,279.76650122984194,327.1151,6.610139294292273e-13,6.20386623069499e-11
4486.891779914658,241.12928946704133,281.9388,5.69724461043104e-13,5.340339639448966e-11
4488.069796374465,222.18378814780132,259.7869,5.249612738245277e-13,4.914544964004409e-11
4489.247812834273,246.44999571830002,288.16,5.822958766022304e-13,5.444420103647154e-11
4490.425829293081,235.3251936489449,275.1524,5.560109243378938e-13,5.1920987176063275e-11
4491.603845752888,251.09539340272357,293.5916,5.932717173967634e-13,5.5330525866100117e-11
4492.7818622116965,222.2204785448596,259.8298,5.250479634868898e-13,4.890592761878193e-11
4493.959878671503,241.314280909552,282.1551,5.701615466834046e-13,5.304099337864127e-11
4495.137895131311,246.15279494958767,287.8125,5.815936701297171e-13,5.403615415970579e-11
4496.315911590119,217.61305413851017,254.4426,5.14161843461794e-13,4.771066533272976e-11
4497.493928049927,249.7976309669138,292.0742,5.902054494790919e-13,5.4697760355157184e-11
4498.671944508735,240.79864826651144,281.5522,5.689432437128206e-13,5.2660600293627694e-11
4499.849960968541,220.62149564648726,257.9602,5.212699916278683e-13,4.81870066045526e-11
4501.027977428348,241.33001758334848,282.1735,5.701987282635319e-13,5.264336757648456e-11
4502.205993887156,245.97721130119461,287.6072,5.811788126079711e-13,5.358919303795996e-11
4503.384010346964,266.3505591912692,311.4286,6.29315622001684e-13,5.7954319729875185e-11
4504.562026805772,248.05453776774155,290.0361,5.860869832585789e-13,5.390500137987949e-11
4505.7400432655795,226.8202911905138,265.2081,5.359160989433367e-13,4.9228126116459164e-11
4506.918059725387,245.03557663543305,286.5062,5.789539800144844e-13,5.311410770811916e-11
4508.096076184195,241.7500328279948,282.6646,5.711911127200817e-13,5.2335510140730076e-11
4509.274092644002,246.298359182206,287.9827,5.81937599745895e-13,5.325255403013361e-11
4510.45210910281,240.80395084137763,281.5584,5.689557722887332e-13,5.1998565477184876e-11
4511.630125562618,244.52310843223202,285.907,5.77743153774687e-13,5.2734680871517987e-11
4512.808142022423,265.12831568460274,309.9995,6.264277852538626e-13,5.710590447419086e-11
4513.986158481232,250.0991080056794,292.4267,5.909177596418564e-13,5.380038202714427e-11
4515.16417494104,245.4172765004007,286.9525,5.798558354063763e-13,5.272620225643953e-11
4516.342191400848,235.86280632006,275.781,5.572811602763729e-13,5.0609120456988915e-11
4517.520207859656,237.598116707735,277.81,5.613812377806274e-13,5.0916684690560247e-11
4518.6982243194625,250.5700963893623,292.9774,5.920305800862098e-13,5.362829455987396e-11
4519.876240778271,267.2447272594379,312.4741,6.314283036333736e-13,5.712435895550569e-11
4521.054257238078,269.8949883877412,315.5729,6.376901667039421e-13,5.761748378209824e-11
4522.232273697885,242.95003973038345,284.0677,5.740264102785928e-13,5.1799258329085176e-11
4523.410290156693,251.31425290405727,293.8475,5.937888242638597e-13,5.351439389005756e-11
4524.588306616501,234.8164885633908,274.5576,5.54808989345518e-13,4.9937733761450664e-11
4525.766323075309,238.48484406601062,278.8468,5.634763389912779e-13,5.0653282950305854e-11
4526.944339535116,234.8995337278281,274.6547,5.550052030102115e-13,4.9828219179570885e-11
