Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4144.088990225647,515.6081016855925,599.1861,1.2182449858810449e-12,1.6303308739844143e-10
4145.267006685454,469.5748125948059,545.691,1.109480551351931e-12,1.48297996731974e-10
4146.445023145261,387.2674111398399,450.0419,9.150100246173574e-13,1.2215632776131201e-10
4147.623039604069,465.1244917020359,540.5193,1.0989656251988029e-12,1.4653750891459678e-10
4148.801056063876,475.66208950480745,552.765,1.1238631697573356e-12,1.4967620658192398e-10
4149.979072522684,409.8639096644093,476.3012,9.683995484359949e-13,1.2881563861916294e-10
4151.157088982493,465.68038382585,541.1653,1.1002790506285301e-12,1.4618122298646872e-10
4152.335105442299,450.25480764707015,523.2393,1.0638325115367455e-12,1.411681712583897e-10
4153.513121901107,501.21806820309416,582.4635,1.184245159114545e-12,1.5695674344167291e-10
4154.691138360915,402.5363737481333,467.7859,9.51086527442562e-13,1.2590218536388302e-10
4155.869154819723,494.2077177927592,574.3168,1.1676815632192513e-12,1.543876599477909e-10
4157.04717127953,460.80264556791207,535.4969,1.0887542507742471e-12,1.4377818337866913e-10
4158.225187739337,470.9160099077729,547.2496,1.1126494443469356e-12,1.4675621202048337e-10
4159.403204198145,465.5487251649466,541.0123,1.0999679761846469e-12,1.44908289790292e-10
4160.581220657952,459.3772039222495,533.8404,1.0853863107984838e-12,1.428146042834265e-10
4161.75923711676,463.0087456264605,538.0606,1.0939666792172692e-12,1.4376974616933303e-10
4162.937253576568,442.94000733982284,514.7388,1.0465495814045517e-12,1.3737205304159868e-10
4164.1152700363755,497.5370469367791,578.1858,1.1755478836335165e-12,1.5411826454397128e-10
4165.293286495184,535.1934891890313,621.9462,1.2645200541831153e-12,1.6558261930295154e-10
4166.471302954989,492.9251214916062,572.8263,1.1646511288492694e-12,1.5232113050461452e-10
4167.649319413798,487.5372704612272,566.5651,1.1519210680124134e-12,1.5047430017418542e-10
4168.827335873606,460.88112445598,535.5881,1.0889396755407972e-12,1.4207536251935787e-10
4170.005352333413,456.88532712326975,530.9446,1.0794986678272696e-12,1.406735454006496e-10
4171.183368792221,447.4512526325403,519.9813,1.0572084557317122e-12,1.3760250850657822e-10
4172.361385252028,433.5285643705428,503.8018,1.0243128415826817e-12,1.3315999486045366e-10
4173.5394017108365,455.7788780632076,529.6588,1.0768844225988739e-12,1.3982528188284426e-10
4174.717418170644,393.0371583382511,456.7469,9.286424046581036e-13,1.2043164045704193e-10
4175.895434630451,428.7637255656148,498.2646,1.0130547931469445e-12,1.3122015129361903e-10
4177.073451089259,440.6138655610392,512.0356,1.041053526262696e-12,1.3468405673946724e-10
4178.251467549067,408.035833460337,474.1768,9.640802899485134e-13,1.245752843600954e-10
4179.429484008873,436.84808365355417,507.6594,1.0321559839011278e-12,1.3321084797629248e-10
4180.607500467681,407.97413459767836,474.1051,9.639345119248117e-13,1.2425600408653435e-10
4181.78551692749,449.16247101863433,521.9699,1.0612516102356689e-12,1.3663558800959914e-10
4182.963533386298,393.6383995563763,457.4456,9.300629779518349e-13,1.1960062730684638e-10
4184.141549846105,415.19031998636683,482.491,9.809844411990385e-13,1.2599661248769234e-10
4185.319566305912,397.3512598452629,461.7603,9.388354805859598e-13,1.204375490076728e-10
4186.49758276472,445.77617583963547,518.0347,1.0532506942123511e-12,1.3495216250576408e-10
4187.675599224527,447.1036049266256,519.5773,1.0563870565465576e-12,1.3519071299279052e-10
4188.853615683335,409.16560245314736,475.4897,9.667496339836355e-13,1.2357013150304004e-10
4190.031632143142,454.17006085781617,527.7892,1.0730832148846043e-12,1.3699622837975734e-10
4191.2096486029495,426.9341004361202,496.1384,1.0087318749601238e-12,1.2862538276780697e-10
4192.387665061758,361.94308284361307,420.6126,8.551753636280773e-13,1.0891353459211106e-10
4193.565681521565,429.9152655657511,499.6028,1.0157755762894542e-12,1.2921120641468955e-10
4194.743697980373,396.9044809123152,461.2411,9.377798606430585e-13,1.1914589043812804e-10
4195.921714440181,397.34919461136633,461.7579,9.3883060098684e-13,1.1913549086201221e-10
4197.099730899988,392.6555203244561,456.3034,9.277406954041036e-13,1.1758618215898208e-10
4198.277747358796,415.71093103111536,483.096,9.822145068104705e-13,1.2434026560714741e-10
4199.4557638186025,397.5250836982202,461.9623,9.39246180178537e-13,1.1875739177149077e-10
4200.633780277412,432.4884609494064,502.5931,1.0218553534760076e-12,1.2904655221190675e-10
4201.811796737218,417.55337782105084,485.2371,9.865677191751595e-13,1.244398992104803e-10
4202.989813197027,381.6417140057112,443.5043,9.017179966152128e-13,1.1360024148147202e-10
4204.167829655834,418.51732574225304,486.3573,9.888452720642935e-13,1.2442642525938037e-10
4205.3458461156415,403.4751946569277,468.8769,9.533047118757392e-13,1.1980964602241402e-10
4206.5238625744505,409.6593654572411,476.0635,9.679162648065112e-13,1.2149924855743632e-10
4207.701879034256,424.8146541498135,493.6754,1.0037241863635008e-12,1.2584209714283395e-10
4208.879895494064,403.0648154714061,468.4,9.523350948673229e-13,1.192551366484388e-10
4210.057911952872,402.34189755621077,467.5599,9.506270318587876e-13,1.1889763208270165e-10
4211.235928412679,399.7689603267925,464.5699,9.44547864622124e-13,1.1799476741927024e-10
4212.413944871487,370.39427810242216,430.4337,8.751432931759028e-13,1.091927163325393e-10
4213.591961331295,383.5456875554808,445.7169,9.062165803703443e-13,1.1293335170461689e-10
4214.769977791102,396.5428068261865,460.8208,9.369253208472155e-13,1.166194237757094e-10
4215.94799424991,380.9439231029235,442.6934,9.00069302062634e-13,1.1189677091218246e-10
4217.126010709718,363.3109560944101,422.2022,8.584072847783784e-13,1.0658857948332745e-10
4218.304027168525,372.78642131448237,433.2136,8.807952921729602e-13,1.0923653750195526e-10
4219.4820436283335,388.9066044937927,451.9468,9.188830031020137e-13,1.1382267952780973e-10
4220.660060088139,394.51483319121314,458.4641,9.3213375782827e-13,1.1532473168787146e-10
4221.838076546947,384.5144543557747,446.8427,9.085055189907575e-13,1.1226578003474532e-10
4223.016093006756,369.18852571250227,429.0325,8.722944205565005e-13,1.0766102654053974e-10
4224.1941094665635,364.1288747688456,423.1527,8.603398093464217e-13,1.0605740943687526e-10
4225.372125925371,325.2157376905592,377.9319,7.683984027324674e-13,9.460912000442235e-11
4226.550142385178,359.14804691890623,417.3645,8.485714361694126e-13,1.0435433396198468e-10
4227.728158843986,339.94713712587014,395.0512,8.032047865701321e-13,9.865608547636452e-11
4228.906175303793,371.2923106417604,431.4773,8.772651055264658e-13,1.0762271224683173e-10
4230.084191763601,384.1400446606176,446.4076,9.076208883336763e-13,1.1121235103743727e-10
4231.262208222409,363.9114228498242,422.9,8.598260282224401e-13,1.0522878687309143e-10
4232.4402246822165,352.18984366445846,409.2784,8.321310501518922e-13,1.0171643105232176e-10
4233.618241141025,443.90429946667433,515.8594,1.0488279475602057e-12,1.2804983403874075e-10
4234.796257600831,465.76161635911313,541.2597,1.100470981527239e-12,1.3419264653550098e-10
4235.974274060639,447.6021868098112,520.1567,1.0575650731007126e-12,1.2880494827036028e-10
4237.152290519447,407.86502140681205,473.9783,9.63676706437986e-13,1.1722820210240188e-10
4238.330306979255,394.5492537561554,458.5041,9.32215084480266e-13,1.1326406194333155e-10
4239.508323438062,324.405649694648,376.9905,7.664843799777531e-13,9.301533330360008e-11
4240.686339897869,360.45525392399287,418.8836,8.516600190955716e-13,1.0322685497884333e-10
4241.864356357677,397.6168145037908,462.0689,9.394629157061052e-13,1.1373162424809614e-10
4243.042372816484,387.8747620082423,450.7477,9.164450333918184e-13,1.1081107066269245e-10
4244.220389276293,390.8419868090718,454.1959,9.234557974270904e-13,1.1152389641247233e-10
4245.3984057351,375.41184990543724,436.2646,8.869984825539169e-13,1.0699161799888466e-10
4246.5764221949075,392.65896238095024,456.3074,9.277488280693028e-13,1.1177181702802064e-10
4247.754438654713,353.58284392766325,410.8972,8.3542233975815e-13,1.0052705518838457e-10
4248.932455113521,391.9259764505093,455.4556,9.260169770150588e-13,1.1129374713290362e-10
4250.110471573329,377.89770310555207,439.1534,8.92871893361032e-13,1.0718052184404775e-10
4251.288488032138,349.87962139696043,406.5937,8.266726085865839e-13,9.911402667611655e-11
4252.466504491945,333.153378120433,387.1562,7.871529386325199e-13,9.426175230163717e-11
4253.644520951753,364.3341934387249,423.3913,8.608249228255749e-13,1.0295939733290876e-10
4254.8225374105605,353.28002900758554,410.5453,8.347068685372195e-13,9.971485774354993e-11
4256.000553870368,356.47279456019777,414.2556,8.422505254596923e-13,1.0049439952680615e-10
4257.178570329176,331.26893824126813,384.9663,7.827005077523962e-13,9.327619474452376e-11
4258.356586788984,359.0794639432592,417.2848,8.484093928153117e-13,1.0098462610984814e-10
4259.5346032487905,361.8526428092278,420.5075,8.549616778499591e-13,1.0164148079404264e-10
4260.712619707599,354.5479965686383,412.0188,8.377027390801037e-13,9.94692314913643e-11
4261.890636167404,377.94150327444083,439.2043,8.929753815256965e-13,1.0590409553208391e-10
4263.0686526262125,377.7113157463908,438.9368,8.924315095404765e-13,1.057115783301109e-10
4264.246669086022,417.6056110283504,485.2978,9.866911323695627e-13,1.1673557500021128e-10
4265.424685545829,394.3857560726806,458.3141,9.318287828832875e-13,1.1011143202268213e-10
4266.602702004637,387.18987881730794,449.9518,9.148268363337378e-13,1.0797157101294494e-10
4267.780718464444,361.1357484928973,419.6744,8.532678470055229e-13,1.0058427403872375e-10
4268.9587349232515,375.4344814268866,436.2909,8.870519548276039e-13,1.0444024642561397e-10
4270.136751383059,362.0165707497644,420.698,8.553489960300878e-13,1.005857017609832e-10
4271.314767842867,358.11284842827416,416.1615,8.461255371106479e-13,9.93806232468919e-11
4272.492784301675,332.71985110498787,386.6524,7.861286294506366e-13,9.222198831220639e-11
4273.6708007614825,359.3744481848125,417.6276,8.491063622229129e-13,9.948941116533523e-11
4274.848817221289,375.86998762481596,436.797,8.880809402919772e-13,1.039300539026947e-10
4276.026833680097,391.6218707592463,455.1022,9.252984560446783e-13,1.081544063798181e-10
4277.204850139905,368.44245996738334,428.1655,8.705316653744979e-13,1.0162970617033982e-10
4278.382866598713,344.8406227922689,400.7379,8.147667933677023e-13,9.500425834726663e-11
4279.5608830585215,339.884835903325,394.9788,8.030575853300201e-13,9.352549852458914e-11
4280.738899518327,320.40116116928994,372.3369,7.570228372845966e-13,8.80573988646299e-11
4281.916915977135,350.52242544725317,407.3407,8.281913838125998e-13,9.621904527469965e-11
4283.094932436943,338.96176240299155,393.9061,8.008766078401309e-13,9.293286860705553e-11
4284.272948895751,347.63410979155344,403.9842,8.213670611270274e-13,9.519504626369582e-11
4285.450965355559,340.7825242370137,396.022,8.05178584414063e-13,9.320571615710374e-11
4286.6289818153655,344.3776661937985,400.1999,8.136729498983632e-13,9.407482278261064e-11
4287.8069982741745,354.7934151966751,412.304,8.382825981088316e-13,9.68026197745958e-11
4288.9850147339785,312.8356070464397,363.545,7.391474424926154e-13,8.525125849000584e-11
4290.163031192788,393.8876904979691,457.7353,9.306519862289126e-13,1.0720869730120201e-10
4291.341047652596,405.5236485280415,471.2574,9.58144664252622e-13,1.1024190641111209e-10
4292.5190641124045,313.38788501093484,364.1868,7.40452328623883e-13,8.50913825479478e-11
4293.697080571213,365.54794860999397,424.8018,8.636927038915661e-13,9.913351433823159e-11
4294.875097031019,334.4441493057599,388.6562,7.902026880823512e-13,9.058837217027851e-11
4296.053113489827,348.1898298125428,404.63,8.226800799234946e-13,9.419710632697711e-11
4297.231129949634,342.3858341520144,397.8852,8.089667798640134e-13,9.251450301467146e-11
4298.409146409442,298.8176598709652,347.2548,7.060267568341873e-13,8.064413149180297e-11
4299.58716286825,327.5788815766556,380.6781,7.739818840252184e-13,8.829880061630409e-11
4300.7651793280575,307.590343206333,357.4495,7.267542773116507e-13,8.281021800779408e-11
4301.9431957868655,302.59187481686087,351.6408,7.149442242254941e-13,8.136558251166725e-11
4303.121212246671,316.64226337479334,367.9687,7.481415602534277e-13,8.504024889816857e-11
4304.29922870648,355.2280608804809,412.8091,8.393095504069049e-13,9.528729367930579e-11
4305.477245165288,321.1918875974212,373.2558,7.588911137975633e-13,8.605266019597747e-11
4306.655261625096,360.2992427133931,418.7023,8.512914060454023e-13,9.641286895455568e-11
4307.833278083903,307.43114809347605,357.2645,7.263781415461717e-13,8.216585262406673e-11
4309.01129454371,340.16820320421044,395.3081,8.037271069925732e-13,9.080483525654099e-11
4310.189311003517,317.1518598387604,368.5609,7.49345601336221e-13,8.455790167472816e-11
4311.367327462325,352.1971580345087,409.2869,8.32148332065441e-13,9.378737350592351e-11
4312.545343922133,369.1236429475865,428.9571,8.72141119817489e-13,9.817522301889594e-11
4313.723360380941,339.72822233283864,394.7968,8.026875490634406e-13,9.02470637423845e-11
4314.9013768407485,388.6859686725142,451.6904,9.183616992627223e-13,1.0312682604362503e-10
4316.079393300555,355.8798142776586,413.5665,8.4084947056244e-13,9.430775156592516e-11
4317.257409759362,362.567988200136,421.3388,8.566518489950559e-13,9.596318448399527e-11
4318.435426219171,339.49571141665507,394.5266,8.021381875292109e-13,8.974712754374604e-11
4319.613442677979,332.15320255462933,385.9939,7.847897894421605e-13,8.769921173067793e-11
4320.791459137787,292.4776499628765,339.8871,6.910469974865058e-13,7.71295541116552e-11
4321.9694755975925,311.2569078353725,361.7104,7.354173955988415e-13,8.198189153150463e-11
4323.1474920564015,301.6292176668441,350.5221,7.1266972108581e-13,7.934929111641775e-11
4324.325508516209,328.5353430249828,381.7896,7.762417483675433e-13,8.632217128358039e-11
4325.503524976017,333.74308844930266,387.8415,7.885462674978327e-13,8.758365435933428e-11
4326.681541434825,334.6310529733952,388.8734,7.906442918026868e-13,8.770966447177858e-11
4327.8595578946315,335.11405955094455,389.4347,7.917855080468137e-13,8.772920468879712e-11
4329.03757435344,327.2960305842443,380.3494,7.733135822624455e-13,8.557807637301629e-11
4330.215590813245,338.15451410368814,392.968,7.989692945342063e-13,8.830943652344081e-11
4331.393607273054,300.3594430261318,349.0465,7.096695808936956e-13,7.834355242898642e-11
4332.571623731862,357.4933643107296,415.4416,8.446618606913589e-13,9.313220883771392e-11
4333.7496401916715,340.19229759966987,395.3361,8.0378403564897e-13,8.851690999767317e-11
4334.927656650478,311.1765358162329,361.617,7.352274978664323e-13,8.086830892975209e-11
4336.105673110285,346.84501834025696,403.0672,8.195026476300307e-13,9.002779902311348e-11
4337.283689570092,483.44905391164735,561.8142,1.1422616982382778e-12,1.253318463847469e-10
4338.4617060289,2437.1455191794835,2832.197,5.758327495042587e-12,6.310468959253229e-10
4339.639722488708,7120.9996189118165,8275.285,1.6825030583964848e-11,1.8415795561752821e-09
4340.817738947516,7872.886742076574,9149.05,1.860154013598608e-11,2.033540250804882e-09
4341.995755407323,4151.502200282093,4824.444,9.808896956494637e-12,1.0710091601415103e-09
4343.173771867131,443.09894429844286,514.9235,1.0469251072201412e-12,1.1417148980397532e-10
4344.351788325938,447.15033084353445,519.6316,1.0564974574766417e-12,1.150745922853814e-10
4345.529804785746,343.3059819043277,398.9545,8.111408445884832e-13,8.82421517809589e-11
4346.707821244554,341.3116543715853,396.6369,8.064287783718636e-13,8.762228243557079e-11
4347.885837704361,336.35715825382664,390.8793,7.947226200836312e-13,8.624476377576208e-11
4349.063854164168,315.99851275896464,367.2206,7.466205485444818e-13,8.092554118700799e-11
4350.241870622976,304.98384592609625,354.4205,7.205958165892912e-13,7.800919821470776e-11
4351.419887082783,287.4714369462924,334.0694,6.792186459036501e-13,7.343988239216478e-11
4352.597903541591,342.1702753640648,397.6347,8.084574717058916e-13,8.730673323647102e-11
4353.7759200014,326.09148291409724,378.9496,7.704675560758629e-13,8.310229000482941e-11
4354.953936461207,307.380980120073,357.2062,7.262596079508881e-13,7.823813567444287e-11
4356.1319529200155,320.5524395522102,372.5127,7.573802679201167e-13,8.149077419477663e-11
4357.309969379822,327.00982358675117,380.0168,7.726373511511027e-13,8.303054725176394e-11
4358.487985838629,317.49451656275846,368.9591,7.501552081568363e-13,8.051577199460257e-11
4359.666002298437,332.1488999840116,385.9889,7.847796236106613e-13,8.412887263598126e-11
4360.844018758244,549.8864236430195,639.0208,1.299235555487175e-12,1.391081749631937e-10
4362.022035217052,1325.2691965400466,1540.09,3.131259086793799e-12,3.348505756277462e-10
4363.200051676859,1915.531114962916,2226.031,4.5258912117049596e-12,4.833963120310125e-10
4364.3780681356675,1348.8309337570035,1567.471,3.1869292132510198e-12,3.399685160096543e-10
4365.556084595475,551.3449090310264,640.7157,1.302681569048854e-12,1.3879425657699368e-10
4366.734101055284,372.14103572181887,432.4636,8.792704174480445e-13,9.356695917814184e-11
4367.912117514091,346.4788695806859,402.6417,8.186375353694283e-13,8.700784603778727e-11
4369.0901339738975,320.46363449465974,372.4095,7.571704451579684e-13,8.037611478833309e-11
4370.268150433705,297.5785195330513,345.8148,7.030989973623492e-13,7.45446204421466e-11
4371.446166892513,320.9735751642762,373.0021,7.583752995072817e-13,8.030643793004104e-11
4372.624183352321,336.81030499128866,391.4059,7.957932854571519e-13,8.416522485934505e-11
4373.802199811128,311.8233842829063,362.3687,7.367558289740575e-13,7.78255344777407e-11
4374.980216270937,313.9545335612934,364.8453,7.417911686323591e-13,7.826114232125023e-11
4376.158232730742,330.18116233768694,383.7022,7.801303822327082e-13,8.220487760563091e-11
4377.3362491895505,320.0057549295182,371.8774,7.560885973697983e-13,7.957356811156072e-11
4378.514265649358,314.5254846822696,365.5088,7.431401744723344e-13,7.811465336328513e-11
4379.692282108166,313.86701927492817,364.7436,7.415843956196604e-13,7.785524129214589e-11
4380.870298567974,308.62528354272814,358.6522,7.291995664205256e-13,7.64608377725599e-11
4382.0483150277805,310.2493318481064,360.5395,7.330367611783033e-13,7.676860674109843e-11
4383.226331486589,322.83546957340405,375.1658,7.627744614303484e-13,7.978461915307705e-11
4384.404347946397,313.8408596455722,364.7132,7.415225873641438e-13,7.746622971014352e-11
4385.582364405205,280.36143900045016,325.8069,6.624196093508293e-13,6.911719281121326e-11
4386.760380865012,353.38019285156685,410.6617,8.349435290945263e-13,8.701112081002528e-11
4387.938397324819,388.6605835058694,451.6609,9.183017208568755e-13,9.558014371115529e-11
4389.116413783627,326.80484912252126,379.7786,7.721530509384697e-13,8.026942756957556e-11
4390.294430243433,289.9884407576798,336.9944,6.85165657330821e-13,7.113883112087035e-11
4391.4724467022415,320.73590116335134,372.7259,7.578137389752527e-13,7.858467257560729e-11
4392.650463162049,293.07226522225045,340.5781,6.924519153997281e-13,7.171815347485965e-11
4393.828479621858,309.68793243390155,359.8871,7.317103234842567e-13,7.56907197954081e-11
4395.006496080666,319.5832424948545,371.3864,7.550903127165534e-13,7.801285913534175e-11
4396.184512540473,302.88694510982657,351.9837,7.156413969497254e-13,7.384591275462812e-11
4397.362528999281,329.42356570331236,382.8218,7.783403826222872e-13,8.021658167793291e-11
4398.540545459088,336.519107011879,391.0675,7.9510526198127e-13,8.184321139669108e-11
4399.718561918895,316.8382884921383,368.1965,7.486047155365421e-13,7.696156782800099e-11
4400.896578377703,320.15040735368706,372.0455,7.564303726248092e-13,7.76700323604239e-11
4402.074594837511,318.78692272492015,370.461,7.532088206226376e-13,7.724368249256631e-11
4403.252611296318,317.47050821871136,368.9312,7.500984828170695e-13,7.682963502805282e-11
4404.430627756126,323.10128238616903,375.4747,7.634025065003835e-13,7.809564921373933e-11
4405.608644215933,317.39245958770533,368.8405,7.499140746336698e-13,7.662092695875614e-11
4406.786660674741,326.26444625293107,379.1506,7.708762225021403e-13,7.866527224328171e-11
4407.964677134549,326.37691544887923,379.2813,7.711419573375355e-13,7.859503273473463e-11
4409.142693593357,321.8765126341185,374.0514,7.605087009057535e-13,7.741536779163154e-11
4410.320710053165,321.97564386115164,374.1666,7.607429216635007e-13,7.734335468130504e-11
4411.498726512971,345.79639582929735,401.8486,8.170250311769875e-13,8.296260870482878e-11
4412.676742971779,361.3287618108098,419.8987,8.537238862065874e-13,8.658173490302956e-11
4413.854759431586,318.4954665912733,370.1223,7.525201871968656e-13,7.622346382201595e-11
4415.032775890394,345.955504890742,402.0335,8.174009636258368e-13,8.26927063730101e-11
4416.210792350202,356.74402861194125,414.5708,8.428913794774171e-13,8.516576801479476e-11
4417.388808810009,340.4501076310858,395.6357,8.043931722724162e-13,8.117514714788303e-11
4418.566825268817,309.42504536915663,359.5816,7.31089191179641e-13,7.368620412711144e-11
4419.744841728624,308.9828271610636,359.0677,7.300443470181287e-13,7.348962569471358e-11
4420.922858188432,297.635141362381,345.8806,7.03232779704882e-13,7.07028187499714e-11
4422.10087464724,312.7966257566428,363.4997,7.390553400592304e-13,7.421219348428055e-11
4423.2788911070475,320.2739771818289,372.1891,7.567223353054729e-13,7.589189641903736e-11
4424.4569075658555,308.42443954629124,358.4188,7.287250254061319e-13,7.299328966924503e-11
4425.634924025663,308.5450836264132,358.559,7.290100753213761e-13,7.293114633316586e-11
4426.812940485471,314.4907199116781,365.4684,7.430580345538189e-13,7.424416990299124e-11
4427.990956944278,322.23156076149576,374.464,7.613475853210872e-13,7.597707387625033e-11
4429.168973404085,314.4131875891462,365.3783,7.428748462701991e-13,7.404147541472747e-11
4430.346989862893,315.48160192494737,366.6199,7.453992255481393e-13,7.42007037895799e-11
4431.5250063227,303.6003113182506,352.8127,7.173268918123322e-13,7.131743748240354e-11
4432.703022782507,284.78181400172065,330.9438,6.728637813167217e-13,6.681364317975462e-11
4433.881039241314,307.5059267708126,357.3514,7.265548236976317e-13,7.20552499084288e-11
4435.059055701125,337.0537444368414,391.6888,7.963684682033901e-13,7.888063239324882e-11
4436.237072159932,311.6598865994316,362.1787,7.363695273770789e-13,7.284690037528587e-11
4437.4150886197385,343.47059825616304,399.1458,8.115297893016514e-13,8.018230352881042e-11
4438.593105079546,307.44723970758645,357.2832,7.264161617559795e-13,7.168333544887275e-11
4439.771121538354,311.80135512134336,362.3431,7.367037799167803e-13,7.260793750581253e-11
4440.949137998161,274.59823170937807,319.1095,6.488026813739625e-13,6.38648922877453e-11
4442.127154456969,284.5283065409224,330.6492,6.722648105247746e-13,6.609188257290354e-11
4443.305170916776,307.4406137488351,357.2755,7.264005063754703e-13,7.132502413256832e-11
4444.483187376584,287.5874342501471,334.2042,6.79492716720875e-13,6.663593401484168e-11
4445.6612038353915,268.20349310303163,311.6782,6.336936126496083e-13,6.206700027571261e-11
4446.839220295199,280.90829572596704,326.4424,6.63711686534408e-13,6.492597538488411e-11
4448.017236754007,296.50778180911635,344.5705,7.005691285353989e-13,6.844590230957411e-11
4449.195253213815,283.20638474432303,329.11300000000006,6.691414604548877e-13,6.529376083836328e-11
4450.3732696736215,276.5855030263073,321.4189,6.534980756269228e-13,6.368764515439407e-11
4451.55128613243,264.3071712030039,307.1503,6.244876389603474e-13,6.078433994912213e-11
4452.729302592237,288.17826324737734,334.8908,6.808886887023776e-13,6.619128388019554e-11
4453.907319051045,307.8207888886201,357.7173,7.272987592467607e-13,7.061455144879664e-11
4455.085335510853,261.4117132800787,303.7855,6.17646440994486e-13,5.98932416550963e-11
4456.2633519706615,313.6601516796265,364.5032,7.410956224411675e-13,7.177422093604583e-11
4457.441368429468,277.7657841981702,322.7905,6.562867665238484e-13,6.348104891828898e-11
4458.619384889275,282.3050822513154,328.0656,6.670119220723854e-13,6.44377096222026e-11
4459.7974013480825,266.7137710523397,309.947,6.301737951512429e-13,6.080268172874811e-11
4460.97541780789,245.16271113647275,284.9026,5.792543650703394e-13,5.581969371080295e-11
4462.153434267698,304.8578666584084,354.2741,7.202981610429879e-13,6.9324384481479e-11
4463.331450726506,291.238337522138,338.4469,6.88118831381408e-13,6.614432430575906e-11
4464.5094671863135,279.7693192320346,325.1188,6.610205876198767e-13,6.345990158908423e-11
4465.687483645121,242.1582260740936,281.4111,5.721555649342822e-13,5.48597272223678e-11
4466.865500104929,275.9191208890292,320.6445,6.519235916442899e-13,6.242968814894258e-11
4468.043516564736,283.4025819644927,329.341,6.696050223712621e-13,6.404245358493842e-11
4469.221533023544,353.1305577043247,410.3716,8.34353707550929e-13,7.969922390109728e-11
4470.399549483352,681.1915853444061,791.61,1.6094747746539745e-12,1.5354742558258174e-10
4471.577565943158,865.3613996092157,1005.633,2.0446191256548057e-12,1.9481621288558038e-10
4472.7555824019655,618.3015990359618,718.5258,1.4608824421597337e-12,1.3902154143761389e-10
4473.933598861773,319.62919394905214,371.4398,7.551988837969675e-13,7.177648079568276e-11
4475.111615320581,270.16598161320263,313.9588,6.38330451713132e-13,6.059268745780937e-11
4476.28963178039,270.8454435651587,314.7484,6.399358398235229e-13,6.066870916113174e-11
4477.467648240197,258.267050466973,300.1311,6.102164380681769e-13,5.7778429177560236e-11
4478.6456646990055,274.38422184685083,318.8608,6.482970329151805e-13,6.130687885566442e-11
4479.823681158812,296.72480347107614,344.8227,7.01081893076231e-13,6.621511010257474e-11
4481.00169761762,283.69498466367537,329.6808,6.702958922799638e-13,6.32277797727773e-11
4482.179714077427,275.2236533743751,319.8363,6.502803866407209e-13,6.126252391635848e-11
4483.3577305372355,277.42786030185164,322.3978,6.554883421178827e-13,6.167538852607256e-11
4484.535746996043,268.9465470487181,312.5417,6.354492517495612e-13,5.971457181577162e-11
4485.71376345585,242.21166400116607,281.4732,5.722818245615051e-13,5.371081799899895e-11
4486.891779914658,284.61306718209215,330.7477,6.724650774053135e-13,6.303383748764496e-11
4488.069796374465,302.5584868688672,351.602,7.148653373730585e-13,6.692375264432177e-11
4489.247812834273,293.53221002128856,341.1126,6.935386427870179e-13,6.484531114111173e-11
4490.425829293081,293.02631376805283,340.5247,6.923433443193142e-13,6.465187701957886e-11
4491.603845752888,288.30579144048767,335.039,6.811900039480209e-13,6.353008246973014e-11
4492.7818622116965,277.4763932984199,322.4542,6.556030126971963e-13,6.106656099128941e-11
4493.959878671503,284.8974670999259,331.0782,6.731370388674265e-13,6.262059837106263e-11
4495.137895131311,261.0414340527146,303.3552,6.167715695356443e-13,5.7304550108529193e-11
4496.315911590119,280.5762233256886,326.0565,6.629270876592813e-13,6.151505177117138e-11
4497.493928049927,284.6925786871084,330.8401,6.726529419714233e-13,6.23386474228882e-11
4498.671944508735,265.7234053475446,308.7961,6.278338240567023e-13,5.811143101676093e-11
4499.849960968541,279.6364558513583,324.9644,6.607066667431741e-13,6.107674914222545e-11
4501.027977428348,291.1362805470848,338.3283,6.878776978582413e-13,6.350803097421324e-11
4502.205993887156,295.68280691886787,343.6118,6.986199320036969e-13,6.441817489579815e-11
4503.384010346964,290.35329874606555,337.4184,6.860277198419735e-13,6.317699486438711e-11
4504.562026805772,269.8968988467681,313.6461,6.376946806111568e-13,5.865158862113844e-11
4505.7400432655795,287.15958662791735,333.707,6.784818264365707e-13,6.232391410782481e-11
4506.918059725387,297.40985876483523,345.6188,7.027004967675711e-13,6.446679902075783e-11
4508.096076184195,269.0674492830771,312.6822,6.357349116146955e-13,5.82493497757415e-11
4509.274092644002,290.6872642774158,337.8065,6.868167916829598e-13,6.284994872967536e-11
4510.45210910281,281.67811166089587,327.337,6.655305571062869e-13,6.082482318712894e-11
4511.630125562618,256.1632655377149,297.6863,6.052457530982119e-13,5.524503653560072e-11
4512.808142022423,281.2384749951736,326.8261,6.644918124436745e-13,6.057586661790949e-11
4513.986158481232,284.192361827088,330.2588,6.714710624012986e-13,6.113439491014315e-11
4515.16417494104,281.3444042837828,326.9492,6.647420952151909e-13,6.044489685289131e-11
4516.342191400848,274.7896961018682,319.332,6.492550608756875e-13,5.896166948631805e-11
4517.520207859656,272.53101863037085,316.7072,6.439184059717426e-13,5.840271857486507e-11
4518.6982243194625,305.9027029072243,355.4883,7.227668315643113e-13,6.547086222403152e-11
4519.876240778271,279.8964171680831,325.2665,6.6132088628237e-13,5.982869547561816e-11
