Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5857.7569032947595,246.70795239619247,522.5978,5.829053597123477e-13,1.3838945922738219e-11
5858.809200461686,255.4632418879016,541.144,6.035917831574849e-13,1.4318868187307259e-11
5859.861497627614,275.0372352009026,582.6073,6.498399300141325e-13,1.5403956848188715e-11
5860.91379479454,325.8779817078692,690.3025,7.699631094368037e-13,1.823712874856576e-11
5861.966091961466,363.6339461339488,770.2804,8.591704244475794e-13,2.033417843130878e-11
5863.018389127394,382.4570490507763,810.1531,9.036444167533304e-13,2.1370061118398163e-11
5864.07068629432,394.0341493397237,834.6767,9.309980295688488e-13,2.1999760734770863e-11
5865.122983461248,349.3038643070125,739.9252,8.253122475185138e-13,1.948716239873151e-11
5866.175280628173,275.56695613234126,583.7294,6.510915198679998e-13,1.5361498727486787e-11
5867.2275777941,269.9823445337917,571.8996,6.378965660730832e-13,1.5038453157727674e-11
5868.279874961026,283.21139425272133,599.9225,6.691532965925822e-13,1.5763040611256597e-11
5869.332172127953,288.5236157100713,611.1753,6.817046648374755e-13,1.604620085908173e-11
5870.384469293879,265.4780407326792,562.3582,6.272540926467513e-13,1.4753027901031046e-11
5871.436766460807,277.99103955703066,588.8643,6.568189851033811e-13,1.543636982856133e-11
5872.489063627733,252.82195447020348,535.549,5.973511225814347e-13,1.4027849393649902e-11
5873.54136079366,1115.3484050985421,2362.626,2.6352720168277507e-12,6.183707074425727e-11
5874.593657960587,3125.73918482117,6621.2069999999985,7.385291419261457e-12,1.731622649933472e-10
5875.645955127514,3545.772807910407,7510.958,8.377719299190191e-12,1.962789395136529e-10
5876.6982522934395,1463.8581364843656,3100.869,3.4587079391950517e-12,8.097000756578007e-11
5877.750549460367,315.798791155536,668.9519,7.461486594466308e-13,1.745412802290614e-11
5878.802846627294,274.7362842216743,581.9698,6.491288627903199e-13,1.517282093861018e-11
5879.855143794222,260.6951625427939,552.2267,6.159534219360717e-13,1.438619744629868e-11
5880.907440960146,247.28327625248363,523.8165,5.842646971643642e-13,1.3635486406499373e-11
5881.959738127071,255.68011542493286,541.6034,6.041041977184567e-13,1.4087560675872165e-11
5883.012035294,372.58887824387847,789.2495,8.803285503695014e-13,2.0513123865841795e-11
5884.064332459927,537.401672508483,1138.37,1.2697374048182852e-12,2.9564062419849044e-11
5885.116629626854,1199.3215176227093,2540.505,2.833678176364344e-12,6.592710655576402e-11
5886.168926793779,1469.4664464972793,3112.7490000000007,3.4719588860482203e-12,8.071448282789451e-11
5887.221223959708,1112.040540766851,2355.619,2.627456412063428e-12,6.103457577158019e-11
5888.2735211266345,310.1749025036973,657.0389,7.328609044077591e-13,1.7010833382056143e-11
5889.325818293561,284.2782005630903,602.1823,6.716738765335577e-13,1.557852124625091e-11
5890.378115459487,462.6660791627411,980.0587,1.0931570493842796e-12,2.533460748449389e-11
5891.430412626413,878.3208300982087,1860.534,2.0752388175515723e-12,4.8057774964457414e-11
5892.48270979334,958.4006991310882,2030.166,2.2644462768610554e-12,5.239883908622766e-11
5893.535006960267,601.3911679319216,1273.918,1.4209275852941485e-12,3.28545682699445e-11
5894.587304126194,216.39244033657215,458.3809,5.112778572733557e-13,1.181258885003134e-11
5895.639601293121,238.60847639521918,505.4408,5.637684493453605e-13,1.3015272470300008e-11
5896.691898460048,250.24052679237388,530.0808,5.912518946704503e-13,1.3639220294592562e-11
5897.744195625975,237.5675400670647,503.2358,5.613089933006436e-13,1.2938490423913802e-11
5898.796492792901,255.21030144135955,540.6082,6.029941520696123e-13,1.3888630564876565e-11
5899.848789959828,272.1374840010437,576.4648,6.429885881752784e-13,1.479838819250306e-11
5900.901087125754,250.05424403723114,529.6862,5.908117580014048e-13,1.3587051212692205e-11
5901.953384292679,264.0613287504608,559.3572,6.239067785468895e-13,1.4337083863426834e-11
5903.005681459607,306.7951876009656,649.8797,7.248755358293753e-13,1.6644459999331075e-11
5904.057978625533,298.27036754934954,631.8217,7.047336504527327e-13,1.6169497666300218e-11
5905.110275792461,239.4466071693713,507.2162,5.657487297361949e-13,1.2970611879636913e-11
5906.162572959389,260.8541118678232,552.5634,6.163289769702012e-13,1.4119357246310788e-11
5907.214870125314,265.73957303462817,562.9122,6.27872024006739e-13,1.4372722536993164e-11
5908.267167292242,245.9589503198888,521.0112,5.811356667597184e-13,1.329263604156504e-11
5909.319464459168,260.51761326704843,551.8506,6.155339201590113e-13,1.4068615239845447e-11
5910.371761626095,353.55126218985674,748.9224,8.353477205006124e-13,1.9077986494418287e-11
5911.424058792021,392.214328273328,830.8218,9.266982757789268e-13,2.1148013926661983e-11
5912.476355958946,349.90652159341704,741.2018,8.267361666054461e-13,1.8852296481776247e-11
5913.528653125874,280.33439730729197,593.8282,6.623557170128462e-13,1.509227843074202e-11
5914.580950291801,235.51795768052708,498.8942,5.564663745415766e-13,1.2669770394336823e-11
5915.633247458728,246.10439815784991,521.3193,5.814793213662387e-13,1.3229105948875219e-11
5916.685544625654,246.3306188782361,521.7985,5.820138208386325e-13,1.3231102136361947e-11
5917.737841791583,266.24965543942227,563.9927,6.290772132386288e-13,1.4290034764936632e-11
5918.7901389585095,257.49748167549814,545.4531,6.08398151430632e-13,1.3809689887329019e-11
5919.842436125435,305.21650498192645,646.5356,7.211455281381564e-13,1.6356326309330224e-11
5920.894733291362,332.67843526250124,704.7078,7.860307748159238e-13,1.7814322656516387e-11
5921.947030458288,290.31058001073484,614.9606,6.859267868175511e-13,1.5533686696671424e-11
5922.9993276252135,259.23695473143954,549.1378,6.125080642142912e-13,1.386039810176224e-11
5924.051624792141,229.95638358438748,487.1132,5.43325852245518e-13,1.2285461613586166e-11
5925.103921958069,251.73017512955826,533.2363,5.947715380033772e-13,1.3438432172322234e-11
5926.156219124995,254.33747278960232,538.7593,6.009318898106205e-13,1.3567227080260412e-11
5927.208516291921,269.2120988589541,570.268,6.360766801399491e-13,1.434970037455393e-11
5928.26081345785,390.5302774055613,827.2545,9.227193109044055e-13,2.0800347247536036e-11
5929.313110624776,397.73804155608076,842.5226,9.397493430297306e-13,2.11680436310723e-11
5930.365407791702,329.09685896570204,697.1210000000002,7.775684613827912e-13,1.7501494790372385e-11
5931.417704957629,256.1977511092057,542.6999,6.053272333434145e-13,1.3614278567371722e-11
5932.470002124554,236.90846922455384,501.8397,5.597517839654829e-13,1.2579631464939849e-11
5933.5222992914805,239.06705487556803,506.4122,5.648519484845158e-13,1.268455317366608e-11
5934.574596457408,220.81101441560185,467.7407,5.21717774138363e-13,1.1706966706219362e-11
5935.626893624336,252.65526303370862,535.1959,5.969572749944102e-13,1.3385059491994315e-11
5936.679190791261,247.11771780791042,523.4658,5.838735265362996e-13,1.3081701779571406e-11
5937.731487958188,226.05893858138958,478.8573,5.341172249622629e-13,1.1957779605817386e-11
5938.7837851241175,243.49563704990683,515.7932,5.753155118203385e-13,1.2870299164081376e-11
5939.836082291043,231.58897773570567,490.5715,5.471832385672615e-13,1.2231621618787007e-11
5940.888379457968,274.42131246741366,581.3026,6.483846681993744e-13,1.4482808214313598e-11
5941.940676623896,310.6743631092245,658.0969,7.340409971493966e-13,1.638359658386375e-11
5942.992973790821,273.3041824325181,578.9362,6.457451866645815e-13,1.4401876721669966e-11
5944.045270957749,240.05804514316972,508.5114,5.671933952550688e-13,1.2640322490181314e-11
5945.097568123676,235.4508279091604,498.752,5.563077647231828e-13,1.2388287731664877e-11
5946.149865290603,241.6799230792276,511.947,5.710254620066468e-13,1.2706352629641754e-11
5947.202162457528,244.1288851182,517.1346,5.768117087991972e-13,1.2825339203481637e-11
5948.254459623456,301.4642245689092,638.5872,7.122798862216811e-13,1.5825408531349128e-11
5949.3067567903845,378.9460487091059,802.7158,8.953488555554292e-13,1.9877697781719715e-11
5950.35905395731,364.1506376582866,771.3749,8.603912292734034e-13,1.908707675971675e-11
5951.411351124235,269.00428925729716,569.8278,6.355856812506592e-13,1.408923096702323e-11
5952.463648290162,250.5964750878063,530.8348,5.920929059437912e-13,1.3115138266342364e-11
5953.5159454570885,248.3868575923143,526.1542,5.868721667315907e-13,1.298962021805645e-11
5954.568242624016,247.8216834553227,524.957,5.855368103702599e-13,1.295022043690772e-11
5955.620539789943,256.67681786014043,543.7147,6.064591408237676e-13,1.3402771541507328e-11
5956.672836956869,256.62757991953885,543.6104,6.063428046489542e-13,1.3390028431793369e-11
5957.725134123795,239.71120799110847,507.7767,5.663739111933667e-13,1.2497893099005722e-11
5958.777431289723,247.163131900776,523.562,5.839808279746225e-13,1.2876639610740081e-11
5959.829728456651,251.6081896659776,532.9779,5.944833187553251e-13,1.3098274923273389e-11
5960.882025623577,222.68120641452091,471.7023,5.26136541062059e-13,1.1583597618392882e-11
5961.934322789503,243.29122642401526,515.3602,5.748325438079293e-13,1.2646111444008685e-11
5962.986619956429,223.60874913450183,473.6671,5.28328078130839e-13,1.1614221368345148e-11
5964.0389171233555,217.6086599566286,460.9572,5.141514611772124e-13,1.1294014019196627e-11
5965.091214290284,280.9619804159761,595.1576,6.638385291969035e-13,1.4571042808749596e-11
5966.14351145621,263.87499878732126,558.9625,6.234665303378872e-13,1.367452796074152e-11
5967.195808623136,272.742737727269,577.7469,6.444186419598279e-13,1.4123372217963397e-11
5968.248105790062,231.6703171140916,490.7438,5.47375421912615e-13,1.1987449817105396e-11
5969.30040295599,245.44225879555088,519.9167,5.79914861933894e-13,1.2690450417417892e-11
5970.352700122918,241.8350013485241,512.2755,5.713918707643292e-13,1.2494481330340275e-11
5971.404997289843,259.8268186507271,550.3873,6.13901755972964e-13,1.3413883082053117e-11
5972.457294455769,301.0174952957425,637.6409,7.112243836116516e-13,1.5528654693536025e-11
5973.5095916226965,333.572743552776,706.6022,7.881437877552035e-13,1.7195083700036178e-11
5974.561888789624,258.9768386693928,548.5868,6.118934790530037e-13,1.3339710124450331e-11
5975.614185955551,234.74728713371888,497.2617,5.546454847488328e-13,1.2082529571119362e-11
5976.666483122477,204.9202362163849,434.0795,4.841720862415726e-13,1.0539355097512985e-11
5977.718780289403,254.71291798768902,539.5546,6.018189670860687e-13,1.3090376938035963e-11
5978.77107745533,247.00484348770112,523.2267,5.836068344998864e-13,1.2684657022215139e-11
5979.823374622257,245.38315438363026,519.7915,5.797752139081353e-13,1.2591868205538208e-11
5980.875671789185,237.1367198888,502.3232,5.602910796560139e-13,1.21595214703753e-11
5981.92796895611,232.52926661480686,492.5633,5.494048914243441e-13,1.191427539608776e-11
5982.980266122037,209.1217951343929,442.9796,4.94099253925738e-13,1.0706850378369807e-11
5984.0325632889635,228.1374594699298,483.2602,5.390282177147724e-13,1.167163088599171e-11
5985.08486045589,241.69502963818496,511.979,5.710611547927834e-13,1.2355924800035804e-11
5986.137157621816,236.51617077163036,501.0087,5.588248869255013e-13,1.2082061846641646e-11
5987.189454788741,238.3364167099968,504.8645,5.63125644575034e-13,1.2165875956011022e-11
5988.24175195567,223.4732621838532,473.3801,5.280079584551775e-13,1.1398596875941814e-11
5989.294049121597,210.2875021979356,445.4489,4.968535100759505e-13,1.0717962174778566e-11
5990.346346288524,233.24069112570425,494.0703,5.510857985714589e-13,1.1878896346199515e-11
5991.398643455451,220.13664818214662,466.3122,5.201244258572392e-13,1.1203074446592375e-11
5992.4509406213765,224.9830211276494,476.5782,5.315751178096486e-13,1.1441100468721141e-11
5993.503237788304,253.4788065368675,536.9404,5.989030895386315e-13,1.2880507490871437e-11
5994.5555349552305,239.4985359657872,507.3262,5.658714236885393e-13,1.2160950832156022e-11
5995.607832122157,233.3084818090253,494.2139,5.512459699492463e-13,1.1837735411200405e-11
5996.660129288083,231.66956178614376,490.7422,5.473736372733083e-13,1.1745745649629405e-11
5997.712426455008,239.46789797590182,507.2613,5.657990342566561e-13,1.2132003110168999e-11
5998.764723621937,247.942441510988,525.2128,5.858221295794384e-13,1.2551908431434128e-11
5999.817020787864,253.4060118058918,536.7862,5.987310949254364e-13,1.2818864662279001e-11
6000.869317954791,251.7614268234012,533.3025,5.94845377454697e-13,1.2726110235378288e-11
6001.921615121718,223.50451387769616,473.4463,5.280817979064973e-13,1.1289292112354416e-11
6002.973912287644,222.34923978143328,470.9991,5.253521920867101e-13,1.1222511649678406e-11
6004.0262094545715,212.66140352208873,450.4775,5.024624083373852e-13,1.0725490858776801e-11
6005.078506621498,218.7059154248959,463.2815,5.167439843902441e-13,1.1022070833418708e-11
6006.130803787426,214.55671017527447,454.4923,5.069405145180334e-13,1.080485685308912e-11
6007.18310095435,214.67529666308963,454.7435,5.072207028892047e-13,1.0802724919797964e-11
6008.235398121277,230.2865563135989,487.8126,5.441059627025134e-13,1.1579618249929521e-11
6009.287695288204,199.06011874885075,421.6661,4.703261852594915e-13,1.000194375214104e-11
6010.339992454131,216.1300110826851,457.825,5.10657806654191e-13,1.0851500598251659e-11
6011.392289621057,215.9863099406033,457.5206,5.103182790260677e-13,1.0836164843142998e-11
6012.444586787983,228.14732594124882,483.2811,5.390515295657178e-13,1.1437720983714637e-11
6013.496883953912,225.44953055145092,477.5664,5.326773556615257e-13,1.1294012620729553e-11
6014.549181120838,221.7957732276336,469.8267,5.240444976346347e-13,1.1102661487390964e-11
6015.601478287765,212.97255142861331,451.1366,5.0319756819184e-13,1.065301278435495e-11
6016.653775453691,196.498093557682,416.239,4.642728002707013e-13,9.821599445200429e-12
6017.706072620616,220.37688967756512,466.8211,5.206920526967658e-13,1.1006901262817166e-11
6018.758369787544,202.89860096391843,429.7971,4.79395499136858e-13,1.0126358525367102e-11
6019.810666953472,210.12954424083802,445.1143,4.964802973809112e-13,1.0479406157400935e-11
6020.862964120398,209.537744793684,443.8607,4.950820324840144e-13,1.04420846254971e-11
6021.915261287324,200.70871641106442,425.1583,4.742213836265485e-13,9.994628290671255e-12
6022.96755845425,225.5702886071162,477.8222,5.329626748707043e-13,1.1224263677464834e-11
6024.0198556201785,217.32758354402856,460.3618,5.134873522751606e-13,1.080603698818827e-11
6025.072152787105,215.583200856426,456.6667,5.09365839336007e-13,1.0711301139912706e-11
6026.124449954031,218.35681228899102,462.542,5.159191464106215e-13,1.0841012759584516e-11
6027.176747119958,195.18674982419108,413.4612,4.611744433541415e-13,9.683432296160418e-12
6028.229044286883,214.7452117062641,454.8916,5.073858935650426e-13,1.0645803274065955e-11
6029.281341453811,206.53087864921815,437.4913,4.879776064834613e-13,1.023095045208268e-11
6030.333638619739,235.32317748597083,498.4816,5.560061606803294e-13,1.1648548582596145e-11
6031.385935786666,217.108727271134,459.8982,5.129702530360082e-13,1.0738919755113351e-11
6032.438232953591,202.4773168009954,428.9047,4.784001165634768e-13,1.0007739186696926e-11
6033.49053011952,211.9259501408498,448.9196,5.007247273523218e-13,1.0466948998940018e-11
6034.5428272864465,204.36181282292733,432.8966,4.828526800940461e-13,1.0085842098733152e-11
6035.595124453372,215.0194901673333,455.4726,5.080339407133329e-13,1.0603928155661922e-11
6036.647421619299,200.79982784477585,425.3513,4.744366557429341e-13,9.895298446644932e-12
6037.699718786225,212.2097646172609,449.5208,5.01395305571861e-13,1.0449791341478628e-11
6038.7520159531505,219.830079451306,465.6628,5.19400085378582e-13,1.0816983005624127e-11
6039.804313120078,213.11233430696544,451.4327,5.035278380035591e-13,1.0478629229523715e-11
6040.856610286006,214.59985828429646,454.5837,5.070424620384358e-13,1.0543923766177035e-11
6041.908907452932,221.25864064070652,468.6889,5.227753960075692e-13,1.0863007682783794e-11
6042.961204619858,213.74836764706643,452.78,5.050306158398615e-13,1.0486480549681763e-11
6044.0135017857865,205.41157704647247,435.1203,4.853329941106615e-13,1.0069990235601314e-11
6045.065798952713,177.84899931684433,376.7349,4.202099442452596e-13,8.712300045640816e-12
6046.118096119638,219.83588603490523,465.6751,5.19413804793253e-13,1.0761116498010067e-11
6047.170393285566,212.80501024817696,450.7817,5.028017128855949e-13,1.040921603859758e-11
6048.222690452491,206.9031137035265,438.2798,4.888570990418556e-13,1.011301637087327e-11
6049.274987619419,200.9422071629488,425.6529,4.747730602522703e-13,9.814370390832574e-12
6050.327284785346,209.5381224576579,443.8615,4.950829248036678e-13,1.0226617146927221e-11
6051.379581952273,201.1083793114796,426.0049,4.751656808997717e-13,9.807919009409821e-12
6052.431879119199,194.81876348958957,412.6817,4.603049893918482e-13,9.49413328559856e-12
6053.484176286125,210.22858661800203,445.3241,4.967143082100184e-13,1.0237507455310203e-11
6054.536473452054,203.1990326551825,430.4335,4.801053394211473e-13,9.887855180682325e-12
6055.58877061898,204.76364729119263,433.7478,4.838021082052765e-13,9.956607788321441e-12
6056.641067785905,203.401271713224,430.8619,4.805831765955494e-13,9.883035849338277e-12
6057.693364951832,207.08089901925567,438.6564,4.89277158518699e-13,1.005437302986539e-11
6058.745662118758,207.4900979350128,439.5232,4.902439868631713e-13,1.0066781798165946e-11
6059.797959285686,202.1689541662786,428.2515,4.776715375664661e-13,9.801355756174306e-12
6060.850256451613,214.41739937688973,454.1972,5.066113601058811e-13,1.0387480065254862e-11
6061.902553618539,205.0962748362347,434.4524,4.845880187400192e-13,9.928565924276173e-12
6062.954850785466,199.51270181361343,422.6248,4.713955188241492e-13,9.651125330720566e-12
6064.007147951393,209.65982467325802,444.1193,4.953704748119799e-13,1.0134477426235424e-11
6065.0594451183215,207.48532992734184,439.5131,4.902327213275469e-13,1.0021952837443183e-11
6066.111742285247,198.43574578394504,420.3435,4.688509577924883e-13,9.577755935502425e-12
6067.164039452172,194.88103083729183,412.8136,4.604521105947046e-13,9.399232824692084e-12
6068.216336618099,184.9305764920732,391.7357,4.3694183006638825e-13,8.912727440172975e-12
6069.2686337850255,188.84912346961465,400.0363,4.4620031571027774e-13,9.094860037827758e-12
6070.320930951953,203.2262716693025,430.4912,4.801696979761495e-13,9.780028552299305e-12
6071.37322811788,193.6185473804286,410.1393,4.574691975333048e-13,9.31079014983599e-12
6072.425525284806,196.47968243895272,416.2,4.642292996875975e-13,9.44140479768967e-12
6073.477822451733,199.90419773059241,423.4541,4.723205196848676e-13,9.598875442045175e-12
6074.53011961766,198.0014794219181,419.4236,4.678249017310212e-13,9.500499313288868e-12
6075.582416784588,189.41774379036843,401.2408,4.4754381448844633e-13,9.081932925287949e-12
6076.634713951513,205.1691639832039,434.6068,4.847602364331278e-13,9.829907621577266e-12
6077.687011117439,209.85002569213032,444.5222,4.958198692974295e-13,1.0046763359857419e-11
6078.739308284366,192.37390854633358,407.5028,4.545284465755287e-13,9.203291876689608e-12
6079.7916054512925,192.86265293660045,408.5381,4.556832197470006e-13,9.219876961381172e-12
6080.84390261822,173.05526328770847,366.5804,4.0888361934454433e-13,8.26688403373895e-12
6081.896199784145,177.24162123076562,375.4483,4.1877487116265974e-13,8.46063330823602e-12
6082.948496951073,190.78347113610585,404.1338,4.507706654350976e-13,9.100350355212344e-12
6084.000794118,201.2336693348321,426.2703,4.75461707944791e-13,9.591759969108534e-12
6085.053091283927,204.45207451269744,433.0878,4.830659444912115e-13,9.737995031501431e-12
6086.105388450855,185.32528255283046,392.5718,4.378744156441603e-13,8.820498917312417e-12
6087.15768561778,180.76635909948783,382.9147,4.2710289048795395e-13,8.59719199521246e-12
6088.209982783706,190.77313258481936,404.1119,4.5074623818458533e-13,9.066441059427574e-12
6089.2622799506335,177.74929602772588,376.5237,4.199743718567589e-13,8.441278310972876e-12
6090.314577117561,204.04292280493712,432.2211,4.820992276866964e-13,9.682837558358212e-12
6091.366874283488,206.03604442737168,436.4431,4.868084446575782e-13,9.770238732954363e-12
6092.419171450412,205.00681568240918,434.2629,4.843766505221174e-13,9.714293392891111e-12
6093.47146861734,196.138415830507,415.4771,4.634229773407831e-13,9.28723863878302e-12
6094.523765784267,196.45815559243846,416.1544,4.641784374673529e-13,9.295550438353518e-12
6095.576062950194,202.5796165299347,429.1214,4.786418236495948e-13,9.578157702307283e-12
6096.628360117122,197.27886661579296,417.8929,4.66117559614174e-13,9.320690217318428e-12
6097.680657284047,175.46730867322887,371.6898,4.145826418909735e-13,8.284095134695357e-12
6098.732954449974,195.73285193049904,414.61800000000005,4.624647375729753e-13,9.23408826899781e-12
6099.7852516169005,204.5409199625653,433.276,4.832758626896768e-13,9.642552658105162e-12
6100.837548783827,219.019518147251,463.9458,5.174849443224462e-13,1.0317541679332714e-11
6101.889845949753,201.30122397816947,426.4134,4.756213216227952e-13,9.475922686618726e-12
6102.942143116678,206.86855744991158,438.2066,4.887754517935685e-13,9.730862621824904e-12
6103.994440283607,183.2128663226297,388.0971,4.3288333720275694e-13,8.611814541146121e-12
6105.046737449535,184.98278853646943,391.8463,4.370651932584723e-13,8.688642878550596e-12
6106.099034616461,189.91408866811062,402.2922,4.487165455929429e-13,8.913737013881831e-12
6107.151331783388,184.4396605339563,390.6958,4.3578192605690937e-13,8.650456702084974e-12
6108.203628949314,174.89269293688892,370.4726,4.1322497753830723e-13,8.196690915488523e-12
6109.255926116241,194.66850043596068,412.3634,4.599499577097468e-13,9.116850445632053e-12
6110.3082232831675,204.79206650523116,433.80800000000005,4.838692552591958e-13,9.583951574619752e-12
6111.360520450094,191.06010999701215,404.7198,4.514242895812218e-13,8.934781220144396e-12
6112.41281761602,211.2252890532095,447.4354,4.990692513153292e-13,9.870571781974109e-12
6113.465114782945,199.75700319675167,423.1423,4.7197273809995e-13,9.327837953759732e-12
6114.517411949874,187.79761255019005,397.8089,4.4371587471526543e-13,8.762977733201596e-12
6115.569709115802,177.4644901833832,375.9204,4.1930145129812953e-13,8.274768480602042e-12
6116.622006282727,207.74563482137557,440.0645,4.908477526486611e-13,9.679638072809289e-12
6117.674303449655,181.4208035583181,384.301,4.286491689073605e-13,8.446897152350876e-12
6118.726600615581,173.43509882949218,367.385,4.0978106983596345e-13,8.069192984242452e-12
6119.7788977825085,192.3013026473449,407.349,4.5435689812216023e-13,8.94043001973606e-12
6120.831194949434,175.7420120062688,372.2717,4.15231692898874e-13,8.164600324078233e-12
6121.883492115363,178.30167679760052,377.6938,4.212795008898306e-13,8.277477305668795e-12
6122.935789282287,185.83149390189166,393.6441,4.3907045859960247e-13,8.620753099616282e-12
6123.988086449214,201.36495477377082,426.5484,4.757719005643087e-13,9.334545500855245e-12
6125.04038361614,191.72281585527213,406.1236,4.529900874930465e-13,8.881096074061001e-12
6126.092680782069,188.0043835759187,398.2469,4.442044197255085e-13,8.702505529898804e-12
6127.144977948994,176.9468072911137,374.8238,4.18078304133215e-13,8.184698920862328e-12
6128.19727511592,188.83071235088542,399.9973,4.461568151271741e-13,8.728032116081713e-12
6129.249572281849,174.84973365985394,370.3816,4.1312347617773146e-13,8.075928921617908e-12
6130.3018694487755,190.65076945726486,403.8527,4.5045712661687984e-13,8.799337304705861e-12
6131.354166615701,184.17397392829395,390.133,4.351541791807339e-13,8.494222539307423e-12
6132.406463781628,200.78878117353835,425.3279,4.744105553930719e-13,9.253773678329971e-12
6133.458760948553,197.3729049453024,418.0921,4.663397472078734e-13,9.08973243432185e-12
6134.511058115481,218.08107038002282,461.9579,5.152676415236742e-13,1.003611789889157e-11
6135.563355281409,209.2548272692109,443.2614,4.94413573523652e-13,9.622935389303688e-12
6136.615652448335,197.5238761188824,418.4119,4.66696451989325e-13,9.076868958067906e-12
6137.667949615261,196.9794262924604,417.2586,4.65410061668975e-13,9.045275480209163e-12
6138.720246782187,203.03045289881783,430.0764,4.797070302358552e-13,9.316368512838816e-12
6139.772543948116,209.7758619292491,444.3651,4.956446400254906e-13,9.618904593899717e-12
6140.824841115043,222.37090825193766,471.045,5.254033889268245e-13,1.018902862166945e-11
6141.877138281968,185.6250061241436,393.2067,4.3858258282909966e-13,8.499161554347138e-12
6142.929435447895,189.5365663181673,401.4925,4.4782456055940113e-13,8.671964377364257e-12
6143.98173261482,190.4980043798088,403.5291,4.500961833170748e-13,8.709633132711334e-12
6145.034029781748,185.89276988166247,393.7739,4.3921523746336863e-13,8.49291870651527e-12
6146.086326947676,196.16041475698864,415.5237,4.634749549605942e-13,8.955523096262489e-12
6147.138624114602,208.26459232955708,441.1638,4.920739113924058e-13,9.501238684732437e-12
6148.19092128153,191.29964337247955,405.2272,4.5199024332139833e-13,8.720958717367416e-12
6149.243218447457,187.52918788071682,397.2403,4.43081658521603e-13,8.542880029934117e-12
6150.2955156143835,193.82701789403995,410.5809,4.579617579819883e-13,8.823384293423601e-12
6151.347812781309,259.12507177916166,548.9008,6.122437145169676e-13,1.1787340913917907e-11
6152.400109948235,300.374616796114,636.2791,7.097054324816308e-13,1.3653853814398828e-11
6153.452407114162,358.91890583538134,760.2926,8.480300366546435e-13,1.6303244660537772e-11
6154.504704281089,303.229756439052,642.3271,7.164513690614257e-13,1.3763703287497766e-11
6155.557001448015,241.7394051551221,512.073,5.711660023520593e-13,1.0964700901274011e-11
6156.609298613943,188.1850485794492,398.6296,4.4463128313970954e-13,8.529437539337645e-12
6157.661595780869,194.52621553378125,412.062,4.59613776280324e-13,8.810477265530727e-12
6158.713892947795,177.52170627543416,376.0416,4.194366377256215e-13,8.034500125804279e-12
6159.766190113724,174.38317702805577,369.3933,4.120211267858977e-13,7.886751683210368e-12
6160.81848728065,180.46248122446158,382.271,4.2638490778682746e-13,8.15580382147436e-12
6161.870784447576,177.83356230190984,376.7022,4.2017347067942655e-13,8.031190390066704e-12
6162.923081613502,180.37901748622227,382.0942,4.261877051434235e-13,8.140266796800466e-12
6163.975378780428,186.08877748413403,394.1891,4.396783513634895e-13,8.391880974857412e-12
6165.027675947356,204.8934692822324,434.0228,4.841088430861371e-13,9.233233980359415e-12
6166.079973114282,243.3164827022721,515.4137,5.748922176847512e-13,1.0956804919881261e-11
6167.132270280209,260.2137826000188,551.207,6.148160489978413e-13,1.1709260057287893e-11
6168.184567447136,209.5930253578685,443.9778,4.952126457732824e-13,9.424597686839026e-12
6169.236864614062,178.58619939396272,378.2965,4.219517522087199e-13,8.024552239018865e-12
6170.289161779991,173.7529030635573,368.0582,4.105319568243097e-13,7.801749199345795e-12
6171.341458946917,199.23441067282118,422.0353,4.707379907795413e-13,8.939461302570848e-12
6172.393756113843,193.92747651110625,410.7937,4.581991150097958e-13,8.69507857507985e-12
6173.446053279769,198.94474240481404,421.4217,4.700535816053744e-13,8.913615133945724e-12
6174.498350446695,170.21763781156167,360.5695,4.021790640886765e-13,7.621023497955151e-12
6175.550647613623,203.33348102990288,430.7183,4.804230052177621e-13,9.097143559211682e-12
6176.60294477955,191.8038247776809,406.2952,4.5318149005870343e-13,8.575133868953068e-12
6177.655241946476,180.31769429845482,381.9643,4.260428147397008e-13,8.055816512414628e-12
6178.707539113403,182.4289775367337,386.4366,4.3103121622214365e-13,8.144280087909391e-12
6179.75983627933,201.56733545580244,426.9771,4.762500723585806e-13,8.99221682520367e-12
6180.8121334462585,204.0618532116305,432.2612,4.821439552093236e-13,9.096959521375142e-12
6181.864430613184,184.99756463944956,391.8776,4.3710010526491214e-13,8.241160063629275e-12
6182.91672778011,178.31111839694884,377.7138,4.213018088811659e-13,7.93759152640392e-12
6183.969024946036,183.69391580942764,389.1161,4.3401992936129065e-13,8.171337718745872e-12
6185.021322112962,179.17781000912967,379.5497,4.2334957094578967e-13,7.96472453212346e-12
6186.07361927989,186.0711689013493,394.1518,4.396367469596489e-13,8.265209214862818e-12
6187.125916445815,198.69666438193642,420.8962,4.694674391330394e-13,8.819696756059419e-12
6188.178213612743,195.072364848086,413.2189,4.609041820391144e-13,8.652611789115771e-12
6189.23051077967,192.7026178276461,408.1991,4.553050992938674e-13,8.541370478750764e-12
6190.282807945597,198.77266925669056,421.0572,4.696470184632885e-13,8.804104156978012e-12
6191.335105112523,190.41104724981054,403.3449,4.4989072671687655e-13,8.427704168224987e-12
6192.38740227945,195.319262671045,413.7419,4.614875360125323e-13,8.63875062874354e-12
