Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5864.07068629432,420.042283183156,876.8222,9.92448341430327e-13,2.3451849906920505e-11
5865.122983461248,370.9074906799019,774.2552,8.763558781743962e-13,2.0692397778435162e-11
5866.175280628173,323.0269007978883,674.3063,7.632267625648855e-13,1.8007156573474183e-11
5867.2275777941,309.0748367735747,645.1819,7.302617412924391e-13,1.7215968188875302e-11
5868.279874961026,307.4229262664041,641.7336,7.263587155527234e-13,1.7110611260380482e-11
5869.332172127953,309.85329415087716,646.8069,7.321010292972639e-13,1.723244796637129e-11
5870.384469293879,299.2565011854108,624.6865,7.070636222929985e-13,1.663014951959391e-11
5871.436766460807,301.87355512522856,630.1495,7.13247025597835e-13,1.676252531664657e-11
5872.489063627733,307.43907027478247,641.7673,7.263968595562692e-13,1.7058285086735512e-11
5873.54136079366,803.6300541056714,1677.547,1.8987643536185803e-12,4.455480303802756e-11
5874.593657960587,1960.206934471982,4091.857,4.631448306190324e-12,1.0859315270997373e-10
5875.645955127514,2281.1095807786874,4761.729,5.3896560196476434e-12,1.262725486615518e-10
5876.6982522934395,1125.972247747019,2350.424,2.6603733350478984e-12,6.228061254479919e-11
5877.750549460367,396.3449867065409,827.355,9.364579244504625e-13,2.1905898100179375e-11
5878.802846627294,294.6619738869674,615.0956,6.962079747080903e-13,1.6273254113013425e-11
5879.855143794222,299.7097310467438,625.6326,7.081344840661463e-13,1.6539176735616463e-11
5880.907440960146,285.5255190562512,596.0236,6.746209588139222e-13,1.5744207990131268e-11
5881.959738127071,291.87394675455937,609.2757,6.896206071639171e-13,1.6081782221419366e-11
5883.012035294,390.09533926127887,814.3091,9.216916675999106e-13,2.1476953502934202e-11
5884.064332459927,549.3255142912581,1146.696,1.2979102756805092e-12,3.0220028377500206e-11
5885.116629626854,1235.5886274850889,2579.244,2.919367723518089e-12,6.792072176339083e-11
5886.168926793779,1542.8100650297122,3220.557,3.645250374741686e-12,8.474308263204977e-11
5887.221223959708,1161.1843899385542,2423.928,2.7435702738212264e-12,6.373184612820678e-11
5888.2735211266345,343.5517798654507,717.1512,8.117215998805334e-13,1.884131191217301e-11
5889.325818293561,318.2145491490082,664.2607,7.518564538994887e-13,1.7438242204167168e-11
5890.378115459487,475.8052689898535,993.2253,1.1242014648484484e-12,2.6054081489453435e-11
5891.430412626413,946.2032053692208,1975.163,2.2356268390610425e-12,5.177199396397992e-11
5892.48270979334,985.8858486345939,2057.999,2.3293863843950022e-12,5.390154033362952e-11
5893.535006960267,629.1439827782683,1313.314,1.4865001149346226e-12,3.437073079223091e-11
5894.587304126194,253.37757672205632,528.9159999999998,5.986639103754024e-13,1.3831560534090769e-11
5895.639601293121,293.8667497353845,613.4356,6.943290712693151e-13,1.6029421400069445e-11
5896.691898460048,286.7370861657502,598.5527,6.77483570071155e-13,1.5628444900490117e-11
5897.744195625975,259.4135675579172,541.5159,6.129253534104759e-13,1.4128276778611757e-11
5898.796492792901,244.55154674087368,510.492,5.778103459440816e-13,1.3308577543973317e-11
5899.848789959828,282.94884908991463,590.6449,6.685329721114287e-13,1.53862924206298e-11
5900.901087125754,309.885677977773,646.8745,7.321775436782647e-13,1.6838076845986048e-11
5901.953384292679,294.8531151137635,615.4946,6.966595906551213e-13,1.6008909213561993e-11
5903.005681459607,312.0047108163945,651.2979,7.371842554078296e-13,1.692709057594746e-11
5904.057978625533,316.62802906153087,660.9489,7.48107928352178e-13,1.716468256320699e-11
5905.110275792461,287.7199065689956,600.6043,6.798057136223542e-13,1.55855340038796e-11
5906.162572959389,292.48004169225976,610.5409,6.910526485077354e-13,1.5831186890246935e-11
5907.214870125314,299.16682289554564,624.4993,7.068517363148427e-13,1.618066021800654e-11
5908.267167292242,294.2236904072787,614.1807,6.951724272646353e-13,1.590106164587016e-11
5909.319464459168,302.688276640046,631.8502,7.151719961269461e-13,1.6345938565372732e-11
5910.371761626095,360.76574796840464,753.0847,8.523936340475362e-13,1.9467287500995938e-11
5911.424058792021,441.7408364503438,922.1171,1.0437162591224804e-12,2.381846018311939e-11
5912.476355958946,388.90930555375536,811.8333,9.188893849892362e-13,2.0953692144499443e-11
5913.528653125874,282.40493493225966,589.5095,6.672478474340882e-13,1.520374934061786e-11
5914.580950291801,268.6437247043259,560.7835,6.347337629869477e-13,1.4451782545177271e-11
5915.633247458728,276.9430384477581,578.1080000000002,6.543428368574649e-13,1.4886807488417722e-11
5916.685544625654,284.49809903342015,593.8789,6.721934382084158e-13,1.52811835696832e-11
5917.737841791583,289.5553413969322,604.4357,6.841423585833923e-13,1.5540887322863363e-11
5918.7901389585095,287.0353910327325,599.1754,6.781883852346038e-13,1.5393819431001578e-11
5919.842436125435,303.1271828856365,632.7664,7.162090150008051e-13,1.6244361086564058e-11
5920.894733291362,331.48042095963064,691.9527,7.832001852407898e-13,1.7750171178463356e-11
5921.947030458288,322.06338613759993,672.295,7.609502333562058e-13,1.7232688304179607e-11
5922.9993276252135,279.7305386244031,583.9268,6.609289593451424e-13,1.495611083138677e-11
5924.051624792141,269.90549632652716,563.4174,6.377149941721221e-13,1.4419750227106117e-11
5925.103921958069,277.81491071033713,579.928,6.564028394228691e-13,1.4830946794992503e-11
5926.156219124995,291.5603601704472,608.6211,6.888796853620966e-13,1.5552822675513685e-11
5927.208516291921,293.17126393823503,611.9838,6.926858230690659e-13,1.562678577141897e-11
5928.26081345785,429.77956339394166,897.1484,1.0154549481033576e-12,2.2890835040697178e-11
5929.313110624776,453.10918846312296,945.8481,1.070576655210174e-12,2.411495524416606e-11
5930.365407791702,370.1688903203173,772.7134,8.746107617154185e-13,1.9685720872146457e-11
5931.417704957629,272.3687270885899,568.5593,6.43534954167205e-13,1.4473599817212711e-11
5932.470002124554,284.6264846193382,594.1469,6.724967792455192e-13,1.5113416136587628e-11
5933.5222992914805,267.24489667865004,557.8635,6.314287039259699e-13,1.4179628824538934e-11
5934.574596457408,295.5621101404759,616.9746,6.983347575764385e-13,1.5670123124030213e-11
5935.626893624336,276.3882498393557,576.9499,6.53032018741534e-13,1.4642375237179958e-11
5936.679190791261,261.04190877095664,544.915,6.167726911687534e-13,1.3818808431883422e-11
5937.731487958188,259.07995665480735,540.8195,6.121371194618234e-13,1.370448362451063e-11
5938.7837851241175,280.5244214340435,585.5840000000002,6.628046935492014e-13,1.482750685157857e-11
5939.836082291043,287.25014945872925,599.6237,6.786958023500272e-13,1.517142643174026e-11
5940.888379457968,314.6375255240357,656.7938,7.434048972205791e-13,1.6605251604617675e-11
5941.940676623896,330.21275701389646,689.3065,7.802050320602555e-13,1.741396536108476e-11
5942.992973790821,307.8299756408618,642.5833,7.273204651020767e-13,1.6221227648094996e-11
5944.045270957749,284.5603756236042,594.0089,6.723405812488017e-13,1.4983604959643357e-11
5945.097568123676,260.0791605917782,542.9053,6.144979729513398e-13,1.3684111893052609e-11
5946.149865290603,268.4159840045292,560.3081,6.341956722069512e-13,1.4112004426101082e-11
5947.202162457528,282.5845789424063,589.8845,6.676722985121246e-13,1.484561352440799e-11
5948.254459623456,333.1110616159998,695.3566,7.870529559728659e-13,1.748671386770013e-11
5949.3067567903845,423.4158539785037,883.8644,1.0004191931149909e-12,2.2210371133423067e-11
5950.35905395731,400.9280167883352,836.9219,9.472864071663766e-13,2.1014775315980607e-11
5951.411351124235,298.34563419636294,622.7851,7.049114855469223e-13,1.5625998231481944e-11
5952.463648290162,259.31435615924687,541.3088,6.126909432284456e-13,1.3571394546888245e-11
5953.5159454570885,298.8135230089237,623.7618,7.060169825280374e-13,1.5626729278391155e-11
5954.568242624016,297.6224113640468,621.2754,7.03202702100224e-13,1.555261743197416e-11
5955.620539789943,296.36681949579463,618.6544,7.002360720321341e-13,1.5475245514184444e-11
5956.672836956869,268.0979422489654,559.6442,6.334442240183954e-13,1.3988516239542437e-11
5957.725134123795,269.06955286597776,561.6724,6.357398818223254e-13,1.402855768029417e-11
5958.777431289723,280.68988554365603,585.9294,6.631956412888117e-13,1.4623307573139688e-11
5959.829728456651,273.1976285039416,570.2896,6.454934280347427e-13,1.4222182717031051e-11
5960.882025623577,281.29315408226347,587.1887,6.646210046023354e-13,1.4632517769065993e-11
5961.934322789503,254.5547000866764,531.3732,6.014451402126059e-13,1.3231579096411496e-11
5962.986619956429,271.27620407648146,566.2787,6.40953612491018e-13,1.4090065340929443e-11
5964.0389171233555,270.427661582687,564.5074,6.389487319722813e-13,1.403535043918822e-11
5965.091214290284,274.7052968472317,573.4368,6.490556478555334e-13,1.4246563304490695e-11
5966.14351145621,296.3819095926469,618.6859,7.002717259226891e-13,1.5359100818221775e-11
5967.195808623136,289.64008546465215,604.6126,6.843425863052715e-13,1.4998363550748434e-11
5968.248105790062,275.63915826957856,575.3862,6.512621143395988e-13,1.426255473099088e-11
5969.30040295599,247.96099843318126,517.6091,5.858659746573986e-13,1.2820680397546785e-11
5970.352700122918,256.0822969388255,534.562,6.050544458063203e-13,1.3230572333578946e-11
5971.404997289843,267.3307904680348,558.0428,6.316316481347484e-13,1.3801284972016204e-11
5972.457294455769,322.3696432460981,672.9343,7.616738375540426e-13,1.6630152572124795e-11
5973.5095916226965,336.03925898139164,701.4691,7.939715085448614e-13,1.7322228198686636e-11
5974.561888789624,318.98826392444283,665.8758,7.536845363958535e-13,1.6430855344890062e-11
5975.614185955551,278.4086461401394,581.1674,6.578056785325186e-13,1.432979584521195e-11
5976.666483122477,260.0055305001528,542.7516,6.14324004602822e-13,1.3372474402014411e-11
5977.718780289403,269.8372316026714,563.2749,6.375537027624682e-13,1.386765579657724e-11
5978.77107745533,261.22198392672766,545.2909,6.171981609293771e-13,1.3414762342253922e-11
5979.823374622257,262.84040879040697,548.6693,6.210220689881467e-13,1.3487689466263459e-11
5980.875671789185,262.250314145877,547.4375,6.196278320870123e-13,1.3447256616203485e-11
5981.92796895611,262.13792885312915,547.2029,6.193622954925927e-13,1.3431356497975403e-11
5982.980266122037,247.00347190656447,515.6103,5.836035938179865e-13,1.2646358620543948e-11
5984.0325632889635,251.59651414785745,525.1981,5.944557326073166e-13,1.2871808304339608e-11
5985.08486045589,256.16277745537127,534.73,6.052445998892808e-13,1.3095544494833177e-11
5986.137157621816,253.70898399197486,529.6078,5.994469377241639e-13,1.2960330051171861e-11
5987.189454788741,277.6036014493352,579.4869,6.559035717681441e-13,1.4170268340838388e-11
5988.24175195567,258.54701275803865,539.707,6.108779145969814e-13,1.318758737894687e-11
5989.294049121597,239.06675163321228,499.0427,5.648512320033779e-13,1.2184786896370798e-11
5990.346346288524,249.0474375014793,519.877,5.884329415904094e-13,1.2683930411491754e-11
5991.398643455451,237.9448149085092,496.7007,5.62200393537347e-13,1.2109357972031046e-11
5992.4509406213765,248.0803778660574,517.8583,5.861480365471229e-13,1.2615674344036314e-11
5993.503237788304,253.99933661744146,530.2139,6.001329638532252e-13,1.2906958189822009e-11
5994.5555349552305,265.41497093369117,554.0436,6.271050754646579e-13,1.3476902473023133e-11
5995.607832122157,266.4835414111134,556.2742,6.296298236637735e-13,1.3520990022328434e-11
5996.660129288083,243.30970362753132,507.8997,5.748762005318305e-13,1.2335905808523117e-11
5997.712426455008,251.9706527396564,525.9791,5.953397227191741e-13,1.2765421873024697e-11
5998.764723621937,286.1572432060658,597.3423,6.76113555178207e-13,1.4486505383367318e-11
5999.817020787864,307.8943600540985,642.7177,7.274725883684454e-13,1.5575226900440587e-11
6000.869317954791,299.32026283274564,624.8196,7.07214274128963e-13,1.5130128187444245e-11
6001.921615121718,262.54631956952943,548.0554,6.203272142766623e-13,1.3261307537913436e-11
6002.973912287644,245.43965882196972,512.3459,5.7990871888694e-13,1.238794174934099e-11
6004.0262094545715,231.14176810185643,482.4996,5.461266009925344e-13,1.1657540483600103e-11
6005.078506621498,238.0597870750031,496.9407,5.624720422272905e-13,1.199744337336096e-11
6006.130803787426,243.79325739777698,508.9091,5.760187096469507e-13,1.2277179519481883e-11
6007.18310095435,247.8265768085221,517.3285,5.85548372064073e-13,1.2470938103694504e-11
6008.235398121277,248.7706899157146,519.2993,5.877790605563248e-13,1.2509065518669435e-11
6009.287695288204,253.59176028722047,529.3631,5.991699692473759e-13,1.2741932127546559e-11
6010.339992454131,249.7742532139983,521.3942,5.90150214058668e-13,1.254071771246351e-11
6011.392289621057,241.24710296063057,503.5941,5.700028230342462e-13,1.2103514228892532e-11
6012.444586787983,232.6830178987766,485.7169,5.497681648681798e-13,1.1665109049142328e-11
6013.496883953912,245.62356638329064,512.7298,5.803432436038953e-13,1.2304641539488163e-11
6014.549181120838,236.651282225314,494.0005,5.59144119401576e-13,1.1846299137576746e-11
6015.601478287765,243.6253022245571,508.5585,5.756218761857249e-13,1.2186281479848277e-11
6016.653775453691,232.5179370297191,485.3723,5.493781226242026e-13,1.1621985740334204e-11
6017.706072620616,236.40203214936906,493.4802,5.585552076791694e-13,1.1807289911408209e-11
6018.758369787544,248.01503535143337,517.7219,5.859936495416719e-13,1.2378050689944538e-11
6019.810666953472,232.36387432661732,485.0507,5.490141133796788e-13,1.1588258206018847e-11
6020.862964120398,248.01422096525403,517.7202,5.859917253634514e-13,1.2359517786143425e-11
6021.915261287324,226.46350274214973,472.7339,5.350731026117839e-13,1.127713121674083e-11
6022.96755845425,246.3539749760126,514.2545,5.820690050937148e-13,1.2258449418125653e-11
6024.0198556201785,256.20766450537326,534.8237,6.053506560653127e-13,1.273924576970002e-11
6025.072152787105,246.75187448222027,515.0851,5.830091359348272e-13,1.2259923889789586e-11
6026.124449954031,251.90459164899173,525.8412,5.951836379094107e-13,1.2506598093446938e-11
6027.176747119958,239.29703130168568,499.5234,5.653953216919438e-13,1.1871792544162044e-11
6028.229044286883,240.7757649830749,502.6102,5.688891765924324e-13,1.1936244849448178e-11
6029.281341453811,242.6039182404668,506.4264,5.732086171364406e-13,1.201790590943545e-11
6030.333638619739,247.8519185902201,517.3814,5.856082479628146e-13,1.2268723998340382e-11
6031.385935786666,233.5436803751223,487.5135,5.518016816863143e-13,1.1551847198340307e-11
6032.438232953591,240.24028211762948,501.4924,5.67623972819021e-13,1.1874229289272694e-11
6033.49053011952,227.1330718967686,474.1316,5.366551166698417e-13,1.1218023455532451e-11
6034.5428272864465,244.3291235037773,510.0277,5.772848189159951e-13,1.205834360999808e-11
6035.595124453372,239.9591272654825,500.9055,5.669596785851551e-13,1.1833854427979129e-11
6036.647421619299,239.9597979364537,500.9069,5.669612632025132e-13,1.182507894186722e-11
6037.699718786225,249.02932938525655,519.8392,5.883901569217431e-13,1.226288778312237e-11
6038.7520159531505,227.70232783612164,475.3199,5.38000117245924e-13,1.1204345723261067e-11
6039.804313120078,221.3388100409612,462.0363,5.229648150053741e-13,1.0883121017211849e-11
6040.856610286006,240.60167796097542,502.2468,5.684778552010765e-13,1.1821469830953943e-11
6041.908907452932,233.1124389406313,486.6133,5.507827727251181e-13,1.1444986771281197e-11
6042.961204619858,240.5574136768752,502.1544,5.683732704554482e-13,1.1801730545935816e-11
6044.0135017857865,233.51584752981685,487.4554,5.517359200659572e-13,1.144775936339467e-11
6045.065798952713,215.37323965707768,449.5834,5.088697567928907e-13,1.0550502352567649e-11
6046.118096119638,229.4970433550916,479.0663,5.422405532959403e-13,1.1234036735480399e-11
6047.170393285566,228.20312743134136,476.3653,5.391833736645356e-13,1.116240473542514e-11
6048.222690452491,224.88622833306138,469.4414,5.313464221466231e-13,1.0991995567427901e-11
6049.274987619419,221.47227356423284,462.3149,5.232801538596167e-13,1.0817094898816088e-11
6050.327284785346,237.94812035829585,496.7076,5.622082034371829e-13,1.1613181884012428e-11
6051.379581952273,212.9921660889888,444.61300000000006,5.03243912424163e-13,1.0387483215724578e-11
6052.431879119199,223.42756687573933,466.3965,5.278999925799206e-13,1.0888330577606849e-11
6053.484176286125,225.12043621722336,469.9303,5.318997931654285e-13,1.0962696278333623e-11
6054.536473452054,217.6208976069643,454.2753,5.141803754943297e-13,1.058963663217458e-11
6055.58877061898,229.04525064583987,478.1232,5.411730871314168e-13,1.1137297838884978e-11
6056.641067785905,208.5331622318,435.305,4.927084707325255e-13,1.0132388557621609e-11
6057.693364951832,243.28091268083847,507.8396,5.748081751723904e-13,1.1811987772526582e-11
6058.745662118758,235.1868242545977,490.9435,5.556839942134218e-13,1.1410541828922246e-11
6059.797959285686,237.6175274745565,496.0175,5.614271002666418e-13,1.1519938510267662e-11
6060.850256451613,229.5323493912191,479.14,5.423239720811437e-13,1.1119725873745398e-11
6061.902553618539,208.9552537980407,436.1861,4.937057609854801e-13,1.0115376372458514e-11
6062.954850785466,224.66845188769418,468.9868,5.308318742530887e-13,1.0867996710569078e-11
6064.007147951393,233.80279889535785,488.0544,5.52413909921274e-13,1.1301493699559926e-11
6065.0594451183215,224.59237863753063,468.828,5.306521333699095e-13,1.0848257210004818e-11
6066.111742285247,208.71764465395327,435.6901,4.931443536929304e-13,1.0074024979879532e-11
6067.164039452172,215.65961616178623,450.1812,5.095463884047579e-13,1.0401396864945507e-11
6068.216336618099,231.07752740382784,482.3655,5.459748172870286e-13,1.1136779316684272e-11
6069.2686337850255,220.2849943249057,459.8365,5.204749283881346e-13,1.0608792643620882e-11
6070.320930951953,211.4319937896664,441.3562,4.995576397016315e-13,1.0174919409520676e-11
6071.37322811788,225.30530187993168,470.3162,5.323365816214667e-13,1.0834552855763957e-11
6072.425525284806,219.76613451853248,458.7534,5.192490004878108e-13,1.0560384723024318e-11
6073.477822451733,218.976611070205,457.1053,5.173835662965789e-13,1.0514682724255764e-11
6074.53011961766,212.9707046179099,444.5682,5.031932046687071e-13,1.0218752096602385e-11
6075.582416784588,226.90925941266048,473.6644,5.361263072200852e-13,1.0879522862405313e-11
6076.634713951513,221.65737875228803,462.7013,5.237175082504254e-13,1.0619878321258486e-11
6077.687011117439,199.78009167127163,417.0333,4.720272900323647e-13,9.564655989018345e-12
6078.739308284366,205.4721241090383,428.9152,4.854760507366911e-13,9.829918958284387e-12
6079.7916054512925,218.5625675556188,456.241,5.164052914519203e-13,1.0448471752013047e-11
6080.84390261822,213.66892100401355,446.0257,5.048429045253423e-13,1.0207006467163418e-11
6081.896199784145,213.55888305966502,445.796,5.045829140916758e-13,1.0194238727549234e-11
6082.948496951073,215.0719646757943,448.9545,5.081579240382849e-13,1.0258908795811161e-11
6084.000794118,205.18167567343303,428.3089,4.847897982337215e-13,9.779940849979769e-12
6085.053091283927,205.70733799965708,429.4062,4.860317986815335e-13,9.797782879721477e-12
6086.105388450855,213.6003209446722,445.8825,5.046808208070096e-13,1.0166240534898303e-11
6087.15768561778,215.72002445426486,450.3073,5.096891171539323e-13,1.0259577482691563e-11
6088.209982783706,211.6860343725486,441.8865,5.001578701194522e-13,1.0060321009245688e-11
6089.2622799506335,219.9300656659251,459.0956,5.196363262448884e-13,1.0444434575690431e-11
6090.314577117561,227.03960910642297,473.9365,5.364342889223086e-13,1.0774143126700234e-11
6091.366874283488,213.0941080766134,444.8258,5.034847742625796e-13,1.0104932436850368e-11
6092.419171450412,209.1393050745697,436.5703,4.941406252632978e-13,9.910112318544038e-12
6093.47146861734,219.124398209219,457.4138,5.177327480501104e-13,1.037563482468082e-11
6094.523765784267,217.7262408545144,454.4952,5.144292736064905e-13,1.0301864269839162e-11
6095.576062950194,205.32476811564857,428.6076,4.851278876657469e-13,9.707951090482749e-12
6096.628360117122,205.26756946281787,428.4882,4.849927424425001e-13,9.698126613586571e-12
6097.680657284047,217.24714225572032,453.4951,5.132972908781053e-13,1.0256588579349784e-11
6098.732954449974,223.06185957614983,465.6331,5.270359233719921e-13,1.0523388794765772e-11
6099.7852516169005,224.76651356469958,469.1915,5.310635679482194e-13,1.0596035958100622e-11
6100.837548783827,222.9945529536816,465.4926,5.268768957014212e-13,1.0504797078481991e-11
6101.889845949753,220.2278435771444,459.7172,5.203398963518421e-13,1.0366862048509438e-11
6102.942143116678,217.82482948728287,454.701,5.146622123581168e-13,1.0246233248261527e-11
6103.994440283607,203.01267784745602,423.7812,4.796650325109853e-13,9.542493200477761e-12
6105.046737449535,208.14292753669184,434.4904,4.917864498040759e-13,9.776474770277384e-12
6106.099034616461,197.2412667097392,411.7336,4.660287210236439e-13,9.257642716586727e-12
6107.151331783388,212.73932313284092,444.0852,5.026465116801958e-13,9.97774718443866e-12
6108.203628949314,212.88164909394646,444.3823,5.029827901209549e-13,9.977118254061266e-12
6109.255926116241,208.01746416000537,434.2285,4.914900131711751e-13,9.742018388076433e-12
6110.3082232831675,199.736402248004,416.9421,4.719240635301863e-13,9.347354316504954e-12
6111.360520450094,213.3953830578968,445.4547,5.041966070171854e-13,9.979273334664323e-12
6112.41281761602,205.59044963038826,429.1622,4.857556225134243e-13,9.607255361614786e-12
6113.465114782945,203.20837005584252,424.1897,4.801274012186599e-13,9.489002720277918e-12
6114.517411949874,203.9497010043814,425.7372,4.81878969334024e-13,9.516663520506025e-12
6115.569709115802,211.746538475166,442.0128,5.003008252425347e-13,9.873262987092799e-12
6116.622006282727,209.04929144921886,436.3824,4.939279469764628e-13,9.740380260434993e-12
6117.674303449655,196.7954621341591,410.80300000000005,4.649754032283886e-13,9.16273655552545e-12
6118.726600615581,203.46183577789228,424.7188,4.80726273393031e-13,9.466208563896981e-12
6119.7788977825085,218.2567894978144,455.6027,5.156828191236251e-13,1.0147146826227785e-11
6120.831194949434,205.21223910769268,428.3727,4.848620115104649e-13,9.533724433880513e-12
6121.883492115363,208.19145537196619,434.5917,4.91901108188623e-13,9.665080430128627e-12
6122.935789282287,209.76882559119326,437.8844,4.956280150276919e-13,9.731209793603975e-12
6123.988086449214,207.33826608644264,432.8107,4.898852485353347e-13,9.611446445717033e-12
6125.04038361614,201.4893445464811,420.6013,4.760658005561897e-13,9.333506911184198e-12
6126.092680782069,212.46516242082242,443.5129,5.019987427416352e-13,9.834766699104181e-12
6127.144977948994,190.36238617826973,397.3742,4.4977575353042276e-13,8.805238368402638e-12
6128.19727511592,201.7534451939315,421.1526,4.766898002343805e-13,9.325339756758636e-12
6129.249572281849,213.3955267731049,445.455,5.041969465780478e-13,9.85627527327768e-12
6130.3018694487755,200.70772543459998,418.9697,4.742190422123912e-13,9.263508250121246e-12
6131.354166615701,224.6397567511401,468.9269,5.307640752675571e-13,1.0360530558801886e-11
6132.406463781628,214.6644841557121,448.1039,5.071951558063437e-13,9.893264661214057e-12
6133.458760948553,230.7453536527992,481.6721,5.451899789470004e-13,1.062665377371918e-11
6134.511058115481,218.65789864367,456.44,5.16630533490665e-13,1.0062663607105897e-11
6135.563355281409,247.55145799511604,516.7542,5.848983393864292e-13,1.1384070403069896e-11
6136.615652448335,218.31398815064514,455.7221,5.158179643468718e-13,1.003224268930374e-11
6137.667949615261,199.849074971168,417.1773,4.721902792463309e-13,9.17704945944591e-12
6138.720246782187,220.57491580474786,460.4417,5.211599358346086e-13,1.0121423515464128e-11
6139.772543948116,246.32858528924518,514.2015,5.820090160080191e-13,1.1294965678399493e-11
6140.824841115043,239.97713957156654,500.9431,5.670022368799129e-13,1.0995745634455078e-11
6141.877138281968,214.1672774406953,447.066,5.060203884092928e-13,9.806018750543771e-12
6142.929435447895,192.9551522479156,402.7865,4.559017710495087e-13,8.828376704439816e-12
6143.98173261482,191.71819545164917,400.2044,4.529791707065802e-13,8.765420680838879e-12
6145.034029781748,196.16967821294654,409.4967,4.634968420464175e-13,8.962441792687301e-12
6146.086326947676,217.9753472152512,455.0152,5.150178457680345e-13,9.951463748791194e-12
6147.138624114602,218.2530529024033,455.5949,5.156739905412019e-13,9.956922231004565e-12
6148.19092128153,208.84794644264642,435.9621,4.934522222081997e-13,9.520949893183656e-12
6149.243218447457,207.56993500192783,433.2943,4.904326206455707e-13,9.455834969384149e-12
6150.2955156143835,217.31310753624615,453.6328,5.134531493139604e-13,9.892516949513202e-12
6151.347812781309,275.3755366728219,574.8359,6.506392465309493e-13,1.252655834431181e-11
6152.400109948235,360.53633059118,752.6058,8.518515817241452e-13,1.6388569730621217e-11
6153.452407114162,395.00536934660937,824.5586,9.332927644648053e-13,1.7942407251284544e-11
6154.504704281089,339.5865814633532,708.8739999999998,8.023528893122024e-13,1.5413952121868134e-11
6155.557001448015,265.06061713554317,553.3039,6.262678315648619e-13,1.2022493336298983e-11
6156.609298613943,199.0453237172368,415.4995,4.702912285297182e-13,9.021676636689065e-12
6157.661595780869,215.02928125898342,448.8654,5.080570744621434e-13,9.7391016874365e-12
6158.713892947795,185.19381243353598,386.585,4.3756378667401787e-13,8.381733932789059e-12
6159.766190113724,196.43794660143243,410.0567,4.64130688989619e-13,8.88421310133593e-12
6160.81848728065,186.3932116554144,389.0887,4.4039764844489826e-13,8.423836675642736e-12
6161.870784447576,199.23871648229343,415.9032,4.707481642635936e-13,8.997874441863072e-12
6162.923081613502,202.34344402832275,422.3842,4.780838107616066e-13,9.131492353869931e-12
6163.975378780428,216.5367579819961,452.0122,5.116188415351178e-13,9.764966615578672e-12
6165.027675947356,224.8804318196673,469.4293,5.313327265251718e-13,1.0133918137405986e-11
6166.079973114282,250.1540925090526,522.1871,5.910476734180684e-13,1.126470990000886e-11
6167.132270280209,281.69871839957074,588.0353,6.655792453561109e-13,1.2676052431148379e-11
6168.184567447136,223.2875403579636,466.1042,5.275691471129603e-13,1.0040387712160275e-11
6169.236864614062,200.9907485844525,419.5605,4.748877507374687e-13,9.03127322855145e-12
6170.289161779991,202.1684947149745,422.019,4.776704520050761e-13,9.077649144075284e-12
6171.341458946917,225.4874369536858,470.6964,5.327669184211188e-13,1.0117409989851406e-11
6172.393756113843,214.5433801403385,447.8511,5.069090191862703e-13,9.619428776389166e-12
6173.446053279769,211.7718323517947,442.0656,5.003605879543223e-13,9.48832619036177e-12
6174.498350446695,207.52840130678192,433.2076,4.903344875563285e-13,9.291509641338862e-12
6175.550647613623,224.6778412812912,469.0064,5.308540588961007e-13,1.0052090616641218e-11
6176.60294477955,217.33950322947044,453.6879,5.135155153256934e-13,9.71677878355498e-12
6177.655241946476,194.54536102573448,406.106,4.596590119922881e-13,8.691447269566196e-12
6178.707539113403,209.3976571136954,437.1096,4.947510425069914e-13,9.348258112900681e-12
6179.75983627933,207.4271778951979,432.9963,4.900953235222242e-13,9.253633059423467e-12
6180.8121334462585,216.6766407845637,452.3042,5.119493474412155e-13,9.659319463302685e-12
6181.864430613184,189.1817657435854,394.9097,4.469862610455667e-13,8.427555333776763e-12
6182.91672778011,199.93779515964584,417.3625,4.723999014854039e-13,8.900311786133936e-12
6183.969024946036,202.55288499161915,422.8214,4.785786641251202e-13,9.010249587634228e-12
6185.021322112962,189.0838477817881,394.7053,4.467549069112983e-13,8.405062886856194e-12
6186.07361927989,191.58578583990368,399.92800000000005,4.5266632196532866e-13,8.510166362206498e-12
6187.125916445815,179.1197849725933,373.9057,4.2321247319735457e-13,7.950723236260124e-12
6188.178213612743,203.88234647684376,425.5966,4.817198284764988e-13,9.043386520135447e-12
6189.23051077967,216.84780559743146,452.6615,5.123537644283687e-13,9.611584243076446e-12
6190.282807945597,210.5009587664126,439.4127,4.973578512478606e-13,9.323577396497882e-12
6191.335105112523,203.78457223025453,425.3925,4.814888139030928e-13,9.019624195184773e-12
6192.38740227945,201.403546567235,420.4222,4.758630827213194e-13,8.907851641182788e-12
6193.439699445377,203.03768429366852,423.8334,4.797241161010482e-13,8.973695223613762e-12
6194.491996612303,192.36467436283056,401.5539,4.54506628652741e-13,8.495889784548215e-12
6195.5442937792295,198.20645804745558,413.7484,4.683092117757188e-13,8.747628178886433e-12
6196.596590946157,192.77780768109864,402.4163,4.554827529452708e-13,8.501951028875098e-12
6197.648888112082,236.18875878052282,493.035,5.580512993593244e-13,1.040902174070835e-11
