Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4148.801056063876,226.25134024981426,279.5284,5.345718189980573e-13,7.11943270020179e-11
4149.979072522684,215.5082859166312,266.2556,5.09188835232553e-13,6.773184177353449e-11
4151.157088982493,147.1419966444121,181.7906,3.4765745347788714e-13,4.618918418989037e-11
4152.335105442299,238.04888581207268,294.1040000000001,5.62446285438634e-13,7.463535160412673e-11
4153.513121901107,243.38326134570858,300.6945,5.750499978811145e-13,7.621561657980188e-11
4154.691138360915,232.66934554817692,287.4577,5.49735860735431e-13,7.277250201997623e-11
4155.869154819723,234.11218870518468,289.2403,5.531449158602266e-13,7.313530662952076e-11
4157.04717127953,247.54610586540252,305.8376,5.848856937255756e-13,7.723855265615194e-11
4158.225187739337,224.6380366592456,277.5352,5.307600111473096e-13,7.000617231570832e-11
4159.403204198145,250.7818593091196,309.8353,5.925309196160705e-13,7.805921996680054e-11
4160.581220657952,239.5154444994856,295.9159,5.659113740623394e-13,7.446234409087598e-11
4161.75923711676,300.54861657313285,371.321,7.101165477360357e-13,9.332393550752426e-11
4162.937253576568,245.69151901156445,303.5463,5.805037976145893e-13,7.619801287363449e-11
4164.1152700363755,300.5287052404376,371.2964,7.100695025458246e-13,9.309248986073657e-11
4165.293286495184,267.5238906099221,330.5197,6.320878924778028e-13,8.276876947892259e-11
4166.471302954989,280.0631737852636,346.0117,6.617148878740411e-13,8.654365010773365e-11
4167.649319413798,268.01301330698243,331.124,6.332435594877398e-13,8.271997457094947e-11
4168.827335873606,237.22280832635403,293.0834,5.604944837667129e-13,7.312843746987951e-11
4170.005352333413,268.85090808771525,332.1592,6.352232822888104e-13,8.277834322895428e-11
4171.183368792221,231.16709215459102,285.6017,5.461864350024449e-13,7.108969206700525e-11
4172.361385252028,210.43785695177127,259.9912,4.972087584212827e-13,6.463681116566991e-11
4173.5394017108365,221.85352581624215,274.095,5.241809516609853e-13,6.806092444603578e-11
4174.717418170644,244.7708222253554,302.4088,5.783284356688614e-13,7.500092810881101e-11
4175.895434630451,236.55043661619686,292.2527,5.589058480143471e-13,7.239461323460031e-11
4177.073451089259,227.83388649719532,281.4836,5.383109554167717e-13,6.964281992598949e-11
4178.251467549067,214.079688265942,264.4906,5.058134384552253e-13,6.535954897706958e-11
4179.429484008873,225.8986020876781,279.0926,5.337383924170039e-13,6.888468890394286e-11
4180.607500467681,229.0883004569904,283.0334,5.412748024000593e-13,6.97730429058504e-11
4181.78551692749,210.33287728304927,259.8615,4.96960719349317e-13,6.398343187520667e-11
4182.963533386298,199.83733862215,246.8945,4.721625493710688e-13,6.071732606746563e-11
4184.141549846105,192.34695427143697,237.6403,4.544647607836772e-13,5.837097710110849e-11
4185.319566305912,186.01142721704326,229.8129,4.3949559322851864e-13,5.638024248410317e-11
4186.49758276472,196.31019982191847,242.5368,4.638288572823656e-13,5.943001762713543e-11
4187.675599224527,215.2623890518836,265.9518,5.086078462575091e-13,6.508888663787775e-11
4188.853615683335,221.572581768336,273.7479,5.235171555015458e-13,6.69160674856987e-11
4190.031632143142,235.89352451801014,291.4411,5.57353739218608e-13,7.115511554666814e-11
4191.2096486029495,162.10827701838912,200.2811,3.830187985833705e-13,4.883947934826499e-11
4192.387665061758,203.28855534893398,251.1584,4.803168577670164e-13,6.117225650847138e-11
4193.565681521565,230.0048692839821,284.1658,5.434404110746462e-13,6.912805620504549e-11
4194.743697980373,167.36915868988194,206.7808,3.95448864551414e-13,5.0242182698843895e-11
4195.921714440181,197.8890228119664,244.4874,4.67559196632992e-13,5.933221002741943e-11
4197.099730899988,171.8426523757711,212.3077,4.0601854185940973e-13,5.146068342103867e-11
4198.277747358796,187.75035027242043,231.9613,4.436042065069384e-13,5.6156638370811525e-11
4199.4557638186025,196.2899647277161,242.5118,4.637810471297122e-13,5.864003354233077e-11
4200.633780277412,183.51733044603256,226.7315,4.336027050530752e-13,5.4758174849811996e-11
4201.811796737218,189.33751012127965,233.9222,4.473542436404578e-13,5.642665567503284e-11
4202.989813197027,205.2750750169717,253.6127,4.850104760733026e-13,6.110259239561611e-11
4204.167829655834,198.46847496954618,245.2033,4.689282881643739e-13,5.900525820130534e-11
4205.3458461156415,234.33760765459942,289.5188,5.536775209607851e-13,6.958520918915388e-11
4206.5238625744505,192.39729918581253,237.7025,4.5458371244347883e-13,5.7062352887905346e-11
4207.701879034256,161.02675170345938,198.9449,3.804634415443533e-13,4.770067118097939e-11
4208.879895494064,173.80408052699786,214.731,4.1065287557640606e-13,5.142356409616657e-11
4210.057911952872,173.9292952899223,214.8857,4.1094872480102505e-13,5.1398528180614365e-11
4211.235928412679,210.94567687587468,260.6186,4.984086020122717e-13,6.22621777856954e-11
4212.413944871487,226.20010499129384,279.4651,5.344507636915391e-13,6.668408601030015e-11
4213.591961331295,161.88577192253956,200.0062,3.824930781447941e-13,4.766655814336845e-11
4214.769977791102,216.68175949961662,267.7054,5.119614416052271e-13,6.372402046023808e-11
4215.94799424991,172.69794933751805,213.3644,4.080393813917624e-13,5.0727526289487225e-11
4217.126010709718,188.5984435406313,233.0091,4.456080256249463e-13,5.5331224815963436e-11
4218.304027168525,186.4281892172358,230.3278,4.4048029113256737e-13,5.462851841824594e-11
4219.4820436283335,178.74468112745518,220.835,4.223262024482521e-13,5.231384173522205e-11
4220.660060088139,212.35201592294132,262.3561,5.017314076216808e-13,6.207482507463109e-11
4221.838076546947,217.3381859555424,268.5164,5.135124029573022e-13,6.345571850742327e-11
4223.016093006756,157.11749338430988,194.1151,3.7122690253294407e-13,4.581786661052353e-11
4224.1941094665635,148.61697313101325,183.6129,3.511424311250964e-13,4.328668298725518e-11
4225.372125925371,128.82721288182242,159.1631,3.0438448431132464e-13,3.747736603991971e-11
4226.550142385178,178.71837550499203,220.8025,4.2226404924980254e-13,5.192854925033853e-11
4227.728158843986,227.04989800741768,280.515,5.364585988623699e-13,6.589216880778083e-11
4228.906175303793,278.9237761009149,344.6040000000001,6.59022793798435e-13,8.08487879596077e-11
4230.084191763601,252.28994040983585,311.6985,5.960941146730208e-13,7.3040438782844e-11
4231.262208222409,205.77067294417682,254.225,4.861814423320889e-13,5.950073816976873e-11
4232.4402246822165,191.08792671016383,236.0848,4.5149001308558484e-13,5.5188365797008856e-11
4233.618241141025,176.17757613656224,217.6634,4.1626081524203527e-13,5.082065979702914e-11
4234.796257600831,170.25792073821614,210.3498,4.0227424194420867e-13,4.905376522026867e-11
4235.974274060639,159.56472567714778,197.1386,3.770090623948422e-13,4.5917394602346346e-11
4237.152290519447,185.17515124384656,228.7797,4.3751969523966026e-13,5.322287745951317e-11
4238.330306979255,199.82908270371533,246.8843,4.721430428287861e-13,5.7365343834666014e-11
4239.508323438062,154.20501580557044,190.5168,3.6434549164123963e-13,4.421449181215875e-11
4240.686339897869,151.72241256806674,187.4496,3.584797596325033e-13,4.3450129547859445e-11
4241.864356357677,196.55941524211516,242.8447,4.644176871224445e-13,5.622252566114408e-11
4243.042372816484,245.50066160304743,303.3105,5.800528522547627e-13,7.013653329693812e-11
4244.220389276293,186.99307210699,231.0257,4.418149593540389e-13,5.3357102633134695e-11
4245.3984057351,188.89193334694286,233.3717,4.4630146407903065e-13,5.3833818993240536e-11
4246.5764221949075,158.83504818020936,196.2371,3.7528502829016174e-13,4.5212980330782075e-11
4247.754438654713,164.08718829100675,202.726,3.8769444027225924e-13,4.665158990692296e-11
4248.932455113521,188.1145819680636,232.4113,4.44464789254699e-13,5.341819112673499e-11
4250.110471573329,157.8055675275682,194.9652,3.7285263896376923e-13,4.47573058489235e-11
4251.288488032138,179.38710489819286,221.6287,4.2384407917469126e-13,5.08168444599365e-11
4252.466504491945,202.9172009001316,250.6996,4.794394458455219e-13,5.7412988086452295e-11
4253.644520951753,197.5532011885833,244.0725,4.667657393395566e-13,5.58277507350796e-11
4254.8225374105605,173.00285173695977,213.7411,4.087597847719433e-13,4.883082352161208e-11
4256.000553870368,182.9395780363657,226.0177,4.3223762957451627e-13,5.157308867604841e-11
4257.178570329176,154.8664605648584,191.334,3.6590830991117276e-13,4.360612320531564e-11
4258.356586788984,142.61508230982864,176.1977,3.369615573668865e-13,4.0107920978068e-11
4259.5346032487905,210.21786100760292,259.7194,4.966889664416356e-13,5.904849696906541e-11
4260.712619707599,186.19151955544456,230.0354,4.3992110358713364e-13,5.2236446234731384e-11
4261.890636167404,197.43778021125286,243.9299,4.664930302288219e-13,5.5324618640657135e-11
4263.0686526262125,181.01263048565983,223.637,4.276847643576415e-13,5.0660729685875426e-11
4264.246669086022,200.606676903725,247.845,4.739802913749496e-13,5.6076678949718764e-11
4265.424685545829,186.18358739851718,230.0256,4.399023620072933e-13,5.1981951964291634e-11
4266.602702004637,185.65091877873334,229.3675,4.3864380754884634e-13,5.177051998819047e-11
4267.780718464444,168.72062016147166,208.4505,3.986420090268272e-13,4.6992415359396795e-11
4268.9587349232515,166.6198936217556,205.8551,3.9367855021896524e-13,4.6351157419339576e-11
4270.136751383059,145.33022724990627,179.5522,3.433767236499152e-13,4.037976180134428e-11
4271.314767842867,161.61073652214057,199.6664,3.818432425499295e-13,4.484892343139817e-11
4272.492784301675,169.9190233805144,209.9311,4.014735175075701e-13,4.709749098581635e-11
4273.6708007614825,173.42463204051452,214.2622,4.097563395938501e-13,4.8010966306660435e-11
4274.848817221289,202.15199057777372,249.7542,4.776314571127821e-13,5.5896102293371664e-11
4276.026833680097,171.61278170563187,212.0237,4.0547541852526757e-13,4.739438708205422e-11
4277.204850139905,178.98669285411583,221.134,4.2289801187398645e-13,4.937097913409594e-11
4278.382866598713,161.9470437877844,200.0819,3.826378472870284e-13,4.461672369690344e-11
4279.5608830585215,171.06473441425413,211.3466,4.0418052835080375e-13,4.707157506320819e-11
4280.738899518327,160.53730524489183,198.3402,3.7930700957197366e-13,4.4121243097283896e-11
4281.916915977135,178.12540630448498,220.0699,4.208630205364484e-13,4.8895749000700127e-11
4283.094932436943,175.72026300758807,217.0984,4.1518030579206923e-13,4.8177080499913333e-11
4284.272948895751,141.34221394412106,174.6251,3.3395410752437917e-13,3.8704713422660574e-11
4285.450965355559,164.45360537682376,203.1787,3.885601865165064e-13,4.49788794131473e-11
4286.6289818153655,143.29239138297132,177.0345,3.385618587965001e-13,3.914367175559963e-11
4287.8069982741745,131.53013582500185,162.5025,3.107707732621509e-13,3.588697304348369e-11
4288.9850147339785,197.60815970443699,244.1404,4.668955917141633e-13,5.3850469458217766e-11
4290.163031192788,181.26241248849425,223.9456,4.2827493288199465e-13,4.9336162518805065e-11
4291.341047652596,143.4578335131701,177.2389,3.389527546045941e-13,3.899911907358519e-11
4292.5190641124045,181.5584114464869,224.3113,4.2897429979500814e-13,4.9296916001241305e-11
4293.697080571213,166.5727863224524,205.7969,3.935672481835881e-13,4.5173131907994416e-11
4294.875097031019,180.11119750913144,222.5233,4.2555491767723914e-13,4.8785365885037883e-11
4296.053113489827,170.5343321250209,210.6913,4.0292732862945366e-13,4.613529529058622e-11
4297.231129949634,150.10311938961408,185.449,3.5465379997657023e-13,4.055867418018392e-11
4298.409146409442,152.4817951832943,188.3878,3.602739790412789e-13,4.1151389600526684e-11
4299.58716286825,155.7858623050385,192.4699,3.6808061200713125e-13,4.199203785147753e-11
4300.7651793280575,145.5990302412909,179.8843,3.4401183371776256e-13,3.919852395338937e-11
4301.9431957868655,129.09561117132304,159.4947,3.05018638176119e-13,3.4713224236479404e-11
4303.121212246671,155.9033877321661,192.6151,3.683582933737421e-13,4.187079373266794e-11
4304.29922870648,141.3260258687591,174.6051,3.339158594022564e-13,3.790965865170361e-11
4305.477245165288,159.54262895427877,197.1113,3.7695685370814475e-13,4.2744129494899774e-11
4306.655261625096,172.8119133880659,213.5052,4.08308648171506e-13,4.624292916575226e-11
4307.833278083903,145.7161509665344,180.02900000000002,3.442885588813203e-13,3.8944953559559625e-11
4309.01129454371,174.53659093712463,215.636,4.123836031024578e-13,4.65909695174229e-11
4310.189311003517,175.72584789358794,217.1053,4.151935013942016e-13,4.685140101479634e-11
4311.367327462325,202.42014604614388,250.0855,4.782650372557444e-13,5.390291604934859e-11
4312.545343922133,173.58780784016258,214.4638,4.101418806648467e-13,4.616887071221576e-11
4313.723360380941,196.24188614389118,242.4524,4.636674502070079e-13,5.213065280871018e-11
4314.9013768407485,207.7771848852865,256.704,4.909222970691968e-13,5.512779809026919e-11
4316.079393300555,146.8108695628841,181.3815,3.468750881398675e-13,3.8904715745163584e-11
4317.257409759362,195.37299119884025,241.3789,4.616144822520723e-13,5.171061706433699e-11
4318.435426219171,174.5715571799064,215.6792,4.124662190462429e-13,4.6148729662470793e-11
4319.613442677979,156.9267978565465,193.8795,3.707763396543388e-13,4.143376118487093e-11
4320.791459137787,158.28643430619397,195.5593,3.7398879943142376e-13,4.174186335779896e-11
4321.9694755975925,152.49158896888832,188.3999,3.6029711915516324e-13,4.0164727566227723e-11
4323.1474920564015,147.67401774118156,182.4479,3.4891447801144955e-13,3.8848453457909525e-11
4324.325508516209,145.94424094838382,180.3108,3.4482747492202905e-13,3.834663159525126e-11
4325.503524976017,145.85431618974837,180.1997,3.446150066036376e-13,3.827631030603496e-11
4326.681541434825,178.9945440706664,221.1437,4.2291656221321593e-13,4.6916002753532035e-11
4327.8595578946315,183.5302809063221,226.7475,4.3363330355077343e-13,4.804622522193962e-11
4329.03757435344,201.07192218962658,248.4198,4.75079542404756e-13,5.2574265208462296e-11
4330.215590813245,151.00228603559182,186.5599,3.567782919198753e-13,3.943441899304549e-11
4331.393607273054,160.08695298832328,197.7838,3.782429468145204e-13,4.175590575171706e-11
4332.571623731862,157.38411098552064,194.4445,3.718568491043048e-13,4.10008446458919e-11
4333.7496401916715,161.45678792544874,199.4762,3.8147950290854265e-13,4.201052189055858e-11
4334.927656650478,155.2106999874296,191.7593,3.66721656228112e-13,4.033603241601404e-11
4336.105673110285,131.71160414980895,162.7267,3.1119953471114624e-13,3.4187332094758236e-11
4337.283689570092,213.8354911491074,264.1889,5.052364655330044e-13,5.5435824543375227e-11
4338.4617060289,824.7759644595639,1018.992,1.94872652290239e-12,2.1355815978573583e-10
4339.639722488708,2507.858253875832,3098.402,5.925402904059905e-12,6.485635075527399e-10
4340.817738947516,2725.435699585223,3367.2140000000004,6.439480614262179e-12,7.039709038955724e-10
4341.995755407323,1360.9323050801922,1681.401,3.215521539260957e-12,3.5109483140207526e-10
4343.173771867131,223.939440267002,276.6721,5.291094134371049e-13,5.770155819629158e-11
4344.351788325938,166.01243609379964,205.1046,3.922432894363112e-13,4.2723469222885756e-11
4345.529804785746,166.1170920010144,205.2339,3.924905635458343e-13,4.2698148061544864e-11
4346.707821244554,187.29044705138838,231.3931,4.4251757735743267e-13,4.8081617603232034e-11
4347.885837704361,154.9855238591453,191.4811,3.6618962484938534e-13,3.973957314685054e-11
4349.063854164168,127.87114515094757,157.9819,3.0212555021875843e-13,3.274712128609321e-11
4350.241870622976,160.1244283827861,197.8301,3.783314912172344e-13,4.095685210736179e-11
4351.419887082783,158.34301162958388,195.6292,3.7412247661824264e-13,4.0451643736244943e-11
4352.597903541591,138.95868172783227,171.6803,3.283224540230337e-13,3.5456114776759054e-11
4353.7759200014,140.8217673212354,173.9821,3.3272443039813453e-13,3.588750997831105e-11
4354.953936461207,170.70908239855282,210.9072,4.033402171077682e-13,4.345083532605157e-11
4356.1319529200155,154.3058675150752,190.6414,3.6458377744206396e-13,3.922760539325745e-11
4357.309969379822,134.3430567402655,165.9778,3.1741695820280074e-13,3.411083311893187e-11
4358.487985838629,156.41468809247226,193.2468,3.695663603109874e-13,3.966635234965066e-11
4359.666002298437,190.4574011748172,235.3058,4.500002487289059e-13,4.824031163971178e-11
4360.844018758244,215.0156018429913,265.6469,5.080247536357488e-13,5.4393828752551194e-11
4362.022035217052,423.0172343931707,522.6282,9.994773609181768e-13,1.0688210727814214e-10
4363.200051676859,640.0498704262569,790.7671,1.5122678305704131e-12,1.6152060619802035e-10
4364.3780681356675,486.0850856590573,600.5471,1.1484899410614742e-12,1.2251618871583978e-10
4365.556084595475,278.4081049602611,343.9669,6.57804399868217e-13,7.008579442744897e-11
4366.734101055284,208.22543269205798,257.2578,4.919813875707741e-13,5.235386235425152e-11
4367.912117514091,150.19725304784367,185.5653,3.548762128067138e-13,3.771756553091063e-11
4369.0901339738975,157.82758331006042,194.9924,3.7290465640985605e-13,3.958504674921552e-11
4370.268150433705,161.5753655774748,199.6227,3.8175967040309137e-13,4.04752813431353e-11
4371.446166892513,118.26959295191013,146.1194,2.794396327847358e-13,2.959062820215887e-11
4372.624183352321,159.3353406492694,196.8552,3.764670865043636e-13,3.981616528666767e-11
4373.802199811128,151.32985174054022,186.9646,3.57552242671028e-13,3.776922189857208e-11
4374.980216270937,128.67609719831896,158.9764,3.040274380913094e-13,3.207578575773181e-11
4376.158232730742,148.54590748017444,183.5251,3.509745218689777e-13,3.69833277488324e-11
4377.3362491895505,163.8727772328381,202.4611,3.8718784389474394e-13,4.074908466455526e-11
4378.514265649358,170.47565035183396,210.6188,4.0278867918675895e-13,4.233884687457502e-11
4379.692282108166,134.3711430510184,166.0125,3.1748331869468363e-13,3.333098771927631e-11
4380.870298567974,117.64861838102695,145.3522,2.7797243482010917e-13,2.914703494456931e-11
4382.0483150277805,123.03560515958912,152.0077,2.907004536594886e-13,3.044413321178022e-11
4383.226331486589,133.05877578142773,164.3911,3.1438254343419676e-13,3.288375891510298e-11
4384.404347946397,166.04489318490027,205.1447,3.923199769211671e-13,4.0985332031603746e-11
4385.582364405205,152.69895821427446,188.6561,3.6078707759955487e-13,3.764470383157955e-11
4386.760380865012,152.78224586201148,188.759,3.60983864187876e-13,3.7618844296432735e-11
4387.938397324819,172.9415798717149,213.6654,4.086150156297089e-13,4.25301194905532e-11
4389.116413783627,150.2154646326258,185.5878,3.549192419441017e-13,3.6895747999253765e-11
4390.294430243433,153.5952919470638,189.7635,3.6290487612148827e-13,3.76793968277978e-11
4391.4724467022415,163.8993256764317,202.4939,3.872505708150253e-13,4.015757137547697e-11
4392.650463162049,165.92906750568574,205.0016,3.9204631160737925e-13,4.060475091455241e-11
4393.828479621858,142.98036623037032,176.649,3.3782462624258513e-13,3.494578155349224e-11
4395.006496080666,157.10470480477397,194.0993,3.711966865164672e-13,3.8350531491436434e-11
4396.184512540473,154.63084312796568,191.0429,3.653516084936771e-13,3.7700059164523825e-11
4397.362528999281,143.13366730404766,176.8384,3.3818683595908696e-13,3.4853892403368414e-11
4398.540545459088,175.57926487118579,216.9242,4.148471646483807e-13,4.2701797884007884e-11
4399.718561918895,177.2856498950855,219.0324,4.1887889920133364e-13,4.306355028701151e-11
4400.896578377703,167.465639619039,206.9,3.956768233592653e-13,4.062797157118797e-11
4402.074594837511,152.7991624007647,188.7799,3.610238334754943e-13,3.7024009280955675e-11
4403.252611296318,170.63591229791697,210.8168,4.031673355957737e-13,4.129484322208643e-11
4404.430627756126,149.06959171813247,184.1721,3.522118486196469e-13,3.603107501548239e-11
4405.608644215933,167.06951741493285,206.4106,3.94740891810923e-13,4.03318380893888e-11
4406.786660674741,198.4873340773428,245.2266,4.689728472266468e-13,4.7857069169997265e-11
4407.964677134549,190.38544517983345,235.2169,4.498302358260705e-13,4.5846840226265195e-11
4409.142693593357,203.25286064276094,251.1143,4.802325206577359e-13,4.8884880827718683e-11
4410.320710053165,186.44170626016304,230.3445,4.4051222831453986e-13,4.478608021942788e-11
4411.498726512971,173.57388609535138,214.4466,4.101089872798213e-13,4.1643413775237267e-11
4412.676742971779,187.35722286225624,231.4756,4.426753508611887e-13,4.489460877880882e-11
4413.854759431586,191.49060508479155,236.5823,4.5244143512338677e-13,4.5828210257283704e-11
4415.032775890394,185.4826437353462,229.1596,4.382462183193809e-13,4.433535983345783e-11
4416.210792350202,164.0212218839069,202.6445,3.8753857917460907e-13,3.91569086294733e-11
4417.388808810009,170.14290446276976,210.2077,4.0200248903652704e-13,4.056798631093296e-11
4418.566825268817,191.30387563549172,236.3516,4.5200024303470145e-13,4.555693419570075e-11
4419.744841728624,171.7506231673386,212.194,4.058011012851423e-13,4.0849807496978137e-11
4420.922858188432,146.61572231439618,181.1404,3.4641400702767844e-13,3.482836332175492e-11
4422.10087464724,161.7258337379638,199.8086,3.821151866982218e-13,3.837007140257961e-11
4423.2788911070475,158.78834558279019,196.1794,3.7517468245783776e-13,3.762637471066797e-11
4424.4569075658555,162.85843243066037,201.2079,3.8479121656253603e-13,3.854290130502502e-11
4425.634924025663,169.65119167365143,209.6002,4.0084070232705014e-13,4.0100641825582025e-11
4426.812940485471,180.27429236840285,222.7248,4.259402675076255e-13,4.2558696789209174e-11
4427.990956944278,193.6036345617826,239.1929,4.574339625040619e-13,4.564865592634648e-11
4429.168973404085,188.0552526718621,232.338,4.4432460988711916e-13,4.428531918167768e-11
4430.346989862893,174.6390614541656,215.7626,4.1262571371549463e-13,4.107479228577505e-11
4431.5250063227,147.45442649889713,182.1766,3.483956422348552e-13,3.463788227909701e-11
4432.703022782507,160.78109765984232,198.6414,3.7988302629114146e-13,3.772140762130646e-11
4433.881039241314,169.7488867084607,209.7209,4.010715297440607e-13,3.977581369536274e-11
4435.059055701125,158.4737303381313,195.7907,3.744313302043832e-13,3.708758105528591e-11
4436.237072159932,178.29942811462558,220.2849,4.212741878492673e-13,4.167543285264181e-11
4437.4150886197385,179.8573684874565,222.2097,4.2495518712235523e-13,4.198722739347479e-11
4438.593105079546,150.9995340627803,186.5565,3.5677178973911443e-13,3.5206529299598304e-11
4439.771121538354,167.34698102663612,206.7534,3.95396464624106e-13,3.896942377123316e-11
4440.949137998161,176.5771787768712,218.1571,4.1720497013663397e-13,4.1067571458340493e-11
4442.127154456969,130.23897493413529,160.9073,3.0772010304164483e-13,3.025266323202956e-11
4443.305170916776,149.25599740592494,184.4024,3.526522757458897e-13,3.4626809669347037e-11
4444.483187376584,152.70446215989747,188.6629,3.608000819610765e-13,3.5382646292563495e-11
4445.6612038353915,154.3295021051036,190.6706,3.646396197003631e-13,3.5714558147191335e-11
4446.839220295199,149.50982642759982,184.716,3.5325200630077354e-13,3.455601510574871e-11
4448.017236754007,175.37545700237922,216.6724,4.143656207908558e-13,4.048369767647258e-11
4449.195253213815,171.99765319736144,212.4992,4.0638476762873457e-13,3.9654380118467245e-11
4450.3732696736215,175.09281320656018,216.3232,4.136978085785938e-13,4.03175467787383e-11
4451.55128613243,168.13825415032665,207.731,3.972660328334632e-13,3.866778473019803e-11
4452.729302592237,121.98645599538324,150.7115,2.882215928647169e-13,2.8018907628012704e-11
4453.907319051045,152.99058639191938,189.0164,3.614761175195952e-13,3.5096270375237003e-11
4455.085335510853,148.23881969055887,183.1457,3.502489549923103e-13,3.396367874640868e-11
4456.2633519706615,142.19840125001286,175.6829,3.359770507034484e-13,3.2538973833359445e-11
4457.441368429468,133.45028438405572,164.8748,3.1530757426773423e-13,3.0498947361709025e-11
4458.619384889275,138.65143205746307,171.3007,3.2759650466514496e-13,3.164796271598021e-11
4459.7974013480825,150.26313851456666,185.6467,3.5503188266375307e-13,3.4255455766740554e-11
4460.97541780789,152.6995247969121,188.6568,3.6078841628382913e-13,3.4767280327569914e-11
4462.153434267698,132.5352534242233,163.7443,3.1314559916474884e-13,3.013838864137343e-11
4463.331450726506,155.24218579400852,191.7982,3.667960488256406e-13,3.52576847212406e-11
4464.5094671863135,185.5548425514604,229.2488,4.3841680494404816e-13,4.208929013380314e-11
4465.687483645121,151.78279408916669,187.5242,3.5862242512802097e-13,3.43856280076678e-11
4466.865500104929,123.1020572089498,152.0898,2.9085746220080233e-13,2.785317312292726e-11
4468.043516564736,128.95898381526845,159.3259,3.0469582402540344e-13,2.914175897093591e-11
4469.221533023544,171.46757466963547,211.8443,4.0513233286982703e-13,3.8699093939119714e-11
4470.399549483352,310.02932478959355,383.0342,7.325169429384124e-13,6.988372390489791e-11
4471.577565943158,381.8962853588273,471.8242,9.023194811021103e-13,8.597516374346647e-11
4472.7555824019655,254.70682006137008,314.6845,6.018045593059387e-13,5.726935656452203e-11
4473.933598861773,163.31809283056205,201.7758,3.8587727199021e-13,3.66749914449582e-11
4475.111615320581,163.8081868121441,202.3813,3.870352338874745e-13,3.6738815920759305e-11
4476.28963178039,133.7134215490637,165.1999,3.159292974928385e-13,2.9951475557861296e-11
4477.467648240197,118.62832070193022,146.5626,2.8028721117097467e-13,2.653903397176049e-11
4478.6456646990055,130.83890500704797,161.6485,3.091375784475119e-13,2.923391456288629e-11
4479.823681158812,153.89598544691142,190.135,3.6361533498991736e-13,3.434239234976793e-11
4481.00169761762,156.39955224200884,193.2281,3.695305983168026e-13,3.485714228414022e-11
4482.179714077427,166.15181542266575,205.2768,3.925726057677875e-13,3.698402895710253e-11
4483.3577305372355,156.8758054191564,193.8165,3.706558580696521e-13,3.4875286999077416e-11
4484.535746996043,122.41641127699579,151.2427,2.892374629882956e-13,2.7180284197160663e-11
4485.71376345585,136.61165362148463,168.7806,3.2277705003707503e-13,3.029384936709952e-11
4486.891779914658,147.07028347055882,181.702,3.474880142968836e-13,3.257195616255379e-11
4488.069796374465,141.48798756275508,174.8052,3.3429853186409387e-13,3.129612122199913e-11
4489.247812834273,137.16730930828246,169.4671,3.240899168289365e-13,3.030214929339304e-11
4490.425829293081,164.68299040470208,203.4621,3.8910216240698476e-13,3.6334840738190656e-11
4491.603845752888,150.7954833728433,186.3044,3.5628967215975784e-13,3.322877923080875e-11
4492.7818622116965,150.6618508107307,186.1393,3.5597393391163507e-13,3.3157419239261916e-11
4493.959878671503,145.6564169684489,179.9552,3.441474233106875e-13,3.201534952204439e-11
4495.137895131311,152.72931085557803,188.6936,3.6085879282853493e-13,3.3527568061081115e-11
4496.315911590119,161.57358488918496,199.6205,3.8175546310965785e-13,3.542426839131941e-11
4497.493928049927,174.6533069604841,215.7802,4.126593720629625e-13,3.824353614716865e-11
4498.671944508735,127.31241372983101,157.2916,3.0080541628369364e-13,2.784213358383699e-11
4499.849960968541,133.09260885893414,164.4329,3.144624820094332e-13,2.9069399621780278e-11
4501.027977428348,141.85456652932575,175.2581,3.351646605895624e-13,3.0943942088045666e-11
4502.205993887156,165.2745026784266,204.1929,3.904997487893481e-13,3.600710481037972e-11
4503.384010346964,165.14119387782117,204.0282,3.901847755036676e-13,3.593251532727502e-11
4504.562026805772,154.1366211871663,190.4323,3.641838933252711e-13,3.3495596785106166e-11
4505.7400432655795,152.05685820504397,187.8628,3.5926996583555823e-13,3.3001783717415106e-11
4506.918059725387,132.09186204006042,163.1965,3.1209798309980844e-13,2.8632337736818485e-11
4508.096076184195,141.70984513559014,175.0793,3.348227223777854e-13,3.06782048812038e-11
4509.274092644002,147.35721710634883,182.0565,3.481659622615084e-13,3.186033472468579e-11
4510.45210910281,152.93441377041353,188.947,3.6134339653582944e-13,3.3024251057218394e-11
4511.630125562618,165.15924358184975,204.0505,3.9022742215983455e-13,3.5618801262229025e-11
4512.808142022423,140.4564024603169,173.5307,3.318611702818253e-13,3.025286032152458e-11
4513.986158481232,136.787051418031,168.9973,3.2319146844027443e-13,2.94251174318046e-11
4515.16417494104,158.5343546803617,195.8656,3.745745694217328e-13,3.406000819774082e-11
4516.342191400848,150.86331140860975,186.3882,3.5644993179145193e-13,3.237076510171754e-11
4517.520207859656,152.09384795724594,187.9085,3.593573627946085e-13,3.2593332839161314e-11
4518.6982243194625,144.1849209180506,178.1372,3.4067066900973475e-13,3.085919477825456e-11
4519.876240778271,169.0712538738108,208.8837,3.994704633520047e-13,3.6139485685601746e-11
4521.054257238078,156.26753848743238,193.065,3.6921868488089204e-13,3.3360168776209125e-11
4522.232273697885,149.51597789623736,184.7236,3.5326654058718016e-13,3.187822801744706e-11
