Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4149.979072522684,392.2554266050456,474.1464,9.267953802200307e-13,1.232814895103432e-10
4151.157088982493,413.24710432361326,499.5205,9.76393138754612e-13,1.2972194922480063e-10
4152.335105442299,451.04289550129323,545.2069,1.0656945538004386e-12,1.4141526006073477e-10
4153.513121901107,446.86873330059234,540.1613,1.0558321172820167e-12,1.3993721610280416e-10
4154.691138360915,412.93587873698266,499.1443,9.756577953627003e-13,1.291548613707921e-10
4155.869154819723,412.19926187803526,498.2539,9.739173653888609e-13,1.2876868810908096e-10
4157.04717127953,400.1649576753763,483.7072,9.45483501170032e-13,1.2485820387480453e-10
4158.225187739337,398.4198772595372,481.5978,9.413603396843897e-13,1.241635254484698e-10
4159.403204198145,400.813137492296,484.4907,9.47014977904649e-13,1.2475846917830416e-10
4160.581220657952,467.9830150381357,565.6836,1.1057195565467452e-12,1.4549004289587715e-10
4161.75923711676,521.6236797288933,630.5228,1.232458198909447e-12,1.619703833651531e-10
4162.937253576568,496.4309529633583,600.0706,1.172934477380535e-12,1.5396157057823453e-10
4164.1152700363755,433.3707091871794,523.8453,1.023939871714677e-12,1.34241946434604e-10
4165.293286495184,441.7046387847339,533.9191,1.043630733653649e-12,1.3665826009779356e-10
4166.471302954989,453.64057849443606,548.3469,1.0718321887036901e-12,1.4018162748521325e-10
4167.649319413798,461.4668017057192,557.807,1.0903234753114112e-12,1.4242786807785194e-10
4168.827335873606,404.74374623020026,489.2419,9.563019622843708e-13,1.247699491728502e-10
4170.005352333413,412.22300503150774,498.2826,9.739734641537414e-13,1.2692215786095125e-10
4171.183368792221,460.10401087941233,556.1597,1.0871035625801617e-12,1.4149354974079889e-10
4172.361385252028,431.5693732160746,521.6679,1.0196837932948242e-12,1.3255822163141995e-10
4173.5394017108365,400.1594148486077,483.7005,9.454704049426908e-13,1.2276216751650586e-10
4174.717418170644,423.11871334134423,511.453,9.997171287173649e-13,1.296490158111642e-10
4175.895434630451,409.82527744583086,495.3843,9.683082707651767e-13,1.2542417117830933e-10
4177.073451089259,431.05777857818947,521.0495,1.018475031057827e-12,1.3176301257358156e-10
4178.251467549067,414.22843284796545,500.7067,9.787117573922673e-13,1.2646591446260322e-10
4179.429484008873,391.09738945415336,472.7466,9.240592460360907e-13,1.1925979955040653e-10
4180.607500467681,430.9963111111861,520.9752,1.0183297997605939e-12,1.3126783012242834e-10
4181.78551692749,406.259750715848,491.0744,9.59883878195265e-13,1.2358454569413508e-10
4182.963533386298,368.46230496301314,445.386,8.705785538278444e-13,1.1195128031758886e-10
4184.141549846105,395.30952415465856,477.8381,9.340114014851046e-13,1.1996344454573038e-10
4185.319566305912,375.6000594523558,454.0139,8.874431717201247e-13,1.1384473924958468e-10
4186.49758276472,339.1598616990592,409.9661,8.013446638566129e-13,1.0267564587818939e-10
4187.675599224527,408.136121670226,493.3425,9.643172443494251e-13,1.2340811543169093e-10
4188.853615683335,385.4609137315802,465.9334,9.107417510925142e-13,1.1641119271395134e-10
4190.031632143142,380.8610293435317,460.3732,8.99873446127846e-13,1.1488323219356914e-10
4191.2096486029495,408.346666358683,493.597,9.648147055223164e-13,1.2302541822892502e-10
4192.387665061758,386.10785261713363,466.7154,9.122702958359351e-13,1.1618503835441916e-10
4193.565681521565,374.441939572706,452.614,8.847068420701053e-13,1.1253867591972276e-10
4194.743697980373,374.9076197500437,453.1769,8.85807120632857e-13,1.1254270066310074e-10
4195.921714440181,333.95473371936004,403.6743,7.890463290527036e-13,1.0012820377366495e-10
4197.099730899988,347.31104347075836,419.819,8.206037412254802e-13,1.0400714496419913e-10
4198.277747358796,416.8317413966347,503.8535,9.848626839889392e-13,1.2467550302368164e-10
4199.4557638186025,382.4933504625668,462.3463,9.037301873468288e-13,1.142667834902126e-10
4200.633780277412,349.47663416220735,422.4367,8.257204567943465e-13,1.0427735948897488e-10
4201.811796737218,355.9439547987976,430.2542,8.410010175765654e-13,1.0607896430124167e-10
4202.989813197027,356.9072484539617,431.4186,8.43277024608841e-13,1.0623773063300687e-10
4204.167829655834,358.96744270804555,433.9089,8.481447163921422e-13,1.0672207082812823e-10
4205.3458461156415,399.7762979714978,483.2374,9.445652015275006e-13,1.1871127985660388e-10
4206.5238625744505,397.96933644486666,481.0532,9.402958314142268e-13,1.180321491563697e-10
4207.701879034256,329.7074392968139,398.5403,7.790111005198079e-13,9.7668654316413e-11
4208.879895494064,378.3022288665284,457.2802,8.938276802820641e-13,1.1192860866588665e-10
4210.057911952872,376.52728336914384,455.1347,8.896339555416422e-13,1.1126905420251218e-10
4211.235928412679,333.85612104012984,403.5551,7.888133334856755e-13,9.854010506825662e-11
4212.413944871487,373.90875272904975,451.9695,8.834470631863009e-13,1.1022878803680339e-10
4213.591961331295,386.04439965994436,466.6387,9.121203733527891e-13,1.1366908656504641e-10
4214.769977791102,336.2659270244373,406.468,7.945070649218796e-13,9.889257343705517e-11
4215.94799424991,360.803028384856,436.1277,8.524817177690001e-13,1.0598067422299844e-10
4217.126010709718,359.4351911043268,434.4743,8.492498816068872e-13,1.0545150316406326e-10
4218.304027168525,353.24310904474885,426.9895,8.346196364719017e-13,1.0350981667307558e-10
4219.4820436283335,348.3458147726128,421.0698,8.230486309506352e-13,1.0195160889932822e-10
4220.660060088139,354.4541753293544,428.4534,8.374810644129428e-13,1.0361418437641144e-10
4221.838076546947,326.5140265191609,394.6802,7.714659143764832e-13,9.533153166081649e-11
4223.016093006756,339.40523519452597,410.2627,8.019244162490664e-13,9.897576302989249e-11
4224.1941094665635,328.2350328664968,396.7605,7.755321952329267e-13,9.560284746533016e-11
4225.372125925371,319.4120108531634,386.0955,7.546857378306423e-13,9.292074694864324e-11
4226.550142385178,352.018557972631,425.5093,8.317263475598656e-13,1.0228278414607861e-10
4227.728158843986,356.05208128516813,430.3849,8.412564917427609e-13,1.0332990259100457e-10
4228.906175303793,350.97567925251775,424.2487,8.292623021588979e-13,1.0173373768107756e-10
4230.084191763601,353.4122066255764,427.1939,8.35019169138852e-13,1.0231633731100145e-10
4231.262208222409,437.1636572721988,528.4301,1.0329016005377428e-12,1.2641043515344992e-10
4232.4402246822165,450.0391474835926,543.9936,1.0633229638551792e-12,1.2997642248727932e-10
4233.618241141025,399.71234864176233,483.1601,9.444141062478765e-13,1.1530210445879104e-10
4234.796257600831,354.3638355258986,428.3442,8.372676154538869e-13,1.0209733746936078e-10
4235.974274060639,288.34678321921297,348.5448,6.812868566327077e-13,8.297656622543877e-11
4237.152290519447,328.1633897622911,396.6739,7.753629216078883e-13,9.432042994266097e-11
4238.330306979255,364.16702786097596,440.194,8.604299549687102e-13,1.0454217416124318e-10
4239.508323438062,297.2613032386107,359.3204,7.023494995191645e-13,8.523236024103706e-11
4240.686339897869,336.3919229224805,406.6203,7.94804759761295e-13,9.633561965196193e-11
4241.864356357677,350.5858613460308,423.7775,8.283412659912509e-13,1.0027920851149461e-10
4243.042372816484,356.61174133130226,431.0614,8.42578819772076e-13,1.0187960841589638e-10
4244.220389276293,388.2104867239398,469.257,9.172382617181338e-13,1.1077301714973071e-10
4245.3984057351,337.6599065924136,408.153,7.978006683651848e-13,9.623239050332216e-11
4246.5764221949075,308.6433739152207,373.0787,7.292423091654703e-13,8.785647093595198e-11
4247.754438654713,375.5602669198813,453.9658,8.873491525357791e-13,1.0677545114983901e-10
4248.932455113521,362.2382896029464,437.8626,8.558728587860864e-13,1.028634462304302e-10
4250.110471573329,328.47535990774145,397.051,7.761000241945174e-13,9.316320315921464e-11
4251.288488032138,327.469295484824,395.8349,7.737229611990259e-13,9.276562138344051e-11
4252.466504491945,357.8861778443393,432.6019,8.455899747301839e-13,1.0125960132377163e-10
4253.644520951753,367.34364670080686,444.0338,8.679354614978516e-13,1.0380985688280994e-10
4254.8225374105605,364.70641936146285,440.846,8.617043938084938e-13,1.029400071862168e-10
4256.000553870368,344.2897065092118,416.1669,8.13465124527976e-13,9.705982573394047e-11
4257.178570329176,337.986023355438,408.5472,7.985711956514463e-13,9.516754061761172e-11
4258.356586788984,297.12074707920465,359.1505,7.020174026497177e-13,8.355985392139684e-11
4259.5346032487905,311.90065329385163,377.016,7.369383951223404e-13,8.761037093801192e-11
4260.712619707599,355.75243772462164,430.0227,8.405485136020105e-13,9.980714014497884e-11
4261.890636167404,350.04415344032725,423.1227,8.270613541012355e-13,9.808689743045446e-11
4263.0686526262125,338.59763706143485,409.2865,8.000162763788263e-13,9.476467646164861e-11
4264.246669086022,348.5963174510598,421.3726,8.236405022400314e-13,9.744503063643713e-11
4265.424685545829,330.50312448878987,399.5021,7.808910932745681e-13,9.227557477690647e-11
4266.602702004637,331.5357448429429,400.7503,7.833309008816502e-13,9.245188775848564e-11
4267.780718464444,331.5721454963501,400.7943,7.834169059567279e-13,9.235015831413433e-11
4268.9587349232515,329.27534699512006,398.018,7.779901811854233e-13,9.159946697316626e-11
4270.136751383059,348.9911818117691,421.8499,8.245734618385417e-13,9.696661911975343e-11
4271.314767842867,319.4725683038316,386.1687,7.548288190009986e-13,8.865748070102845e-11
4272.492784301675,320.01013977164814,386.8185,7.560989575870277e-13,8.869916018475294e-11
4273.6708007614825,370.3372695285095,447.6524,8.750085970586495e-13,1.02524364389484e-10
4274.848817221289,369.8423033709308,447.0541,8.738391235036767e-13,1.0226336709597892e-10
4276.026833680097,345.806538282437,418.0004,8.170489950996673e-13,9.550156327502245e-11
4277.204850139905,326.9022725792507,395.1495,7.723832366886155e-13,9.017142571349317e-11
4278.382866598713,316.06397802728804,382.0485,7.467752255843181e-13,8.70762370733152e-11
4279.5608830585215,317.58560806846236,383.8878,7.503704331886334e-13,8.738946013845142e-11
4280.738899518327,330.9134591271972,399.9981,7.818606050299865e-13,9.094654449345668e-11
4281.916915977135,337.212592199295,407.6123,7.967437832721311e-13,9.256547176581526e-11
4283.094932436943,320.7982966466696,387.7712,7.579611629285335e-13,8.795300608623767e-11
4284.272948895751,299.38825960019346,361.8914,7.073749324288009e-13,8.198355230600639e-11
4285.450965355559,333.79730089337426,403.484,7.886743571029937e-13,9.129522281323608e-11
4286.6289818153655,326.9829331180505,395.247,7.72573816116344e-13,8.932304416253336e-11
4287.8069982741745,322.90705268154875,390.3202,7.62943593300631e-13,8.810267413204309e-11
4288.9850147339785,346.23499051878997,418.5183,8.180613139265442e-13,9.435297009083866e-11
4290.163031192788,357.40329008539106,432.0182,8.444490392228503e-13,9.727834117582293e-11
4291.341047652596,349.2708877416996,422.1880000000001,8.252343326540798e-13,9.494955142149731e-11
4292.5190641124045,325.62163140938287,393.6015,7.693574217745285e-13,8.841310123770697e-11
4293.697080571213,308.4995913342627,372.9049,7.289025891189145e-13,8.366248197306283e-11
4294.875097031019,308.42794823005687,372.8183,7.287333154938759e-13,8.354155939034274e-11
4296.053113489827,316.4302182378181,382.4912,7.476405539192448e-13,8.560505896586244e-11
4297.231129949634,285.61789241628935,345.2462,6.748392125270187e-13,7.717549832175335e-11
4298.409146409442,277.60693588896504,335.5628,6.559114501632789e-13,7.491983656700037e-11
4299.58716286825,274.5710386660556,331.8931,6.487384314357437e-13,7.401055062370448e-11
4300.7651793280575,276.1180664358571,333.7631,6.523936471265333e-13,7.433717534527955e-11
4301.9431957868655,326.0846642664727,394.1612,7.704514454227293e-13,8.768268702595245e-11
4303.121212246671,290.3149003659285,350.9238,6.859369946692794e-13,7.796953926122966e-11
4304.29922870648,280.27915749283454,338.7929,6.62225200004359e-13,7.51828060148489e-11
4305.477245165288,291.35091259914907,352.1761,6.883848163856301e-13,7.805776561550928e-11
4306.655261625096,312.50953695084286,377.752,7.383770254690893e-13,8.362476925064737e-11
4307.833278083903,293.40109667354596,354.6543,6.932288567732854e-13,7.841609875420985e-11
4309.01129454371,300.0748255607058,362.7213,7.089971054244085e-13,8.010226953316225e-11
4310.189311003517,317.4729315004159,383.7516,7.50104208388053e-13,8.464350466003184e-11
4311.367327462325,313.2142205093012,378.6038,7.400420055361559e-13,8.340651937740586e-11
4312.545343922133,306.04676639592867,369.94,7.231072153212555e-13,8.139876737562063e-11
4313.723360380941,321.43456352247404,388.5403,7.594644925476705e-13,8.538744689511844e-11
4314.9013768407485,321.1422828213666,388.187,7.587739108880149e-13,8.520601978219458e-11
4316.079393300555,374.6614189669992,452.8793,8.85225413579606e-13,9.928485573983544e-11
4317.257409759362,305.5621413330678,369.3542,7.219621750262477e-13,8.087508300342225e-11
4318.435426219171,299.1653883268328,361.622,7.068483468100316e-13,7.908563601821511e-11
4319.613442677979,283.86900647759387,343.1322,6.707070596017087e-13,7.495061890532635e-11
4320.791459137787,273.8256525587875,330.9921,6.46977282057454e-13,7.221081846381429e-11
4321.9694755975925,286.8325987662356,346.7145,6.777092409755676e-13,7.554877789954312e-11
4323.1474920564015,280.2249701565126,338.7274,6.620971697221413e-13,7.37184975216769e-11
4324.325508516209,326.7498862074873,394.9653,7.720231881697688e-13,8.585304516825844e-11
4325.503524976017,257.00416606054904,310.6588,6.072325776694675e-13,6.744518411974656e-11
4326.681541434825,297.4090567999404,359.499,7.026986019375467e-13,7.795346053811942e-11
4327.8595578946315,293.7281234529056,355.0496,6.940015341864239e-13,7.689481813978878e-11
4329.03757435344,328.1527177525422,396.661,7.753377064836041e-13,8.58020743230846e-11
4330.215590813245,301.47459614172425,364.4133,7.123043914932943e-13,7.873043416845868e-11
4331.393607273054,287.7477442843931,347.8207,6.798714867494453e-13,7.505400950122828e-11
4332.571623731862,277.7267271301775,335.7076,6.561944850467154e-13,7.235184239229857e-11
4333.7496401916715,273.4544486227929,330.5434,6.461002257577441e-13,7.115194255718089e-11
4334.927656650478,251.64350801629232,304.1790000000001,5.945667666356818e-13,6.539691334068282e-11
4336.105673110285,294.36157755094683,355.8153,6.954982179588504e-13,7.640509029276558e-11
4337.283689570092,349.10973212161537,421.9932,8.248535647307823e-13,9.050502211900655e-11
4338.4617060289,1382.698674570376,1671.364,3.266949688674366e-12,3.580203560768319e-10
4339.639722488708,4430.766952319082,5355.776,1.046872538585828e-11,1.1458517447322625e-09
4340.817738947516,4908.253350674233,5932.946999999999,1.159689891284694e-11,1.2677853850481446e-09
4341.995755407323,2618.428056434449,3165.076,6.186649977402112e-12,6.755049855019397e-10
4343.173771867131,409.6100999469402,495.1242,9.677998634918214e-13,1.0554255646837871e-10
4344.351788325938,351.6768882031508,425.0963,8.309190726506163e-13,9.050440474867959e-11
4345.529804785746,242.8979201202067,293.6076,5.739032654840165e-13,6.243361975702386e-11
4346.707821244554,280.63563570995086,339.2238,6.630674633418786e-13,7.204540079048183e-11
4347.885837704361,272.30145792612313,329.1497,6.433760150046673e-13,6.982035119024236e-11
4349.063854164168,251.66104651293392,304.2002,5.94608205444583e-13,6.444905770895978e-11
4350.241870622976,255.53366239166016,308.8813,6.037581681024202e-13,6.536076053310587e-11
4351.419887082783,292.8262145359871,353.9594,6.918705629853016e-13,7.480785912265594e-11
4352.597903541591,283.2167729515449,342.3438,6.691660050291853e-13,7.226440466772219e-11
4353.7759200014,268.02032744166,323.9748,6.332608408451659e-13,6.830323435375833e-11
4354.953936461207,308.19390857440084,372.5354,7.281803419543441e-13,7.844505155674135e-11
4356.1319529200155,274.2415300239636,331.4948,6.479598900402134e-13,6.971762445243505e-11
4357.309969379822,276.03790226960376,333.6662,6.522042404952833e-13,7.00883473049362e-11
4358.487985838629,279.380474997468,337.7066,6.601018519803458e-13,7.085015158110125e-11
4359.666002298437,275.6604936767784,333.21,6.513125242395945e-13,6.982111506141291e-11
4360.844018758244,423.3959374085424,511.7881,1.0003721355505117e-12,1.0710909309150137e-10
4362.022035217052,840.5117693592679,1015.985,1.985906050057214e-12,2.1236881572938732e-10
4363.200051676859,1197.965358529367,1448.064,2.8304739326565352e-12,3.0231408497126743e-10
4364.3780681356675,913.1120452921422,1103.742,2.157441217638301e-12,2.3014696595358087e-10
4365.556084595475,489.5689334235743,591.776,1.1567213479319656e-12,1.2324291934995074e-10
4366.734101055284,329.1144395613092,397.8235,7.776099996603653e-13,8.274883545599955e-11
4367.912117514091,308.41181612229695,372.7988,7.286951996083304e-13,7.744843962888241e-11
4369.0901339738975,277.8793616882141,335.8921,6.565551199638015e-13,6.969546952677033e-11
4370.268150433705,266.87842239852785,322.5945,6.305628225467717e-13,6.685412217627328e-11
4371.446166892513,300.3336011149273,363.0341,7.096085233217772e-13,7.514239040985698e-11
4372.624183352321,290.1783151868941,350.7587,6.856142801716593e-13,7.251239877486089e-11
4373.802199811128,298.3534055695813,360.6405,7.049298472375661e-13,7.44636689294622e-11
4374.980216270937,283.6260321161015,342.8385,6.70132975725567e-13,7.070099295481652e-11
4376.158232730742,293.68080260347637,354.9924,6.938897275888231e-13,7.311741912293419e-11
4377.3362491895505,309.8969627813064,374.594,7.322042066714883e-13,7.705988625384378e-11
4378.514265649358,301.15617315316985,364.0284,7.115520425524465e-13,7.479428923808116e-11
4379.692282108166,278.14682376199846,336.2154,6.571870617995406e-13,6.899478680066655e-11
4380.870298567974,278.0319135174929,336.0765,6.569155594148077e-13,6.888143703272533e-11
4382.0483150277805,260.20436259633703,314.5271,6.147937920313296e-13,6.43853969498832e-11
4383.226331486589,267.7576636358248,323.6573,6.326402360420508e-13,6.617285035851563e-11
4384.404347946397,266.84392450654894,322.5528,6.30481313191528e-13,6.586584288586642e-11
4385.582364405205,270.10608488188655,326.496,6.38188931647101e-13,6.658895180029843e-11
4386.760380865012,320.41865437738505,387.3123,7.570641690886919e-13,7.889515827370395e-11
4387.938397324819,335.410677126886,405.4342,7.924863365897198e-13,8.248482630490247e-11
4389.116413783627,286.649685482865,346.4934,6.772770654733036e-13,7.040656290287217e-11
4390.294430243433,270.31662957034354,326.7505,6.38686392819992e-13,6.63130192704354e-11
4391.4724467022415,264.4108717413156,319.6118,6.247326557869225e-13,6.478427175085579e-11
4392.650463162049,257.40573145063547,311.1442,6.08181370020435e-13,6.299014251480124e-11
4393.828479621858,266.39330096312057,322.0081,6.294166094552856e-13,6.510909398407697e-11
4395.006496080666,291.72195107762815,352.6246,6.892614817531803e-13,7.121169213517973e-11
4396.184512540473,285.032503726497,344.5386,6.734560945469101e-13,6.94928775975734e-11
4397.362528999281,263.0858052285395,318.0101,6.216018755880252e-13,6.40629456437448e-11
4398.540545459088,279.32694949120804,337.6419,6.59975385426766e-13,6.793377879489859e-11
4399.718561918895,302.88098502336203,366.1133,7.156273148485576e-13,7.357127064289649e-11
4400.896578377703,288.33884125846964,348.5352,6.812680918890545e-13,6.995239305309148e-11
4402.074594837511,296.5051623928361,358.4064,7.005629395505111e-13,7.184469935437745e-11
4403.252611296318,305.9340898278822,369.8038,7.22840990520675e-13,7.403775738413726e-11
4404.430627756126,283.4520535385671,342.6282,6.697219105599129e-13,6.851217667283882e-11
4405.608644215933,292.85326683976916,353.9921,6.919344803933703e-13,7.069698126197158e-11
4406.786660674741,264.066720109103,319.1958,6.239195168952815e-13,6.366884490892161e-11
4407.964677134549,269.2735853927148,325.4897,6.362219564868651e-13,6.484394347998747e-11
4409.142693593357,301.9893344724037,365.0355,7.135205814413208e-13,7.263225019436558e-11
4410.320710053165,327.2211919403516,395.535,7.731367584259416e-13,7.86034136122295e-11
4411.498726512971,303.937513988503,367.3904,7.181236121526795e-13,7.291993018977047e-11
4412.676742971779,309.27525616686484,373.8425,7.307352790823823e-13,7.410865414452305e-11
4413.854759431586,337.49726185468995,407.9564,7.974163820524522e-13,8.077104080738355e-11
4415.032775890394,301.05160400338224,363.902,7.113049734276788e-13,7.195946166787415e-11
4416.210792350202,287.0299068534536,346.9530000000001,6.781754275757029e-13,6.852286373370604e-11
4417.388808810009,308.2708463191022,372.6284,7.28362125408485e-13,7.350249199648271e-11
4418.566825268817,313.39713379267187,378.8249,7.404741810384199e-13,7.463211371900272e-11
4419.744841728624,312.84723573995154,378.1602,7.39174918006512e-13,7.440875101505338e-11
4420.922858188432,282.732809718746,341.7588,6.680225284628153e-13,6.716279035033747e-11
4422.10087464724,295.39204695739863,357.0609,6.979329434478599e-13,7.008289072649821e-11
4423.2788911070475,299.5181437498506,362.0484,7.076818141739636e-13,7.09736087243234e-11
4424.4569075658555,283.7581499422177,342.9982,6.704451350548821e-13,6.715564066586444e-11
4425.634924025663,305.4780889152005,369.2526,7.217635814892508e-13,7.220619736474437e-11
4426.812940485471,291.8410804887787,352.7686,6.895429529079793e-13,6.889710059033396e-11
4427.990956944278,256.94733140397943,310.5901,6.070982924726994e-13,6.0584091559036e-11
4429.168973404085,302.5744749759227,365.7428,7.149031130231899e-13,7.125356516320382e-11
4430.346989862893,307.18900235409177,371.3207,7.258060154839687e-13,7.225029932653602e-11
4431.5250063227,273.2085787547795,330.2462,6.455193005688122e-13,6.417824688781543e-11
4432.703022782507,249.4011450376575,301.4685,5.892686585448341e-13,5.851286245780989e-11
4433.881039241314,268.68852761795347,324.7825,6.348396203710754e-13,6.295949872689422e-11
4435.059055701125,274.83146879543176,332.2079,6.493537586547064e-13,6.431876345527848e-11
4436.237072159932,294.5741077295896,356.0722,6.960003703176547e-13,6.885329681999339e-11
4437.4150886197385,263.7727021040829,318.8404,6.232248304479516e-13,6.15770402768225e-11
4438.593105079546,268.67462918665257,324.7657,6.348067820696822e-13,6.264324763138561e-11
4439.771121538354,268.7594261633395,324.8682,6.350071348013968e-13,6.258493524305412e-11
4440.949137998161,271.3491671957389,327.9986,6.411260049609946e-13,6.310923864093264e-11
4442.127154456969,290.97532403899413,351.7221,6.874974003836951e-13,6.758943312809487e-11
4443.305170916776,251.80805551544395,304.3779,5.949555486682478e-13,5.841848745165079e-11
4444.483187376584,278.33072979046204,336.4377,6.576215828947612e-13,6.44910936146386e-11
4445.6612038353915,248.99461592210645,300.9771,5.883081382290833e-13,5.762172862212304e-11
4446.839220295199,258.9538346942877,313.0155,6.118391267702612e-13,5.985166886485974e-11
4448.017236754007,310.13050606441607,374.8763,7.327560074145417e-13,7.159057408810022e-11
4449.195253213815,271.0935353343117,327.6896,6.405220147746552e-13,6.25011207883785e-11
4450.3732696736215,283.1135274618811,342.219,6.68922063361693e-13,6.51908132498401e-11
4451.55128613243,270.6783196991977,327.1877,6.395409705205339e-13,6.224955201391902e-11
4452.729302592237,265.8275189889135,321.3242,6.280798169360712e-13,6.105757101276922e-11
4453.907319051045,262.8971009321268,317.782,6.211560174601805e-13,6.030898993709084e-11
4455.085335510853,251.50030453663845,304.0059,5.942284148516842e-13,5.762239314733535e-11
4456.2633519706615,253.3308437592267,306.2186,5.98553492797679e-13,5.796918688116122e-11
4457.441368429468,252.3929478326897,305.0849,5.963374938518778e-13,5.7682299186883394e-11
4458.619384889275,239.90628278268986,289.9914,5.668348211091321e-13,5.475994715791541e-11
4459.7974013480825,252.5048798419166,305.2202,5.966019594577408e-13,5.7563483817905236e-11
4460.97541780789,272.2515724852039,329.0894,6.432581489585955e-13,6.198740141990419e-11
4462.153434267698,244.28660504768737,295.2862,5.771843590982195e-13,5.5550538083954656e-11
4463.331450726506,253.1187272243726,305.9622,5.980523177692736e-13,5.7486824447063807e-11
4464.5094671863135,249.90405315597957,302.0764,5.904568968434601e-13,5.668558176259034e-11
4465.687483645121,251.5249577064461,304.0357,5.942866637434414e-13,5.69817131265706e-11
4466.865500104929,234.8975528738736,283.937,5.550005227784812e-13,5.31481142938389e-11
4468.043516564736,220.4933179481395,266.5256,5.209671417738736e-13,4.982640942294588e-11
4469.221533023544,286.40166466715027,346.1936,6.76691058166299e-13,6.463895547965108e-11
4470.399549483352,514.4338888509302,621.832,1.215470632853022e-12,1.1595856579109015e-10
4471.577565943158,604.2395954467299,730.3864,1.4276576628980825e-12,1.3603064536227957e-10
4472.7555824019655,426.0715508914793,515.0223,1.0066938995008602e-12,9.579972599133305e-11
4473.933598861773,295.29575068338534,356.9445,6.977054209310643e-13,6.631212098026062e-11
4475.111615320581,253.21336892323106,306.0766,5.982759309644748e-13,5.679056419942151e-11
4476.28963178039,268.65072057566465,324.7368,6.347502923726427e-13,6.017709664224944e-11
4477.467648240197,267.72225572751057,323.6145,6.325565765599299e-13,5.98937083295755e-11
4478.6456646990055,265.46400882738897,320.8848,6.272209389817754e-13,5.93137962532103e-11
4479.823681158812,247.750292676888,299.473,5.85368132923994e-13,5.528628788575252e-11
4481.00169761762,275.1887743001255,332.6398,6.501979766530231e-13,6.133198032392536e-11
4482.179714077427,290.57971511946516,351.2439,6.865626815904677e-13,6.468065709054461e-11
4483.3577305372355,260.2953642298547,314.6371,6.150088047190232e-13,5.786663856667e-11
4484.535746996043,259.79568253308463,314.0331,6.138281895975062e-13,5.768279277903907e-11
4485.71376345585,248.51652643110734,300.3992,5.871785397543734e-13,5.510893117360507e-11
4486.891779914658,250.04080379252946,302.2417,5.907800022732398e-13,5.5377047679454215e-11
4488.069796374465,250.1102132202762,302.3256,5.90943998314126e-13,5.532257322078343e-11
4489.247812834273,271.1525209385828,327.7609,6.406613820894969e-13,5.990132934877574e-11
4490.425829293081,256.54626238643937,310.1053,6.061506729182098e-13,5.660309885606252e-11
4491.603845752888,279.1682757338562,337.4501,6.596004814858604e-13,6.151657062347027e-11
4492.7818622116965,275.70326444453167,333.2617,6.514135802028101e-13,6.067633362810997e-11
4493.959878671503,257.41342522510564,311.1535,6.081995483658492e-13,5.6579592933647026e-11
4495.137895131311,242.03084001029808,292.5595,5.718545855024566e-13,5.313129101328315e-11
4496.315911590119,251.58965159500138,304.1139,5.944395182177835e-13,5.515987869361454e-11
4497.493928049927,243.4070328953596,294.223,5.751061637386221e-13,5.329842201679521e-11
4498.671944508735,248.23533138353758,300.0593,5.865141505494006e-13,5.4286939145424935e-11
4499.849960968541,255.3308114776733,308.6361,6.032788852749433e-13,5.576803594303945e-11
4501.027977428348,257.5765663353757,311.3507,6.085850074750599e-13,5.618736532018363e-11
4502.205993887156,251.4074828704504,303.8937,5.940091019102369e-13,5.477224519890615e-11
4503.384010346964,244.1640010287116,295.138,5.768946783680722e-13,5.312682137821981e-11
4504.562026805772,251.10982480008968,303.5339,5.933058149553994e-13,5.4568949127728635e-11
4505.7400432655795,241.24028400130226,291.6039,5.699867116446394e-13,5.2357780967716206e-11
4506.918059725387,250.6142795412067,302.9349,5.921349731378684e-13,5.432335181494416e-11
4508.096076184195,249.29814773426696,301.344,5.89025303275581e-13,5.396957173567378e-11
4509.274092644002,245.5359747471282,296.7964,5.801362878341717e-13,5.3087717697258664e-11
4510.45210910281,235.96798027031545,285.2309,5.575296583839962e-13,5.0954298838259335e-11
4511.630125562618,262.77127049159907,317.6299,6.208587135529243e-13,5.667014124114256e-11
4512.808142022423,244.2480534465789,295.2396,5.770932719050692e-13,5.26085113621737e-11
4513.986158481232,251.03023973514053,303.4377,5.931177765867074e-13,5.4000683592240084e-11
4515.16417494104,244.11130281002912,295.0743,5.767701664752899e-13,5.24456228533835e-11
4516.342191400848,267.8933387985239,323.8213,6.329608004127937e-13,5.7481916985596194e-11
4517.520207859656,277.5651578663046,335.5123,6.558127397930197e-13,5.948152207598757e-11
4518.6982243194625,264.3758774767901,319.5695,6.246499736352002e-13,5.6583078492411674e-11
4519.876240778271,276.5016796855133,334.2268,6.533000233382016e-13,5.910306019554109e-11
4521.054257238078,268.21234088838247,324.2069,6.337145176161993e-13,5.7258270313243424e-11
4522.232273697885,267.47539311440426,323.3161,6.319733057780412e-13,5.7028296846472656e-11
4523.410290156693,250.40704400305947,302.6844,5.916453306081662e-13,5.33212144984888e-11
4524.588306616501,246.29550747197032,297.7145,5.819308619120936e-13,5.237894303770875e-11
4525.766323075309,252.48709315900174,305.1987,5.965599342506009e-13,5.362730793720033e-11
4526.944339535116,233.3377021466217,282.0515,5.513150098453345e-13,4.949691462091604e-11
