Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5861.966091961466,290.9903984913212,612.9506,6.875330173103925e-13,1.6271997561362308e-11
5863.018389127394,337.6548254725885,711.2459,7.977886630287106e-13,1.8866704837000667e-11
5864.07068629432,322.71218998654206,679.7703,7.624831845127337e-13,1.801770475425672e-11
5865.122983461248,253.3575602499268,533.6797,5.986166167686356e-13,1.4134455487149356e-11
5866.175280628173,225.738019625173,475.5011,5.33358978712821e-13,1.2583781270030539e-11
5867.2275777941,203.24440550847743,428.1199,4.80212543421319e-13,1.132104203735029e-11
5868.279874961026,218.81521314295432,460.9187,5.1700222586581e-13,1.2178864131629177e-11
5869.332172127953,225.5454662519843,475.0955,5.329040262389657e-13,1.2543679814311466e-11
5870.384469293879,198.6276820282355,418.3951,4.693044521546818e-13,1.103804942507611e-11
5871.436766460807,203.34362556517482,428.3289,4.804469740599674e-13,1.129132583376158e-11
5872.489063627733,225.09218725612467,474.1407,5.318330483739827e-13,1.2489260709707452e-11
5873.54136079366,351.9983427215437,741.4595,8.316785842912225e-13,1.95154682798962e-11
5874.593657960587,1010.3606857719853,2128.253,2.3872139234220432e-12,5.5972790582819585e-11
5875.645955127514,1151.2712062925573,2425.071,2.7201480540551414e-12,6.372948965020569e-11
5876.6982522934395,617.9012109823475,1301.565,1.45993643154212e-12,3.4177810322728427e-11
5877.750549460367,219.57431778725618,462.5177,5.187957885031241e-13,1.2135823063722521e-11
5878.802846627294,210.87442786850517,444.192,4.982402595333752e-13,1.1645931456214552e-11
5879.855143794222,186.6309327518742,393.1248,4.4095932025116654e-13,1.0299038240552764e-11
5880.907440960146,207.7511798732596,437.6131,4.908608541333586e-13,1.145564080202365e-11
5881.959738127071,208.50791083199456,439.2071,4.926488083821884e-13,1.1488448526250258e-11
5883.012035294,265.06984704794803,558.3508,6.26289639396179e-13,1.4593593429901666e-11
5884.064332459927,461.3285908803946,971.7559,1.0899969198434201e-12,2.5379056215411575e-11
5885.116629626854,1088.1226249443723,2292.053,2.5709447301713008e-12,5.981446608465897e-11
5886.168926793779,1501.8750087435337,3163.593,3.5485317101117735e-12,8.249461217153306e-11
5887.221223959708,1040.6840441523093,2192.127,2.458859964632679e-12,5.711815965206404e-11
5888.2735211266345,279.0334796587728,587.7642,6.592819941656458e-13,1.5302953244046418e-11
5889.325818293561,216.7549964919994,456.579,5.121344811646514e-13,1.1878231645596243e-11
5890.378115459487,394.54760598285964,831.0865,9.322111912296582e-13,2.1604585211025486e-11
5891.430412626413,853.2488117829387,1797.308,2.0160002980274546e-12,4.6685946615623576e-11
5892.48270979334,957.2385522584821,2016.355,2.261700432496349e-12,5.233530079057796e-11
5893.535006960267,530.7200127432974,1117.924,1.2539504176090267e-12,2.8993736224730073e-11
5894.587304126194,174.65815769973878,367.905,4.126708330713437e-13,9.534367295835043e-12
5895.639601293121,187.55785696575748,395.0773,4.4314939595432843e-13,1.0230636602831937e-11
5896.691898460048,167.40787755670743,352.6328,3.955403469490237e-13,9.124472963328557e-12
5897.744195625975,196.196933060284,413.2749,4.635612380111068e-13,1.0685349264824359e-11
5898.796492792901,195.83076832473046,412.5036,4.626960880035019e-13,1.065717637233799e-11
5899.848789959828,201.69139798946262,424.8486,4.765431991715093e-13,1.0967646053952835e-11
5900.901087125754,203.23343908115828,428.0968,4.801866326665211e-13,1.1042976517191672e-11
5901.953384292679,198.2659323478365,417.6331,4.684497337496578e-13,1.0764754206086991e-11
5903.005681459607,216.28638348737755,455.5919,5.110272731100592e-13,1.1734115148631183e-11
5904.057978625533,205.084913823358,431.9968,4.845611756843606e-13,1.1117832665397135e-11
5905.110275792461,168.14300797678342,354.1813,3.9727726486264536e-13,9.108158693595064e-12
5906.162572959389,186.43529358744843,392.7127,4.404970768722815e-13,1.0091259419425407e-11
5907.214870125314,184.2625167669101,388.1359,4.3536338238919235e-13,9.965975323945246e-12
5908.267167292242,191.82389214034237,404.0634,4.5322890390627916e-13,1.0366954237614558e-11
5909.319464459168,185.7975317493276,391.3693,4.3899021505429026e-13,1.0033540358036436e-11
5910.371761626095,276.74277813926966,582.939,6.538696749426509e-13,1.493332240158597e-11
5911.424058792021,339.00592729728083,714.0919,8.009809577540362e-13,1.827904172513473e-11
5912.476355958946,308.1186286999673,649.03,7.280024756072743e-13,1.6600844457994233e-11
5913.528653125874,187.59987120029203,395.1658,4.432486644305025e-13,1.009975770694516e-11
5914.580950291801,182.5812827535701,384.5945,4.3139107299345467e-13,9.822023567005846e-12
5915.633247458728,191.72628618983046,403.8578,4.529982869718002e-13,1.0306062679801553e-11
5916.685544625654,177.8511920506519,374.6309,4.20215125092802e-13,9.552881804998408e-12
5917.737841791583,193.8961671139772,408.4285,4.581251392209385e-13,1.040671006418302e-11
5918.7901389585095,184.7097191277183,389.0779,4.364200027796551e-13,9.906053930049568e-12
5919.842436125435,236.32123914643185,497.7939,5.583643152738702e-13,1.2664280070742544e-11
5920.894733291362,256.55486723486024,540.4146,6.061710038893655e-13,1.3738044608798495e-11
5921.947030458288,223.9492576556514,471.7332,5.291326093187395e-13,1.1982882622625737e-11
5922.9993276252135,178.7509613016496,376.5262,4.2234104083170225e-13,9.557123085635012e-12
5924.051624792141,172.80454664052888,364.0005,4.082912425038684e-13,9.232114331047928e-12
5925.103921958069,175.94844570020663,370.6229,4.1571944088369917e-13,9.39287970602183e-12
5926.156219124995,182.52939398707719,384.4852,4.312684736211856e-13,9.736739576293516e-12
5927.208516291921,215.93071044202983,454.8427,5.101869121795554e-13,1.1509664720273523e-11
5928.26081345785,321.31556087267614,676.8284,7.591833208962768e-13,1.7113846553945295e-11
5929.313110624776,375.5742625093332,791.1205,8.873822203960754e-13,1.998846362395134e-11
5930.365407791702,278.9172165397049,587.5193,6.590072952976795e-13,1.4832922524865394e-11
5931.417704957629,172.0349503060212,362.3794,4.0647289078945297e-13,9.141890304071314e-12
5932.470002124554,185.37615508748752,390.4817,4.379946139305379e-13,9.843310882979765e-12
5933.5222992914805,203.48438511929336,428.6254,4.807795514970928e-13,1.079658803008162e-11
5934.574596457408,171.23558795450433,360.6956,4.045842098834433e-13,9.07857487276521e-12
5935.626893624336,160.40398597552266,337.8796,3.789920115513853e-13,8.497811877162212e-12
5936.679190791261,178.41522721506405,375.819,4.2154779036446723e-13,9.444789374334483e-12
5937.731487958188,176.18377288731136,371.1186,4.162754565180436e-13,9.319546218913791e-12
5938.7837851241175,177.3693338805666,373.6159,4.190766222304668e-13,9.375101817979783e-12
5939.836082291043,166.5298987392141,350.7834,3.9346591621641026e-13,8.79545619790926e-12
5940.888379457968,200.69468741991184,422.7491,4.741882368469057e-13,1.0591825545180086e-11
5941.940676623896,232.81217229913867,490.4023,5.500733224095977e-13,1.2277487825479388e-11
5942.992973790821,215.04261972402136,452.972,5.080885897119983e-13,1.1331759622577309e-11
5944.045270957749,167.75623965050903,353.3666,3.9636343404299574e-13,8.833251006680163e-12
5945.097568123676,185.01530740760398,389.7216,4.3714202671313815e-13,9.734613733497316e-12
5946.149865290603,194.2932847093233,409.265,4.5906342261438e-13,1.0214994103083752e-11
5947.202162457528,181.3700859561921,382.0432,4.2852933668539983e-13,9.528298433946232e-12
5948.254459623456,225.59032890919903,475.19,5.330100247813208e-13,1.1842397288814761e-11
5949.3067567903845,289.86161605682685,610.5729,6.848660042505169e-13,1.5204754402707738e-11
5950.35905395731,290.5796559408209,612.0854,6.865625417670505e-13,1.5230829289276462e-11
5951.411351124235,202.31980750644973,426.1723,4.78027963938872e-13,1.0596598682616457e-11
5952.463648290162,180.87982493919984,381.0105,4.273709801278297e-13,9.466469601530473e-12
5953.5159454570885,204.28640599864517,430.3148,4.82674513798205e-13,1.0683346354779918e-11
5954.568242624016,191.1256962676877,402.5927,4.515792525174749e-13,9.987503366589958e-12
5955.620539789943,193.82946654954662,408.288,4.579675435045265e-13,1.0121101234749386e-11
5956.672836956869,177.4922907929332,373.8749,4.193671367539593e-13,9.260995333730936e-12
5957.725134123795,167.75861333607594,353.3716,3.963690424314801e-13,8.746479705652654e-12
5958.777431289723,173.7724881410086,366.0394,4.105782311600409e-13,9.053153222510803e-12
5959.829728456651,179.50508120626094,378.1147,4.2412282585319917e-13,9.344715316641581e-12
5960.882025623577,176.25294208473147,371.2643,4.1643888495847924e-13,9.168457424138961e-12
5961.934322789503,156.52433933752155,329.7074,3.698254370769269e-13,8.136028035439015e-12
5962.986619956429,182.7325339978944,384.9131,4.3174843950768126e-13,9.49111387306956e-12
5964.0389171233555,185.68549379056893,391.1333,4.3872549911782623e-13,9.637183421147445e-12
5965.091214290284,167.84976286184582,353.5636,3.965844045492815e-13,8.704900486811038e-12
5966.14351145621,228.5899553601193,481.5085,5.400973453090694e-13,1.1845986737970569e-11
5967.195808623136,202.7213876306617,427.0182,4.789767911026642e-13,1.049747332562476e-11
5968.248105790062,185.4823063060404,390.7053,4.382454210635609e-13,9.597517137724791e-12
5969.30040295599,178.4078687898065,375.8035,4.2153040436016564e-13,9.22447594829289e-12
5970.352700122918,176.67726211667457,372.1581,4.174414404839523e-13,9.12808626006567e-12
5971.404997289843,177.9223076702369,374.7807,4.203831524117949e-13,9.185460704831523e-12
5972.457294455769,233.8188523480706,492.5228,5.524518399658359e-13,1.206206375275566e-11
5973.5095916226965,246.61524881821686,519.4775,5.826863257819791e-13,1.2712578971439759e-11
5974.561888789624,224.52530366903218,472.9466,5.304936530361359e-13,1.1565136411185368e-11
5975.614185955551,158.10953403282386,333.0465,3.735708310745853e-13,8.137956113372672e-12
5976.666483122477,176.27981220534903,371.3209,4.165023719161227e-13,9.066335134384966e-12
5977.718780289403,161.95025222752747,341.1367,3.8264542797789946e-13,8.323055868610472e-12
5978.77107745533,170.376408726701,358.8858,4.0255419758762643e-13,8.749489600524993e-12
5979.823374622257,177.35005955376317,373.5753,4.1903108211597344e-13,9.100741172533865e-12
5980.875671789185,177.02510199965144,372.8908,4.182632937324577e-13,9.077213050638152e-12
5981.92796895611,181.63954674174914,382.6108,4.2916600094615007e-13,9.306800878044616e-12
5982.980266122037,195.99118199534317,412.8415,4.630751028972783e-13,1.0034574635108738e-11
5984.0325632889635,174.18598416676656,366.9104,4.115552124340251e-13,8.911445395383063e-12
5985.08486045589,159.32970336164482,335.6167,3.764537670911113e-13,8.14524748852125e-12
5986.137157621816,161.17543378477254,339.5046,3.8081473780881845e-13,8.233397119502563e-12
5987.189454788741,152.04799562170737,320.2783,3.592490259052575e-13,7.76128583129869e-12
5988.24175195567,153.53340057577626,323.4072,3.627586432510314e-13,7.831206843510318e-12
5989.294049121597,162.9818085012007,343.3096,3.8508272144545407e-13,8.306879108053913e-12
5990.346346288524,183.05677944633598,385.5961,4.3251454537465153e-13,9.323040924022067e-12
5991.398643455451,167.95562923813054,353.7866,3.968345386756861e-13,8.547506440282238e-12
5992.4509406213765,159.38595970958087,335.7352,3.7658668589819177e-13,8.105281763934623e-12
5993.503237788304,178.8149083908225,376.6609,4.224921308174722e-13,9.086466827247286e-12
5994.5555349552305,166.36445285519957,350.4349,3.930750115390469e-13,8.447441748368894e-12
5995.607832122157,169.56384868343196,357.1742,4.006343340416432e-13,8.603424789598203e-12
5996.660129288083,177.3363871248977,373.5465,4.189987777983032e-13,8.991030507132615e-12
5997.712426455008,176.39868637854053,371.5713,4.167832400114221e-13,8.936769520520616e-12
5998.764723621937,181.9444229159647,383.253,4.298863423630876e-13,9.210806032778805e-12
5999.817020787864,182.71743735768882,384.8813,4.317127701569205e-13,9.24299342480002e-12
6000.869317954791,200.59926526012143,422.5481,4.739627796298323e-13,1.0139950329352475e-11
6001.921615121718,158.84694319104406,334.5998,3.7531313304115206e-13,8.023415329408328e-12
6002.973912287644,158.86683467609487,334.6417,3.7536013133665136e-13,8.01839891448499e-12
6004.0262094545715,147.23230981724595,310.1344,3.478708395158569e-13,7.425601293454469e-12
6005.078506621498,167.67069202267712,353.1864,3.961613077220175e-13,8.450060623974822e-12
6006.130803787426,156.11051099578424,328.8357,3.6884767062855484e-13,7.861565938413725e-12
6007.18310095435,156.0325591617665,328.6715,3.6866349115072696e-13,7.851750254254925e-12
6008.235398121277,137.01691661143744,288.6164,3.2373457883435164e-13,6.889692622709038e-12
6009.287695288204,156.89434944369347,330.4868,3.706996726738767e-13,7.883289068788637e-12
6010.339992454131,154.2835801623465,324.9874,3.6453111834764424e-13,7.746302117162284e-12
6011.392289621057,150.5639674052673,317.1523,3.5574266142480463e-13,7.553886034210972e-12
6012.444586787983,154.6322270984161,325.7218,3.6535487844823435e-13,7.752184959194006e-12
6013.496883953912,137.48258624595636,289.5973,3.2483483248722334e-13,6.887262352662184e-12
6014.549181120838,147.89048535124232,311.5208,3.4942593347481417e-13,7.403107697528569e-12
6015.601478287765,148.3841644754509,312.5607,3.5059236611180167e-13,7.422263529028795e-12
6016.653775453691,142.7642265272047,300.7227,3.3731394553611337e-13,7.135809934168414e-12
6017.706072620616,144.0026732348909,303.3314,3.4024006614396916e-13,7.192329505136525e-12
6018.758369787544,135.87707280220116,286.2154,3.210414306841383e-13,6.781416668403648e-12
6019.810666953472,146.70791520180143,309.0298,3.466318343318813e-13,7.316495333674366e-12
6020.862964120398,144.76937367300698,304.9464,3.420515756244336e-13,7.214423599729977e-12
6021.915261287324,138.9670891995098,292.7243,3.2834231864537303e-13,6.920100063522152e-12
6022.96755845425,152.58658487684215,321.4128,3.6052156925237016e-13,7.592631427113908e-12
6024.0198556201785,171.78186795087592,361.8463,4.0587492440924535e-13,8.54139722490023e-12
6025.072152787105,149.80120728519236,315.5456,3.539404618692244e-13,7.442907591963944e-12
6026.124449954031,147.16945462343386,310.002,3.4772232938878994e-13,7.30669182549786e-12
6027.176747119958,144.9863285338237,305.4034,3.425641823319086e-13,7.192933421406602e-12
6028.229044286883,156.05406475300282,328.7168,3.6871430315039563e-13,7.736241754955774e-12
6029.281341453811,170.12123752825678,358.3483,4.019512958255523e-13,8.427320715343176e-12
6030.333638619739,183.7387393097129,387.0326,4.341258353862225e-13,9.095107648211813e-12
6031.385935786666,144.00276818231364,303.3316,3.402402904795087e-13,7.122855867939421e-12
6032.438232953591,147.79439855949326,311.3184,3.491989059089652e-13,7.304955524928574e-12
6033.49053011952,151.11328571916457,318.3094,3.5704055468786667e-13,7.46343264538167e-12
6034.5428272864465,154.79866993036876,326.0724,3.657481386487611e-13,7.639758722263849e-12
6035.595124453372,156.73132471895718,330.1434,3.7031448855276735e-13,7.729381674973551e-12
6036.647421619299,154.20463138039068,324.8211,3.643445833466528e-13,7.599114330632796e-12
6037.699718786225,147.72465967753706,311.1715,3.4903413145529325e-13,7.274367757795637e-12
6038.7520159531505,147.19067537240213,310.0467,3.4777246838184036e-13,7.242680519716073e-12
6039.804313120078,140.04208391905777,294.9887,3.3088224562219254e-13,6.885800761789551e-12
6040.856610286006,147.65881363991062,311.0328,3.4887855475873573e-13,7.2549128730589075e-12
6041.908907452932,152.41805320159062,321.0578,3.6012337366997704e-13,7.483181122912558e-12
6042.961204619858,168.8854018746941,355.7451,3.9903134444502915e-13,8.28550646435065e-12
6044.0135017857865,173.60960583740638,365.6963,4.1019338354224074e-13,8.510946952097789e-12
6045.065798952713,151.90139680109422,319.9695,3.5890265183246035e-13,7.441203219397224e-12
6046.118096119638,125.51588782887228,264.3903,2.9656070278192073e-13,6.144088281670255e-12
6047.170393285566,149.28649730686087,314.4614,3.5272433891026506e-13,7.302250075317213e-12
6048.222690452491,160.18893006315952,337.4266,3.7848389155469784e-13,7.829719152910911e-12
6049.274987619419,141.52117486951863,298.1043,3.3437694465459777e-13,6.912142789339012e-12
6050.327284785346,144.12786141169045,303.5951,3.405358525526371e-13,7.034235305609309e-12
6051.379581952273,155.66178947621316,327.8905,3.6778746086946206e-13,7.591519703303346e-12
6052.431879119199,138.11754713510817,290.9348,3.2633507640680277e-13,6.730904036616216e-12
6053.484176286125,139.34441025722782,293.5191,3.292338280788548e-13,6.785658705189706e-12
6054.536473452054,140.1150035396736,295.1423,3.3105453531643345e-13,6.818127259454493e-12
6055.58877061898,142.60096443391174,300.3788,3.369282005761557e-13,6.93395479074329e-12
6056.641067785905,148.2202852239105,312.2155,3.5020516297083794e-13,7.201854639986575e-12
6057.693364951832,154.01910411647998,324.4303,3.639062317027113e-13,7.47807032829605e-12
6058.745662118758,166.92274370053983,351.6109,3.943941045105802e-13,8.0985784608903e-12
6059.797959285686,144.14742058076192,303.6363,3.4058206567374866e-13,6.988413014616011e-12
6060.850256451613,146.87345603323857,309.3785,3.4702296334478386e-13,7.115304546617814e-12
6061.902553618539,147.43535488064052,310.5621,3.483505810668134e-13,7.1372414816910975e-12
6062.954850785466,142.76840421380248,300.7315,3.3732381629984605e-13,6.906205719281003e-12
6064.007147951393,154.0756453066841,324.5494,3.6403982351641e-13,7.447665053267648e-12
6065.0594451183215,139.1926368020788,293.1994,3.288752277191617e-13,6.723280348727755e-12
6066.111742285247,138.87100240776078,292.5219,3.2811529107952416e-13,6.702787153219222e-12
6067.164039452172,140.39016117059128,295.7219,3.3170465970954635e-13,6.771104429553985e-12
6068.216336618099,145.45816975081658,306.3973,3.4367901779483954e-13,7.010355158823676e-12
6069.2686337850255,137.87187067893169,290.4173,3.257546081986665e-13,6.63982624828082e-12
6070.320930951953,145.6036292023576,306.7037,3.440226998411642e-13,7.007005734153594e-12
6071.37322811788,135.5624170434499,285.5526,3.2029798270664497e-13,6.5189685305101994e-12
6072.425525284806,137.4533899134832,289.5358,3.2476584930886497e-13,6.605024391726038e-12
6073.477822451733,139.8755936133938,294.638,3.30488873253896e-13,6.71645926258418e-12
6074.53011961766,141.46809926024224,297.9925,3.3425154108808644e-13,6.787916856975941e-12
6075.582416784588,136.05429216662762,286.5887,3.214601529683843e-13,6.523337945690764e-12
6076.634713951513,146.50240150541725,308.5969,3.461462600569011e-13,7.0191106947015075e-12
6077.687011117439,145.92834938791262,307.3877,3.4478992738583137e-13,6.9864542020398395e-12
6078.739308284366,147.80740635639998,311.3458,3.492296398778597e-13,7.071201664059247e-12
6079.7916054512925,138.04249119748206,290.7767,3.2615773916292576e-13,6.599177004485741e-12
6080.84390261822,150.77821626453775,317.6036,3.562488745694075e-13,7.202705106984619e-12
6081.896199784145,146.06967862656722,307.6854,3.451238508361932e-13,6.972639833294125e-12
6082.948496951073,142.13928259114527,299.4063,3.3583736901593797e-13,6.780027971580173e-12
6084.000794118,151.53746332997366,319.2029,3.580427737100308e-13,7.223000899368394e-12
6085.053091283927,144.3681733384857,304.1013,3.4110364580279865e-13,6.876215651163771e-12
6086.105388450855,141.00119530922854,297.009,3.33148371073203e-13,6.7109078342306935e-12
6087.15768561778,147.23534813477158,310.1408,3.47878018253117e-13,7.002467509454665e-12
6088.209982783706,114.55985725247255,241.3122,2.7067451272550994e-13,5.44442594972951e-12
6089.2622799506335,139.55106332268412,293.9544,3.297220943803075e-13,6.627251924053919e-12
6090.314577117561,139.06232146445473,292.9249,3.285673271913676e-13,6.5991892819324245e-12
6091.366874283488,130.05537158076658,273.9524,3.0728629708727536e-13,6.1672317209287806e-12
6092.419171450412,133.3926785404372,280.9822,3.151714669608158e-13,6.320841633933077e-12
6093.47146861734,151.70708690058598,319.5602,3.584435491511267e-13,7.1833960383256636e-12
6094.523765784267,142.48095089164812,300.126,3.366446404543839e-13,6.741582509129809e-12
6095.576062950194,142.20171052155536,299.5378,3.3598486963307804e-13,6.723432654499287e-12
6096.628360117122,146.67553813066857,308.9616,3.4655533591295395e-13,6.929871794311067e-12
6097.680657284047,125.63314789587824,264.6373,2.9683775717305045e-13,5.9313438902678964e-12
6098.732954449974,144.9624967307318,305.3532,3.4250787411152513e-13,6.838895347936755e-12
6099.7852516169005,139.48346075773816,293.812,3.2956236747627147e-13,6.575587004973821e-12
6100.837548783827,138.05293541397654,290.7987,3.261824160722573e-13,6.503378909501123e-12
6101.889845949753,132.47956917655338,279.0588,3.130140320786332e-13,6.236256940045821e-12
6102.942143116678,136.61234564341115,287.7642,3.2277868510106895e-13,6.426089997863335e-12
6103.994440283607,125.45839716444141,264.2692,2.9642486761282825e-13,5.897099208671528e-12
6105.046737449535,145.40414466731343,306.2835,3.4355137087293437e-13,6.829633697657879e-12
6106.099034616461,144.0843280183931,303.5034,3.404329947078331e-13,6.762688417615538e-12
6107.151331783388,118.47734043841042,249.5641,2.7993048491240994e-13,5.5567392646115e-12
6108.203628949314,137.3686968124554,289.3574,3.2456574200774126e-13,6.438054845673071e-12
6109.255926116241,132.40992524201988,278.9121,3.1284948196050057e-13,6.201113602074161e-12
6110.3082232831675,129.06791838492674,271.8724,3.049532074777609e-13,6.0401787078334665e-12
6111.360520450094,129.16447991378917,272.0758,3.051813567213067e-13,6.0402789962880735e-12
6112.41281761602,121.85884542333716,256.687,2.8792008297953005e-13,5.694471937574371e-12
6113.465114782945,129.25843038852796,272.2737,3.054033367375196e-13,6.035841915559574e-12
6114.517411949874,128.45531761381528,270.582,3.0350579457770435e-13,5.993958457061668e-12
6115.569709115802,144.8917609008375,305.2042,3.4234074413468983e-13,6.755975660044695e-12
6116.622006282727,125.93978059741332,265.2832,2.9756224879746653e-13,5.868000529590616e-12
6117.674303449655,117.91434969564767,248.3782,2.7860028733167754e-13,5.490056074772605e-12
6118.726600615581,140.67391154326126,296.3196,3.323750864689727e-13,6.54495513164145e-12
6119.7788977825085,134.96135238419373,284.2865,3.1887782657462267e-13,6.274593618185675e-12
6120.831194949434,131.12533408691266,276.2062,3.0981433428050784e-13,6.091804304270088e-12
6121.883492115363,126.47442953450701,266.4094,2.9882548221969485e-13,5.8714491025660236e-12
6122.935789282287,143.23677984986767,301.7181,3.3843046351558975e-13,6.64477741604827e-12
6123.988086449214,118.98554651828856,250.6346,2.8113124088692196e-13,5.515736336379453e-12
6125.04038361614,125.60646767010604,264.5811,2.967747188864857e-13,5.818416039454249e-12
6126.092680782069,153.41989093196605,323.1681,3.6249045011370705e-13,7.101629354789804e-12
6127.144977948994,137.1070691892692,288.8063,3.239475854289897e-13,6.34190635262377e-12
6128.19727511592,123.34225648152979,259.8117,2.91424989278977e-13,5.701059761085691e-12
6129.249572281849,139.89709920463008,294.6833,3.305396852535646e-13,6.4615427537052464e-12
6130.3018694487755,134.234387442468,282.7552,3.1716020151738756e-13,6.195483272159642e-12
6131.354166615701,134.9815761852239,284.3291,3.189256100445099e-13,6.225437407731521e-12
6132.406463781628,155.72212856332436,328.0176,3.679300261047359e-13,7.1767821190535545e-12
6133.458760948553,136.73468539753034,288.0219,3.230677414435554e-13,6.297124243569112e-12
6134.511058115481,124.71054378972671,262.6939,2.9465788873693013e-13,5.739194688138464e-12
6135.563355281409,154.49920575924577,325.4416,3.6504058435756803e-13,7.104905985309674e-12
6136.615652448335,163.87412437951832,345.1892,3.871910268445135e-13,7.530552669570736e-12
6137.667949615261,132.15897920388485,278.3835,3.122565631299289e-13,6.068727057350194e-12
6138.720246782187,157.1473368514161,331.0197,3.7129741471854507e-13,7.210950278718177e-12
6139.772543948116,162.72834635636468,342.7757,3.844838577230889e-13,7.461623200732492e-12
6140.824841115043,163.59137095478644,344.5936,3.865229556082505e-13,7.495751912961567e-12
6141.877138281968,143.79179500912554,302.8872,3.3974181691101434e-13,6.5837557206855695e-12
6142.929435447895,122.88669874752605,258.8521,2.903486273610493e-13,5.622498574768646e-12
6143.98173261482,134.60952470946444,283.5454,3.1804655123346354e-13,6.154392956529791e-12
6145.034029781748,121.25270107696777,255.4102,2.864879248961513e-13,5.53969545909525e-12
6146.086326947676,139.01480027940494,292.8248,3.284550472539097e-13,6.3465926913277725e-12
6147.138624114602,137.86446477996287,290.4017,3.257371100265951e-13,6.289514561095253e-12
6148.19092128153,120.0897375703097,252.9605,2.8374015104209964e-13,5.474645039933316e-12
6149.243218447457,142.63058802978694,300.4412,3.369981932644412e-13,6.4975272164697525e-12
6150.2955156143835,154.3254045020357,325.0755,3.646299381527395e-13,7.0251937266243024e-12
6151.347812781309,206.07958302332128,434.092,4.869113147948677e-13,9.37435456868548e-12
6152.400109948235,268.8757195385292,566.3676,6.352819051565421e-13,1.2222037294557013e-11
6153.452407114162,306.55166390981896,645.7293,7.243001540331761e-13,1.392455704216642e-11
6154.504704281089,259.17346967857804,545.9305,6.123580658975966e-13,1.1763973227885497e-11
6155.557001448015,181.0190653345556,381.3038,4.2769996819632533e-13,8.210576622987629e-12
6156.609298613943,125.42654230413328,264.2021,2.963496030393674e-13,5.6849248462293904e-12
6157.661595780869,119.47913069507449,251.6743,2.8229744918837013e-13,5.411446276306766e-12
6158.713892947795,109.09083823257131,229.7921,2.577526734896605e-13,4.9373700371253094e-12
6159.766190113724,122.67757704908014,258.4116,2.898545283355727e-13,5.5482851257397434e-12
6160.81848728065,125.12498928971144,263.5669,2.9563711336630805e-13,5.654886594081914e-12
6161.870784447576,114.57789726278116,241.3502,2.707171364779915e-13,5.17448391349587e-12
6162.923081613502,113.97901639424656,240.0887,2.693021400633749e-13,5.143722455173757e-12
6163.975378780428,119.50837450125894,251.7359,2.82366544534498e-13,5.389363441859126e-12
6165.027675947356,158.1996866106556,333.2364,3.737838376692232e-13,7.129044801733861e-12
6166.079973114282,195.60455609020283,412.0271,4.621616085809379e-13,8.808285154864732e-12
6167.132270280209,176.45527504245598,371.6905,4.1691694399289036e-13,7.94024314664503e-12
6168.184567447136,154.4465099396601,325.3306,3.6491607813321413e-13,6.944869552945914e-12
6169.236864614062,123.67865520007412,260.5203,2.922198100949877e-13,5.557348960180337e-12
6170.289161779991,134.73480783368663,283.8093,3.1834256197767073e-13,6.0497819639650354e-12
6171.341458946917,138.72483085054967,292.214,3.2776992651665416e-13,6.224453160004999e-12
6172.393756113843,156.5841087400967,329.8333,3.6996665629896443e-13,7.020723177543202e-12
6173.446053279769,144.6467016029084,304.688,3.4176173410755933e-13,6.480819814074244e-12
6174.498350446695,114.40514042722052,240.9863,2.703089579640961e-13,5.122173440380604e-12
6175.550647613623,135.4951467944833,285.4109,3.2013904097699684e-13,6.0620552784644556e-12
6176.60294477955,138.7069807350864,292.1764,3.2772775143525143e-13,6.201288893692945e-12
6177.655241946476,134.40277669658548,283.1099,3.1755806059647147e-13,6.0045361163206006e-12
6178.707539113403,121.72933713880585,256.4142,2.8761408930382067e-13,5.434431689309657e-12
6179.75983627933,122.95752952484301,259.0013,2.90515981673424e-13,5.4853171684715165e-12
6180.8121334462585,130.31818604673623,274.506,3.0790725786026905e-13,5.809509443868106e-12
6181.864430613184,113.84058305198364,239.7971,2.689750588469642e-13,5.071301714142774e-12
6182.91672778011,133.29725638064693,280.7812,3.1494600974374257e-13,5.933781259699725e-12
6183.969024946036,131.07933206062572,276.1093,3.0970564371167995e-13,5.830859914414403e-12
6185.021322112962,133.41988097703413,281.0395,3.152357390928472e-13,5.9307154107789956e-12
6186.07361927989,123.6781329892494,260.5192,2.922185762495211e-13,5.49373473867805e-12
6187.125916445815,113.94369595301077,240.0143,2.692186872427269e-13,5.057703654443179e-12
6188.178213612743,126.57934643656498,266.6304,2.990733729907059e-13,5.614541793700606e-12
6189.23051077967,138.7941424691038,292.36,3.279336914603989e-13,6.151925720954341e-12
6190.282807945597,143.80466038489826,302.9143,3.397722143765999e-13,6.369443108159493e-12
6191.335105112523,128.987023180806,271.702,3.0476207359821224e-13,5.7090409858501194e-12
6192.38740227945,127.59020417209469,268.7597,3.014617613106766e-13,5.643170783260376e-12
6193.439699445377,113.74668005095616,239.5993,2.687531909985209e-13,5.027283693793675e-12
6194.491996612303,124.96732909435644,263.2348,2.9526460420317356e-13,5.5192496136399e-12
6195.5442937792295,108.28217103363207,228.0887,2.5584200770079184e-13,4.778916791793e-12
