Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5850.390823128273,160.12967204456058,336.0186,3.783438805971598e-13,9.031755681240971e-12
5851.443120295199,159.52350041346432,334.7466,3.7691165804721886e-13,8.990515685203522e-12
5852.495417462125,179.60350755355717,376.8828,4.243553811673617e-13,1.0114267443699069e-11
5853.547714628053,169.0364873114751,354.7088,3.993883192000736e-13,9.511738159161671e-12
5854.600011794979,166.20344507114163,348.7639,3.9269459291301065e-13,9.345001546466401e-12
5855.652308961906,162.11316855631281,340.1808,3.8303035598816935e-13,9.107888377544748e-12
5856.704606127833,163.0371037437101,342.1196,3.8521336941570506e-13,9.152632529954418e-12
5857.7569032947595,166.5672910148067,349.5274,3.935542642313124e-13,9.343499917461456e-12
5858.809200461686,167.17169941081258,350.7957,3.949823207250941e-13,9.370074186884179e-12
5859.861497627614,181.2019993005589,380.2371,4.281321925661565e-13,1.014854507242433e-11
5860.91379479454,241.4026100338158,506.5630000000001,5.703702449416164e-13,1.3509628531371872e-11
5861.966091961466,287.83054382054223,603.9881,6.80067120059739e-13,1.609530050275229e-11
5863.018389127394,307.7121155304555,645.7079,7.270419929677786e-13,1.719363450635316e-11
5864.07068629432,306.22327794407903,642.5837,7.235242652236549e-13,1.7097093887612993e-11
5865.122983461248,260.33646671011184,546.2941,6.151059189620244e-13,1.452379868501232e-11
5866.175280628173,210.64359339589583,442.0178,4.97694858990006e-13,1.1742341452399327e-11
5867.2275777941,204.21278909099925,428.5233,4.825005765999289e-13,1.1374982568793614e-11
5868.279874961026,182.5047917573914,382.9709,4.3121034508740533e-13,1.0157890899169025e-11
5869.332172127953,195.27461683247608,409.7673,4.61382049755045e-13,1.0860170723504344e-11
5870.384469293879,196.7122729462271,412.7841,4.647788492744333e-13,1.093160716133644e-11
5871.436766460807,213.38451851650368,447.7694,5.041709369917673e-13,1.1848879549351428e-11
5872.489063627733,203.3890247187406,426.7947,4.805542402006931e-13,1.1285058740466646e-11
5873.54136079366,337.53704646545737,708.293,7.975103825199085e-13,1.871370607218294e-11
5874.593657960587,645.1758209471508,1353.8470000000002,1.5243790900706783e-12,3.5741979694490285e-11
5875.645955127514,702.2612718256015,1473.636,1.6592568471735678e-12,3.887420462696522e-11
5876.6982522934395,395.9869077189018,830.9451,9.35611878917402e-13,2.1903121699314864e-11
5877.750549460367,180.3774247932587,378.5068,4.261839420330096e-13,9.96941962084034e-12
5878.802846627294,173.03960282683258,363.109,4.0884661783530463e-13,9.556433058770428e-12
5879.855143794222,156.717478559517,328.8584,3.702817737558963e-13,8.648294689676863e-12
5880.907440960146,177.69263726553064,372.8730000000001,4.198405022516752e-13,9.79817793054184e-12
5881.959738127071,167.41178531312886,351.2995,3.9554957993944973e-13,9.224118502665552e-12
5883.012035294,286.0433859188621,600.2379,6.758445406518865e-13,1.5748305301044795e-11
5884.064332459927,451.54849458417937,947.5364,1.066889150133542e-12,2.4841024065225293e-11
5885.116629626854,1138.7891955692344,2389.653,2.6906563782500287e-12,6.259962448573693e-11
5886.168926793779,1483.220014688338,3112.4120000000007,3.504454914392141e-12,8.146993535709353e-11
5887.221223959708,1052.1829003263808,2207.917,2.4860287073883386e-12,5.774927675860306e-11
5888.2735211266345,278.4497042443105,584.3032,6.579026879266159e-13,1.5270937416112565e-11
5889.325818293561,191.39821596861896,401.633,4.522231441827299e-13,1.0488673306836684e-11
5890.378115459487,360.03335284950515,755.4996,8.506631789240299e-13,1.9714658339065566e-11
5891.430412626413,868.6468066610843,1822.782,2.0523816698321232e-12,4.752845580748123e-11
5892.48270979334,916.8722394850214,1923.979,2.1663255577144928e-12,5.012834504707888e-11
5893.535006960267,543.1497965632739,1139.754,1.283318695114304e-12,2.967278707028606e-11
5894.587304126194,186.19038199146007,390.7048,4.399184158256037e-13,1.0163896792672205e-11
5895.639601293121,188.11173638002444,394.7366,4.4445806588602173e-13,1.026084882161512e-11
5896.691898460048,177.39574660030033,372.25,4.1913902847131894e-13,9.668856192956796e-12
5897.744195625975,156.65052328108226,328.7179,3.7012357621795094e-13,8.5315582036216e-12
5898.796492792901,179.01067932314544,375.6388,4.2295468552889753e-13,9.741821463496137e-12
5899.848789959828,191.5367014057232,401.9236,4.52550348485413e-13,1.0415450377657522e-11
5900.901087125754,177.560108703732,372.5949,4.195273724630443e-13,9.647979779657715e-12
5901.953384292679,204.84102498822742,429.8416,4.839849311499189e-13,1.1121745724084571e-11
5903.005681459607,220.278577100165,462.236,5.204597661906477e-13,1.1950702336380855e-11
5904.057978625533,189.01484633135345,396.6317,4.4659187481243133e-13,1.0246660242389802e-11
5905.110275792461,166.88762794123988,350.1996,3.943111352989778e-13,9.040155862421254e-12
5906.162572959389,180.4152152101973,378.5861,4.2627323075015603e-13,9.765408173874524e-12
5907.214870125314,179.80975840413777,377.3156,4.248426971419014e-13,9.725144574721217e-12
5908.267167292242,168.45314242654982,353.4847,3.9801003018798017e-13,9.103902539109915e-12
5909.319464459168,187.00151778807086,392.4069,4.41834914255049e-13,1.0098558673384893e-11
5910.371761626095,266.93992508886544,560.1509,6.307081370673873e-13,1.4404350458609424e-11
5911.424058792021,348.260375115558,730.795,8.228467597359235e-13,1.8778037241708776e-11
5912.476355958946,291.1672994367159,610.99,6.879509872550468e-13,1.56875391455475e-11
5913.528653125874,193.50356632162223,406.0509,4.571975278331891e-13,1.0417593161306688e-11
5914.580950291801,169.53810386720772,355.7614,4.005735058793721e-13,9.12036122528906e-12
5915.633247458728,163.41000413783968,342.9021,3.8609443399536606e-13,8.783948088806904e-12
5916.685544625654,158.43358285255215,332.4595,3.743364723601355e-13,8.509908049993895e-12
5917.737841791583,160.49637728837232,336.7881,3.792103076822065e-13,8.614091189383897e-12
5918.7901389585095,175.68588511258542,368.662,4.150990799578064e-13,9.422102209307076e-12
5919.842436125435,206.3063686583987,432.9165,4.874471490106213e-13,1.1055805404984783e-11
5920.894733291362,220.01123253645042,461.675,5.1982810199999e-13,1.1781199708269654e-11
5921.947030458288,223.8991182558967,469.8334,5.290141432353972e-13,1.1980199807115121e-11
5922.9993276252135,175.9808695777179,369.281,4.157960498936658e-13,9.409016986672903e-12
5924.051624792141,167.07386369079362,350.5904,3.9475116090630243e-13,8.925951552258319e-12
5925.103921958069,202.07083969611847,424.0286,4.774397191351336e-13,1.078740469577352e-11
5926.156219124995,178.2583021445489,374.06,4.211770181060619e-13,9.50890498993602e-12
5927.208516291921,179.41274457877117,376.4825,4.239046589293576e-13,9.563162796151249e-12
5928.26081345785,294.4282835990025,617.8329,6.956558266316119e-13,1.5681781650940595e-11
5929.313110624776,363.63931157448883,763.0664,8.591831015583801e-13,1.93532727804125e-11
5930.365407791702,269.82295742676337,566.2007,6.375199766763753e-13,1.4349286403306326e-11
5931.417704957629,164.66842978739626,345.5428,3.890677595359551e-13,8.75043541432847e-12
5932.470002124554,185.46979069949413,389.1927,4.382158500097501e-13,9.848282851668318e-12
5933.5222992914805,177.6996902058925,372.8878,4.1985716647631296e-13,9.428489302023814e-12
5934.574596457408,163.72648100907483,343.5662,3.868421847779258e-13,8.6804567569808e-12
5935.626893624336,177.03028038655208,371.4831,4.1827552888519484e-13,9.378632395804446e-12
5936.679190791261,151.9030842825413,318.7558,3.5890663890288253e-13,8.041312721761045e-12
5937.731487958188,156.67520857234857,328.7697,3.701819010041827e-13,8.287606876155841e-12
5938.7837851241175,166.37576555998155,349.1255,3.931017404555095e-13,8.794021537113406e-12
5939.836082291043,185.58602125045672,389.4366,4.384904719279346e-13,9.801925859625085e-12
5940.888379457968,191.5286953653125,401.9068,4.52531432338527e-13,1.0108082851046415e-11
5941.940676623896,247.45755933443127,519.2688,5.846764817930629e-13,1.3049820986797966e-11
5942.992973790821,222.45159755663968,466.7959,5.255940363207385e-13,1.1722178768121488e-11
5944.045270957749,179.19191129744252,376.0191,4.233828885444183e-13,9.435399447166099e-12
5945.097568123676,163.22562693338128,342.5152,3.856587996364258e-13,8.588145769494846e-12
5946.149865290603,155.42359758814163,326.1433,3.6722467670766934e-13,8.171415369389471e-12
5947.202162457528,165.75605990819102,347.8251,3.916375406096423e-13,8.708013770373325e-12
5948.254459623456,223.0027276599124,467.9524,5.268962103608384e-13,1.1706560783024571e-11
5949.3067567903845,318.9171886002694,669.2208,7.535166042842147e-13,1.6728870808884438e-11
5950.35905395731,265.2587042576198,556.623,6.267358588174373e-13,1.3903623187114254e-11
5951.411351124235,192.2899840293661,403.5043,4.5433015523438446e-13,1.0071281781844142e-11
5952.463648290162,150.99859233614143,316.8578,3.567695646892129e-13,7.902614814584521e-12
5953.5159454570885,163.6888335571435,343.4872,3.8675323384911653e-13,8.56025879329672e-12
5954.568242624016,188.5303855765009,395.6151,4.454472227336029e-13,9.851882281765911e-12
5955.620539789943,191.3174883944777,401.4636,4.5203240636829604e-13,9.989934463981677e-12
5956.672836956869,177.77365076968658,373.043,4.200319156427837e-13,9.275675821656192e-12
5957.725134123795,167.73302768460834,351.9736,3.9630859033325076e-13,8.74514573908684e-12
5958.777431289723,170.87778129593244,358.5726,4.0373880779163174e-13,8.902345549310774e-12
5959.829728456651,174.2969324113329,365.7474,4.118173536653079e-13,9.073588351943633e-12
5960.882025623577,168.4336038755475,353.4437,3.979638657818893e-13,8.761705238286757e-12
5961.934322789503,165.20021195967638,346.6587,3.903242195544135e-13,8.586993956678515e-12
5962.986619956429,178.6520277747468,374.8862,4.2210728718684893e-13,9.279172691188344e-12
5964.0389171233555,154.3938682953171,323.9825,3.6479169991056844e-13,8.013130145431022e-12
5965.091214290284,172.32620744023586,361.612,4.07161054032426e-13,8.937054550809824e-12
5966.14351145621,219.68126929952342,460.9826,5.190484865176161e-13,1.1384320884104385e-11
5967.195808623136,207.6087322202092,435.6494,4.905242881668582e-13,1.0750553526295952e-11
5968.248105790062,156.3556341259546,328.0991,3.6942683147431605e-13,8.090399068187602e-12
5969.30040295599,181.4814482348945,380.8235,4.287924561693683e-13,9.38339360062909e-12
5970.352700122918,163.05668994971492,342.1607,3.852596464179085e-13,8.424375119413332e-12
5971.404997289843,167.71377506362072,351.9332,3.962631015038345e-13,8.658432496059306e-12
5972.457294455769,224.78126000615,471.6845,5.310984098723434e-13,1.1595839520171612e-11
5973.5095916226965,240.5331921692152,504.7386,5.683160414666855e-13,1.239905973112629e-11
5974.561888789624,195.00674806373462,409.2052,4.607491470071505e-13,1.0044656907727458e-11
5975.614185955551,168.91668263532918,354.4574,3.991052525734578e-13,8.694204043491969e-12
5976.666483122477,167.88657210248508,352.2958,3.9667137500745755e-13,8.634658207322667e-12
5977.718780289403,159.24324134408718,334.1585,3.76249480310096e-13,8.18393535160037e-12
5978.77107745533,174.21048623689828,365.566,4.116131043173839e-13,8.946384355812909e-12
5979.823374622257,167.2203075133061,350.8977,3.950971687597591e-13,8.580931640503795e-12
5980.875671789185,167.15054058972711,350.7513,3.9493232805118094e-13,8.57088091645489e-12
5981.92796895611,154.42484404690612,324.0475,3.6486488738363927e-13,7.912380866106364e-12
5982.980266122037,150.12431366129138,315.0232,3.547038764108153e-13,7.68623166941509e-12
5984.0325632889635,155.4261709582737,326.1487,3.6723075689774e-13,7.951683610674748e-12
5985.08486045589,162.78701029088052,341.5948,3.8462246501774214e-13,8.321991811696731e-12
5986.137157621816,173.11251498057297,363.262,4.0901888988730224e-13,8.843184402991525e-12
5987.189454788741,151.6172972328806,318.1561,3.5823140001671934e-13,7.739300843669644e-12
5988.24175195567,143.84591005421288,301.8485,3.398696763882469e-13,7.337081514530416e-12
5989.294049121597,143.3543963589985,300.8171,3.3870836008478063e-13,7.306506481387289e-12
5990.346346288524,172.65598005715302,362.304,4.079402191303499e-13,8.79333053230001e-12
5991.398643455451,157.1062957244631,329.6743,3.712004454371045e-13,7.995368065989575e-12
5992.4509406213765,164.8952199440305,346.0187,3.896036044349464e-13,8.385445127084172e-12
5993.503237788304,182.1367045185088,382.1985,4.303406527150985e-13,9.255263660759234e-12
5994.5555349552305,158.72508850250622,333.0712,3.750252227797888e-13,8.059539860336895e-12
5995.607832122157,156.65333492622645,328.7238,3.701302193885833e-13,7.9483639675679e-12
5996.660129288083,156.6289355649748,328.6726,3.7007257017902597e-13,7.941153875953079e-12
5997.712426455008,153.95191580264515,323.0551,3.637474835640155e-13,7.799563687330327e-12
5998.764723621937,176.75959997266636,370.9151,4.176359829666679e-13,8.948328086603561e-12
5999.817020787864,196.20469951518882,411.719,4.635795880810826e-13,9.925263695459994e-12
6000.869317954791,162.24097927286942,340.449,3.833323387616711e-13,8.20100447067512e-12
6001.921615121718,139.0585838186258,291.8027,3.2855849612708595e-13,7.0238982928006435e-12
6002.973912287644,145.6885860337411,305.7152,3.44223430267065e-13,7.3532603736177e-12
6004.0262094545715,135.28211549489515,283.8781,3.196357046025089e-13,6.822898133209094e-12
6005.078506621498,139.2965729008345,292.3021,3.291208011124952e-13,7.0200967833113295e-12
6006.130803787426,164.53532936556832,345.2635,3.887532785939752e-13,8.285831189425588e-12
6007.18310095435,151.37859332563522,317.6552,3.576674060896239e-13,7.617556970279795e-12
6008.235398121277,149.94860966727788,314.6545,3.5428873454433476e-13,7.539943646081759e-12
6009.287695288204,150.41172098103524,315.6263,3.5538294356480073e-13,7.557563927775628e-12
6010.339992454131,147.2323221829339,308.9546,3.47870868732693e-13,7.392271088344402e-12
6011.392289621057,130.1358994358972,273.0792,3.0747656301873747e-13,6.5289974104648714e-12
6012.444586787983,140.26549441053962,294.3353,3.3141010527015227e-13,7.031936850856063e-12
6013.496883953912,141.08558934761,296.0562,3.33347771768732e-13,7.067756685043672e-12
6014.549181120838,135.51738824196448,284.3718,3.201915916095103e-13,6.783734718702966e-12
6015.601478287765,149.63313355109415,313.9925,3.5354334828013595e-13,7.484737699718117e-12
6016.653775453691,136.10354477203398,285.6018,3.215765237922363e-13,6.802887883644614e-12
6017.706072620616,145.3806870629461,305.0691,3.434959467847405e-13,7.261155515733154e-12
6018.758369787544,146.72374799684434,307.8874,3.466692430209815e-13,7.322757620521376e-12
6019.810666953472,140.18533869642772,294.1671,3.3122071860906747e-13,6.991206813968683e-12
6020.862964120398,152.50368027835154,320.0161,3.603256877076708e-13,7.5998543209209e-12
6021.915261287324,140.9510592757087,295.7739,3.3302991294337956e-13,7.018895192134363e-12
6022.96755845425,155.3901914314279,326.0732,3.671457468328652e-13,7.73213747381383e-12
6024.0198556201785,133.75124619636242,280.6657,3.160186670872335e-13,6.650425546747772e-12
6025.072152787105,148.3612215358458,311.3235,3.505381580397332e-13,7.371361567333268e-12
6026.124449954031,135.96539291994685,285.3119,3.2125010766234004e-13,6.750430838659854e-12
6027.176747119958,148.62708879448462,311.8814,3.5116633175090614e-13,7.373555597463207e-12
6028.229044286883,133.19649431290395,279.5016,3.1470793574259016e-13,6.603097987535047e-12
6029.281341453811,172.9846566090139,362.9937,4.087167945176881e-13,8.569166326664722e-12
6030.333638619739,149.33924515101785,313.3758,3.528489680548619e-13,7.392325188765459e-12
6031.385935786666,132.4854816764294,278.0096,3.130280017453324e-13,6.55317257082866e-12
6032.438232953591,146.1521738975229,306.688,3.453187652486551e-13,7.2237861556252765e-12
6033.49053011952,140.38182027150708,294.5794,3.3168495238056157e-13,6.933409297840399e-12
6034.5428272864465,129.6830816026679,272.129,3.0640667475855354e-13,6.4002323421105155e-12
6035.595124453372,139.63425624815744,293.0107,3.299186571650801e-13,6.886220501092503e-12
6036.647421619299,142.14772404209694,298.285,3.3585731392227644e-13,7.004956966373562e-12
6037.699718786225,135.19528808044092,283.6959,3.194305544856855e-13,6.6573871062895834e-12
6038.7520159531505,132.96651127110596,279.019,3.1416454690406703e-13,6.542764740506202e-12
6039.804313120078,124.41000792716223,261.0639,2.939478023235287e-13,6.117179232024537e-12
6040.856610286006,127.80714243143328,268.1925,3.019743287932685e-13,6.279541735692627e-12
6041.908907452932,140.9913754077769,295.8585,3.331251692544841e-13,6.922172123203207e-12
6042.961204619858,154.68151389007318,324.5861,3.6547133004511593e-13,7.588664674538602e-12
6044.0135017857865,134.818384666106,282.905,3.185400318325816e-13,6.609266316377486e-12
6045.065798952713,135.51891320204268,284.375,3.2019519468510763e-13,6.6386734713751435e-12
6046.118096119638,129.6705006820225,272.1026,3.0637694938487546e-13,6.347459413305152e-12
6047.170393285566,133.42047282439393,279.9716,3.152371374709489e-13,6.526174003052409e-12
6048.222690452491,147.59664467662344,309.7191,3.48731666012119e-13,7.214233063884612e-12
6049.274987619419,139.50015507127816,292.7293,3.296018117047395e-13,6.8134326320894075e-12
6050.327284785346,146.60894709595507,307.6465,3.4639799898616947e-13,7.155325984021889e-12
6051.379581952273,140.13935161906858,294.0706,3.311120633605852e-13,6.834500956234259e-12
6052.431879119199,143.45218442401497,301.0223,3.3893940730745977e-13,6.990877750359206e-12
6053.484176286125,126.40427446946696,265.2487,2.986597244359445e-13,6.155512545092826e-12
6054.536473452054,139.14555419808732,291.9852,3.287639840322465e-13,6.770952946814535e-12
6055.58877061898,138.93325116219629,291.5397,3.2826236835142987e-13,6.7556126728449886e-12
6056.641067785905,140.39249499205468,294.6018,3.3171017390974294e-13,6.821511238832208e-12
6057.693364951832,132.96870340121842,279.0236,3.1416972632523816e-13,6.456012851137305e-12
6058.745662118758,144.51384256847743,303.2501,3.414478234998799e-13,7.011367455265343e-12
6059.797959285686,147.91884014815187,310.3952,3.494929283281685e-13,7.171255256829833e-12
6060.850256451613,138.11801703537526,289.829,3.263361866563168e-13,6.69114611396656e-12
6061.902553618539,136.02215002785846,285.431,3.213842096322284e-13,6.584736289295006e-12
6062.954850785466,145.1977871635634,304.6853,3.43063802905285e-13,7.023723446780687e-12
6064.007147951393,136.03692307861633,285.462,3.2141911442707763e-13,6.575714389837556e-12
6065.0594451183215,136.0827671909681,285.5582,3.215274318872225e-13,6.573067480261036e-12
6066.111742285247,113.21117766266865,237.5641,2.674879410978193e-13,5.464282781008766e-12
6067.164039452172,140.27030756578648,294.3454,3.3142147747750626e-13,6.765323815958093e-12
6068.216336618099,147.57424682547443,309.6721,3.48678745839283e-13,7.112339474054706e-12
6069.2686337850255,125.37568889670112,263.0903,2.962294499455416e-13,6.038017660406033e-12
6070.320930951953,141.1123714589839,296.1124,3.334110507839101e-13,6.790869165760475e-12
6071.37322811788,133.7013037538004,280.5609,3.159006663614208e-13,6.4294707240270745e-12
6072.425525284806,136.2777238059693,285.9673,3.2198806258311945e-13,6.548530308011241e-12
6073.477822451733,127.0800700591349,266.6668,3.0025644990612625e-13,6.102051770358266e-12
6074.53011961766,136.69127391718416,286.8351,3.2296517164667187e-13,6.558715408461911e-12
6075.582416784588,134.11580696506417,281.4307,3.1688002734722154e-13,6.430394210721845e-12
6076.634713951513,126.09127641341036,264.5919,2.979201931695913e-13,6.0411885244707445e-12
6077.687011117439,128.82057371342174,270.3191,3.043687977199229e-13,6.167403676559819e-12
6078.739308284366,121.25834434048369,254.4504,2.865012584288475e-13,5.801077411601377e-12
6079.7916054512925,109.63166746404181,230.0528,2.5903050930586064e-13,5.2409861095387754e-12
6080.84390261822,115.6706523388383,242.7251,2.732990264596474e-13,5.5256098591023284e-12
6081.896199784145,133.52493258975272,280.1908,3.154839481493665e-13,6.3738160613977545e-12
6082.948496951073,145.37287164254514,305.0527,3.4347748102230407e-13,6.9342698097084056e-12
6084.000794118,131.36773359408957,275.6641,3.103870599285977e-13,6.261615029360287e-12
6085.053091283927,129.24718129530646,271.2143,3.053767581182776e-13,6.1560070363144875e-12
6086.105388450855,127.32935337692301,267.1899,3.008454401701783e-13,6.060200789296389e-12
6087.15768561778,129.22464047915008,271.16700000000003,3.0532350015710434e-13,6.145883837269281e-12
6088.209982783706,122.51343413986908,257.0841,2.894667022415672e-13,5.822417520576862e-12
6089.2622799506335,108.48141867003471,227.6391,2.563127769404578e-13,5.151760749702744e-12
6090.314577117561,125.03781492936838,262.3813,2.9543114350850687e-13,5.933657653838687e-12
6091.366874283488,128.44691083925306,269.535,3.0348593160246333e-13,6.090958438354131e-12
6092.419171450412,147.7532866696591,310.0478,3.491017694336329e-13,7.001322232606017e-12
6093.47146861734,124.27962384047359,260.7903,2.936397393599564e-13,5.8846938253140574e-12
6094.523765784267,135.2376057226118,283.7847,3.195305398335116e-13,6.3988587359266105e-12
6095.576062950194,135.6864681906382,284.7266,3.205910826163649e-13,6.415385776026439e-12
6096.628360117122,127.86347064432287,268.3107,3.0210741739814503e-13,6.0410718108389386e-12
6097.680657284047,128.60503013736448,269.8668,3.0385952550346204e-13,6.071651252384177e-12
6098.732954449974,116.12127804195515,243.6707,2.743637352986601e-13,5.4782532455461e-12
6099.7852516169005,117.53810891963775,246.6438,2.7771133031692224e-13,5.541030150833064e-12
6100.837548783827,121.621570769117,255.2126,2.8735946599768793e-13,5.72933241809357e-12
6101.889845949753,146.4978156302541,307.4133,3.461354248520137e-13,6.896142741890924e-12
6102.942143116678,141.6122247796261,297.1613,3.345920714070494e-13,6.661278649053193e-12
6103.994440283607,129.49165145784764,271.7273,3.059543761749755e-13,6.086679987954416e-12
6105.046737449535,123.30603214052893,258.7473,2.9133940078328244e-13,5.791685196857748e-12
6106.099034616461,109.02053971269129,228.7704,2.575865767602284e-13,5.116947494130629e-12
6107.151331783388,110.17088381670332,231.1843,2.603045343178561e-13,5.1671557924569525e-12
6108.203628949314,135.6384796031764,284.6259,3.2047769833116124e-13,6.3569648044428375e-12
6109.255926116241,116.416405472095,244.29,2.750610430228569e-13,5.452093973756679e-12
6110.3082232831675,133.19763803296266,279.504,3.1471063804928826e-13,6.233443192141607e-12
6111.360520450094,123.28282415433834,258.6986,2.912845664765355e-13,5.765227823001733e-12
6112.41281761602,129.59997127840438,271.9546,3.062103071384988e-13,6.05621526276158e-12
6113.465114782945,125.18587902196398,262.692,2.957809796297857e-13,5.845670364135893e-12
6114.517411949874,131.2199077765062,275.3539,3.1003778678788104e-13,6.122959255890324e-12
6115.569709115802,115.82953411698885,243.0585,2.7367442189844486e-13,5.400869644646371e-12
6116.622006282727,131.6160161568263,276.1851,3.109736856742889e-13,6.132477354234223e-12
6117.674303449655,121.98474954274788,255.9747,2.8821756097041594e-13,5.679572647310263e-12
6118.726600615581,111.70418352036071,234.4018,2.639273142348648e-13,5.19711765413283e-12
6119.7788977825085,125.19569595246759,262.7126,2.9580417442894356e-13,5.820570859511253e-12
6120.831194949434,133.4206157894013,279.9719,3.152374752592862e-13,6.198438213362474e-12
6121.883492115363,118.35691717164214,248.362,2.7964595672046666e-13,5.494601696703581e-12
6122.935789282287,121.14182785950649,254.2059,2.8622596093398865e-13,5.6197890146886e-12
6123.988086449214,126.54986050193544,265.5542,2.990037055593776e-13,5.866390367228245e-12
6125.04038361614,118.89751551937452,249.4964,2.8092324701972216e-13,5.507640045782725e-12
6126.092680782069,127.17395041395092,266.8638,3.0047826424758727e-13,5.8867351158839915e-12
6127.144977948994,128.06162014448785,268.7265,3.025755920335739e-13,5.9235078623151236e-12
6128.19727511592,113.77655661167226,238.7505,2.688237813755316e-13,5.258919101669153e-12
6129.249572281849,125.27346891645729,262.8758,2.959879312844077e-13,5.786109075247103e-12
6130.3018694487755,114.18677087271601,239.6113,2.697930087112149e-13,5.270201193021743e-12
6131.354166615701,131.89131910594924,276.7628,3.1162415341572053e-13,6.0829127568530584e-12
6132.406463781628,134.9261326266334,283.1311,3.187946116427557e-13,6.218354866849237e-12
6133.458760948553,140.41088982299829,294.6404,3.317536360091357e-13,6.466426684603935e-12
6134.511058115481,149.9660990531751,314.6912,3.543300573175918e-13,6.9014584728138266e-12
6135.563355281409,147.01992383703796,308.5089,3.473690278596515e-13,6.760958619148325e-12
6136.615652448335,140.2261313785203,294.2527,3.31317100881296e-13,6.443849948821287e-12
6137.667949615261,130.47634677336194,273.7936,3.082809496458425e-13,5.991460745063261e-12
6138.720246782187,154.34602267286266,323.8821,3.6467865341370204e-13,7.082407615117608e-12
6139.772543948116,140.22122291326852,294.2424,3.3130550348171725e-13,6.429598490686098e-12
6140.824841115043,152.42848068449385,319.8583,3.601480110422772e-13,6.984268601773646e-12
6141.877138281968,127.92189567732004,268.4333,3.0224546023196795e-13,5.857124966087592e-12
6142.929435447895,131.3511019982364,275.6292,3.103477638853644e-13,6.009774786909093e-12
6143.98173261482,122.1823271828835,256.3893,2.886843844524957e-13,5.5862172862563126e-12
6145.034029781748,123.7206783168,259.6174,2.923190995574205e-13,5.652450409601222e-12
6146.086326947676,121.01406479795229,253.9378,2.859240907565993e-13,5.5247856893719e-12
6147.138624114602,123.9457528933462,260.0897,2.928508909963648e-13,5.654529024958109e-12
6148.19092128153,130.4715812731175,273.7836,3.0826969003460103e-13,5.94793201917801e-12
6149.243218447457,114.23337746510693,239.7091,2.699031277091585e-13,5.2038941251072074e-12
6150.2955156143835,120.27450681501335,252.3859,2.8417671168800386e-13,5.475130381002942e-12
6151.347812781309,200.33457733704918,420.3852,4.73337392375342e-13,9.113019993410577e-12
6152.400109948235,281.7347541828317,591.1966,6.656643883399514e-13,1.2806558653586401e-11
6153.452407114162,316.88217703087435,664.9505,7.487084124956823e-13,1.439380198898655e-11
6154.504704281089,242.9558771834975,509.8224,5.740402026297278e-13,1.1027851107942086e-11
6155.557001448015,186.5956401322496,391.5552,4.4087593316559567e-13,8.463516248908611e-12
6156.609298613943,116.43913690826113,244.3377,2.751147513684798e-13,5.2775730744310385e-12
6157.661595780869,112.40757135644412,235.8778,2.655892328541359e-13,5.091161359366948e-12
6158.713892947795,121.90030487841592,255.7975,2.880180406592135e-13,5.517116951104618e-12
6159.766190113724,121.26596914087484,254.4664,2.8651927380683423e-13,5.484442952223889e-12
6160.81848728065,125.8393720704878,264.0633,2.973250101193565e-13,5.687172339982774e-12
6161.870784447576,111.5314817915012,234.0394,2.6351926592346645e-13,5.036903906997673e-12
6162.923081613502,128.1343893332209,268.8792,3.027475262972344e-13,5.782535738100427e-12
6163.975378780428,127.35194184808176,267.2373,3.008988107274638e-13,5.743077859690836e-12
6165.027675947356,128.21335367227172,269.0449,3.029340980555089e-13,5.777753180761412e-12
6166.079973114282,190.8513748155664,400.4855,4.509311037927479e-13,8.594244250620893e-12
6167.132270280209,188.8332807720393,396.2507,4.461628836241238e-13,8.497236272182417e-12
6168.184567447136,151.88001926135811,318.7074,3.588521423844729e-13,6.829464271359281e-12
6169.236864614062,116.36584351450121,244.1839,2.749415785475828e-13,5.228756719659363e-12
6170.289161779991,138.45517617767132,290.5365,3.2713280415166513e-13,6.216831723924077e-12
6171.341458946917,148.88928661793526,312.4316,3.5178583556142305e-13,6.680522765086687e-12
6172.393756113843,143.90323902215383,301.9688,3.4000512951148425e-13,6.452154140387967e-12
6173.446053279769,123.22530456638763,258.5779,2.911486629688485e-13,5.521045323394508e-12
6174.498350446695,119.89812760570535,251.5961,2.832874275921365e-13,5.36810673436476e-12
6175.550647613623,116.48926997083292,244.4429,2.752332024787422e-13,5.2117320112007884e-12
6176.60294477955,106.10105129792323,222.6441,2.506886011252416e-13,4.743548360263044e-12
6177.655241946476,127.63048533737087,267.8218,3.0155693500453966e-13,5.701979360752596e-12
6178.707539113403,127.36199705359758,267.2584,3.0092256850718373e-13,5.685893713629597e-12
6179.75983627933,128.09512161120642,268.7968,3.026547471006028e-13,5.714512746691382e-12
6180.8121334462585,118.30340060389679,248.2497,2.7951951128622274e-13,5.273897250254605e-12
6181.864430613184,108.39821303576628,227.4645,2.561161841281781e-13,4.828858293243926e-12
6182.91672778011,105.04301493364656,220.4239,2.4818874223736505e-13,4.676032278531772e-12
6183.969024946036,119.16195312794001,250.0513,2.815480428475226e-13,5.3007338753883225e-12
6185.021322112962,107.95335358794529,226.531,2.5506509941876793e-13,4.798689768577346e-12
