Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5866.175280628173,190.5856147140511,401.8477,4.5030318326539434e-13,1.0624208065429885e-11
5867.2275777941,195.67945170182858,412.588,4.623385670170627e-13,1.0899661877628688e-11
5868.279874961026,191.7039984650523,404.2058,4.529456269983264e-13,1.0669902321967951e-11
5869.332172127953,202.52359411900687,427.0188,4.785094575735254e-13,1.1263321589600097e-11
5870.384469293879,195.99693021542862,413.2574,4.630886844144693e-13,1.0891854452460242e-11
5871.436766460807,215.31706761244743,453.9937,5.087370371721287e-13,1.1956190715223445e-11
5872.489063627733,186.7676201962996,393.7975,4.412822763747413e-13,1.0362818582010733e-11
5873.54136079366,384.8347531483043,811.4199,9.092622999581379e-13,2.133598232310018e-11
5874.593657960587,911.3312267625772,1921.532,2.1532336164828607e-12,5.048667532841583e-11
5875.645955127514,1029.543834343701,2170.782,2.432538607973168e-12,5.699117877405404e-11
5876.6982522934395,554.5876307888734,1169.342,1.3103432592146796e-12,3.0675762590429625e-11
5877.750549460367,215.0583041272067,453.4481,5.081256477905555e-13,1.1886224006401005e-11
5878.802846627294,190.07453785977054,400.7701,4.4909564441351874e-13,1.049721894618192e-11
5879.855143794222,183.61128428972734,387.1424,4.338246930292362e-13,1.0132402010823237e-11
5880.907440960146,187.59944804960563,395.5514,4.432476646378299e-13,1.034445095727128e-11
5881.959738127071,201.87654312393002,425.6545,4.769806479450793e-13,1.1123070894923247e-11
5883.012035294,267.63424468283984,564.3039,6.323486298393066e-13,1.473477801537224e-11
5884.064332459927,454.5862623187684,958.4902,1.0740665883833212e-12,2.500814069235297e-11
5885.116629626854,1061.6032832290018,2238.379,2.508286569898023e-12,5.83566889653728e-11
5886.168926793779,1469.9824307580911,3099.442,3.4731780197981984e-12,8.074282468140059e-11
5887.221223959708,1042.587297267256,2198.284,2.463356846191689e-12,5.7222620094105654e-11
5888.2735211266345,253.68197935749168,534.8857,5.993831329459859e-13,1.3912608170575819e-11
5889.325818293561,213.13280215922836,449.3882,5.03576198101683e-13,1.1679734429631909e-11
5890.378115459487,384.35331837215347,810.4048,9.081247974632059e-13,2.1046367769045184e-11
5891.430412626413,867.5923248209361,1829.309,2.0498902093405917e-12,4.747075929244779e-11
5892.48270979334,890.5960002693103,1877.812,2.1042417840738088e-12,4.8691738801169877e-11
5893.535006960267,529.0304681620969,1115.455,1.2499584725489293e-12,2.890143480637195e-11
5894.587304126194,164.71538431490032,347.3006,3.891787006121508e-13,8.99160390797615e-12
5895.639601293121,193.45273879272773,407.893,4.570774358834738e-13,1.0552182150238043e-11
5896.691898460048,202.65302328895226,427.2917,4.788152643224829e-13,1.1045489966925094e-11
5897.744195625975,192.6960832495586,406.2976,4.552896598215938e-13,1.0494684699543919e-11
5898.796492792901,172.8980206984395,364.5536,4.085120968736645e-13,9.409168522261887e-12
5899.848789959828,197.02629287739086,415.4278,4.65520794960229e-13,1.0713965320992858e-11
5900.901087125754,201.10580166523346,424.0294,4.751595906063794e-13,1.0927368327282661e-11
5901.953384292679,214.4155215913804,452.0928,5.066069233975093e-13,1.1641588449254002e-11
5903.005681459607,247.4120395641789,521.6656,5.845689306671454e-13,1.3422765291987036e-11
5904.057978625533,225.14519503712086,474.7162,5.31958291680285e-13,1.220531806643215e-11
5905.110275792461,198.6823602120017,418.9196,4.694336421790289e-13,1.0762448514533517e-11
5906.162572959389,185.32706262652263,390.7601,4.378786214854628e-13,1.0031273748750364e-11
5907.214870125314,177.5591782001738,374.3816,4.195251739303013e-13,9.603420269795776e-12
5908.267167292242,176.5895739677211,372.3372,4.172342566801398e-13,9.543628855282743e-12
5909.319464459168,193.1297112821019,407.2119,4.563142076800475e-13,1.0429496744333939e-11
5910.371761626095,286.5921321714516,604.2764,6.771410822860323e-13,1.5464803584939256e-11
5911.424058792021,335.86755775248974,708.1731,7.935658241491052e-13,1.810982230081527e-11
5912.476355958946,285.4346683046444,601.8359,6.744063026201061e-13,1.5378675906216247e-11
5913.528653125874,195.06227992150642,411.2867,4.608803540364156e-13,1.0501509155452243e-11
5914.580950291801,178.76734187741417,376.929,4.223797437811435e-13,9.616851291930252e-12
5915.633247458728,189.20941602430926,398.946,4.4705159131431146e-13,1.0170770737323197e-11
5916.685544625654,195.76126383746646,412.7605,4.625318673622265e-13,1.051488153592936e-11
5917.737841791583,201.2964595117636,424.4314,4.756100644542395e-13,1.0803895312969656e-11
5918.7901389585095,188.97137828009681,398.4441,4.4648917135351314e-13,1.0134608364512003e-11
5919.842436125435,230.00455133006145,484.9621,5.434396598339882e-13,1.2325773451892285e-11
5920.894733291362,241.41281494200874,509.0163,5.703943564289977e-13,1.2927215361589079e-11
5921.947030458288,219.10029790096849,461.9706,5.176758054233586e-13,1.1723428690112398e-11
5922.9993276252135,172.61966972797063,363.9667,4.078544274674231e-13,9.229306620666854e-12
5924.051624792141,192.88399031123816,406.6938,4.557336342955295e-13,1.0304862260866274e-11
5925.103921958069,181.933542667588,383.6049,4.2986063522623934e-13,9.712389751249942e-12
5926.156219124995,191.24627735140518,403.2407,4.51864153588949e-13,1.02017278249336e-11
5927.208516291921,193.59691786075047,408.197,4.574180927236467e-13,1.0319215876677151e-11
5928.26081345785,321.8427286198802,678.6019,7.604288782539872e-13,1.714192445938298e-11
5929.313110624776,355.501332049783,749.5707,8.399552175923116e-13,1.8920160813114157e-11
5930.365407791702,293.2872105061314,618.3929,6.929597740106977e-13,1.55971242110544e-11
5931.417704957629,189.09388306059108,398.7024,4.4677861760948884e-13,1.0048397334586902e-11
5932.470002124554,174.8036506172397,368.5716,4.1301459418884224e-13,9.281920189213202e-12
5933.5222992914805,165.32273863894605,348.5812,3.906137175513785e-13,8.771786100654068e-12
5934.574596457408,170.93884532970586,360.4227,4.0388308588330413e-13,9.062842161070431e-12
5935.626893624336,165.59857596118945,349.1628,3.9126544787455104e-13,8.773008582585253e-12
5936.679190791261,172.22848915130902,363.1419,4.069301716721124e-13,9.11728124154541e-12
5937.731487958188,173.5411352255408,365.9096,4.100316056739087e-13,9.179759316720106e-12
5938.7837851241175,180.35022884953847,380.2665,4.2611968524192136e-13,9.53266115042692e-12
5939.836082291043,184.36248569052063,388.7263,4.355995824014387e-13,9.7373035094917e-12
5940.888379457968,203.4935777700597,429.064,4.808012712890559e-13,1.0739539262418788e-11
5941.940676623896,221.01579270337032,466.0094,5.222016108381272e-13,1.1655398759252692e-11
5942.992973790821,215.5860279725648,454.5608,5.093725190604904e-13,1.1360394744569975e-11
5944.045270957749,198.65784028497285,418.8679,4.693757081045652e-13,1.046038329982809e-11
5945.097568123676,178.94258584331678,377.2985,4.2279379872339287e-13,9.41509639426884e-12
5946.149865290603,162.61961825014515,342.8817,3.8422696208899527e-13,8.549747069005374e-12
5947.202162457528,165.15366022529437,348.2247,3.902142301713733e-13,8.676366633388782e-12
5948.254459623456,236.2597412252969,498.1511,5.582190120216136e-13,1.2402489647810619e-11
5949.3067567903845,301.6601727449255,636.0472,7.127428597128737e-13,1.582365027167231e-11
5950.35905395731,295.93744942754887,623.9809,6.992215846122938e-13,1.551165981644926e-11
5951.411351124235,201.20255340824883,424.2334,4.753881892754429e-13,1.0538081953824262e-11
5952.463648290162,163.0609769366647,343.8123,3.852697754293399e-13,8.533907979431433e-12
5953.5159454570885,170.4950678496109,359.487,4.0283455757623297e-13,8.916197104329964e-12
5954.568242624016,173.84220388468822,366.5444,4.1074295094411137e-13,9.084333663444066e-12
5955.620539789943,184.1430394577111,388.2636,4.350810892437154e-13,9.615309669902736e-12
5956.672836956869,188.7661128174645,398.0113,4.460041835889514e-13,9.849228280052534e-12
5957.725134123795,171.57233210983063,361.7584,4.0537984687481315e-13,8.945316672615938e-12
5958.777431289723,177.38554676332146,374.0155,4.191149289658696e-13,9.241385397003059e-12
5959.829728456651,172.23716835178539,363.1602,4.069506783174255e-13,8.966360697848402e-12
5960.882025623577,173.10727005637244,364.9948,4.0900649752459935e-13,9.004823502791709e-12
5961.934322789503,167.69448430791968,353.582,3.9621752257222e-13,8.716644526291004e-12
5962.986619956429,182.9814019863031,385.8143,4.323364484587316e-13,9.504040057398488e-12
5964.0389171233555,182.05296467195683,383.8567,4.30142797701093e-13,9.448653080494084e-12
5965.091214290284,193.3174760618065,407.6078,4.5675784597947e-13,1.0025688227302363e-11
5966.14351145621,209.1723359571544,441.0376,4.942186684650172e-13,1.0839727029104058e-11
5967.195808623136,214.88946285018008,453.0921,5.077267207014059e-13,1.1127569866172362e-11
5968.248105790062,166.06137179861236,350.1386,3.9235891150823704e-13,8.59260860775359e-12
5969.30040295599,175.7083742690823,370.4792,4.1515221586092623e-13,9.0849001411949e-12
5970.352700122918,172.6500706433004,364.0308,4.0792625675510425e-13,8.920020147231727e-12
5971.404997289843,166.70296865131343,351.4914,3.938748344470056e-13,8.606248356239981e-12
5972.457294455769,241.8251006782987,509.8856,5.713684781104522e-13,1.2475083818545072e-11
5973.5095916226965,246.78414920840493,520.3417,5.830853925398274e-13,1.2721285487191974e-11
5974.561888789624,202.86383774861042,427.7362,4.793133628930645e-13,1.0449369929002125e-11
5975.614185955551,169.70170355688592,357.8142,4.009600484899141e-13,8.734609360266743e-12
5976.666483122477,169.02112144302868,356.3792,3.993520137344935e-13,8.693009781556711e-12
5977.718780289403,189.17242271080346,398.86800000000005,4.4696418594084597e-13,9.722075892851185e-12
5978.77107745533,169.25019542281476,356.8622,3.9989325470095207e-13,8.691654177980479e-12
5979.823374622257,160.4909850491598,338.3935,3.791975672532609e-13,8.235615590614632e-12
5980.875671789185,170.63649613278318,359.7852,4.031687150424814e-13,8.749628228513692e-12
5981.92796895611,161.48036647614066,340.4796,3.815352127607752e-13,8.273889929068428e-12
5982.980266122037,167.0465796209926,352.2159,3.946866958966937e-13,8.552636673145393e-12
5984.0325632889635,165.14445932424294,348.2053,3.9019249088617814e-13,8.44887628966209e-12
5985.08486045589,172.88255939048702,364.521,4.0847556590988285e-13,8.838096117509483e-12
5986.137157621816,173.1643725556814,365.1152,4.0914141556261513e-13,8.845833466806626e-12
5987.189454788741,166.9659531684799,352.0459,3.944961970058077e-13,8.522772571497134e-12
5988.24175195567,165.09138814755957,348.0934,3.9006709779270657e-13,8.42073974664356e-12
5989.294049121597,158.95002383234203,335.1444,3.755566852157437e-13,8.101386555591118e-12
5990.346346288524,145.4420102603389,306.6629,3.436408372112054e-13,7.407329123949129e-12
5991.398643455451,161.9463399443391,341.4621,3.826361842919256e-13,8.241684961280923e-12
5992.4509406213765,181.806722000518,383.3375,4.295609916766927e-13,9.245448664842157e-12
5993.503237788304,179.10431302159225,377.6395,4.231759170868761e-13,9.10117290293642e-12
5994.5555349552305,169.62577240954897,357.6541,4.0078064335796804e-13,8.613040868165011e-12
5995.607832122157,161.4773311273402,340.4732,3.8152804103782424e-13,8.193126567755597e-12
5996.660129288083,154.56086203952552,325.8899,3.6518626177041963e-13,7.8363016656438e-12
5997.712426455008,157.8732338453724,332.874,3.730125164988748e-13,7.998226819601674e-12
5998.764723621937,181.60525072388626,382.9127,4.290849685658197e-13,9.19363568359811e-12
5999.817020787864,195.4731428380461,412.153,4.618511139727364e-13,9.888256972650814e-12
6000.869317954791,189.07069109866242,398.6535,4.4672382116381625e-13,9.557200590893237e-12
6001.921615121718,167.9289650027566,354.0764,3.96771538170185e-13,8.482151465982744e-12
6002.973912287644,164.18462512074169,346.1815,3.8792465761926486e-13,8.286800845043695e-12
6004.0262094545715,153.6304327775289,323.9281,3.629879045695943e-13,7.748288006639437e-12
6005.078506621498,157.6436381650112,332.3899,3.7247004289253385e-13,7.944729537456267e-12
6006.130803787426,140.8949629025725,297.0755,3.328973721142578e-13,7.0953264721479356e-12
6007.18310095435,151.45712303638658,319.3457,3.5785295093667493e-13,7.6215086818948e-12
6008.235398121277,168.97497465579642,356.2819,3.9924298113400395e-13,8.496656216618639e-12
6009.287695288204,160.1503620009561,337.6753,3.7839276546835277e-13,8.046890169092883e-12
6010.339992454131,142.02781198770097,299.4641,3.355739935893782e-13,7.130961956797787e-12
6011.392289621057,151.29402046568583,319.0018,3.574675828862294e-13,7.590513241320126e-12
6012.444586787983,143.82544988745917,303.2544,3.398213344489397e-13,7.21040827186206e-12
6013.496883953912,144.02891311174125,303.6834,3.4030206400299924e-13,7.215204034602047e-12
6014.549181120838,153.4689427358785,323.5876,3.6260634649696666e-13,7.682354335379896e-12
6015.601478287765,158.87513608615518,334.9865,3.753797453635618e-13,7.947028123993977e-12
6016.653775453691,133.846313859962,282.2135,3.162432867239712e-13,6.690064306212869e-12
6017.706072620616,151.27130277700726,318.9539,3.574139070222681e-13,7.555367062310178e-12
6018.758369787544,143.66429183708382,302.9146,3.394405607835098e-13,7.170064847780733e-12
6019.810666953472,160.19527567773818,337.77,3.7849888455639344e-13,7.989125776619707e-12
6020.862964120398,162.1025655529137,341.7915,3.8300530390756013e-13,8.078204283339877e-12
6021.915261287324,159.1257894988197,335.515,3.759719727978753e-13,7.923936468424491e-12
6022.96755845425,153.63522293735468,323.9382,3.6299922244487637e-13,7.644811127579328e-12
6024.0198556201785,170.35254873796342,359.1865,4.024978227720491e-13,8.470328122530483e-12
6025.072152787105,142.5426356006571,300.5496,3.367903850367713e-13,7.082263780897794e-12
6026.124449954031,159.7222355381137,336.7726,3.7738121635774793e-13,7.929914232153107e-12
6027.176747119958,137.3003985129312,289.4964,3.244043712677014e-13,6.81162586309449e-12
6028.229044286883,153.77959171467742,324.2426,3.6334032751773354e-13,7.623486772780435e-12
6029.281341453811,143.24361146426753,302.0276,3.38446604805769e-13,7.095879807674714e-12
6030.333638619739,160.78716869383143,339.0180000000001,3.798973705318394e-13,7.958999899616074e-12
6031.385935786666,167.37600982049455,352.9105,3.954650519532201e-13,8.278974138836178e-12
6032.438232953591,122.5658194615848,258.4287,2.895904748419304e-13,6.057995896799107e-12
6033.49053011952,143.3933395293161,302.3433,3.388003724519615e-13,7.082147186993961e-12
6034.5428272864465,153.0684664035154,322.7432,3.6166012730011854e-13,7.554368211534557e-12
6035.595124453372,141.4858599448406,298.3214,3.342935048681105e-13,6.977534421319486e-12
6036.647421619299,122.47077510226984,258.2283,2.8936591026702707e-13,6.035288394598197e-12
6037.699718786225,139.85611477560886,294.8851,3.304428499342765e-13,6.886899007078606e-12
6038.7520159531505,142.1664420586978,299.7564,3.359015396235311e-13,6.995457544105641e-12
6039.804313120078,144.24489714982528,304.1388,3.408123769142317e-13,7.092451032452508e-12
6040.856610286006,151.45840357416176,319.3484,3.5785597650729493e-13,7.441597929282962e-12
6041.908907452932,149.7685205568205,315.7853,3.5386323181249394e-13,7.353098548995537e-12
6042.961204619858,144.28829315220707,304.2303,3.4091491014079675e-13,7.0787739637185784e-12
6044.0135017857865,141.9394548812121,299.2778,3.3536522921660137e-13,6.958365956058097e-12
6045.065798952713,138.94588955406542,292.9659,3.2829222951434383e-13,6.8065509761281876e-12
6046.118096119638,144.08212657039962,303.7956,3.4042779327098405e-13,7.052918325895702e-12
6047.170393285566,131.04857595777122,276.3145,3.096329752102246e-13,6.410154239809264e-12
6048.222690452491,135.5368134325283,285.7779,3.202374881749964e-13,6.624772283819878e-12
6049.274987619419,146.45662302422375,308.8022,3.4603809766574985e-13,7.15319874726301e-12
6050.327284785346,122.7072477447571,258.7269,2.8992463230817876e-13,5.988791104551189e-12
6051.379581952273,150.85266177916628,318.0712,3.5642476954588486e-13,7.356981813236163e-12
6052.431879119199,141.70094286374948,298.7749,3.348016886740918e-13,6.905534221375516e-12
6053.484176286125,137.90310495912615,290.7672,3.2582840650616035e-13,6.715471420139336e-12
6054.536473452054,151.8675116796762,320.211,3.588225902912849e-13,7.39001530921373e-12
6055.58877061898,136.57713180656722,287.9714,3.226954841582822e-13,6.641046651791894e-12
6056.641067785905,149.95424596154976,316.1769,3.543020516105585e-13,7.286105814952654e-12
6057.693364951832,148.50145214192088,313.1137,3.508694857131339e-13,7.21017246101843e-12
6058.745662118758,150.88941795604708,318.1487,3.565116146284947e-13,7.320690776730655e-12
6059.797959285686,160.65963661688636,338.7491,3.7959604610972607e-13,7.788941979907838e-12
6060.850256451613,143.91499267707331,303.4432,3.4003290027599436e-13,6.971981387092236e-12
6061.902553618539,123.62714814060202,260.6665,2.920981125950177e-13,5.984702995333827e-12
6062.954850785466,152.1887843792768,320.8884,3.5958167234238035e-13,7.361902368234021e-12
6064.007147951393,149.0849505214878,314.344,3.5224813739229337e-13,7.206426257420013e-12
6065.0594451183215,149.3665265500572,314.9377,3.5291342675417025e-13,7.214699396345682e-12
6066.111742285247,149.09851473643994,314.3726,3.522801860292307e-13,7.196431161381367e-12
6067.164039452172,131.3244132800147,276.8961,3.102847055333973e-13,6.333857793555666e-12
6068.216336618099,130.6433568929074,275.4601,3.086755501962655e-13,6.296355388832291e-12
6069.2686337850255,140.16775972823294,295.5422,3.3117918417663664e-13,6.750394882024761e-12
6070.320930951953,142.25029356931103,299.9332,3.360996584700526e-13,6.845630347166202e-12
6071.37322811788,130.23344252286782,274.5958,3.077070314233665e-13,6.262707112654018e-12
6072.425525284806,126.0845949858642,265.848,2.9790440673105394e-13,6.058721620665105e-12
6073.477822451733,129.82423956270335,273.733,3.0674019352303417e-13,6.233819594924471e-12
6074.53011961766,134.4403885330056,283.4661,3.1764692737528816e-13,6.450713513177521e-12
6075.582416784588,149.74414291176666,315.7339,3.5380563391254367e-13,7.1797194637926496e-12
6076.634713951513,127.61094858657968,269.0663,3.0151077485186953e-13,6.113997892054654e-12
6077.687011117439,121.37121999929659,255.9099,2.867679536280255e-13,5.810759002808431e-12
6078.739308284366,119.38358823555843,251.719,2.820717077349996e-13,5.711387870220161e-12
6079.7916054512925,134.59115999920436,283.784,3.180031603012452e-13,6.434184723623791e-12
6080.84390261822,131.2253850253991,276.6873,3.100507280721207e-13,6.2686625051338116e-12
6081.896199784145,121.99906292774551,257.2337,2.8825137969717247e-13,5.823628379229125e-12
6082.948496951073,149.40366214553802,315.016,3.5300116830214893e-13,7.126538068416881e-12
6084.000794118,143.47164204290345,302.5084,3.3898538049246317e-13,6.8385452464201e-12
6085.053091283927,132.03568087315176,278.3958,3.119652419255257e-13,6.288822490005152e-12
6086.105388450855,137.46591987720726,289.8454,3.2479545428487336e-13,6.542647504657714e-12
6087.15768561778,141.30231619706169,297.9344,3.3385983974591685e-13,6.7202943499336114e-12
6088.209982783706,134.57579354590194,283.7516,3.1796685345380577e-13,6.395677859234905e-12
6089.2622799506335,135.12628250726368,284.9123,3.192675126458731e-13,6.417119973251756e-12
6090.314577117561,140.70359364616738,296.672,3.324452173938313e-13,6.677075697722344e-12
6091.366874283488,148.673613331698,313.4767,3.5127625687426126e-13,7.050109603776994e-12
6092.419171450412,135.87497025983163,286.4909,3.2103646293500687e-13,6.43846557715991e-12
6093.47146861734,151.02268873931808,318.4297,3.5682649808931225e-13,7.1509894900177986e-12
6094.523765784267,132.8586398166814,280.131,3.1390967531061686e-13,6.286296355897067e-12
6095.576062950194,163.2516822105197,344.2144,3.857203613353709e-13,7.718695415480036e-12
6096.628360117122,143.06077912636374,301.6421,3.380146205561421e-13,6.7590879213734524e-12
6097.680657284047,133.51133466343424,281.5072,3.154518198614251e-13,6.303285815888194e-12
6098.732954449974,139.83102572067992,294.8322,3.3038357116175957e-13,6.5968079528506826e-12
6099.7852516169005,156.78885548640153,330.5876,3.704504184746282e-13,7.391405081723313e-12
6100.837548783827,145.39017219410573,306.5536,3.435183576301828e-13,6.849020462046315e-12
6101.889845949753,151.76672861403532,319.9985,3.585844666776773e-13,7.1441681194328244e-12
6102.942143116678,132.16871451979773,278.6763,3.122795650954877e-13,6.2170666231225055e-12
6103.994440283607,125.708780862505,265.0556,2.9701645778318265e-13,5.908868349208048e-12
6105.046737449535,134.11802500492982,282.7864,3.1688526798625725e-13,6.299524577739913e-12
6106.099034616461,144.47975726326231,304.634,3.413672889775658e-13,6.781248137545119e-12
6107.151331783388,142.90151816898862,301.3063,3.376383292175565e-13,6.7022645346685704e-12
6108.203628949314,141.46973465433803,298.2874,3.342554050899332e-13,6.630258070737278e-12
6109.255926116241,122.03800076157671,257.3158,2.8834337945565345e-13,5.715368429589529e-12
6110.3082232831675,125.06946052140428,263.7076,2.9550591363662733e-13,5.853057071770587e-12
6111.360520450094,131.15898677038865,276.5473,3.098938466325675e-13,6.133550597597594e-12
6112.41281761602,147.98667595628982,312.0283,3.49653206323912e-13,6.915427193163101e-12
6113.465114782945,116.84556236510862,246.3676,2.760750267662485e-13,5.456211566630992e-12
6114.517411949874,138.61963698533904,292.278,3.2752138135528195e-13,6.468244062274078e-12
6115.569709115802,128.15166751898985,270.2064,3.027883500606883e-13,5.975422903066058e-12
6116.622006282727,119.77391512036995,252.542,2.829939464832304e-13,5.580710034776001e-12
6117.674303449655,127.2806172679026,268.3698,3.0073028969009213e-13,5.926146629617958e-12
6118.726600615581,123.81183014418112,261.0559,2.9253446711331786e-13,5.7604346404405905e-12
6119.7788977825085,138.83106800022233,292.7238,3.280209366820878e-13,6.45450358855561e-12
6120.831194949434,128.80066303439207,271.5748,3.0432175407415003e-13,5.983805028444636e-12
6121.883492115363,140.86190605704232,297.0058,3.328192675689946e-13,6.539373333790817e-12
6122.935789282287,126.40420772908956,266.5219,2.986595667461606e-13,5.863911669140363e-12
6123.988086449214,126.24025146653871,266.1762,2.982721816486352e-13,5.852038020606493e-12
6125.04038361614,139.47029348667306,294.0716,3.2953125671230104e-13,6.460624263247104e-12
6126.092680782069,124.4325115465539,262.3646,2.940009723986273e-13,5.7598370805848934e-12
6127.144977948994,129.55584833048607,273.1671,3.0610605633272583e-13,5.992623592678889e-12
6128.19727511592,111.91459081140677,235.9707,2.6442445077416986e-13,5.172856315052296e-12
6129.249572281849,133.87225660674108,282.2682,3.16304582543568e-13,6.183268377381968e-12
6130.3018694487755,134.0410030291177,282.624,3.167032855163755e-13,6.186557765656907e-12
6131.354166615701,144.9059392057794,305.5326,3.4237424370315515e-13,6.683155435199901e-12
6132.406463781628,136.82161966698075,288.4869,3.232731440303514e-13,6.3057123774584676e-12
6133.458760948553,145.6712265221,307.1462,3.4418241435217743e-13,6.708684116658905e-12
6134.511058115481,164.69513284712215,347.2579,3.891308517730872e-13,7.579290434273019e-12
6135.563355281409,156.27256162637022,329.499,3.692305532239308e-13,7.18645673926015e-12
6136.615652448335,153.66780550963483,324.0069,3.630762064084286e-13,7.061538893887076e-12
6137.667949615261,121.53968185772315,256.2651,2.871659842518064e-13,5.5810899893059804e-12
6138.720246782187,155.1738127879221,327.1823,3.666345015738381e-13,7.120392053673838e-12
6139.772543948116,158.97387977682078,335.1947,3.756130504758118e-13,7.289468714046134e-12
6140.824841115043,164.8695231211746,347.6256,3.8954288966825655e-13,7.554316808471294e-12
6141.877138281968,151.6333629761143,319.7173,3.582693591005176e-13,6.942795455592075e-12
6142.929435447895,130.87622505869408,275.9511,3.0922575581641293e-13,5.9880474971130434e-12
6143.98173261482,126.17299951967811,266.0344,2.9811328316200204e-13,5.76867217400959e-12
6145.034029781748,134.68914485266978,283.9906,3.182346724827572e-13,6.153568848384916e-12
6146.086326947676,148.99905963589927,314.1629,3.520452000444142e-13,6.802414857981169e-12
6147.138624114602,131.58678124195603,277.4493,3.1090461133597473e-13,6.003120368906139e-12
6148.19092128153,122.84559325180388,259.0186,2.9025150599330513e-13,5.600278852969432e-12
6149.243218447457,141.73869501445543,298.8545,3.348908869782949e-13,6.456897087818206e-12
6150.2955156143835,131.0425526874953,276.3018,3.096187438224937e-13,5.965312853263137e-12
6151.347812781309,198.6746769853505,418.9034,4.694154887553089e-13,9.037512782957086e-12
6152.400109948235,268.15604011257204,565.4041,6.33581493837853e-13,1.2189323486113212e-11
6153.452407114162,316.0707757391458,666.4318,7.467912867717957e-13,1.4356945547150089e-11
6154.504704281089,276.23808313977037,582.445,6.526772147184434e-13,1.253854192178246e-11
6155.557001448015,194.92891428358536,411.0055,4.605652464592556e-13,8.841492932267628e-12
6156.609298613943,134.19514183539198,282.949,3.1706747457248125e-13,6.082359300102918e-12
6157.661595780869,137.8812883896227,290.7212,3.2577685974745e-13,6.2449164158436805e-12
6158.713892947795,104.48547976758631,220.3065,2.468714347352432e-13,4.728934945199786e-12
6159.766190113724,113.01248595800472,238.2856,2.6701848537718257e-13,5.1111662778668386e-12
6160.81848728065,128.99255399137232,271.9794,3.047751414344589e-13,5.829676936980789e-12
6161.870784447576,110.68228662573759,233.3724,2.615128433142329e-13,4.998553170689566e-12
6162.923081613502,122.54371832813132,258.3821,2.895382557341934e-13,5.53023614034903e-12
6163.975378780428,120.02352513188428,253.0683,2.835837086377795e-13,5.412594734120689e-12
6165.027675947356,140.1687557020581,295.5443,3.311815373982299e-13,6.3165064395010926e-12
6166.079973114282,205.005845455248,432.2526,4.843743581330519e-13,9.231635403989436e-12
6167.132270280209,202.714631384137,427.4216,4.789608278867543e-13,9.121877836665913e-12
6168.184567447136,140.20897407366442,295.6291,3.312765627273307e-13,6.304661953671841e-12
6169.236864614062,115.17308517604508,242.8412,2.721234074202447e-13,5.175161583932487e-12
6170.289161779991,136.97628017383013,288.813,3.236385657263394e-13,6.150427217809649e-12
6171.341458946917,148.95049405509158,314.0605,3.519304524771981e-13,6.6832690854338655e-12
6172.393756113843,138.1185198693101,291.2214,3.2633737471933945e-13,6.1927861102683924e-12
6173.446053279769,149.16533983737546,314.5135,3.524380759923239e-13,6.683275036889907e-12
6174.498350446695,116.31892934822564,245.2572,2.7483073283424905e-13,5.207858041134215e-12
6175.550647613623,111.41845356450358,234.9246,2.6325221024619393e-13,4.98486359495605e-12
6176.60294477955,140.669730536112,296.6006,3.3236520785965903e-13,6.289039189155322e-12
6177.655241946476,137.30082535885626,289.4973,3.244053797912414e-13,6.134008425503194e-12
6178.707539113403,124.30085329233316,262.087,2.936898989156275e-13,5.549233340273759e-12
6179.75983627933,121.70705288767452,256.618,2.8756143753765157e-13,5.4295315570238906e-12
6180.8121334462585,138.75314490523508,292.5595,3.278368251069551e-13,6.185535036562545e-12
6181.864430613184,127.06453837516857,267.9142,3.002197526625175e-13,5.660394509526579e-12
6182.91672778011,115.59699060696192,243.735,2.731249833536211e-13,5.1458467725886664e-12
6183.969024946036,132.43568293226477,279.2392,3.129103405406628e-13,5.8911950702547106e-12
6185.021322112962,133.15216753115266,280.7499,3.146032033316133e-13,5.918815143386048e-12
6186.07361927989,118.96390383656737,250.8341,2.810801049788521e-13,5.284330506610371e-12
6187.125916445815,130.65511886950924,275.4849,3.087033406227006e-13,5.799486023786154e-12
6188.178213612743,131.64810477319068,277.5786,3.1104950255121917e-13,5.839371170090342e-12
6189.23051077967,153.1397022456766,322.8934,3.618284386731248e-13,6.787779775030375e-12
6190.282807945597,123.46224333155105,260.3188,2.9170848633407016e-13,5.468430110688128e-12
6191.335105112523,130.48917065930812,275.135,3.083112490819887e-13,5.775526910636047e-12
6192.38740227945,120.7820777680538,254.6677,2.85375967026504e-13,5.342055033338017e-12
6193.439699445377,120.34119335478434,253.7381,2.843342742678705e-13,5.318742654934248e-12
6194.491996612303,137.88157295357274,290.7218,3.257775320964766e-13,6.089614171696618e-12
6195.5442937792295,116.08857483066437,244.7715,2.742864662971705e-13,5.12344400096363e-12
6196.596590946157,134.21733782349546,282.9958,3.171199177965604e-13,5.919297698877331e-12
6197.648888112082,169.26442362031705,356.8922,3.99926872152285e-13,7.459614396930562e-12
6198.70118527901,192.49413769967686,405.8718,4.548125161290099e-13,8.477297240289134e-12
6199.753482445937,180.15715220943318,379.8594,4.256634964273349e-13,7.928311495932016e-12
6200.805779611864,118.57039932098036,250.0044,2.801503583331569e-13,5.214286072105147e-12
