Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4154.691138360915,662.4309496307908,806.6421,1.5651483757565632e-12,2.0718998244708483e-10
4155.869154819723,639.8758028017454,779.1767,1.5118565550104052e-12,1.9989353523856072e-10
4157.04717127953,634.2744226837951,772.3559,1.4986219816582828e-12,1.9790429836755382e-10
4158.225187739337,639.8463209893138,779.1408,1.5117868973187356e-12,1.9940163504320912e-10
4159.403204198145,631.0908796734083,768.4793,1.4911001151533503e-12,1.96435507461272e-10
4160.581220657952,616.6859347239955,750.9384,1.4570650565513903e-12,1.917199133583231e-10
4161.75923711676,669.1849947049859,814.8665,1.581106390223663e-12,2.0778993428923269e-10
4162.937253576568,667.8790900217283,813.2763,1.578020884338057e-12,2.0713396906920325e-10
4164.1152700363755,632.3653316152695,770.0312,1.4941113065656717e-12,1.9588299618360305e-10
4165.293286495184,653.8450903278981,796.1871,1.544862270842705e-12,2.0229203991050192e-10
4166.471302954989,657.276477655608,800.3655,1.5529697276358246e-12,2.0310812284761603e-10
4167.649319413798,697.2414148849782,849.0308,1.6473962586223749e-12,2.1519773013050047e-10
4168.827335873606,669.2114380019302,814.8987,1.5811688687103417e-12,2.0629713956815824e-10
4170.005352333413,632.1784218517747,769.8036,1.4936696884424393e-12,1.946457341662073e-10
4171.183368792221,681.1448380294889,829.43,1.6093643231660808e-12,2.0946916075824708e-10
4172.361385252028,603.7608289389838,735.1995,1.4265264648126318e-12,1.8544750100881954e-10
4173.5394017108365,598.5280946594903,728.8276,1.4141629036552317e-12,1.8361833682639164e-10
4174.717418170644,606.5269456190347,738.5678,1.4330620637778492e-12,1.858476571302611e-10
4175.895434630451,622.1152691677273,757.5497,1.4698931316749668e-12,1.9039404425962106e-10
4177.073451089259,596.761238964591,726.6761,1.4099882929692287e-12,1.8241419721615034e-10
4178.251467549067,627.8025489397265,764.4751,1.4833306630925116e-12,1.916711098457028e-10
4179.429484008873,601.835641950579,732.8552,1.4219777593368249e-12,1.8352154720718256e-10
4180.607500467681,643.0133574696202,782.9973,1.5192697632776347e-12,1.9584150954136482e-10
4181.78551692749,558.1973037410299,679.7168,1.3188719575812476e-12,1.698040725643444e-10
4182.963533386298,585.5521553315948,713.0268,1.3835042057572983e-12,1.779105015604677e-10
4184.141549846105,561.3299310864928,683.5314,1.3262735238944375e-12,1.7034518003013708e-10
4185.319566305912,558.713440763686,680.3453,1.3200914522668872e-12,1.6934658123249976e-10
4186.49758276472,548.7209951562505,668.1775,1.2964819575398816e-12,1.6611718822607112e-10
4187.675599224527,563.6445407895252,686.3499,1.3317423318045007e-12,1.704291947194992e-10
4188.853615683335,598.2864094951824,728.5333,1.413591865809594e-12,1.8068559491451132e-10
4190.031632143142,596.8009860320477,726.7245,1.4100822047318138e-12,1.8001953723080534e-10
4191.2096486029495,545.0939931287846,663.7609,1.2879123151713934e-12,1.6422422907657356e-10
4192.387665061758,563.8468894965778,686.5963,1.3322204280503909e-12,1.6966910162052684e-10
4193.565681521565,545.6596497416809,664.4497,1.2892488114951291e-12,1.6399822774880374e-10
4194.743697980373,546.5270227302717,665.5059,1.2912981834712194e-12,1.6406075492527108e-10
4195.921714440181,507.9673578528011,618.5518,1.2001919377767396e-12,1.5230165642807567e-10
4197.099730899988,560.5406561581324,682.5703,1.324408676889875e-12,1.678617319528877e-10
4198.277747358796,574.3409365255537,699.3749,1.3570150736986191e-12,1.7178692996961376e-10
4199.4557638186025,504.52529465986527,614.3604,1.1920592567498678e-12,1.5072283620228995e-10
4200.633780277412,548.9682646192922,668.4786,1.2970661896000977e-12,1.638019698083012e-10
4201.811796737218,525.221034254706,639.5616,1.2409577921066465e-12,1.5652717960741835e-10
4202.989813197027,527.0621282739462,641.8035,1.2453078082335119e-12,1.5688637496990923e-10
4204.167829655834,566.3117825331757,689.5978,1.3380443155586587e-12,1.6836614961614882e-10
4205.3458461156415,579.6881489290856,705.8862,1.3696491162548703e-12,1.7213507260498872e-10
4206.5238625744505,545.5233271549492,664.2837,1.2889267174333696e-12,1.617946028059182e-10
4207.701879034256,600.8978082514969,731.7132,1.4197619074179706e-12,1.7800289990051437e-10
4208.879895494064,556.6558730464791,677.8398,1.315229966292552e-12,1.6469825610720727e-10
4210.057911952872,528.9306510546129,644.0788,1.249722631237864e-12,1.5630637109467109e-10
4211.235928412679,556.0120362513125,677.0558,1.3137087509647222e-12,1.6411106766808058e-10
4212.413944871487,540.119204177559,657.7031,1.2761582103079624e-12,1.592278459312717e-10
4213.591961331295,543.0427488086731,661.2631,1.2830657697047422e-12,1.598965644294478e-10
4214.769977791102,556.3395389476294,677.4546,1.3144825528432154e-12,1.636141050571489e-10
4215.94799424991,517.9035498626996,630.6511,1.2236685201951267e-12,1.521266815376791e-10
4217.126010709718,542.3273015944521,660.3919,1.2813753579782043e-12,1.591085975314141e-10
4218.304027168525,561.0693578529389,683.2141,1.325657858558315e-12,1.6440854721636155e-10
4219.4820436283335,527.2890314710182,642.0798,1.2458439202170316e-12,1.5432355674641883e-10
4220.660060088139,517.4715058092086,630.125,1.2226477148584292e-12,1.5126747473812088e-10
4221.838076546947,539.4788165080806,656.9233,1.2746451443479597e-12,1.575103600434815e-10
4223.016093006756,494.19861234881654,601.7856,1.1676600494738484e-12,1.4411588176447508e-10
4224.1941094665635,514.2033770974158,626.1454,1.2149259948091521e-12,1.4976861731513127e-10
4225.372125925371,480.45006886672087,585.044,1.1351758931825184e-12,1.397686303385314e-10
4226.550142385178,474.11328587878114,577.3277,1.1202037581899984e-12,1.3775872260716936e-10
4227.728158843986,507.26275074788657,617.6938,1.1985271383490885e-12,1.472127629015143e-10
4228.906175303793,518.0693542618632,630.8530000000002,1.2240602719485569e-12,1.5016747570466752e-10
4230.084191763601,500.0352721119393,608.8929,1.181450526131358e-12,1.4476516829257992e-10
4231.262208222409,539.6149748507321,657.0891,1.2749668503445851e-12,1.5603530314443853e-10
4232.4402246822165,555.0294460403213,675.8593,1.311387151296675e-12,1.602988143915802e-10
4233.618241141025,559.4467084606304,681.2382,1.3218239690605348e-12,1.613795096329802e-10
4234.796257600831,579.0159800300497,705.0677,1.368060959691312e-12,1.6682286392331407e-10
4235.974274060639,552.132508950232,672.3317,1.3045424584517084e-12,1.588852810585956e-10
4237.152290519447,513.778559783462,625.6281,1.2139222643383785e-12,1.4766977720823673e-10
4238.330306979255,496.56840806286317,604.6713,1.173259247269154e-12,1.4255090940989073e-10
4239.508323438062,515.7708404787098,628.0541,1.2186294944216892e-12,1.4788459042116559e-10
4240.686339897869,520.3723026351871,633.6573,1.22950152723406e-12,1.490237571359027e-10
4241.864356357677,534.8629829945686,651.3026,1.2637391558363077e-12,1.52988589987243e-10
4243.042372816484,536.1185468671838,652.8315,1.2667057197581437e-12,1.5316250501293784e-10
4244.220389276293,542.8780941180725,661.0626,1.2826767344072552e-12,1.549062853439037e-10
4245.3984057351,534.2952733306672,650.6113,1.2623978086983885e-12,1.522730723529473e-10
4246.5764221949075,491.24993837340116,598.195,1.1606931161114663e-12,1.3983610075765345e-10
4247.754438654713,501.9806611222332,611.2618,1.1860469636187263e-12,1.4271800368928608e-10
4248.932455113521,559.0573678680429,680.7641,1.3209040606588457e-12,1.5875342046931015e-10
4250.110471573329,557.5884509349885,678.9754,1.3174334001270982e-12,1.5814497059468433e-10
4251.288488032138,507.1836672231742,617.5975,1.1983402849867544e-12,1.4367517411314146e-10
4252.466504491945,517.9464175676841,630.7033,1.223769805195271e-12,1.4654672629684791e-10
4253.644520951753,508.2772864325153,618.9292,1.200924216685825e-12,1.4363714422511207e-10
4254.8225374105605,559.3830638794755,681.1607,1.3216735938208574e-12,1.5788835501283127e-10
4256.000553870368,531.583357197148,647.309,1.2559902712276052e-12,1.498603851266687e-10
4257.178570329176,498.76960722837936,607.3517,1.1784600962037405e-12,1.4043976251887614e-10
4258.356586788984,524.7370069497682,638.9722,1.2398141641548313e-12,1.475728237725021e-10
4259.5346032487905,498.78636012458026,607.3721,1.1784996788474752e-12,1.401050545032529e-10
4260.712619707599,505.1592768102079,615.1324,1.1935571881696189e-12,1.417235622013086e-10
4261.890636167404,506.4975375773045,616.762,1.1967191428867519e-12,1.4192715841372288e-10
4263.0686526262125,539.9779542684154,657.5311,1.275824474292163e-12,1.511257921843822e-10
4264.246669086022,580.2522452232182,706.5731,1.3709819259598272e-12,1.6220107609305448e-10
4265.424685545829,556.2769619529971,677.3784,1.3143347000269135e-12,1.5531101704034027e-10
4266.602702004637,533.5562570909088,649.7114,1.2606517096250278e-12,1.4878722418535743e-10
4267.780718464444,514.3084111868313,626.2733,1.215174162462761e-12,1.4324624019395382e-10
4268.9587349232515,512.6968482699498,624.3109,1.2113664673615696e-12,1.4262457985063083e-10
4270.136751383059,494.0551451445874,601.6109,1.1673210745787311e-12,1.372723999348173e-10
4271.314767842867,480.2037848681616,584.7441,1.1345939895131102e-12,1.3326232676422012e-10
4272.492784301675,487.6960249617131,593.8674,1.1522961627278978e-12,1.351776786523525e-10
4273.6708007614825,451.66243404078944,549.9893,1.0671583588043434e-12,1.2503846568721972e-10
4274.848817221289,453.74513110229753,552.5254,1.0720792187442802e-12,1.2546294592857666e-10
4276.026833680097,505.7007074212455,615.7917,1.1948364448859944e-12,1.3965961530943832e-10
4277.204850139905,519.5479615956613,632.6535,1.227553828323249e-12,1.4331004814982603e-10
4278.382866598713,477.42830627552803,581.3644,1.128036270835218e-12,1.3153242151236211e-10
4279.5608830585215,519.997087033514,633.2004,1.2286149924339504e-12,1.430866624775707e-10
4280.738899518327,496.6954508590522,604.826,1.1735594156508058e-12,1.3650921011310911e-10
4281.916915977135,500.6087303186547,609.5912,1.1828054555489902e-12,1.3741800977777646e-10
4283.094932436943,493.1227315001584,600.4755,1.1651180288093195e-12,1.3519905516414108e-10
4284.272948895751,499.31046298513564,608.0103,1.179737994692145e-12,1.367296283219106e-10
4285.450965355559,498.6654764814061,607.2249,1.1782140629083724e-12,1.3638748924210423e-10
4286.6289818153655,491.0937422529411,598.0048,1.160324066168414e-12,1.341537541696903e-10
4287.8069982741745,493.384782930436,600.7946,1.1657371867316543e-12,1.3461619494293834e-10
4288.9850147339785,498.562741809116,607.0998,1.1779713281666482e-12,1.3586401361640878e-10
4290.163031192788,445.87447264750506,542.9413,1.0534829434592575e-12,1.2135850529364513e-10
4291.341047652596,478.11418955527677,582.1996,1.1296568308375182e-12,1.2997569914873362e-10
4292.5190641124045,495.6637516680217,603.5697,1.1711217845074984e-12,1.345831026839566e-10
4293.697080571213,490.6550463141937,597.4706,1.1592875441937624e-12,1.3306150192846137e-10
4294.875097031019,503.6708969536262,613.32,1.1900405419194151e-12,1.3642554895723298e-10
4296.053113489827,501.51527552042086,610.6951,1.1849473810596944e-12,1.3567681674744465e-10
4297.231129949634,421.11131052360673,512.7872,9.949741690754248e-13,1.1378655224868697e-10
4298.409146409442,404.74660520686507,492.8599,9.56308717286814e-13,1.0923195926659093e-10
4299.58716286825,436.97252561188316,532.1014,1.0324500071937643e-12,1.1778582834186019e-10
4300.7651793280575,481.6037192874482,586.4488,1.1379016626883045e-12,1.2965852104402776e-10
4301.9431957868655,450.77576237275184,548.9096,1.0650633891749323e-12,1.2121155767912942e-10
4303.121212246671,434.6244101164494,529.2421,1.0269020339962327e-12,1.1672657850406473e-10
4304.29922870648,424.97055368075775,517.4866,1.004092535544309e-12,1.139952003038976e-10
4305.477245165288,426.3552955226073,519.1728,1.0073643126945481e-12,1.1422769000426352e-10
4306.655261625096,437.4737164232228,532.7117,1.0336341879521506e-12,1.1706407089544175e-10
4307.833278083903,433.98960674570463,528.4691,1.0254021622508085e-12,1.1599060891969834e-10
4309.01129454371,427.5084532110935,520.577,1.0100889180049298e-12,1.1411952763059281e-10
4310.189311003517,438.8154263160077,534.3455,1.036804292037111e-12,1.1699540936208664e-10
4311.367327462325,452.43914429699953,550.9351,1.068993518826106e-12,1.2048103752934167e-10
4312.545343922133,462.4791385657107,563.1608,1.0927153584095928e-12,1.230048343902009e-10
4313.723360380941,469.15352526091203,571.2882,1.1084851612863876e-12,1.2462823314603762e-10
4314.9013768407485,464.6752461647346,565.835,1.0979041773250054e-12,1.2328843112519053e-10
4316.079393300555,499.30266139131663,608.0008,1.1797195615982492e-12,1.323146451626482e-10
4317.257409759362,513.0215588169,624.7063,1.2121336721327742e-12,1.3578469168612204e-10
4318.435426219171,519.577032797892,632.6889,1.2276225158520818e-12,1.37352386681801e-10
4319.613442677979,454.9331085358282,553.972,1.074886093863207e-12,1.2011708663931115e-10
4320.791459137787,432.02040234375283,526.0712,1.0207494553189157e-12,1.139285036109288e-10
4321.9694755975925,442.0051284794095,538.2296,1.0443407109845924e-12,1.1641963788489987e-10
4323.1474920564015,431.0228659214454,524.8565,1.018392541723615e-12,1.1338874638997865e-10
4324.325508516209,422.1591877565567,514.0632,9.974500246344958e-13,1.1092169682239496e-10
4325.503524976017,419.2755544369797,510.5518,9.906367650654357e-13,1.1002979990312188e-10
4326.681541434825,457.29042169976447,556.8425,1.0804557987082795e-12,1.1985973536243608e-10
4327.8595578946315,464.1061404261498,565.1419999999998,1.096559531633441e-12,1.2149792415553264e-10
4329.03757435344,457.42871521546107,557.0109,1.0807825495516554e-12,1.1960386276619843e-10
4330.215590813245,482.8702875134501,587.9911,1.140894226974162e-12,1.261021255837778e-10
4331.393607273054,470.8212596532903,573.319,1.1124255746636295e-12,1.228055614589745e-10
4332.571623731862,453.3148937336905,552.0015,1.0710626821240627e-12,1.1809510767801698e-10
4333.7496401916715,418.6606245999633,509.80300000000005,9.891838492013038e-13,1.0893410899882921e-10
4334.927656650478,430.39331836127343,524.0899,1.0169050880624991e-12,1.1185027090569255e-10
4336.105673110285,508.0516971880864,618.6545,1.2003912092233823e-12,1.3187093274878964e-10
4337.283689570092,564.9185821211855,687.9013,1.3347525530539858e-12,1.4645243047107278e-10
4338.4617060289,4236.573401359223,5158.875,1.0009897607602108e-11,1.0969703996943143e-09
4339.639722488708,10971.635965962236,13360.16,2.5923061446765305e-11,2.837402271312172e-09
4340.817738947516,12231.6754897684,14894.51,2.890020014352076e-11,3.159400771040031e-09
4341.995755407323,5024.154973250913,6117.913000000001,1.1870743660627136e-11,1.296137094171989e-09
4343.173771867131,619.5181596464074,754.3872,1.4637568517333047e-12,1.5962870631397244e-10
4344.351788325938,472.8120621518146,575.7432,1.117129312160729e-12,1.216786649292875e-10
4345.529804785746,495.87841868110405,603.8311,1.171628985638487e-12,1.2745882971055875e-10
4346.707821244554,477.0580179962668,580.9135,1.1271613779891482e-12,1.2247138899486255e-10
4347.885837704361,456.87135292862473,556.3322,1.0794656505172189e-12,1.1714560235256657e-10
4349.063854164168,450.4954798495497,548.5683,1.0644011560226508e-12,1.153695002891795e-10
4350.241870622976,451.46435567982735,549.7481,1.0666903522519548e-12,1.1547618957378191e-10
4351.419887082783,434.601251701113,529.2139,1.0268473168122467e-12,1.1102690810419656e-10
4352.597903541591,481.8952525301576,586.8038,1.138590478302309e-12,1.2295837274528738e-10
4353.7759200014,500.4390661836018,609.3846,1.1824045842648961e-12,1.2753363576408153e-10
4354.953936461207,489.458117578281,596.0131,1.1564595195249964e-12,1.2458249887513525e-10
4356.1319529200155,462.9277712713224,563.7071,1.0937753583248906e-12,1.1768540127119562e-10
4357.309969379822,468.551899194408,570.5556,1.1070636786981626e-12,1.1896927186850798e-10
4358.487985838629,449.43561279873086,547.2777,1.0618969717087512e-12,1.1397568599961679e-10
4359.666002298437,510.03264504178674,621.0667,1.2050716628124028e-12,1.2918444540077827e-10
4360.844018758244,684.8054279713966,833.8875,1.6180133248546054e-12,1.7323947126913048e-10
4362.022035217052,1817.1562657422448,2212.751,4.2934575738158364e-12,4.5913375424248735e-10
4363.200051676859,2184.8839797898677,2660.533,5.162300484436326e-12,5.513691997984121e-10
4364.3780681356675,1521.4610780355035,1852.683,3.594808389299042e-12,3.8347939087180155e-10
4365.556084595475,650.5016557052422,792.1158,1.536962622929191e-12,1.6375574023960355e-10
4366.734101055284,544.9589023726559,663.5964,1.287593131598143e-12,1.3701834110598645e-10
4367.912117514091,445.31719248270906,542.2627,1.052166238457388e-12,1.1182814631208633e-10
4369.0901339738975,458.97515535446416,558.894,1.0844363768269577e-12,1.1511646190350554e-10
4370.268150433705,451.90502254753983,550.2847,1.0677315310082223e-12,1.1320403245021358e-10
4371.446166892513,444.7165518806874,541.5313,1.0507470842599708e-12,1.1126648712994475e-10
4372.624183352321,431.55189610441283,525.5007,1.0196424995223247e-12,1.078401160411171e-10
4373.802199811128,419.8100867966404,511.2027,9.91899723046156e-13,1.0477708225516903e-10
4374.980216270937,453.4508878322615,552.1671,1.0713840000555535e-12,1.1303415200217087e-10
4376.158232730742,500.1035976493856,608.9761,1.1816119612273727e-12,1.2451029835814175e-10
4377.3362491895505,459.85328633032094,559.9633,1.086511167069367e-12,1.1434846479304822e-10
4378.514265649358,447.65627455372095,545.111,1.0576928680725142e-12,1.1117863707606505e-10
4379.692282108166,486.8897507710311,592.8856,1.1503911509818979e-12,1.2077382044319626e-10
4380.870298567974,444.1126263970578,540.7959,1.0493201687598608e-12,1.1002735449893779e-10
4382.0483150277805,393.8807095798642,479.6285,9.306354921737368e-13,9.74624928811944e-11
4383.226331486589,439.2070663257208,534.8224,1.0377296333506856e-12,1.0854435716881565e-10
4384.404347946397,380.9137215543505,463.8386,8.999979438256425e-13,9.402201449167255e-11
4385.582364405205,438.4788901952688,533.9357,1.036009146576212e-12,1.080977116729114e-10
4386.760380865012,553.1033557094745,673.5139,1.3068363114626279e-12,1.3618800339577122e-10
4387.938397324819,574.5942830195702,699.6834,1.357613664168817e-12,1.413053097672545e-10
4389.116413783627,486.0449613434954,591.8569,1.1483951379618227e-12,1.193817990304423e-10
4390.294430243433,460.39471694135847,560.6226,1.0877904237857425e-12,1.1294223291058829e-10
4391.4724467022415,445.9739224381871,543.0624,1.0537179168982884e-12,1.0926969679710055e-10
4392.650463162049,438.66834574200976,534.1664,1.0364567797090314e-12,1.0734718865543381e-10
4393.828479621858,471.1780799179586,573.7535,1.113268646168658e-12,1.151604705437482e-10
4395.006496080666,441.4575387153569,537.5628,1.043046901825667e-12,1.0776336241281587e-10
4396.184512540473,410.533991745868,499.9072,9.699827744039286e-13,1.000910003773254e-10
4397.362528999281,460.0255783706602,560.1731,1.0869182473956154e-12,1.1201894224696427e-10
4398.540545459088,428.6583260179717,521.9772,1.0128057620126185e-12,1.0425195260013029e-10
4399.718561918895,445.9298229025997,543.0087,1.0536137214096346e-12,1.0831853206623562e-10
4400.896578377703,447.45565040951277,544.8667,1.0572188465105387e-12,1.0855489810065094e-10
4402.074594837511,469.0136714264517,571.1179,1.1081547238242328e-12,1.1364438293348355e-10
4403.252611296318,474.7880005610631,578.1493,1.1217979297631432e-12,1.1490134628088093e-10
4404.430627756126,488.8820314662792,595.3116,1.1550983810652096e-12,1.181659179880902e-10
4405.608644215933,464.9491231688011,566.1685,1.0985512759370354e-12,1.1224221536999113e-10
4406.786660674741,497.66662610645545,606.0086,1.1758540447919947e-12,1.199918688005316e-10
4407.964677134549,472.53317570329597,575.4036,1.1164703775620924e-12,1.1379101478905222e-10
4409.142693593357,500.69389087434195,609.6949,1.1830066673213065e-12,1.2042320639008797e-10
4410.320710053165,481.5681604440416,586.4055,1.1378176465866523e-12,1.1567985885450725e-10
4411.498726512971,468.684608411371,570.7172,1.1073772353269603e-12,1.1244564212520954e-10
4412.676742971779,461.30011243456164,561.7251,1.0899296328405035e-12,1.1053690784366467e-10
4413.854759431586,477.3776369767245,581.3027,1.127916552741178e-12,1.1424770792179252e-10
4415.032775890394,455.2854120882855,554.401,1.075718493577033e-12,1.0882550607085023e-10
4416.210792350202,440.74907187455307,536.7001,1.0413729828673523e-12,1.0522035464491536e-10
4417.388808810009,465.5326823864612,566.8791,1.099930071360449e-12,1.109991835744075e-10
4418.566825268817,452.74504889674387,551.3076,1.0697162901393927e-12,1.0781630184700601e-10
4419.744841728624,461.10934293517744,561.4928,1.0894788951866072e-12,1.0967196244526997e-10
4420.922858188432,452.46961157391365,550.9722,1.0690655049085835e-12,1.0748353433854231e-10
4422.10087464724,438.7648391392448,534.2839,1.036684767975639e-12,1.04098632961706e-10
4423.2788911070475,460.5985438451345,560.8708,1.0882720126178439e-12,1.0914310706051838e-10
4424.4569075658555,438.3381330183663,533.7643,1.0356765747558167e-12,1.0373932222606324e-10
4425.634924025663,459.5687334610286,559.6168,1.085838844223585e-12,1.0862877527089772e-10
4426.812940485471,423.23408314073237,515.3721,9.999897169082164e-13,9.991602673128807e-11
4427.990956944278,446.41483567202005,543.5993,1.054759677752258e-12,1.052575137865269e-10
4429.168973404085,446.3295929942925,543.4955,1.0545582719473739e-12,1.0510660141182012e-10
4430.346989862893,441.5911512747621,537.7255,1.0433625928127056e-12,1.0386144235324781e-10
4431.5250063227,464.11353140976775,565.151,1.0965769945645005e-12,1.090229045462244e-10
4432.703022782507,427.22915615237366,520.2369,1.009429013243456e-12,1.0023370521468726e-10
4433.881039241314,443.4088405125452,539.9389,1.0476573096578834e-12,1.0390022446152953e-10
4435.059055701125,456.246404202704,555.5712,1.0779890626798732e-12,1.0677527096097546e-10
4436.237072159932,425.5973912136032,518.2499,1.0055735861307032e-12,9.947847666891714e-11
4437.4150886197385,439.72221788389436,535.4497,1.038946799645517e-12,1.0265198978234664e-10
4438.593105079546,456.4251017621789,555.7888,1.0784112775463731e-12,1.0641849869272645e-10
4439.771121538354,424.56873053806,516.9973,1.0031431341923863e-12,9.886762628671925e-11
4440.949137998161,433.2718601143582,527.5951,1.0237063176123857e-12,1.0076853192121094e-10
4442.127154456969,448.9765505940136,546.7187,1.060812329657403e-12,1.0429087292086003e-10
4443.305170916776,433.2724349686395,527.5958,1.0237076758403567e-12,1.0051751622302355e-10
4444.483187376584,424.0112040071433,516.3184,1.0018258470928152e-12,9.824623487268768e-11
4445.6612038353915,429.56117572792846,523.0766,1.0149389560577923e-12,9.940800287078515e-11
4446.839220295199,428.2433633488418,521.4719,1.0118253154499236e-12,9.897934126748071e-11
4448.017236754007,457.9397606716246,557.6332,1.0819900142181205e-12,1.0571088533109139e-10
4449.195253213815,430.78586171342863,524.5679,1.0178325637343142e-12,9.931848483097687e-11
4450.3732696736215,440.63295130971045,536.5587,1.041098620817154e-12,1.0146184358649139e-10
4451.55128613243,425.8183816237809,518.519,1.0060957277693757e-12,9.792806281947282e-11
4452.729302592237,435.43208038181467,530.2256,1.028810344295877e-12,1.0001381824678315e-10
4453.907319051045,412.9319553197032,502.8272,9.756485253698266e-13,9.472721094976493e-11
4455.085335510853,383.0297601641796,466.4153,9.049975809879128e-13,8.775771253229087e-11
4456.2633519706615,419.3396096283355,510.6298,9.907881104679492e-13,9.595663850676617e-11
4457.441368429468,380.566673812466,463.416,8.991779621961258e-13,8.697533321715308e-11
4458.619384889275,409.9536352877758,499.2005,9.686115462506408e-13,9.357420383145422e-11
4459.7974013480825,397.8658458246417,484.4812,9.400513105683309e-13,9.070139235393125e-11
4460.97541780789,406.44612082880064,494.9294,9.60324221267611e-13,9.25413896323666e-11
4462.153434267698,393.4420136411167,479.0943,9.295989701990851e-13,8.946833396097237e-11
4463.331450726506,408.7058730089797,497.6811,9.65663415422701e-13,9.282285443591166e-11
4464.5094671863135,405.12789783951285,493.3242,9.572096104969055e-13,9.189491041569593e-11
4465.687483645121,401.0041395908783,488.3027,9.474662651286666e-13,9.084546938440495e-11
4466.865500104929,448.88104266126123,546.6024,1.0605866697816034e-12,1.0156419540270057e-10
4468.043516564736,385.7821624635173,469.7669,9.115007765143871e-13,8.71778798280759e-11
4469.221533023544,569.139654987457,693.0413,1.3447258270145048e-12,1.2845104396719584e-10
4470.399549483352,1120.2283928067493,1364.102,2.6468021315355096e-12,2.525107319008106e-10
4471.577565943158,1346.8696205706551,1640.083,3.1822951511654938e-12,3.032167125188458e-10
4472.7555824019655,918.3789877587714,1118.31,2.169885603655353e-12,2.0649220817349706e-10
4473.933598861773,433.20936524176597,527.519,1.0235586588286507e-12,9.72822391490993e-11
4475.111615320581,390.5962385820719,475.629,9.228751596435624e-13,8.760272357488708e-11
4476.28963178039,426.9025567984991,519.8392,1.0086573457232038e-12,9.56251163675968e-11
4477.467648240197,442.3345199826512,538.6307,1.0451189756121344e-12,9.895723705132868e-11
4478.6456646990055,428.71737176487517,522.0491,1.0129452714285249e-12,9.579021635135505e-11
4479.823681158812,441.2509196622142,537.3112,1.0425587158862771e-12,9.846658549103703e-11
4481.00169761762,404.6767193506552,492.7748,9.561435955720209e-13,9.019126834620207e-11
4482.179714077427,423.2688207637368,515.4144,1.0000717926841948e-12,9.421616179120728e-11
4483.3577305372355,410.8706921106874,500.3172,9.707783079299625e-13,9.134125729957863e-11
4484.535746996043,425.5459828164381,518.1873,1.0054521217435577e-12,9.448455996426011e-11
4485.71376345585,386.9204560627272,471.153,9.141902619300828e-13,8.580022056895973e-11
4486.891779914658,446.25642225647454,543.4064,1.0543853889298874e-12,9.883332159284069e-11
4488.069796374465,441.81854720407546,538.0024,1.0438998689916292e-12,9.772707245053874e-11
4489.247812834273,407.18275552939315,495.8264,9.620646933965185e-13,8.995228316403089e-11
4490.425829293081,414.0368252485518,504.1726,9.782590395306211e-13,9.135103794376242e-11
4491.603845752888,429.1793082409992,522.6116,1.0140367046197295e-12,9.457249093270692e-11
4492.7818622116965,393.36145191968063,478.9962,9.29408624250539e-13,8.657035940870477e-11
4493.959878671503,425.9639018790149,518.6962,1.0064395534786758e-12,9.36270676312498e-11
4495.137895131311,396.9787635464029,483.401,9.379553707760833e-13,8.714589517261445e-11
4496.315911590119,384.0880668962349,467.704,9.074980786830338e-13,8.420954933299868e-11
4497.493928049927,408.90534744462485,497.924,9.661347205287337e-13,8.953730512132369e-11
4498.671944508735,437.7358499755407,533.0309,1.034253539907053e-12,9.572907819748405e-11
4499.849960968541,438.3182594846379,533.7401,1.0356296188745235e-12,9.573520840655464e-11
4501.027977428348,415.0061116890304,505.3529,9.805492059227617e-13,9.052880989654675e-11
4502.205993887156,409.7574457337384,498.9616,9.681480024473008e-13,8.927075293685984e-11
4503.384010346964,454.01137075662535,552.8496,1.0727082723275485e-12,9.878680270738044e-11
4504.562026805772,435.90485696724517,530.8013,1.0299273897859685e-12,9.472695854617526e-11
4505.7400432655795,454.49359137667886,553.4368,1.0738476315628828e-12,9.864138573308267e-11
4506.918059725387,408.42961446574725,497.3447,9.650106898662183e-13,8.853153012223591e-11
4508.096076184195,438.877182090238,534.4207,1.0369502045277397e-12,9.501078839629795e-11
4509.274092644002,411.4766706453218,501.0551,9.722100742442554e-13,8.896601547990565e-11
4510.45210910281,418.91585990090437,510.1138,9.897869024205508e-13,9.045957798606589e-11
4511.630125562618,421.1971280556156,512.8917,9.9517693310828e-13,9.08367976933706e-11
4512.808142022423,401.76450756108846,489.2286,9.492628126695312e-13,8.653593084035975e-11
4513.986158481232,417.3303296707662,508.1831,9.860407156432018e-13,8.977453517063891e-11
4515.16417494104,463.6775454983469,564.6201,1.0955468756645709e-12,9.9617909522663e-11
4516.342191400848,386.8366915817234,471.051,9.139923487114113e-13,8.300361140822e-11
4517.520207859656,408.9001737560924,497.9177,9.661224964769925e-13,8.762628890137355e-11
4518.6982243194625,409.53259558767127,498.6878,9.676167412779643e-13,8.76502622799716e-11
4519.876240778271,442.53185924525116,538.871,1.0455852358714163e-12,9.459250716004645e-11
4521.054257238078,435.1883421665016,529.9288,1.0282344556360554e-12,9.290449369483558e-11
4522.232273697885,418.52865448136214,509.6423,9.88872038865612e-13,8.923428831566992e-11
4523.410290156693,408.55600028561486,497.4986,9.65309305987332e-13,8.699716181150142e-11
