Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4154.691138360915,580.4619651926884,697.2136,1.3714774385408182e-12,1.8155236322593964e-10
4155.869154819723,524.9692353226127,630.5593,1.2403628581142012e-12,1.639973818054098e-10
4157.04717127953,560.4916990374138,673.2266,1.324293004217852e-12,1.7488284640185832e-10
4158.225187739337,569.5570359734602,684.1153,1.345711987417606e-12,1.7749669021753836e-10
4159.403204198145,581.1934395681428,698.0922,1.3732057181921365e-12,1.8090425945279407e-10
4160.581220657952,567.2836042900395,681.3846,1.340340472229974e-12,1.763613491732387e-10
4161.75923711676,588.7303064314632,707.145,1.3910133326099015e-12,1.8280779254681948e-10
4162.937253576568,576.3451115173135,692.2687,1.3617504068451649e-12,1.787459021936588e-10
4164.1152700363755,516.5488712964967,620.4453,1.2204677745796837e-12,1.6000741268715827e-10
4165.293286495184,577.5369002362561,693.7002,1.364566287019148e-12,1.786831764903066e-10
4166.471302954989,560.6766073674714,673.4487,1.3247298934855028e-12,1.7325733860606126e-10
4167.649319413798,567.1439864289381,681.2169,1.3400105923101855e-12,1.7504424713039277e-10
4168.827335873606,605.0432839640043,726.7391,1.4295565653846394e-12,1.8651608700737565e-10
4170.005352333413,537.7841069100745,645.9517,1.2706409957251079e-12,1.6558202351451502e-10
4171.183368792221,552.475952068515,663.5986,1.3053539233131329e-12,1.6990024376268593e-10
4172.361385252028,552.1782338387602,663.2410000000001,1.3046504942176268e-12,1.6960370509099431e-10
4173.5394017108365,497.0697236639635,597.0482,1.1744437228725974e-12,1.524926177406196e-10
4174.717418170644,576.0494746510217,691.9136,1.36105189545866e-12,1.765089680323187e-10
4175.895434630451,531.8364026780621,638.8077,1.2565881504837992e-12,1.6276482608412636e-10
4177.073451089259,540.5827082224919,649.3132,1.2772533472478765e-12,1.6524189962543683e-10
4178.251467549067,535.0710912632577,642.693,1.2642308603964612e-12,1.6335975392579393e-10
4179.429484008873,526.3712417513233,632.2433,1.243675426897287e-12,1.6050971055566255e-10
4180.607500467681,540.9546895006081,649.76,1.2781322402005383e-12,1.6475767066827174e-10
4181.78551692749,528.4429476879051,634.7317,1.2485703177285402e-12,1.6075277331855985e-10
4182.963533386298,529.0472091284977,635.4575,1.249998027005715e-12,1.6074239240382496e-10
4184.141549846105,530.396515434324,637.0782,1.253186079396895e-12,1.6095790533410125e-10
4185.319566305912,505.3662049367589,607.0134,1.194046104367375e-12,1.531769827471912e-10
4186.49758276472,493.88298969295664,593.2205,1.1669143169753191e-12,1.4951579087495583e-10
4187.675599224527,496.3839560301578,596.2245,1.1728234361109424e-12,1.5009161231189783e-10
4188.853615683335,505.85357700526674,607.5988,1.1951976351070534e-12,1.5277040068142509e-10
4190.031632143142,537.6850340092333,645.8327,1.2704069127766597e-12,1.6218775314334732e-10
4191.2096486029495,463.17080670487996,556.331,1.0943495864981003e-12,1.3954266533976025e-10
4192.387665061758,492.00118735874366,590.9602,1.162468117913319e-12,1.4804976494580308e-10
4193.565681521565,465.47912203994116,559.1036,1.099803522488589e-12,1.3989993781793892e-10
4194.743697980373,454.801644219955,546.2785,1.0745754786050077e-12,1.365259136121532e-10
4195.921714440181,485.86707621498056,583.5923,1.1479748426538794e-12,1.4567542454736012e-10
4197.099730899988,462.94268926932966,556.057,1.0938106055915888e-12,1.3863465702611687e-10
4198.277747358796,502.7720767709516,603.8975,1.1879168685768665e-12,1.5038049014130467e-10
4199.4557638186025,462.2102990939515,555.1773,1.0920801621483103e-12,1.380815747767719e-10
4200.633780277412,485.4426445775952,583.0825,1.1469720234343917e-12,1.4484710052575732e-10
4201.811796737218,489.18493608415963,587.5775,1.1558140642182218e-12,1.4578764626276508e-10
4202.989813197027,486.5555079940191,584.4192,1.1496014240830562e-12,1.4482909276901978e-10
4204.167829655834,496.4437327888166,596.2963,1.1729646727134518e-12,1.4759417403755816e-10
4205.3458461156415,547.5548595510173,657.6877,1.293726688859486e-12,1.62593276536966e-10
4206.5238625744505,527.4826898405921,633.5783,1.2463014835038302e-12,1.5644400164305908e-10
4207.701879034256,451.45997355275847,542.2647,1.0666799984496933e-12,1.3373519320237982e-10
4208.879895494064,482.32850856417963,579.342,1.139614147227069e-12,1.4270695429216764e-10
4210.057911952872,506.8359805598265,608.7788,1.1975187937555336e-12,1.4977708836415298e-10
4211.235928412679,495.938377739988,595.6893,1.1717706529680048e-12,1.463798827399812e-10
4212.413944871487,446.9975302879789,536.9047,1.0561364303515116e-12,1.3177545499929183e-10
4213.591961331295,466.3552095488082,560.1559,1.1018734845612977e-12,1.373162535992207e-10
4214.769977791102,463.41124581213165,556.6198,1.0949176802418985e-12,1.362847882435113e-10
4215.94799424991,418.40192743274736,502.5575,9.885726165116075e-13,1.2289951823305098e-10
4217.126010709718,455.66757467512235,547.3186,1.0766214422577912e-12,1.3368426876896383e-10
4218.304027168525,475.9085013351319,571.6307,1.1244453754592495e-12,1.3945410530320417e-10
4219.4820436283335,478.92606208386206,575.2552,1.131575069968925e-12,1.4016899443773113e-10
4220.660060088139,442.37299043669685,531.35,1.0452098710763298e-12,1.2931464709552948e-10
4221.838076546947,451.2226981179708,541.9797,1.0661193796235777e-12,1.3174242892498855e-10
4223.016093006756,418.42973444861366,502.5909,9.88638317103861e-13,1.2202051691309552e-10
4224.1941094665635,410.9057720387641,493.5536,9.708611924819019e-13,1.1968180697769578e-10
4225.372125925371,399.0837108231773,479.3537,9.429288020644809e-13,1.1609819056482959e-10
4226.550142385178,453.3808222655384,544.5719,1.0712184537325528e-12,1.3173468196345244e-10
4227.728158843986,447.4628399037784,537.4636,1.0572358333757791e-12,1.298582260591261e-10
4228.906175303793,503.7029457661662,605.0156,1.1901162647504816e-12,1.460032315142064e-10
4230.084191763601,462.7203163969374,555.7899,1.0932851975619202e-12,1.3396211869750427e-10
4231.262208222409,580.6977420457828,697.4968,1.372034516616454e-12,1.6791481415145862e-10
4232.4402246822165,525.8382461957053,631.6031,1.2424160999763058e-12,1.5186806398879941e-10
4233.618241141025,518.4676386458134,622.75,1.2250013121535419e-12,1.4955857639319475e-10
4234.796257600831,434.23660764147934,521.5771,1.0259857597579107e-12,1.2510983635259344e-10
4235.974274060639,463.1166080003022,556.2659,1.094221529355714e-12,1.3326948011978773e-10
4237.152290519447,460.69082051138633,553.3522,1.0884900378692077e-12,1.3241134635020247e-10
4238.330306979255,424.1610601350074,509.475,1.002179917317424e-12,1.2176478381776983e-10
4239.508323438062,448.8922370756628,539.1805,1.060613119209318e-12,1.2870879742166306e-10
4240.686339897869,419.64375212934164,504.0491,9.915067184099749e-13,1.2017720444426522e-10
4241.864356357677,431.38122673378996,518.1474,1.0192392531335946e-12,1.2338936834901487e-10
4243.042372816484,494.2582178980753,593.6712,1.1678008815540226e-12,1.4120352153243786e-10
4244.220389276293,513.1193670911596,616.326,1.2123647671045263e-12,1.4641485069172613e-10
4245.3984057351,485.3747921286999,583.001,1.1468117061209584e-12,1.3833083414602615e-10
4246.5764221949075,475.7272562047695,571.413,1.124017141359441e-12,1.354175122180822e-10
4247.754438654713,441.1173454867079,529.8418,1.0422431155901955e-12,1.2541396873703524e-10
4248.932455113521,462.89590021868037,556.0008,1.0937000554932462e-12,1.3144680976332528e-10
4250.110471573329,426.92028205070375,512.7892,1.0086992257858932e-12,1.210844581482459e-10
4251.288488032138,429.72446141720206,516.1574,1.0153247567687843e-12,1.2173250205950516e-10
4252.466504491945,441.6192038449186,530.4446,1.0434288735845214e-12,1.2495085668747963e-10
4253.644520951753,454.64604148745735,546.0916,1.0742078306800914e-12,1.2848116722048467e-10
4254.8225374105605,474.7798195563889,570.275,1.1217786002221773e-12,1.3400871342647309e-10
4256.000553870368,429.4192502789803,515.7908,1.014603623920875e-12,1.2105897100865554e-10
4257.178570329176,436.69428161864914,524.5291,1.031792590546313e-12,1.2296106321448838e-10
4258.356586788984,403.7646139970386,484.9761,9.539885328994093e-13,1.135515190234357e-10
4259.5346032487905,404.8162020731102,486.2392,9.564731561950836e-13,1.137095971130545e-10
4260.712619707599,437.7267211508605,525.7692,1.0342319709191776e-12,1.2280520825811991e-10
4261.890636167404,451.3018731841052,542.0748,1.0663064492739758e-12,1.2646061963930944e-10
4263.0686526262125,470.8489565200723,565.5535,1.1124910150028553e-12,1.3177838278544668e-10
4264.246669086022,465.9107968221779,559.6221,1.1008234553354005e-12,1.302385871490391e-10
4265.424685545829,476.40811182080256,572.2308,1.1256258223278544e-12,1.330118509912495e-10
4266.602702004637,448.9032266747477,539.1937,1.0606390847128433e-12,1.2518092354299943e-10
4267.780718464444,442.8882527756095,531.9689,1.0464272991166215e-12,1.233541502651588e-10
4268.9587349232515,424.29676503279813,509.638,1.00250055194429e-12,1.1803300146858262e-10
4270.136751383059,405.6924560910544,487.2917,9.585435116845125e-13,1.1272097382321865e-10
4271.314767842867,376.00896618095567,451.6378,8.884093097039564e-13,1.0434701119908926e-10
4272.492784301675,401.39269219454667,482.1271,9.483843117218495e-13,1.1125645808398115e-10
4273.6708007614825,405.9900910662706,487.6492,9.59246744071658e-13,1.1239451024735119e-10
4274.848817221289,428.5220161173288,514.7131,1.0124836979247166e-12,1.1848862026733674e-10
4276.026833680097,437.17665841484563,525.1085,1.0329323187843888e-12,1.2073529469205164e-10
4277.204850139905,454.3472409487019,545.7327,1.0735018443759056e-12,1.2532534008433462e-10
4278.382866598713,429.77766106731764,516.2213,1.0154504534108505e-12,1.1840457662240027e-10
4279.5608830585215,416.2100851970784,499.9248,9.833938755168158e-13,1.1452777999219257e-10
4280.738899518327,412.6453756211815,495.6431,9.749714136649523e-13,1.1340932192040445e-10
4281.916915977135,386.579295409864,464.3342,9.133841899281658e-13,1.0611672186121094e-10
4283.094932436943,426.8985526161495,512.7631,1.0086478849039229e-12,1.1704242631253405e-10
4284.272948895751,416.5470163144769,500.3295,9.841899542499003e-13,1.140659428179753e-10
4285.450965355559,391.1987567342962,469.8828,9.242987499933845e-13,1.0699480662285796e-10
4286.6289818153655,414.0838475377648,497.3709,9.78370140709736e-13,1.1311669831787214e-10
4287.8069982741745,453.22996504173653,544.3907,1.0708620181841593e-12,1.2366026565647414e-10
4288.9850147339785,445.55664398977837,535.174,1.0527319987642865e-12,1.2141924951360612e-10
4290.163031192788,387.10621338416985,464.9671,9.146291571388632e-13,1.0536290890850257e-10
4291.341047652596,432.4540447171847,519.436,1.0217740370610794e-12,1.1756295470773787e-10
4292.5190641124045,413.42122466566803,496.575,9.768045388721715e-13,1.1225253197085127e-10
4293.697080571213,386.73190097897486,464.5175,9.1374475635212e-13,1.0487842319053469e-10
4294.875097031019,380.3898199979838,456.8998,8.987601036092989e-13,1.0303333054350775e-10
4296.053113489827,413.9268294781122,497.1823,9.77999148742699e-13,1.1198118448471037e-10
4297.231129949634,353.55604968695496,424.6688,8.353590320845766e-13,9.55327556282506e-11
4298.409146409442,358.5992766124642,430.7264,8.472748377024028e-13,9.677783846004519e-11
4299.58716286825,382.1933630659861,459.0661,9.030213968128608e-13,1.0302011961152984e-10
4300.7651793280575,368.4895827707248,442.606,8.706430040417992e-13,9.920565894481088e-11
4301.9431957868655,423.43200014117,508.5993,1.0004573422085476e-12,1.1385894405267391e-10
4303.121212246671,393.62296238698013,472.7946,9.300265040210502e-13,1.0571486679212502e-10
4304.29922870648,383.7566335358139,460.9438,9.067149896893452e-13,1.0293987178398079e-10
4305.477245165288,413.0220191534551,496.0955,9.758613222857769e-13,1.1065548303080531e-10
4306.655261625096,394.3024859303968,473.6108,9.316320376557023e-13,1.0551183404707651e-10
4307.833278083903,414.43568121755874,497.7935,9.792014302392678e-13,1.1076451204197044e-10
4309.01129454371,406.5601348915308,488.3339,9.60593606212857e-13,1.0852756290257995e-10
4310.189311003517,423.1882308523776,508.3065,9.998813801303482e-13,1.1282894204848746e-10
4311.367327462325,412.76684399288513,495.789,9.75258411162252e-13,1.0991661143565759e-10
4312.545343922133,427.0937845089836,512.9976,1.009109166008218e-12,1.135934485510796e-10
4313.723360380941,413.05090847832224,496.1302,9.759295800867108e-13,1.097248600964694e-10
4314.9013768407485,383.9856667712879,461.2189,9.072561343878173e-13,1.0187973390346938e-10
4316.079393300555,432.5552822360274,519.5576,1.0220132344268888e-12,1.1462666456214578e-10
4317.257409759362,413.2101744105148,496.3215,9.763058831794688e-13,1.0936697526570332e-10
4318.435426219171,418.8404290871427,503.0842,9.89608679443942e-13,1.1072223932639942e-10
4319.613442677979,391.70569361935685,470.4917,9.254965071976728e-13,1.0342299967794565e-10
4320.791459137787,398.0084784581656,478.0622,9.403883135945549e-13,1.049591874115273e-10
4321.9694755975925,387.7266262052359,465.7123,9.16095027837887e-13,1.021232345797324e-10
4323.1474920564015,379.6429435329029,456.0027,8.969954329113736e-13,9.987228253185701e-11
4324.325508516209,392.34475545705175,471.2593,9.270064405693448e-13,1.0308799921170933e-10
4325.503524976017,365.4971648926282,439.0117,8.635727154568558e-13,9.591682484874975e-11
4326.681541434825,377.57706541401774,453.5213,8.921143116653233e-13,9.896618208452777e-11
4327.8595578946315,360.4761669289043,432.9808,8.517094309711606e-13,9.436872769920678e-11
4329.03757435344,373.34623627540617,448.4395,8.82117986224774e-13,9.761882129924289e-11
4330.215590813245,371.60513411129546,446.3482,8.780042242912428e-13,9.704510403940291e-11
4331.393607273054,346.7324244551525,416.4727,8.192366181872796e-13,9.043914051927604e-11
4332.571623731862,404.4649511750857,485.8173,9.556432436240717e-13,1.0536898880067767e-10
4333.7496401916715,386.8425462606705,464.6504,9.14006181762614e-13,1.0065515031419607e-10
4334.927656650478,316.4877989554155,380.1448,7.477766018600492e-13,8.224859574096677e-11
4336.105673110285,342.81862859923285,411.7717,8.099893581817656e-13,8.89827011055241e-11
4337.283689570092,345.48926768594185,414.9795,8.162993689551515e-13,8.956643409443218e-11
4338.4617060289,1542.8431362560098,1853.164,3.645328513264883e-12,3.9948635170616735e-10
4339.639722488708,4540.357024655526,5453.585,1.0727657616926335e-11,1.1741931079642701e-09
4340.817738947516,5333.308216445323,6406.026999999999,1.2601190655465305e-11,1.3775756318360708e-09
4341.995755407323,3060.572540966856,3676.163,7.231319949723487e-12,7.895699119297945e-10
4343.173771867131,529.2423577667934,635.6919,1.2504591114016508e-12,1.3636771026225991e-10
4344.351788325938,418.0411022627929,502.1241,9.87720082479191e-13,1.0758330271314368e-10
4345.529804785746,373.0620885354305,448.0982,8.81446620591955e-13,9.589055587571746e-11
4346.707821244554,391.6979509472743,470.4824,9.254782133201887e-13,1.0055756387964034e-10
4347.885837704361,362.6313771676236,435.5695,8.568016202875346e-13,9.298169131842811e-11
4349.063854164168,345.5925033137092,415.1035,8.16543287321602e-13,8.850440502600548e-11
4350.241870622976,362.5485389017943,435.47,8.566058954692943e-13,9.273317656468956e-11
4351.419887082783,346.12141939693953,415.7388,8.177929755329408e-13,8.842310249650775e-11
4352.597903541591,338.22406038181873,406.253,7.991336139161989e-13,8.629983356237706e-11
4353.7759200014,379.3089263243525,455.6015,8.962062389708901e-13,9.666440875774286e-11
4354.953936461207,352.35227231446515,423.2229,8.325148259067477e-13,8.968474521672958e-11
4356.1319529200155,351.6491044821083,422.3783,8.308534270978438e-13,8.939616185475797e-11
4357.309969379822,381.72705439572434,458.506,9.019196332882727e-13,9.692371280972423e-11
4358.487985838629,381.39137209640364,458.1028,9.011265051805887e-13,9.671984602717594e-11
4359.666002298437,412.20396005793776,495.1129,9.739284659400166e-13,1.0440574831778947e-10
4360.844018758244,468.3580639820323,562.5616,1.1066056975787971e-12,1.1848344077709308e-10
4362.022035217052,951.0515604430924,1142.342,2.2470822142562852e-12,2.402984716595371e-10
4363.200051676859,1305.9498398000992,1568.6229999999996,3.0856125785214376e-12,3.2956464728012575e-10
4364.3780681356675,1023.0642386284748,1228.839,2.4172290444407e-12,2.578600640632464e-10
4365.556084595475,607.3390278637486,729.4966,1.4349807984127618e-12,1.5289008292593017e-10
4366.734101055284,439.66813373465516,528.1011,1.0388190131669671e-12,1.1054521370180707e-10
4367.912117514091,378.83895445439583,455.037,8.950958202784604e-13,9.513411730468716e-11
4369.0901339738975,339.5877697228093,407.891,8.023556968536656e-13,8.517267677811781e-11
4370.268150433705,364.2303638344773,437.4901,8.605796010504764e-13,9.124117650746774e-11
4371.446166892513,361.02697895576597,433.6424,8.530108534811899e-13,9.032765598147064e-11
4372.624183352321,356.64570886604525,428.3799,8.426590760340474e-13,8.912187613323641e-11
4373.802199811128,370.2603235505494,444.7329,8.748267941515051e-13,9.241034838515906e-11
4374.980216270937,388.7716371727642,466.9675,9.185641111731177e-13,9.691120584281399e-11
4376.158232730742,417.65846440374565,501.6645,9.868160108564438e-13,1.0398401503036576e-10
4377.3362491895505,392.1746664348513,471.055,9.266045653897818e-13,9.751930098274508e-11
4378.514265649358,387.6673489738082,465.6411,9.159549714855378e-13,9.627995841400195e-11
4379.692282108166,371.1101858797821,445.7537,8.768347930908007e-13,9.20545049122704e-11
4380.870298567974,342.4528081569672,411.3323,8.091250216477468e-13,8.484148903381185e-11
4382.0483150277805,330.5333391313096,397.0154,7.809624824490779e-13,8.17877149821443e-11
4383.226331486589,351.0623264946052,421.6735,8.294670265762771e-13,8.676052248960425e-11
4384.404347946397,351.23741078911695,421.8838,8.298807042574425e-13,8.669692651783319e-11
4385.582364405205,356.83269855956564,428.6045,8.431008830106988e-13,8.796956712598211e-11
4386.760380865012,366.52419287983565,440.2453,8.659993097863178e-13,9.024750529767272e-11
4387.938397324819,407.1714729678977,489.0682,9.620380357006353e-13,1.0013237655926778e-10
4389.116413783627,367.65453974934906,441.603,8.686700191905909e-13,9.030288114841277e-11
4390.294430243433,347.27899050054964,417.1292,8.205280085709471e-13,8.51931249138615e-11
4391.4724467022415,371.10968635255097,445.7531,8.768336128406407e-13,9.09269373521067e-11
4392.650463162049,377.8742841165412,453.8783,8.928165605106684e-13,9.247018267634873e-11
4393.828479621858,363.3308818002856,436.4097,8.584543639285967e-13,8.880157438241027e-11
4395.006496080666,369.6118539500016,443.954,8.732946327351481e-13,9.02252485826701e-11
4396.184512540473,394.076533112848,473.3394,9.310981711665515e-13,9.607855918763916e-11
4397.362528999281,386.34734826554177,464.0556,9.128361604370921e-13,9.407785855280118e-11
4398.540545459088,371.8923622691964,446.6932,8.786828681333833e-13,9.044617255845223e-11
4399.718561918895,357.42980010984564,429.3217,8.445116753689108e-13,8.682144426362559e-11
4400.896578377703,372.1994050072656,447.062,8.794083285652136e-13,9.02973701342439e-11
4402.074594837511,358.0666973295389,430.0867,8.460164943232223e-13,8.67613703952061e-11
4403.252611296318,392.5236694603356,471.4742,9.274291668350726e-13,9.499291897606308e-11
4404.430627756126,386.8636929134552,464.6758,9.140561456860645e-13,9.350743219641976e-11
4405.608644215933,380.1753563067511,456.6422,8.982533828738339e-13,9.17771904377877e-11
4406.786660674741,374.6231943872568,449.9733,8.851350990510785e-13,9.032499836735319e-11
4407.964677134549,373.451303503021,448.5657,8.823662321751457e-13,8.993104608296538e-11
4409.142693593357,389.8613558274788,468.2764,9.211388268976906e-13,9.376658148224645e-11
4410.320710053165,388.5844809701667,466.7427,9.181219107797465e-13,9.334379139649169e-11
4411.498726512971,377.1955098639713,453.0630000000001,8.912127972512566e-13,9.049580581953465e-11
4412.676742971779,407.26255343304086,489.1776,9.622532346465198e-13,9.758840746736134e-11
4413.854759431586,410.2327423493522,492.7452,9.692710020993326e-13,9.817835377606911e-11
4415.032775890394,372.6781186037671,447.637,8.805394016354476e-13,8.908013255369319e-11
4416.210792350202,390.3079331721109,468.8128,9.221939705409492e-13,9.3178503982834e-11
4417.388808810009,360.875455695656,433.4604,8.526528442659159e-13,8.604526055811249e-11
4418.566825268817,381.661283310292,458.427,9.017642336838407e-13,9.088847735601171e-11
4419.744841728624,348.24990492879317,418.2954,8.228220214657417e-13,8.28290536292357e-11
4420.922858188432,336.910553527557,404.6753,7.960301461198366e-13,8.003263892824098e-11
4422.10087464724,374.9002654914581,450.3061,8.857897444732944e-13,8.894651907660288e-11
4423.2788911070475,407.4862583780496,489.4463,9.627817900099496e-13,9.655765724435069e-11
4424.4569075658555,340.7132878290883,409.2429,8.050149971730561e-13,8.063493200880668e-11
4425.634924025663,370.837444011584,445.4261,8.761903765033076e-13,8.765526119279507e-11
4426.812940485471,329.509474816566,395.7856,7.785433630372973e-13,7.778975939193715e-11
4427.990956944278,348.49483978112505,418.5896,8.234007374609817e-13,8.216953710235835e-11
4429.168973404085,354.25472177423165,425.508,8.370098086420383e-13,8.342379807259509e-11
4430.346989862893,361.2664190085553,433.93,8.535765867246669e-13,8.496921019297103e-11
4431.5250063227,354.20393650573317,425.447,8.36889816542413e-13,8.320451645152949e-11
4432.703022782507,366.354853148482,440.0419,8.655992049819953e-13,8.595177512032488e-11
4433.881039241314,356.10547016557587,427.731,8.413826354857429e-13,8.344316779839896e-11
4435.059055701125,353.72747078177184,424.8747,8.357640545979006e-13,8.278278182831184e-11
4436.237072159932,354.7268582621901,426.0751,8.381253417518291e-13,8.291330779272328e-11
4437.4150886197385,380.3459448561827,456.8471,8.986564383035573e-13,8.879075574808219e-11
4438.593105079546,365.2163473341935,438.6744,8.629092181584385e-13,8.515258085344587e-11
4439.771121538354,349.33196416596377,419.5951,8.25378640021191e-13,8.134754069004625e-11
4440.949137998161,334.66434607823317,401.9773,7.90722954565938e-13,7.783481445523505e-11
4442.127154456969,349.29466613270586,419.5503,8.252905146758925e-13,8.113618760129957e-11
4443.305170916776,363.26660929654656,436.3325,8.583025050746451e-13,8.427643751648157e-11
4444.483187376584,354.33331405859644,425.6024,8.371955013339166e-13,8.21014012536145e-11
4445.6612038353915,334.6912372941758,402.0096,7.907864913662311e-13,7.745343238104676e-11
4446.839220295199,342.3102763870175,411.1611,8.087882569353571e-13,7.911773670214868e-11
4448.017236754007,331.34224022758946,397.987,7.828737008752334e-13,7.648709409000658e-11
4449.195253213815,354.6347787425846,425.9645,8.379077823056241e-13,8.176171045398142e-11
4450.3732696736215,340.290271518858,408.7348,8.040155219956893e-13,7.835655095749573e-11
4451.55128613243,319.5476530097149,383.8201,7.550062242166256e-13,7.348833208754753e-11
4452.729302592237,351.13683930658243,421.763,8.296430805585136e-13,8.065215588930485e-11
4453.907319051045,347.0944984431848,416.9076,8.200921028450968e-13,7.962399942642944e-11
4455.085335510853,341.76787306854663,410.5096,8.075067019696919e-13,7.830401153337554e-11
4456.2633519706615,318.9714483486041,383.128,7.536448056567839e-13,7.298959425820586e-11
4457.441368429468,343.6211190960465,412.7356,8.118854300641981e-13,7.853173541032933e-11
4458.619384889275,343.48583047094826,412.5731,8.11565778979132e-13,7.84025566480036e-11
4459.7974013480825,311.2360194109086,373.8367,7.353680418003211e-13,7.095240922918194e-11
4460.97541780789,341.408130207593,410.0775,8.066567251459558e-13,7.773326200474795e-11
4462.153434267698,314.97839417201146,378.3318,7.442102792925112e-13,7.162578266483158e-11
4463.331450726506,299.59711818007025,359.8568,7.078684097749895e-13,6.804272100498121e-11
4464.5094671863135,341.20448960636816,409.8329,8.061755764972961e-13,7.73952032753651e-11
4465.687483645121,336.40944446019296,404.0734,7.948461585007514e-13,7.621186633762203e-11
4466.865500104929,314.7991471505736,378.1165,7.437867661933436e-13,7.122671499836896e-11
4468.043516564736,331.90171072645734,398.659,7.84195581054707e-13,7.500213920642375e-11
4469.221533023544,361.76286582176203,434.5263,8.547495586755898e-13,8.164747856902367e-11
4470.399549483352,612.6453391309874,735.8702,1.4475182024483163e-12,1.3809641317158899e-10
4471.577565943158,693.8723798763704,833.4349,1.6394361237969584e-12,1.562094049196826e-10
4472.7555824019655,591.1595906109968,710.0629,1.3967530858475295e-12,1.3291881769432326e-10
4473.933598861773,377.3030747277418,453.1922,8.914669444524294e-13,8.47278265253346e-11
4475.111615320581,350.52092223059657,421.0232,8.281878321109323e-13,7.861465222719853e-11
4476.28963178039,333.3983775654675,400.4567,7.877318072431589e-13,7.468041159217976e-11
4477.467648240197,324.898505455063,390.2472,7.676488672248024e-13,7.268494085245725e-11
4478.6456646990055,345.5193225743484,415.0156,8.163703806731263e-13,7.720090867025169e-11
4479.823681158812,345.7680871354521,415.3144,8.16958145252928e-13,7.715927921024761e-11
4481.00169761762,317.2423348380405,381.0511,7.495593697270982e-13,7.070455794458607e-11
4482.179714077427,365.72386700102373,439.284,8.64108352321247e-13,8.140712789120827e-11
4483.3577305372355,358.97292298135096,431.1752,8.481576648222654e-13,7.980378924858462e-11
4484.535746996043,350.8148107515793,421.3762,8.288822126218758e-13,7.78918950272552e-11
4485.71376345585,317.11104243079126,380.8934,7.492491606433141e-13,7.031987313951596e-11
4486.891779914658,353.4032776087671,424.4853,8.349980722439019e-13,7.826894593753823e-11
4488.069796374465,365.5251384175717,439.0453,8.636388094658298e-13,8.085152131046101e-11
4489.247812834273,390.953572118349,469.5883,9.237194438730646e-13,8.636703285102774e-11
4490.425829293081,330.4394280118568,396.9026,7.80740595418952e-13,7.29065215595382e-11
4491.603845752888,355.6758767468023,427.215,8.40367620347933e-13,7.837552506080072e-11
4492.7818622116965,342.53306553210234,411.4287,8.09314648506826e-13,7.538412939998589e-11
4493.959878671503,321.9448841919176,386.6995,7.606702447356378e-13,7.076363821630335e-11
4495.137895131311,341.0324024752432,409.6262,8.057689803170923e-13,7.486439257121238e-11
4496.315911590119,344.1713483411385,413.3965,8.131854756157071e-13,7.545799163025723e-11
4497.493928049927,318.63285214043515,382.7213,7.528447927564983e-13,6.977049109791673e-11
4498.671944508735,313.109912563962,376.0875,7.397955535681175e-13,6.847445395646198e-11
4499.849960968541,327.8706092257602,393.8171,7.746711589698957e-13,7.161180358198675e-11
4501.027977428348,339.5228311827621,407.8130000000001,8.022022643328342e-13,7.406300045699797e-11
4502.205993887156,320.27146796762526,384.6895,7.567164066988196e-13,6.977512034825042e-11
4503.384010346964,321.2411335777911,385.8542,7.590074689682138e-13,6.98977746556393e-11
4504.562026805772,345.6310501650449,415.1498,8.166343632923009e-13,7.510945941057826e-11
4505.7400432655795,337.67108373695555,405.5888,7.978270769888083e-13,7.328671790709481e-11
4506.918059725387,323.10178925921946,388.0891,7.634037041067635e-13,7.003580243750866e-11
4508.096076184195,358.08884303678576,430.1133,8.460688187469932e-13,7.752123983936773e-11
4509.274092644002,348.8140376818184,418.973,8.241549173133775e-13,7.541762945476445e-11
4510.45210910281,334.3321604695304,401.5783,7.899380882093757e-13,7.219479861754954e-11
4511.630125562618,340.89045348706316,409.4557,8.054335925632227e-13,7.35175885504067e-11
4512.808142022423,316.61792579912543,380.3011,7.48084057026793e-13,6.819623539196097e-11
4513.986158481232,316.2340391220004,379.84,7.471770347786451e-13,6.802708034594092e-11
4515.16417494104,342.7377051877895,411.6745,8.097981576558062e-13,7.363482238223694e-11
4516.342191400848,339.08674390998385,407.2892,8.011719059429408e-13,7.275789742203624e-11
4517.520207859656,337.1487447622685,404.9614,7.96592928737913e-13,7.225013635943414e-11
4518.6982243194625,348.41832886022326,418.4977,8.23219962478104e-13,7.457027410461715e-11
4519.876240778271,340.04350506667873,408.4384,8.034324784165285e-13,7.268531522816518e-11
4521.054257238078,358.32986492580704,430.4028,8.466382894493112e-13,7.649666006892738e-11
4522.232273697885,324.29515981439397,389.5225,7.662233217395873e-13,6.914281132343011e-11
4523.410290156693,328.8684148699465,395.0156,7.770287086649836e-13,7.002863422182393e-11
4524.588306616501,343.04433165316607,412.0428,8.105226345458361e-13,7.295423165245893e-11
4525.766323075309,312.1575638978088,374.9436,7.375454066376119e-13,6.630109125432439e-11
4526.944339535116,342.1028893315592,410.912,8.082982564104958e-13,7.256880199399885e-11
4528.122355994923,334.59457877495174,401.8935,7.905581129602239e-13,7.088565113570901e-11
