Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5861.966091961466,581.0211455614303,1240.368,1.3727986332198702e-12,3.2490332027080646e-11
5863.018389127394,611.3498827511357,1305.114,1.4444573831283282e-12,3.415961188724966e-11
5864.07068629432,622.7888560031142,1329.534,1.4714846384454831e-12,3.477162028547286e-11
5865.122983461248,573.785831030306,1224.922,1.3557035068632455e-12,3.20106898718733e-11
5866.175280628173,500.35764707805777,1068.167,1.1822122125454452e-12,2.7892471095796192e-11
5867.2275777941,469.00539815389016,1001.236,1.1081351762787578e-12,2.612435906887943e-11
5868.279874961026,497.0088665793521,1061.018,1.174299933746824e-12,2.7662626246788656e-11
5869.332172127953,515.2817129178628,1100.027,1.2174738159199159e-12,2.8657320975764754e-11
5870.384469293879,518.3049370525176,1106.481,1.2246168915061943e-12,2.8803012017395353e-11
5871.436766460807,477.36587295328866,1019.084,1.127888757478618e-12,2.6507315380319146e-11
5872.489063627733,550.7111454286489,1175.662,1.301184153999893e-12,3.0556258548297813e-11
5873.54136079366,1417.5482941585376,3026.192,3.349290082830988e-12,7.859161652859324e-11
5874.593657960587,4652.181705231675,9931.51,1.0991869633696996e-11,2.5772538065571785e-10
5875.645955127514,5040.18868000968,10759.83,1.1908627050744748e-11,2.79003462053177e-10
5876.6982522934395,2534.0834267041478,5409.779,5.987366021391682e-12,1.4016710302634175e-10
5877.750549460367,510.9890531766208,1090.863,1.2073314011891051e-12,2.824224981930234e-11
5878.802846627294,502.43043400025306,1072.592,1.1871096574585666e-12,2.7747652738300485e-11
5879.855143794222,478.270404376285,1021.015,1.1300259249649992e-12,2.6392865916523843e-11
5880.907440960146,474.50987705167887,1012.987,1.1211407977870254e-12,2.6165024486660455e-11
5881.959738127071,481.22242769462935,1027.317,1.1370007719350528e-12,2.6514577160103673e-11
5883.012035294,545.5729759937204,1164.693,1.289044024451413e-12,3.003687626738491e-11
5884.064332459927,760.7989909074623,1624.159,1.7975659282823737e-12,4.18538125331036e-11
5885.116629626854,1320.2823579614105,2818.548,3.1194765118614795e-12,7.257636456782032e-11
5886.168926793779,1809.6942848110086,3863.348,4.2758268949640115e-12,9.940243183047558e-11
5887.221223959708,1228.1564649049044,2621.877,2.901807497509299e-12,6.740762235601847e-11
5888.2735211266345,559.9789622095824,1195.447,1.3230815432894065e-12,3.0710765915338283e-11
5889.325818293561,467.6007746815976,998.2374,1.1048164241168402e-12,2.5624647224837017e-11
5890.378115459487,667.8969152678883,1425.831,1.5780630006599019e-12,3.657261024849059e-11
5891.430412626413,1062.146140560056,2267.4770000000008,2.509569197574826e-12,5.811587116372345e-11
5892.48270979334,1199.1130898201718,2559.875,2.8331857168305824e-12,6.555935726741615e-11
5893.535006960267,767.930783199083,1639.384,1.8144164590851454e-12,4.195278495686571e-11
5894.587304126194,483.40951066405967,1031.986,1.1421682680479032e-12,2.6388712039975482e-11
5895.639601293121,425.9657694455765,909.3547,1.0064439660423882e-12,2.323496900073351e-11
5896.691898460048,457.2781552811388,976.2006,1.0804268164193343e-12,2.4923690721603878e-11
5897.744195625975,486.0917203627013,1037.712,1.1485056171038421e-12,2.6473705403024108e-11
5898.796492792901,459.8036294986129,981.592,1.0863938411661371e-12,2.5022668389281135e-11
5899.848789959828,486.58122597483566,1038.757,1.149662188840387e-12,2.6459485710289198e-11
5900.901087125754,472.5687179543734,1008.843,1.1165543544604778e-12,2.5677690043150642e-11
5901.953384292679,505.3979153905594,1078.927,1.1941210277466162e-12,2.7440338695723934e-11
5903.005681459607,526.4311986403686,1123.829,1.2438170891000522e-12,2.8560301407224384e-11
5904.057978625533,486.6988010070324,1039.008,1.1499399874106001e-12,2.6384367953589182e-11
5905.110275792461,466.80065550830915,996.5293,1.1029259550420151e-12,2.528618049482581e-11
5906.162572959389,452.3807570276813,965.7456,1.0688555652178257e-12,2.4486198335515837e-11
5907.214870125314,447.3834434181777,955.0773,1.0570482405699958e-12,2.419706642283251e-11
5908.267167292242,452.57758981066576,966.1658,1.06932062880031e-12,2.445915944143397e-11
5909.319464459168,505.2808087847857,1078.677,1.193844335943615e-12,2.7286451759345208e-11
5910.371761626095,528.6182816097989,1128.498,1.2489845852129024e-12,2.852478131400002e-11
5911.424058792021,609.0007242393145,1300.099,1.4389069455601242e-12,3.283703543993164e-11
5912.476355958946,581.4104079190224,1241.1989999999996,1.3737183567730465e-12,3.1325284643926155e-11
5913.528653125874,488.0281951957758,1041.846,1.1530809927582694e-12,2.627382681074783e-11
5914.580950291801,434.786941632089,928.1862,1.0272860527952552e-12,2.338951464757014e-11
5915.633247458728,447.8150983670595,955.9988,1.0580681265558575e-12,2.4071871230858963e-11
5916.685544625654,448.18749737342,956.7938,1.0589480064894016e-12,2.4073396076349895e-11
5917.737841791583,453.944177057403,969.0832,1.0725495114646124e-12,2.4363892831278224e-11
5918.7901389585095,455.1678474024538,971.6955,1.075440719452532e-12,2.441082832504103e-11
5919.842436125435,494.7191982232642,1056.13,1.1688900556145453e-12,2.6511635201736845e-11
5920.894733291362,522.2645456069391,1114.934,1.2339723947492705e-12,2.7966312635081808e-11
5921.947030458288,487.79398198422837,1041.346,1.1525276091522672e-12,2.610045727022627e-11
5922.9993276252135,451.3524205010609,963.5503,1.0664258791573116e-12,2.4132069591774126e-11
5924.051624792141,454.50980196329016,970.2907,1.0738859328731082e-12,2.4282268828469085e-11
5925.103921958069,463.15606372341887,988.7488,1.0943147527490123e-12,2.4725249344237576e-11
5926.156219124995,436.02770954158285,930.835,1.0302176577864136e-12,2.325920315143718e-11
5927.208516291921,481.90351971380943,1028.771,1.1386100114613077e-12,2.5686702591175563e-11
5928.26081345785,584.9582696475434,1248.773,1.3821010116367701e-12,3.1155932940254674e-11
5929.313110624776,623.8985581994262,1331.9029999999998,1.4741065699707228e-12,3.3204548022762926e-11
5930.365407791702,521.271950016401,1112.815,1.2316271550270325e-12,2.772143844292991e-11
5931.417704957629,462.4501919464572,987.2419,1.0926469652372429e-12,2.4574476978956465e-11
5932.470002124554,457.9561556859266,977.648,1.0820287512819903e-12,2.431706930734115e-11
5933.5222992914805,454.55491142783416,970.387,1.073992514555624e-12,2.4118028087803618e-11
5934.574596457408,459.8459752472608,981.6824,1.0864938929221022e-12,2.4380131292165652e-11
5935.626893624336,437.19025023842005,933.3168,1.0329644326531671e-12,2.3161272947559375e-11
5936.679190791261,439.17019504355767,937.5436,1.0376425163048683e-12,2.32484079773746e-11
5937.731487958188,429.8233078824058,917.5898,1.0155583047099686e-12,2.2736249304518015e-11
5938.7837851241175,435.2445474048105,929.1631,1.028367253684663e-12,2.300545341388183e-11
5939.836082291043,439.8054281159168,938.8997,1.039143403321068e-12,2.3228797998934828e-11
5940.888379457968,474.36372800767316,1012.675,1.1207954864168795e-12,2.503493199850411e-11
5941.940676623896,493.28815550070885,1053.075,1.1655088817818704e-12,2.601384310710091e-11
5942.992973790821,504.1500273994345,1076.263,1.191172599893836e-12,2.656639382248e-11
5944.045270957749,453.21024653769786,967.5164,1.0708154285968437e-12,2.3863910366655252e-11
5945.097568123676,413.0559840677222,881.7948,9.759415723562598e-13,2.173301502210535e-11
5946.149865290603,437.41823337854026,933.8035,1.0335030962552497e-12,2.299731913652027e-11
5947.202162457528,419.1776147779385,894.8633,9.904053596663431e-13,2.2021544453580206e-11
5948.254459623456,521.8743463965012,1114.101,1.2330504576616709e-12,2.7395870092265675e-11
5949.3067567903845,561.6498392607621,1199.014,1.3270293819346272e-12,2.9461465034425125e-11
5950.35905395731,600.4842634410254,1281.918,1.4187848108786665e-12,3.147458234044372e-11
5951.411351124235,448.8022133684473,958.1061,1.060400417101715e-12,2.3506235012525052e-11
5952.463648290162,435.3355626588178,929.3574,1.0285822985539556e-12,2.2783585022597798e-11
5953.5159454570885,454.4626314224845,970.19,1.0737744814148593e-12,2.3766543216895646e-11
5954.568242624016,451.5533285939264,963.9792,1.0669005716145403e-12,2.3596462838833866e-11
5955.620539789943,460.0179814298213,982.0496,1.0869002978423504e-12,2.4020540543902013e-11
5956.672836956869,413.8265923763557,883.4399,9.777623150967283e-13,2.1592183659639774e-11
5957.725134123795,425.53537924803686,908.4359,1.0054270683279986e-12,2.218626206198958e-11
5958.777431289723,439.46291471534965,938.1685,1.03833413513565e-12,2.289502294115086e-11
5959.829728456651,432.95900120124566,924.2839,1.0229671151038494e-12,2.2539075678610958e-11
5960.882025623577,441.2017604405204,941.8806,1.0424425657033327e-12,2.295076330759583e-11
5961.934322789503,421.869942487319,900.6109,9.967666148940617e-13,2.1928510887910712e-11
5962.986619956429,419.001814341351,894.488,9.89989989931678e-13,2.1762922266389285e-11
5964.0389171233555,433.9016625350818,926.2963,1.0251943734412877e-12,2.251974466733379e-11
5965.091214290284,457.5298876409102,976.738,1.0810215931190663e-12,2.372807726236761e-11
5966.14351145621,466.84506233321855,996.6241,1.103030876573713e-12,2.419284088128037e-11
5967.195808623136,460.68043007736213,983.4638,1.0884654880335674e-12,2.3855304972483358e-11
5968.248105790062,436.5895870360853,932.0345,1.031545225057213e-12,2.259070488813822e-11
5969.30040295599,412.0744901834114,879.6995,9.736225630169462e-13,2.13060738261513e-11
5970.352700122918,409.9734103052613,875.2141,9.686582693642202e-13,2.1181405058950883e-11
5971.404997289843,419.5788220093193,895.7198,9.913533057834254e-13,2.1661279198835447e-11
5972.457294455769,506.57038672756613,1081.43,1.1968912660782643e-12,2.6132556201541946e-11
5973.5095916226965,510.5506060446038,1089.927,1.2062954670786685e-12,2.6317978832860495e-11
5974.561888789624,467.3927465071012,997.7933,1.1043249087979894e-12,2.407506317827447e-11
5975.614185955551,420.78225633289253,898.2889,9.941967014277867e-13,2.1657818146577526e-11
5976.666483122477,420.15821865204543,896.9567,9.92722266147954e-13,2.1609367358119138e-11
5977.718780289403,446.5759231074041,953.3534,1.0551402845732206e-12,2.295072904472725e-11
5978.77107745533,430.6478789149798,919.3501,1.0175065470332604e-12,2.211543937458436e-11
5979.823374622257,452.4521920572032,965.8981,1.069024347217656e-12,2.3217642572090226e-11
5980.875671789185,441.3937215887048,942.2904,1.0428961189068124e-12,2.2633088781288334e-11
5981.92796895611,418.7224448226172,893.8916,9.893299139664383e-13,2.1454394084525746e-11
5982.980266122037,413.06034043345693,881.8041,9.759518652913314e-13,2.114832296374147e-11
5984.0325632889635,415.6568280966723,887.3471,9.820866759474736e-13,2.1265219153656428e-11
5985.08486045589,414.01180818404737,883.8353,9.781999308523553e-13,2.1165097089115935e-11
5986.137157621816,426.95293128960685,911.4621,1.008776367264967e-12,2.1810228470284027e-11
5987.189454788741,426.18588302178887,909.8246,1.0069640359553094e-12,2.1754646892065273e-11
5988.24175195567,427.9045864107665,913.4937,1.0110248755328758e-12,2.1825930467915083e-11
5989.294049121597,437.2173252856748,933.3746,1.0330284037980206e-12,2.2284152436975984e-11
5990.346346288524,416.01878119379774,888.1198,9.829418749721896e-13,2.118774368238341e-11
5991.398643455451,415.2177720103054,886.4098,9.810493030396615e-13,2.113103678916163e-11
5992.4509406213765,423.9109700980283,904.9681,1.0015890209902087e-12,2.1557217848598536e-11
5993.503237788304,428.15008869911065,914.0178,1.0116049322286878e-12,2.1756416246594803e-11
5994.5555349552305,453.19249317626253,967.4785,1.0707734821195085e-12,2.301162971537339e-11
5995.607832122157,406.38132912239996,867.5457,9.60171135675683e-13,2.0619201723410407e-11
5996.660129288083,420.9287801180366,898.6017,9.945428982117017e-13,2.134126878713227e-11
5997.712426455008,394.4546302786952,842.0845,9.319915143373889e-13,1.9983993018735518e-11
5998.764723621937,424.71582037819,906.6863,1.003490668413875e-12,2.1500934064699902e-11
5999.817020787864,447.0154476201941,954.2917,1.0561787642482446e-12,2.2612843650215666e-11
6000.869317954791,440.53378436118703,940.4546,1.040864315659014e-12,2.226823057418314e-11
6001.921615121718,404.4911348199273,863.5105,9.557051086218016e-13,2.04309904020045e-11
6002.973912287644,387.6944406685157,827.6528,9.160189819639e-13,1.9567889601038703e-11
6004.0262094545715,411.97860329460383,879.4948,9.733960077686489e-13,2.0777972262319565e-11
6005.078506621498,400.5646908562608,855.1283,9.464279644973355e-13,2.018716497634154e-11
6006.130803787426,401.69458223140816,857.5404,9.490975976894122e-13,2.022892901427406e-11
6007.18310095435,383.5745834347533,818.8577,9.062848536575972e-13,1.9301944729927442e-11
6008.235398121277,398.47391635941887,850.6649,9.414880197232738e-13,2.0036670432958052e-11
6009.287695288204,395.4921948058503,844.2995,9.34443003711979e-13,1.9871839280120795e-11
6010.339992454131,404.2868540568156,863.0744,9.552224474406463e-13,2.029851854763673e-11
6011.392289621057,396.4604322223876,846.3665,9.36730691539193e-13,1.9890661581870417e-11
6012.444586787983,394.85138745905647,842.9315,9.329289461659566e-13,1.9795103804776897e-11
6013.496883953912,386.4229908283091,824.9385,9.130148837203557e-13,1.935806264346598e-11
6014.549181120838,406.21475668634736,867.1901,9.597775692550941e-13,2.0334314171274252e-11
6015.601478287765,397.4875039976655,848.5591,9.391573893282345e-13,1.9882559669328192e-11
6016.653775453691,384.04727253829833,819.8668,9.074016924512308e-13,1.9195903688427536e-11
6017.706072620616,386.2459724830216,824.5606,9.125966363909393e-13,1.9291366206781594e-11
6018.758369787544,381.66616734442215,814.7836,9.017757733591688e-13,1.904837406059628e-11
6019.810666953472,390.2505968167025,833.1097,9.220584999630886e-13,1.9462253734882195e-11
6020.862964120398,382.20541984268914,815.9348,9.030498837736288e-13,1.9046789599891258e-11
6021.915261287324,387.1409480069867,826.4712,9.147112258261953e-13,1.9278334995194138e-11
6022.96755845425,388.8920196618001,830.2094,9.18848543018111e-13,1.9351070558537104e-11
6024.0198556201785,384.1694381494417,820.1276,9.076903373401224e-13,1.910180516746669e-11
6025.072152787105,397.2783047571113,848.1125,9.386631070913529e-13,1.9738864353542194e-11
6026.124449954031,384.74850689367173,821.3638,9.090585229676024e-13,1.9102053326117724e-11
6027.176747119958,389.9032117813353,832.3681,9.21237721398666e-13,1.9343533086855656e-11
6028.229044286883,374.50364627944674,799.493,8.848526386272897e-13,1.8565685875058208e-11
6029.281341453811,405.30385466399696,865.2455,9.576253497346297e-13,2.00775965425893e-11
6030.333638619739,397.8722226189534,849.3804,9.40066377239454e-13,1.9694761750013722e-11
6031.385935786666,383.85301610064096,819.4521,9.069427160884128e-13,1.8986646872629356e-11
6032.438232953591,378.5419036303058,808.1139,8.943939680852607e-13,1.8709990346677876e-11
6033.49053011952,381.50315494918516,814.4356,9.013906183693913e-13,1.8842308188940047e-11
6034.5428272864465,403.20043265373147,860.7551,9.526555222458437e-13,1.989909876856501e-11
6035.595124453372,373.82180477798966,798.0374,8.832416282734954e-13,1.843544302798233e-11
6036.647421619299,369.2305700346669,788.2360000000001,8.723937601217526e-13,1.8195467223917336e-11
6037.699718786225,374.5028031118852,799.4912,8.84850646446308e-13,1.844154606352047e-11
6038.7520159531505,384.27061825683023,820.3436,9.079293990579154e-13,1.8908462197801903e-11
6039.804313120078,393.8890990580925,840.8772,9.306553142823352e-13,1.9367334321606125e-11
6040.856610286006,394.8877841921309,843.0092,9.330149419783293e-13,1.9402001129005767e-11
6041.908907452932,386.5629098008876,825.2372,9.133454750865817e-13,1.897885590766727e-11
6042.961204619858,383.3068308913124,818.2861,9.056522255192156e-13,1.8805007359582854e-11
6044.0135017857865,384.4981798131697,820.8294,9.084670665695072e-13,1.8849438634362447e-11
6045.065798952713,373.5524127420677,797.4623,8.826051264498713e-13,1.82992353911643e-11
6046.118096119638,387.5814562152652,827.4116,9.157520297123643e-13,1.897237652154126e-11
6047.170393285566,381.4458663976407,814.3133,9.012552607393631e-13,1.8658171749492847e-11
6048.222690452491,385.3874405347731,822.7278,9.105681534447769e-13,1.8836978455731578e-11
6049.274987619419,345.72146576823167,738.0486,8.168479913459867e-13,1.6885643713266647e-11
6050.327284785346,369.0265234847667,787.8004,8.719116523242029e-13,1.801053158478529e-11
6051.379581952273,357.48271639929953,763.1566,8.446367025050013e-13,1.7434189175567647e-11
6052.431879119199,369.4037941259273,788.6058,8.728030426367515e-13,1.8002212901966066e-11
6053.484176286125,385.4622950771837,822.8876,9.107450148452552e-13,1.877086833468601e-11
6054.536473452054,365.43491072832876,780.133,8.634256254028783e-13,1.7782404906321435e-11
6055.58877061898,360.9612041745603,770.5825,8.528554451446271e-13,1.7551695256020655e-11
6056.641067785905,370.7890715869461,791.5631,8.760760853128133e-13,1.801621816899584e-11
6057.693364951832,376.40644125270063,803.5551,8.893484377191738e-13,1.827561493658986e-11
6058.745662118758,384.3187724931243,820.4464,9.080431747273092e-13,1.8645965576820014e-11
6059.797959285686,383.6674255518108,819.0559,9.065042149190169e-13,1.860058556169776e-11
6060.850256451613,375.19832266489647,800.9760000000001,8.864939744026926e-13,1.81765337539055e-11
6061.902553618539,361.1956984419616,771.0831,8.534094928109565e-13,1.7485228858541996e-11
6062.954850785466,377.5447174608214,805.9851,8.920378820443455e-13,1.8263154942234607e-11
6064.007147951393,393.39373811566963,839.8197,9.294849079556404e-13,1.9015755473271376e-11
6065.0594451183215,373.2885012952961,796.8989,8.81981573802628e-13,1.8030574769075837e-11
6066.111742285247,359.26521946710267,766.9619,8.488482837768426e-13,1.7340396885534435e-11
6067.164039452172,353.760131614964,755.2096,8.358412234711998e-13,1.7062070263364413e-11
6068.216336618099,373.37136592954164,797.0758,8.821773609224317e-13,1.799462956109765e-11
6069.2686337850255,371.60230670008116,793.2992,8.779975438695744e-13,1.789614326547278e-11
6070.320930951953,362.3501353616792,773.5476,8.561371206049425e-13,1.7437679885863075e-11
6071.37322811788,369.5510673933484,788.9202,8.73151010248206e-13,1.7771089003093978e-11
6072.425525284806,366.31082129687377,782.0029,8.654951694126057e-13,1.760227165835591e-11
6073.477822451733,356.1426889307518,760.2959,8.414705735416194e-13,1.7101038144523997e-11
6074.53011961766,371.1074610267237,792.2428,8.768283549868129e-13,1.780646381498945e-11
6075.582416784588,368.158248266918,785.9468,8.698601486200314e-13,1.7651928746190002e-11
6076.634713951513,349.5136118763968,746.1441,8.25807825310771e-13,1.6745628097943862e-11
6077.687011117439,370.4432323587751,790.8248,8.752589590801902e-13,1.7735311117995546e-11
6078.739308284366,359.6975302129772,767.8848,8.498697192368023e-13,1.720816187023144e-11
6079.7916054512925,360.34929873807135,769.2762,8.514096751355853e-13,1.7226643660124113e-11
6080.84390261822,366.8818799492688,783.222,8.668444293207608e-13,1.7526019711855604e-11
6081.896199784145,353.2986379029308,754.2244,8.347508364139327e-13,1.686471948766569e-11
6082.948496951073,370.4399065311711,790.8177,8.752511010329851e-13,1.766994234307011e-11
6084.000794118,383.4376155486403,818.5653,9.059612349248069e-13,1.827647224058876e-11
6085.053091283927,343.49887607593075,733.3038,8.115966022784667e-13,1.6360755235799775e-11
6086.105388450855,384.9076781922393,821.7036,9.094346024662416e-13,1.8319560677275923e-11
6087.15768561778,353.0960434749424,753.7919,8.342721595947409e-13,1.6793138356198528e-11
6088.209982783706,345.85412413125215,738.3318,8.171614278204265e-13,1.643662285726635e-11
6089.2622799506335,336.25189772687116,717.8329,7.944739174182627e-13,1.596853498009109e-11
6090.314577117561,356.7804983484379,761.6575,8.429775477774851e-13,1.6930984726192254e-11
6091.366874283488,348.86263967622176,744.7544,8.242697509162481e-13,1.6543082469469656e-11
6092.419171450412,348.3205297767739,743.5971,8.229888892217949e-13,1.6505245495158368e-11
6093.47146861734,368.5657792550105,786.8168,8.708230360944752e-13,1.745174871295104e-11
6094.523765784267,332.51886703330064,709.8636,7.856537574756337e-13,1.5733354977761897e-11
6095.576062950194,370.2098154721469,790.3265,8.747074569784483e-13,1.750387356968034e-11
6096.628360117122,361.8921548478192,772.5699,8.550550343017652e-13,1.7098053761549358e-11
6097.680657284047,381.78856716877686,815.0449,9.020649716316657e-13,1.8024855089418273e-11
6098.732954449974,360.9520230166676,770.5629,8.528337525072718e-13,1.702863269264959e-11
6099.7852516169005,360.592318366373,769.795,8.519838659651734e-13,1.6999192232988546e-11
6100.837548783827,366.08710083720365,781.5253,8.649665773921525e-13,1.724558136692867e-11
6101.889845949753,348.84746266011337,744.722,8.242338916585788e-13,1.6421418212284868e-11
6102.942143116678,365.9710716122032,781.2776,8.646924311537392e-13,1.721486467213684e-11
6103.994440283607,357.2149170132161,762.5849,8.440039636898979e-13,1.6790680034619114e-11
6105.046737449535,352.7979368992846,753.1555,8.335678129410208e-13,1.6570921577403832e-11
6106.099034616461,346.75312812245596,740.2510000000002,8.19285535453706e-13,1.6275075822447118e-11
6107.151331783388,354.14222704828256,756.0253,8.36744013486032e-13,1.660972478799976e-11
6108.203628949314,355.034064115213,757.9292,8.388511875809678e-13,1.663937148633342e-11
6109.255926116241,357.5450171135712,763.2896,8.447839025441979e-13,1.6744796622490584e-11
6110.3082232831675,350.75761192821,748.7998,8.287470669956918e-13,1.6414913060430313e-11
6111.360520450094,352.05758893758315,751.575,8.318185673624474e-13,1.646370628645626e-11
6112.41281761602,345.58712107008796,737.7618,8.165305705095836e-13,1.6149309113213162e-11
6113.465114782945,337.36773630932566,720.215,7.971103475939793e-13,1.5753698367313644e-11
6114.517411949874,353.9141033802353,755.5383,8.362050178537856e-13,1.6514274943501518e-11
6115.569709115802,359.8084067473236,768.1215,8.501316910358834e-13,1.6777053596084277e-11
6116.622006282727,331.7417944400285,708.2047,7.838177413476393e-13,1.5457078106910814e-11
6117.674303449655,342.4124078302044,730.9844,8.090295664069432e-13,1.5942617031242603e-11
6118.726600615581,334.8906973839996,714.927,7.912577625768985e-13,1.5581031083424002e-11
6119.7788977825085,347.05961953108704,740.9053,8.200096932405207e-13,1.6135419772918253e-11
6120.831194949434,362.1044925454081,773.0232,8.55556731878967e-13,1.6822605041536485e-11
6121.883492115363,334.96217925616384,715.0796,7.914266552534502e-13,1.5550284702020098e-11
6122.935789282287,344.01629990288137,734.4084,8.12819137340847e-13,1.595897186981662e-11
6123.988086449214,341.3573709974676,728.7321,8.065367946153448e-13,1.5824083764764606e-11
6125.04038361614,345.90373048945787,738.4377,8.172786344681777e-13,1.602315430820699e-11
6126.092680782069,363.8716312265338,776.7957,8.597320111862548e-13,1.6843197071750697e-11
6127.144977948994,349.61793044082015,746.3668,8.260543023688846e-13,1.6171625483387895e-11
6128.19727511592,357.53499278811694,763.2682,8.44760217725861e-13,1.652579106876994e-11
6129.249572281849,343.16212432036775,732.5849,8.108009473297565e-13,1.5849912187993283e-11
6130.3018694487755,340.5191219133392,726.9426,8.045562346894621e-13,1.5716394016911482e-11
6131.354166615701,337.3052013818425,720.0815,7.969625941711768e-13,1.555673357691021e-11
6132.406463781628,350.4737455158145,748.1938,8.28076366065217e-13,1.6152320374896415e-11
6133.458760948553,345.88747609257655,738.403,8.172402296459212e-13,1.592936280152392e-11
6134.511058115481,378.3100325508738,807.6189,8.938461183153188e-13,1.7409874604879412e-11
6135.563355281409,395.8653432944877,845.0961,9.353246544730617e-13,1.8204534017686097e-11
6136.615652448335,369.9231853438552,789.7146,8.740302261214226e-13,1.6999181789528755e-11
6137.667949615261,336.96737224550634,719.3603,7.961643936578786e-13,1.5473507904715917e-11
6138.720246782187,344.8636833022602,736.2174,8.148212792273637e-13,1.5824607168363867e-11
6139.772543948116,384.5333117949018,820.9044,9.085500741104075e-13,1.7632101259481132e-11
6140.824841115043,377.42676768748606,805.7333,8.917591980603625e-13,1.7293683642264257e-11
6141.877138281968,352.041521911271,751.5407,8.317806052470756e-13,1.6118829197834907e-11
6142.929435447895,346.50786004732345,739.7274,8.187060321415002e-13,1.5853953024362055e-11
6143.98173261482,314.28555588489917,670.939,7.425732864552349e-13,1.4369241817411132e-11
6145.034029781748,329.33516000609353,703.067,7.781315034425224e-13,1.504639875402096e-11
6146.086326947676,346.6377078518053,740.0046,8.190128280126679e-13,1.5825425341540446e-11
6147.138624114602,345.3051283633849,737.1598,8.158642966479571e-13,1.5753164793615644e-11
6148.19092128153,338.24940852287494,722.0972,7.991935048404145e-13,1.5420097371317452e-11
6149.243218447457,328.3033102813,700.8642,7.756935166279184e-13,1.4955836074688073e-11
6150.2955156143835,367.8486184012522,785.2858,8.691285754928962e-13,1.674518731817616e-11
6151.347812781309,414.7192726108477,885.3456,9.798714813726459e-13,1.8865165830044692e-11
6152.400109948235,468.84988058142267,1000.904,1.1077677295643723e-12,2.1312079557981852e-11
6153.452407114162,510.566064116566,1089.96,1.2063319903966642e-12,2.319154361425015e-11
6154.504704281089,466.30201558092455,995.4648,1.101747801344836e-12,2.1165609405183842e-11
6155.557001448015,382.558191781922,816.6879,9.038833901609897e-13,1.735189241294498e-11
6156.609298613943,339.18532451621866,724.0952,8.014048257300001e-13,1.5373485096504073e-11
6157.661595780869,343.0320891453166,732.3073,8.104937087517039e-13,1.553660217194466e-11
6158.713892947795,308.17699427188717,657.8984,7.281403779503658e-13,1.3947861088073053e-11
6159.766190113724,329.9777473732952,704.4388,7.796497667039505e-13,1.4923759268932254e-11
6160.81848728065,343.40654922793874,733.1067,8.113784584609806e-13,1.5519882179991356e-11
6161.870784447576,322.0841531897953,687.5875,7.609993003842953e-13,1.4545730976806034e-11
6162.923081613502,334.72773183140487,714.5791,7.908727182638421e-13,1.5105820396231172e-11
6163.975378780428,344.17420645010674,734.7455,8.131922285680141e-13,1.5520919714739663e-11
6165.027675947356,356.59687519058474,761.2655,8.425436950303792e-13,1.6069533093630962e-11
6166.079973114282,408.79447468361604,872.6973,9.65872757645047e-13,1.840845824207656e-11
6167.132270280209,409.71268415816667,874.6575,9.680422427340185e-13,1.84365037072294e-11
6168.184567447136,362.1237448713973,773.0643,8.556022200113804e-13,1.6283321462807125e-11
6169.236864614062,334.9849916229685,715.1283,7.914805548166747e-13,1.505214049959048e-11
6170.289161779991,348.76708068591034,744.5504,8.240439704049989e-13,1.5660131396504812e-11
6171.341458946917,351.60696271856585,750.613,8.30753857304499e-13,1.577627492320468e-11
6172.393756113843,344.0910139173651,734.5679,8.129956667111619e-13,1.5427924174628434e-11
6173.446053279769,326.28434555511836,696.5541,7.709232392674565e-13,1.461899945358547e-11
6174.498350446695,327.3476266929017,698.824,7.734354901619865e-13,1.465608374725669e-11
6175.550647613623,353.6330943690206,754.9384,8.355410682033042e-13,1.58215509343005e-11
6176.60294477955,343.69411620907675,733.7206,8.120579028524303e-13,1.5365820050149994e-11
6177.655241946476,334.1917114754573,713.4348,7.896062445431449e-13,1.4930243635214693e-11
6178.707539113403,323.06091596723286,689.6727,7.633071313747674e-13,1.442259130441e-11
6179.75983627933,323.8458581244131,691.3484,7.651617411919239e-13,1.4447242493997256e-11
6180.8121334462585,337.0373083104745,719.5096,7.963296340026313e-13,1.5024928484374234e-11
6181.864430613184,333.2186961094045,711.3576,7.873072676903688e-13,1.4844025737222344e-11
6182.91672778011,326.12892166793563,696.2223,7.705560139065138e-13,1.4517760801566199e-11
6183.969024946036,324.61281270694644,692.9857,7.669738511481391e-13,1.443989534858795e-11
6185.021322112962,323.9690542736871,691.6114,7.654528209686811e-13,1.4400914232019004e-11
6186.07361927989,323.26140247631747,690.1007,7.637808277415053e-13,1.4359146225245015e-11
6187.125916445815,326.99176313927643,698.0643,7.725946791110264e-13,1.451442681027618e-11
6188.178213612743,345.57110088641815,737.7276,8.164927190709333e-13,1.5328119817669173e-11
6189.23051077967,337.395326625646,720.2739,7.971755361827667e-13,1.49547448550298e-11
6190.282807945597,330.066561023114,704.6284,7.798596097673466e-13,1.4619416204701503e-11
6191.335105112523,322.77737745333354,689.0674,7.626372051813411e-13,1.4286315256715735e-11
6192.38740227945,323.2602782529021,690.0983,7.637781715001967e-13,1.4297437404872266e-11
6193.439699445377,342.08310405476857,730.2814,8.082515090569035e-13,1.5119112137307665e-11
