Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5861.966091961466,306.25293881629466,642.8838,7.235943459860313e-13,1.7125469085631765e-11
5863.018389127394,344.1130249845702,722.3594,8.130476730162778e-13,1.9227561353120294e-11
5864.07068629432,291.5972540907235,612.1187,6.889668558957619e-13,1.6280492012333768e-11
5865.122983461248,260.68312530321657,547.224,6.15924981136342e-13,1.4543138271518612e-11
5866.175280628173,226.85196975978943,476.2059,5.359909469879152e-13,1.2645878496111508e-11
5867.2275777941,219.62209364979728,461.029,5.189086701758452e-13,1.2233305749891996e-11
5868.279874961026,210.61844004271697,442.1286,4.976354282978039e-13,1.1722646373861277e-11
5869.332172127953,215.07139090394443,451.4762,5.081565683678118e-13,1.196116556696233e-11
5870.384469293879,205.87671144045692,432.1748,4.864319831323233e-13,1.1440889271561132e-11
5871.436766460807,214.6529442399342,450.5978,5.071678900506506e-13,1.1919313073389227e-11
5872.489063627733,224.0948616572256,470.4182,5.294766328983964e-13,1.2433924007137041e-11
5873.54136079366,641.4600620784097,1346.5479999999998,1.5155997388622925e-12,3.55637853221781e-11
5874.593657960587,1582.9831583023306,3322.986,3.7401687231669826e-12,8.769540032932608e-11
5875.645955127514,1856.0177010741918,3896.138,4.3852768229364665e-12,1.0274126567632452e-10
5876.6982522934395,925.345921516357,1942.479,2.186346617532748e-12,5.118342030470611e-11
5877.750549460367,248.04321591776304,520.6904,5.860602327344458e-13,1.3709292648019343e-11
5878.802846627294,200.52608196622745,420.9428,4.737898669456732e-13,1.1074424857328719e-11
5879.855143794222,193.20498029139242,405.5744,4.564920483556702e-13,1.0661820368929763e-11
5880.907440960146,196.1874131572496,411.8351,4.63538745008961e-13,1.0818001305112866e-11
5881.959738127071,192.38256872405708,403.848,4.5454890827512953e-13,1.0599968266503733e-11
5883.012035294,325.44289139483584,683.1672,7.689351065979705e-13,1.7917470789534092e-11
5884.064332459927,441.055598319516,925.8605,1.0420972234357126e-12,2.4263778671318158e-11
5885.116629626854,1183.0421836782436,2483.433,2.7952144344516503e-12,6.503222610223806e-11
5886.168926793779,1457.8883756568805,3060.388,3.444602980077424e-12,8.007852546918438e-11
5887.221223959708,1024.5540805632409,2150.736,2.4207491451932887e-12,5.623286325433475e-11
5888.2735211266345,294.1472349055921,617.4716,6.949917832226423e-13,1.6131832596326557e-11
5889.325818293561,231.17672845653027,485.2844,5.462092030242848e-13,1.2668546405476394e-11
5890.378115459487,383.2181138354397,804.4485,9.054426106816563e-13,2.0984206390358625e-11
5891.430412626413,881.5366899486902,1850.515,2.082837040165487e-12,4.8233732386524227e-11
5892.48270979334,893.6770738652443,1876.0,2.111521542570827e-12,4.886019097332767e-11
5893.535006960267,551.689342535974,1158.102,1.3034953739308955e-12,3.013931054305207e-11
5894.587304126194,173.49020680012345,364.1893,4.0991127533251045e-13,9.470610337631137e-12
5895.639601293121,188.81495839682674,396.3589,4.4611959271837743e-13,1.0299207166188917e-11
5896.691898460048,180.2153649678128,378.3067,4.2580103771262213e-13,9.822537918911166e-12
5897.744195625975,190.91624281730626,400.7699,4.510843696502964e-13,1.0397750377698895e-11
5898.796492792901,201.6933880972506,423.3932,4.765479012675898e-13,1.0976222115017705e-11
5899.848789959828,214.28685104629588,449.8293,5.06302909077588e-13,1.1652566047535022e-11
5900.901087125754,220.00867091282586,461.8405,5.198220495637963e-13,1.195448247814515e-11
5901.953384292679,211.3618212121022,443.6891,4.993918405404381e-13,1.1475789244051698e-11
5903.005681459607,232.83684318718747,488.7693,5.501316131648524e-13,1.2632021881126359e-11
5904.057978625533,212.4368537561276,445.9458,5.019318568864506e-13,1.1516387763452692e-11
5905.110275792461,200.4061310668675,420.691,4.735064548324432e-13,1.0855823663975822e-11
5906.162572959389,193.70307663917146,406.62,4.5766891771863e-13,1.0484645686412669e-11
5907.214870125314,190.89895045175118,400.7336,4.510435123837743e-13,1.0324911777775351e-11
5908.267167292242,181.56845684446893,381.1471,4.289980344021308e-13,9.812708219494186e-12
5909.319464459168,202.61331336235781,425.3243,4.787214403138896e-13,1.0941635432700292e-11
5910.371761626095,285.8386105366617,600.0302,6.753607108172076e-13,1.5424142789436122e-11
5911.424058792021,336.05025708569406,705.4341,7.939974941439566e-13,1.8119673363778747e-11
5912.476355958946,296.3254536797118,622.0441,7.001383355965254e-13,1.596545066501522e-11
5913.528653125874,206.06287828505526,432.5656,4.868718459355411e-13,1.109374505301659e-11
5914.580950291801,184.6961836908852,387.7128,4.3638802213776883e-13,9.935795398022219e-12
5915.633247458728,196.5981902045812,412.6974,4.645093020591522e-13,1.0567947208750724e-11
5916.685544625654,177.9571630483294,373.5663,4.2046550641176753e-13,9.558573801795831e-12
5917.737841791583,207.51267402418185,435.609,4.90297328165104e-13,1.1137529252672432e-11
5918.7901389585095,201.4507233310316,422.8838,4.759745488828427e-13,1.0803880483326596e-11
5919.842436125435,236.050174388707,495.5147,5.577238612529428e-13,1.2649753911259233e-11
5920.894733291362,255.19258487131438,535.6983,6.029522925205594e-13,1.3665096876089763e-11
5921.947030458288,229.17243372274524,481.077,5.414735869591395e-13,1.2262359796984276e-11
5922.9993276252135,210.87282360212208,442.6626,4.982364690780453e-13,1.1274554922140618e-11
5924.051624792141,190.29514677844404,399.4661,4.4961688468910025e-13,1.0166552824311529e-11
5925.103921958069,185.66169791972854,389.7396,4.386692757958086e-13,9.911414605771227e-12
5926.156219124995,205.093553066558,430.5308,4.845815879212432e-13,1.0940388675849051e-11
5927.208516291921,213.80071167855635,448.8088,5.05154290882389e-13,1.1396130283360903e-11
5928.26081345785,316.84944318663895,665.1279,7.486310711166814e-13,1.6875973067323254e-11
5929.313110624776,350.04959411810347,734.8214,8.270742089776409e-13,1.863001349416153e-11
5930.365407791702,291.3756450423428,611.6535,6.884432525793417e-13,1.549546644041783e-11
5931.417704957629,200.5337992202768,420.959,4.738081007670962e-13,1.065631135690379e-11
5932.470002124554,205.83741060965,432.0923,4.863391257084095e-13,1.0929785565042718e-11
5933.5222992914805,170.52806745417385,357.9712,4.0291252687629533e-13,9.047973340997747e-12
5934.574596457408,178.94921129263878,375.6488,4.228094529002559e-13,9.48753604638625e-12
5935.626893624336,191.45768917239963,401.9065,4.523636635656939e-13,1.0142961318127852e-11
5936.679190791261,184.90202476957242,388.1449,4.368743699301703e-13,9.788181794211453e-12
5937.731487958188,190.1434217528438,399.1476,4.492583987555668e-13,1.0057966055599593e-11
5938.7837851241175,182.6507779062076,383.4191,4.315552715794872e-13,9.654259857326573e-12
5939.836082291043,197.95452142244315,415.5446,4.677139524514803e-13,1.0455181535153354e-11
5940.888379457968,209.65283053913228,440.1016,4.953539495308576e-13,1.1064598842507161e-11
5941.940676623896,249.99348987320246,524.7844,5.9066821204963e-13,1.3183554786060059e-11
5942.992973790821,228.0453811699426,478.7111,5.388106611502012e-13,1.2016945504910737e-11
5944.045270957749,191.80658527522428,402.6389,4.531880123811412e-13,1.0099628580135012e-11
5945.097568123676,190.70511399047413,400.3267,4.5058552831358657e-13,1.0033983931988655e-11
5946.149865290603,187.89250835107373,394.4225,4.4394008828605657e-13,9.878472473669252e-12
5947.202162457528,198.49625360176063,416.6818,4.689939216935975e-13,1.0428023631166386e-11
5948.254459623456,247.74819768117212,520.0711,5.853631830056006e-13,1.3005577848637188e-11
5949.3067567903845,330.87140797011915,694.5627,7.817612493156495e-13,1.7355931997831316e-11
5950.35905395731,315.6032972071485,662.512,7.456867591746713e-13,1.654245176707701e-11
5951.411351124235,222.50963287326957,467.0905,5.25731158358304e-13,1.1654050642071681e-11
5952.463648290162,188.3621651885597,395.4084,4.4504976264043827e-13,9.858063006392966e-12
5953.5159454570885,222.72757384410832,467.548,5.262460949818256e-13,1.16477442662152e-11
5954.568242624016,218.5828844085196,458.8475,5.164532947786608e-13,1.1422311790306942e-11
5955.620539789943,187.3930781569157,393.3741,4.4276006739840643e-13,9.785015397711127e-12
5956.672836956869,180.46951034036454,378.8402,4.264015157205973e-13,9.416337383873387e-12
5957.725134123795,173.2163395561122,363.6144,4.092641997808985e-13,9.03103076787993e-12
5958.777431289723,181.2082230474236,380.3909,4.281468976268149e-13,9.440538177113753e-12
5959.829728456651,186.94261917981186,392.4285,4.4169575248867566e-13,9.731900317492243e-12
5960.882025623577,210.9616196610605,442.849,4.984462705788633e-13,1.0973959385370086e-11
5961.934322789503,198.60429515845178,416.9086,4.6924919519352e-13,1.0323315340008732e-11
5962.986619956429,162.23978424252178,340.5725,3.833295152223896e-13,8.426722014404694e-12
5964.0389171233555,184.45137524298576,387.1989,4.3580960480262655e-13,9.573131962071635e-12
5965.091214290284,178.89609562433603,375.5373,4.226839546849058e-13,9.277777241607667e-12
5966.14351145621,219.8561360519241,461.5203,5.194616502045579e-13,1.1393382827471877e-11
5967.195808623136,221.66464119223443,465.3167,5.237346674669333e-13,1.1478407312350682e-11
5968.248105790062,195.67683581835368,410.7633,4.623323863792555e-13,1.0125018513214651e-11
5969.30040295599,196.74396055884705,413.0034,4.64853718686032e-13,1.017253299676579e-11
5970.352700122918,196.13596479692046,411.7271,4.634171861994739e-13,1.013342624805438e-11
5971.404997289843,226.51445898855636,475.4974,5.351934986867899e-13,1.1694091029730999e-11
5972.457294455769,231.3683259613856,485.6866,5.466618970351705e-13,1.1935647917560285e-11
5973.5095916226965,255.33806940135617,536.0037,6.032960338207198e-13,1.3162224912022273e-11
5974.561888789624,232.9021540223831,488.9064,5.50285925320229e-13,1.1996621929518737e-11
5975.614185955551,182.2418110789617,382.5606,4.3058899159851854e-13,9.380053326033165e-12
5976.666483122477,182.79731045840427,383.7267,4.3190148907761877e-13,9.401539844786707e-12
5977.718780289403,186.56495010509948,391.6357,4.408034207834784e-13,9.588070913700822e-12
5978.77107745533,172.08295123300977,361.2352,4.0658630422968075e-13,8.837127179127518e-12
5979.823374622257,172.32795023039188,361.7495,4.0716517178263614e-13,8.843030985082161e-12
5980.875671789185,163.38989328273118,342.9868,3.8604691738669063e-13,8.378048394805066e-12
5981.92796895611,163.35616602429326,342.916,3.859672288338048e-13,8.3700016690223e-12
5982.980266122037,160.35715535344107,336.6205,3.788813632307905e-13,8.210144085492912e-12
5984.0325632889635,166.3802815894912,349.2642,3.9311241063367047e-13,8.51210159844821e-12
5985.08486045589,193.72975356674942,406.676,4.577319482124378e-13,9.903845644586009e-12
5986.137157621816,186.48487168499454,391.4676,4.4061421674760086e-13,9.526290510329002e-12
5987.189454788741,163.99460206608117,344.2562,3.87475683615976e-13,8.371100034700018e-12
5988.24175195567,171.3753457290015,359.7498,4.049144203814213e-13,8.741262651962971e-12
5989.294049121597,152.69377917030525,320.5336,3.607748408943392e-13,7.782517421938302e-12
5990.346346288524,165.89938233252585,348.2547,3.9197617342832647e-13,8.449218518069366e-12
5991.398643455451,171.47743261435826,359.9641,4.051556245746904e-13,8.726736140270643e-12
5992.4509406213765,194.85647265795743,409.0412,4.603940861402036e-13,9.909069891080436e-12
5993.503237788304,186.1446455836329,390.7534,4.3981035284264144e-13,9.458926900371317e-12
5994.5555349552305,190.43891636314154,399.7679,4.499565740289445e-13,9.669864114543357e-12
5995.607832122157,183.02153956217202,384.1974,4.3243128288896633e-13,9.286248588514575e-12
5996.660129288083,174.3859799182984,366.0697,4.120277492710233e-13,8.841443602645183e-12
5997.712426455008,166.48379759596818,349.4815,3.933569914605364e-13,8.43445809354491e-12
5998.764723621937,184.86458179622173,388.0663,4.3678590212993233e-13,9.358636983570667e-12
5999.817020787864,225.69052302535943,473.7678,5.332467568637457e-13,1.1416841493236348e-11
6000.869317954791,220.90649243793985,463.7252,5.219433633437982e-13,1.1166445987962899e-11
6001.921615121718,160.71200612760003,337.3654,3.797197813528912e-13,8.117620318530952e-12
6002.973912287644,149.72840048314973,314.3087,3.537684387353044e-13,7.557159720274306e-12
6004.0262094545715,165.97355371866698,348.4104,3.921514207120036e-13,8.37080826010519e-12
6005.078506621498,154.10165402323773,323.4890000000001,3.641012752050608e-13,7.766224991634417e-12
6006.130803787426,159.67174886416745,335.1817,3.772619297577356e-13,8.040906241293307e-12
6007.18310095435,162.99178777599923,342.1511,3.8510629982105817e-13,8.201947196064804e-12
6008.235398121277,169.27310856110847,355.3368,3.999473923604378e-13,8.511647438278028e-12
6009.287695288204,171.05026831151454,359.0674,4.041463487925887e-13,8.59456516550621e-12
6010.339992454131,160.1968556011193,336.284,3.7850261749567587e-13,8.043197081633094e-12
6011.392289621057,179.79205929199367,377.4181,4.248008788412316e-13,9.020277222718225e-12
6012.444586787983,156.45822711316524,328.4359,3.696692314518325e-13,7.843727906711775e-12
6013.496883953912,155.17468579769482,325.7415,3.6663656426403786e-13,7.773557370158073e-12
6014.549181120838,161.15346164164637,338.2921,3.807628234709617e-13,8.067026283193039e-12
6015.601478287765,157.56384284916408,330.7568,3.722815077568179e-13,7.881436461951149e-12
6016.653775453691,170.0736545753039,357.0173,4.0183886994694654e-13,8.500821973265961e-12
6017.706072620616,165.8096811635446,348.0664,3.917642333928969e-13,8.281498081112657e-12
6018.758369787544,156.17830992307822,327.8483,3.690078614846605e-13,7.794620330813576e-12
6019.810666953472,138.88346722473472,291.5431,3.2814474213106655e-13,6.92628096089127e-12
6020.862964120398,169.11009347865826,354.9946,3.995622310214892e-13,8.427416782921787e-12
6021.915261287324,170.5530294364076,358.0236,4.029715054097871e-13,8.492975111123958e-12
6022.96755845425,175.91413913218557,369.2776,4.156383835761475e-13,8.75339874948227e-12
6024.0198556201785,162.7395002609038,341.6215,3.845102114367589e-13,8.09178950311354e-12
6025.072152787105,174.1797101032751,365.6367,4.115403884885429e-13,8.654159136552517e-12
6026.124449954031,165.6785831194466,347.7912,3.9145448353761133e-13,8.225635897315949e-12
6027.176747119958,156.44126820920488,328.4003,3.696291620664831e-13,7.76122575120392e-12
6028.229044286883,146.7425853639746,308.0409,3.467137507158347e-13,7.2746334286117844e-12
6029.281341453811,179.15333742598165,376.0773,4.2329174873234087e-13,8.874745173788601e-12
6030.333638619739,186.81580849907468,392.1623,4.4139613253418094e-13,9.247423243841686e-12
6031.385935786666,169.7172794052833,356.2692,4.009968500823424e-13,8.394781119569544e-12
6032.438232953591,154.45069303817434,324.2217,3.6492596168386766e-13,7.633952669620898e-12
6033.49053011952,156.1536814024392,327.7966,3.6894967083234133e-13,7.712376035826538e-12
6034.5428272864465,164.25222496669227,344.797,3.88084378099037e-13,8.106318800445664e-12
6035.595124453372,165.25260975086974,346.897,3.904480216168401e-13,8.149618436775928e-12
6036.647421619299,150.98493140944734,316.9464,3.5673728754811845e-13,7.440449393201839e-12
6037.699718786225,142.44964843084483,299.0292,3.3657068105422193e-13,7.014611723706886e-12
6038.7520159531505,148.35125173430268,311.4178,3.505146020469153e-13,7.299787967499118e-12
6039.804313120078,170.3218929138919,357.5384,4.0242539120272133e-13,8.374644158064496e-12
6040.856610286006,148.56209473691078,311.8604,3.5101276805690567e-13,7.299293736598812e-12
6041.908907452932,167.37823686776426,351.3591,3.9547031387435893e-13,8.217672619519909e-12
6042.961204619858,166.6358560831632,349.8007,3.937162652752425e-13,8.175143899021225e-12
6044.0135017857865,174.38869524842687,366.0754,4.120341648748573e-13,8.549140625864586e-12
6045.065798952713,146.1779872467331,306.8557,3.4537975533616793e-13,7.16083019782713e-12
6046.118096119638,170.94894362408849,358.8547,4.039069454705709e-13,8.36806733755235e-12
6047.170393285566,162.30652419883762,340.7126,3.8348720401136297e-13,7.93911606164376e-12
6048.222690452491,177.10712180600257,371.7819,4.1845708474835436e-13,8.656647017834719e-12
6049.274987619419,140.1583861761129,294.2194,3.3115703696282675e-13,6.845581795556973e-12
6050.327284785346,167.53596420206958,351.6902,3.9584298166899935e-13,8.176679947975043e-12
6051.379581952273,166.14823995693266,348.7771,3.9256415789199327e-13,8.102936767889141e-12
6052.431879119199,160.79141762451547,337.5321,3.7990740962642354e-13,7.83587331509301e-12
6053.484176286125,143.68136028702068,301.6148,3.394808889969036e-13,6.996855284006976e-12
6054.536473452054,149.50888747907874,313.8479,3.5324978781482645e-13,7.275242447274295e-12
6055.58877061898,156.00348077270053,327.4813,3.6859478664131113e-13,7.58565054009728e-12
6056.641067785905,137.31843668594496,288.2578,3.2444699067914325e-13,6.672146251158618e-12
6057.693364951832,167.0183365323137,350.6036,3.946199649802159e-13,8.109220436440775e-12
6058.745662118758,151.13346473121237,317.2582,3.570882323332856e-13,7.332531176145303e-12
6059.797959285686,149.87674325543205,314.6201,3.541189333026587e-13,7.266176383417789e-12
6060.850256451613,172.65059814197448,362.4268,4.079275030943543e-13,8.364081700766042e-12
6061.902553618539,174.2242034074857,365.7301,4.1164551434785853e-13,8.434070733449114e-12
6062.954850785466,154.2499015207787,323.8002,3.644515446635086e-13,7.46160579399643e-12
6064.007147951393,156.63562868155938,328.8083,3.700883842356563e-13,7.57140880705855e-12
6065.0594451183215,154.20960030518756,323.7156,3.643563235960772e-13,7.448629461566065e-12
6066.111742285247,132.5991929226436,278.3512,3.1329667121558674e-13,6.40007021940718e-12
6067.164039452172,131.38505925624682,275.8025,3.104279958661463e-13,6.336782786552866e-12
6068.216336618099,165.61393920744052,347.6555,3.9130174714458e-13,7.981762283169891e-12
6069.2686337850255,134.75135405500416,282.869,3.18381656303554e-13,6.489544047236332e-12
6070.320930951953,139.01280268611762,291.8146,3.284503274715825e-13,6.68982985436888e-12
6071.37322811788,155.49781008298413,326.4198,3.674000211202882e-13,7.477628037344029e-12
6072.425525284806,152.9142925591604,320.9965,3.61295855458335e-13,7.347964519700156e-12
6073.477822451733,145.2455809905089,304.8984,3.4317672702312195e-13,6.974311976751545e-12
6074.53011961766,145.86601010618168,306.2008,3.4464263622197293e-13,6.998937244771731e-12
6075.582416784588,130.9134969239338,274.8126,3.0931381933363515e-13,6.276854397515598e-12
6076.634713951513,142.50824239677522,299.1522,3.3670912303169317e-13,6.827745606977863e-12
6077.687011117439,143.72447210748172,301.7053,3.395827507770757e-13,6.880941546334284e-12
6078.739308284366,144.0788941453046,302.4493,3.404201559090974e-13,6.892827234783423e-12
6079.7916054512925,141.87418899308938,297.8212,3.352110232592189e-13,6.782352864045798e-12
6080.84390261822,149.9524390374348,314.779,3.542977823288391e-13,7.163257566098136e-12
6081.896199784145,136.6074965659895,286.7654,3.2276722801915785e-13,6.520962331393565e-12
6082.948496951073,140.23203355117667,294.374,3.3133104614751844e-13,6.689052404488335e-12
6084.000794118,142.9197816420376,300.0161,3.3768148095313625e-13,6.81224093800562e-12
6085.053091283927,145.79574498443588,306.0533,3.444766184034605e-13,6.944210488724158e-12
6086.105388450855,150.95682536074904,316.8874,3.566708804207135e-13,7.184742935847585e-12
6087.15768561778,145.20508922543507,304.8134,3.430810557378776e-13,6.905909025174135e-12
6088.209982783706,143.81693624396212,301.8994,3.398012189707927e-13,6.8348606438257625e-12
6089.2622799506335,143.35118567087142,300.9217,3.387007740815753e-13,6.807718969908171e-12
6090.314577117561,151.403616260311,317.8253,3.5772652863754577e-13,7.184844256510136e-12
6091.366874283488,151.41442994345425,317.848,3.5775207849842873e-13,7.180079253963833e-12
6092.419171450412,146.00025221674412,306.4826,3.449598146711713e-13,6.918254306562797e-12
6093.47146861734,151.90209370705543,318.8717,3.589042984361311e-13,7.192629694772823e-12
6094.523765784267,154.19702403932934,323.6892,3.6432660922042485e-13,7.295936430224556e-12
6095.576062950194,151.71106785064822,318.4707,3.584529550786839e-13,7.173044149011046e-12
6096.628360117122,140.09588594578716,294.0882,3.3100936552019066e-13,6.619007783355354e-12
6097.680657284047,143.9074948856155,302.0895,3.400151849863805e-13,6.794105336443279e-12
6098.732954449974,144.21223114582423,302.7292,3.4073519582368457e-13,6.803500070302484e-12
6099.7852516169005,157.6860803423164,331.0134,3.725703224838027e-13,7.433702427021768e-12
6100.837548783827,154.34608137217174,324.0021,3.646787921045773e-13,7.2709142138118085e-12
6101.889845949753,142.77834628850314,299.7192,3.373473067815001e-13,6.721054865020871e-12
6102.942143116678,153.49470628346603,322.2149,3.626672189164737e-13,7.220217119672335e-12
6103.994440283607,141.9461690601795,297.9723,3.353810930380476e-13,6.6720973658030274e-12
6105.046737449535,147.36368140283682,309.3447,3.4818123567703085e-13,6.921673151906928e-12
6106.099034616461,156.78964030095204,329.1316,3.7045227278294467e-13,7.35902022827909e-12
6107.151331783388,139.73593797296596,293.3326,3.301589040715945e-13,6.553794762259559e-12
6108.203628949314,148.79828082071805,312.3562,3.515708130360137e-13,6.973724837570022e-12
6109.255926116241,147.79208427731814,310.244,3.491934378749166e-13,6.9215015597647036e-12
6110.3082232831675,147.73268047608627,310.1193,3.4905308247174044e-13,6.9136606697379926e-12
6111.360520450094,144.721951012048,303.7992,3.419395284732319e-13,6.767812339610425e-12
6112.41281761602,121.09657812468784,254.205,2.8611904783007297e-13,5.658851136096977e-12
6113.465114782945,146.89445330168684,308.3597,3.4707257431272775e-13,6.859372311240914e-12
6114.517411949874,144.9806695721846,304.3423,3.425508117087172e-13,6.765061397498722e-12
6115.569709115802,151.5235671596709,318.0771,3.5800994075077555e-13,7.065201811954561e-12
6116.622006282727,136.45439005663968,286.444,3.224054780064808e-13,6.357915102908889e-12
6117.674303449655,148.03836948370852,310.761,3.4977534439810907e-13,6.892621227028352e-12
6118.726600615581,133.98715535463387,281.2648,3.1657605776485886e-13,6.233848980183275e-12
6119.7788977825085,129.3256480845907,271.4794,3.055621542986154e-13,6.012579688956466e-12
6120.831194949434,138.15780715724057,290.0198,3.264302001450333e-13,6.418518055032326e-12
6121.883492115363,143.20622515190706,300.6174,3.383582708804005e-13,6.648206006895832e-12
6122.935789282287,143.15158508774272,300.5027,3.382291709225471e-13,6.640825217235039e-12
6123.988086449214,128.9055817499775,270.5976,3.045696491300445e-13,5.975593019705112e-12
6125.04038361614,144.15311316881642,302.6051,3.405955157472277e-13,6.677544567223931e-12
6126.092680782069,147.69518986536494,310.0406,3.4896450211704936e-13,6.8366395617778955e-12
6127.144977948994,150.68505416104747,316.3169,3.5602875726504365e-13,6.969957915956949e-12
6128.19727511592,134.05727756426762,281.41200000000003,3.167417379200113e-13,6.196323730438554e-12
6129.249572281849,124.3826039538576,261.103,2.938830540137903e-13,5.744961960143622e-12
6130.3018694487755,143.19483982031568,300.5935,3.383313703660787e-13,6.609045950662803e-12
6131.354166615701,153.25704344116787,321.716,3.6210568474931563e-13,7.068313752150595e-12
6132.406463781628,156.32379445312003,328.1537,3.69351602784821e-13,7.2045111582040426e-12
6133.458760948553,157.9154542821171,331.4949,3.731122721760991e-13,7.272574860600152e-12
6134.511058115481,161.74302174112162,339.5297,3.8215579738412043e-13,7.443433915140844e-12
6135.563355281409,164.93472557635462,346.2297,3.8969694575044483e-13,7.584800926154427e-12
6136.615652448335,169.45946595518956,355.728,4.0038770538146865e-13,7.787217405827246e-12
6137.667949615261,144.18498256979808,302.672,3.4067081467643777e-13,6.620959924599494e-12
6138.720246782187,150.2977147000881,315.5038,3.551135770058409e-13,6.896644699311931e-12
6139.772543948116,176.9921728305635,371.5406,4.181854908527135e-13,8.115665971609217e-12
6140.824841115043,149.69252954303136,314.2334,3.5368368523202325e-13,6.858907399146064e-12
6141.877138281968,144.14048926558755,302.5786,3.4056568881712217e-13,6.599721289552737e-12
6142.929435447895,136.33091399184974,286.1848,3.221137368637119e-13,6.237618696152935e-12
6143.98173261482,141.47441617838382,296.982,3.3426646628772356e-13,6.468258114250598e-12
6145.034029781748,128.54144168853688,269.8332,3.037092828895641e-13,5.8726975523253376e-12
6146.086326947676,138.35445422338748,290.4326,3.268948249279615e-13,6.316445200237296e-12
6147.138624114602,141.39571924202846,296.8168,3.340805263309896e-13,6.450613916128778e-12
6148.19092128153,147.8811661604806,310.431,3.4940391470245425e-13,6.741599317310774e-12
6149.243218447457,144.61014610307353,303.5645,3.4167536317150406e-13,6.5877058565176756e-12
6150.2955156143835,151.22492848290858,317.4502,3.5730433688348466e-13,6.884054004688023e-12
6151.347812781309,224.02659730504814,470.2749,5.293153423669196e-13,1.0190746337622293e-11
6152.400109948235,281.9160541605309,591.7959999999998,6.660927520294483e-13,1.281479984060301e-11
6153.452407114162,314.1565502597452,659.475,7.422684804301151e-13,1.4269995303463522e-11
6154.504704281089,272.28820808549455,571.5853,6.433447091507509e-13,1.2359255729991226e-11
6155.557001448015,194.35003977031025,407.9781,4.591975197479292e-13,8.815236617566436e-12
6156.609298613943,141.82045403896782,297.7084,3.350840618359769e-13,6.427974558325148e-12
6157.661595780869,131.324178696524,275.6747,3.1028415127492e-13,5.947931941436915e-12
6158.713892947795,153.57302212085594,322.3793,3.628522584375817e-13,6.9506005290177166e-12
6159.766190113724,141.11942249211282,296.2368,3.334277105022631e-13,6.382346404288093e-12
6160.81848728065,134.81552159330352,283.0037,3.18533267152053e-13,6.092839568337286e-12
6161.870784447576,138.63518124877598,291.0219,3.2755810832083837e-13,6.260941528461794e-12
6162.923081613502,145.91517187271842,306.3040000000001,3.4475879241770496e-13,6.5849589675010226e-12
6163.975378780428,141.44359479955696,296.9173,3.341936435564845e-13,6.378556666669729e-12
6165.027675947356,148.8111429108003,312.3832,3.5160120273838543e-13,6.705963377912657e-12
6166.079973114282,215.12322036323897,451.585,5.082790276129247e-13,9.687231761198836e-12
6167.132270280209,213.70834281681724,448.6149,5.049360477975784e-13,9.616579634832782e-12
6168.184567447136,155.20193437372097,325.7987,3.6670094541128476e-13,6.978838103958887e-12
6169.236864614062,135.63221667615778,284.7181,3.2046290069820626e-13,6.094467611188481e-12
6170.289161779991,145.46056844436575,305.3497,3.436846852705433e-13,6.531383668347098e-12
6171.341458946917,148.76464883702138,312.2856,3.514913495920342e-13,6.674930384656242e-12
6172.393756113843,165.72383862158804,347.8862,3.915614102681787e-13,7.430518998663069e-12
6173.446053279769,152.14694979232553,319.3857,3.594828283257266e-13,6.81686451151843e-12
6174.498350446695,146.07766294409123,306.6451,3.4514271565766806e-13,6.540222953015718e-12
6175.550647613623,151.89632958520374,318.8596,3.588906793472904e-13,6.795844488349242e-12
6176.60294477955,137.5816807962957,288.8104,3.250689665876852e-13,6.150979169009196e-12
6177.655241946476,136.80290506049886,287.1756,3.2322892638630216e-13,6.111763495093122e-12
6178.707539113403,136.04366064667877,285.5818,3.214350335107427e-13,6.0734741347105724e-12
6179.75983627933,150.4977440195529,315.9237,3.555861931549483e-13,6.7139268516279904e-12
6180.8121334462585,139.17700870283477,292.1593,3.2883830267186186e-13,6.204430639776251e-12
6181.864430613184,138.65990504415637,291.0738,3.276165240820641e-13,6.176937918634908e-12
6182.91672778011,152.48141177183558,320.0878,3.602730731418456e-13,6.787771693068689e-12
6183.969024946036,124.51789408657494,261.387,2.9420270866095986e-13,5.538984566391468e-12
6185.021322112962,131.77006448604314,276.6107,3.113376609571408e-13,5.8573785735968216e-12
6186.07361927989,121.96548376580203,256.029,2.881720410569649e-13,5.4176595238715595e-12
6187.125916445815,144.393062604907,303.1088,3.411624525281408e-13,6.409282359194738e-12
6188.178213612743,149.20720001059325,313.2146,3.5253698046252906e-13,6.6182207758542054e-12
6189.23051077967,151.37627240954347,317.7679,3.576619223813925e-13,6.7096173311907844e-12
6190.282807945597,155.55068756443353,326.5308,3.6752495656337207e-13,6.889701990359124e-12
6191.335105112523,121.53636633076056,255.1282,2.871581505422806e-13,5.379270561822347e-12
6192.38740227945,132.63520677487398,278.4268,3.1338176238222757e-13,5.866305556609245e-12
6193.439699445377,126.82973568543852,266.24,2.9966497627614975e-13,5.605517996779609e-12
6194.491996612303,132.6109117158297,278.3758,3.133243596110811e-13,5.8568325702103965e-12
6195.5442937792295,142.1762575605403,298.4553,3.359247310471423e-13,6.274795731970668e-12
6196.596590946157,153.97398586982843,323.221,3.6379962927040787e-13,6.790611965831268e-12
