Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5861.966091961466,289.39759166720364,616.8553,6.837696378743156e-13,1.6182928819259007e-11
5863.018389127394,319.5281329918173,681.079,7.549601035993382e-13,1.785386293187719e-11
5864.07068629432,304.62206834222087,649.3065,7.197410322557646e-13,1.700769496575273e-11
5865.122983461248,279.10439632473407,594.9152,6.594495514100729e-13,1.557083460319115e-11
5866.175280628173,212.2404043957412,452.3936,5.014676992297188e-13,1.1831355790280903e-11
5867.2275777941,211.77195823781776,451.3951,5.003608853895564e-13,1.1796040513608749e-11
5868.279874961026,220.64545912010487,470.3091,5.21326610950729e-13,1.2280732355337253e-11
5869.332172127953,222.260976741346,473.7526,5.251436499678538e-13,1.2361013385854502e-11
5870.384469293879,224.40630532517403,478.3254,5.302124915585343e-13,1.2470607642321864e-11
5871.436766460807,228.4919909090576,487.0341,5.398658813330178e-13,1.2687771807885534e-11
5872.489063627733,231.32429566619282,493.0712,5.465578651431773e-13,1.2835049817953739e-11
5873.54136079366,747.5199656758058,1593.35,1.7661911189010465e-12,4.144395131506518e-11
5874.593657960587,2021.4002965508096,4308.645,4.776031966295791e-12,1.1198319281043529e-10
5875.645955127514,2411.322492849365,5139.77,5.6973145430658866e-12,1.3348058303848612e-10
5876.6982522934395,1186.3078754615808,2528.633,2.8029303966862958e-12,6.561794155966326e-11
5877.750549460367,239.26113880757447,509.9887,5.653105172623027e-13,1.3223909225152567e-11
5878.802846627294,205.90139192502116,438.8819,4.864902965615949e-13,1.1371286321133401e-11
5879.855143794222,204.3929343070229,435.6666,4.829262118943198e-13,1.1279216234349974e-11
5880.907440960146,225.94877630967144,481.6132,5.338569407760464e-13,1.2459077357054988e-11
5881.959738127071,210.7761406966977,449.2725,4.980080330539242e-13,1.1613424321856126e-11
5883.012035294,315.0080146165095,671.4443,7.442802645349295e-13,1.734297183806916e-11
5884.064332459927,459.95768834991065,980.4067,1.0867578413098708e-12,2.5303638794781718e-11
5885.116629626854,1121.1598461437252,2389.769,2.6490029083534908e-12,6.163053322788292e-11
5886.168926793779,1445.654399794308,3081.434,3.4156973447640042e-12,7.940654072463289e-11
5887.221223959708,987.6557406097863,2105.203,2.3335681690048262e-12,5.420769021146921e-11
5888.2735211266345,311.6889199410354,664.3696,7.364381254513074e-13,1.7093866206943643e-11
5889.325818293561,229.33758665772186,488.8365,5.418637994757407e-13,1.256776094415416e-11
5890.378115459487,381.42518819717367,813.0135,9.012064036443066e-13,2.0886029607274476e-11
5891.430412626413,881.2703748981869,1878.441,2.0822078084410835e-12,4.821916082186568e-11
5892.48270979334,933.277046850401,1989.294,2.2050857599919284e-12,5.102524846352924e-11
5893.535006960267,537.1592572002809,1144.963,1.2691646418365702e-12,2.934551823933189e-11
5894.587304126194,198.38425026874543,422.859,4.687292875685678e-13,1.0829544595465007e-11
5895.639601293121,200.25704968568542,426.8509,4.731542151284519e-13,1.092333392817316e-11
5896.691898460048,191.1960295952641,407.5372,4.5174543148824776e-13,1.0421032917921102e-11
5897.744195625975,227.8557767530636,485.67800000000005,5.383626762767893e-13,1.240956481142462e-11
5898.796492792901,217.32495699498256,463.2314,5.134811464374421e-13,1.182689735948819e-11
5899.848789959828,218.4702926037341,465.6727,5.161872702511508e-13,1.1880054709653259e-11
5900.901087125754,212.81745875152058,453.6236,5.028311253923622e-13,1.1563737788755107e-11
5901.953384292679,239.62604358637557,510.7665,5.661726903267779e-13,1.3010381713278588e-11
5903.005681459607,251.20053417361683,535.4377,5.935201371103667e-13,1.3628301263647998e-11
5904.057978625533,236.60218493211448,504.3211,5.590281155392141e-13,1.282641151561387e-11
5905.110275792461,197.92073018459087,421.871,4.676341127322329e-13,1.0721191686557516e-11
5906.162572959389,190.619209814426,406.3077,4.503825595638816e-13,1.0317723964969033e-11
5907.214870125314,198.0362348857233,422.1172,4.679070196600725e-13,1.0710937117041301e-11
5908.267167292242,222.41448258298104,474.0798,5.25506343496648e-13,1.2020195904655829e-11
5909.319464459168,206.50748665854263,440.1738,4.879223374229927e-13,1.1151930717899094e-11
5910.371761626095,277.1264604190705,590.6992,6.547762142542148e-13,1.4954026288504233e-11
5911.424058792021,360.3709143341706,768.1360000000002,8.514607470475251e-13,1.943103187650989e-11
5912.476355958946,286.55885955667475,610.8045,6.770624679353527e-13,1.543924518823187e-11
5913.528653125874,220.1189322066973,469.1868,5.200825677130583e-13,1.1850476590282804e-11
5914.580950291801,188.16499294779697,401.0765,4.445838970093925e-13,1.012240119768034e-11
5915.633247458728,196.61119211687765,419.0797,4.645400221242759e-13,1.0568646114079502e-11
5916.685544625654,226.98522223063733,483.8224,5.36305787181341e-13,1.2192007118136309e-11
5917.737841791583,204.22122544993732,435.3006,4.825205094751918e-13,1.096087206798865e-11
5918.7901389585095,189.62104652389226,404.1801,4.480241648454745e-13,1.0169450324588984e-11
5919.842436125435,235.9606224674572,502.9536,5.575122738502584e-13,1.2644954890165412e-11
5920.894733291362,252.21202132082055,537.5937,5.959100125629355e-13,1.3505493141195275e-11
5921.947030458288,230.4646723360345,491.2389,5.445268035514604e-13,1.2331503779802382e-11
5922.9993276252135,208.82184994512463,445.1069,4.933905631164378e-13,1.1164897287056678e-11
5924.051624792141,191.0325777761148,407.1888,4.5135923825648754e-13,1.0205950209473609e-11
5925.103921958069,201.76893209782762,430.0735,4.767263916745782e-13,1.07712875783884e-11
5926.156219124995,206.30551763401985,439.7433,4.874451382660673e-13,1.1005038993868003e-11
5927.208516291921,222.4053341602675,474.0603,5.254847282038258e-13,1.1854778891547704e-11
5928.26081345785,322.0745378104062,686.5067,7.609765817968839e-13,1.715427103514695e-11
5929.313110624776,376.4700271355941,802.4515,8.89498674270451e-13,2.003613717465742e-11
5930.365407791702,304.92795406577216,649.9585,7.204637589696208e-13,1.62161833336647e-11
5931.417704957629,213.73126889313642,455.5714,5.049902160261815e-13,1.1357621293204374e-11
5932.470002124554,201.31976800008513,429.1161,4.756651362208261e-13,1.068990271364171e-11
5933.5222992914805,198.17294516155602,422.4086,4.682300297281982e-13,1.0514770685539014e-11
5934.574596457408,166.77710660317214,355.4879,3.9405000273435434e-13,8.842194940004675e-12
5935.626893624336,205.8149276016308,438.6976,4.862860043325095e-13,1.0903572786135813e-11
5936.679190791261,200.9990571402389,428.4325,4.749073816478316e-13,1.0640312426029813e-11
5937.731487958188,189.58984805668962,404.1136,4.479504511545675e-13,1.0028683814889583e-11
5938.7837851241175,180.81848110387656,385.4173,4.272260409394171e-13,9.557411271910005e-12
5939.836082291043,203.58993736771225,433.955,4.810289434227907e-13,1.075282210587894e-11
5940.888379457968,219.36416387533302,467.578,5.182992506313827e-13,1.1577122366824056e-11
5941.940676623896,251.83200991579497,536.7837,5.950121465533896e-13,1.3280510229656135e-11
5942.992973790821,241.2795154331309,514.2909,5.700794050972015e-13,1.2714323673367882e-11
5944.045270957749,169.88602213117528,362.1146,4.0139554432133865e-13,8.945395289840946e-12
5945.097568123676,182.4476509867057,388.8899,4.3107533662429215e-13,9.59951602829656e-12
5946.149865290603,202.69184374716858,432.0407,4.78906986753564e-13,1.065654941043439e-11
5947.202162457528,186.0870342871316,396.6473,4.396742326520095e-13,9.776103859839629e-12
5948.254459623456,254.6573712546656,542.806,6.016877249105353e-13,1.3368275925236133e-11
5949.3067567903845,346.1147630171443,737.7488,8.177772482755856e-13,1.8155525517374293e-11
5950.35905395731,334.50940236761824,713.0118,7.90356863734678e-13,1.7533421555694517e-11
5951.411351124235,219.19132905852885,467.2096,5.178908878685225e-13,1.1480252859910972e-11
5952.463648290162,180.31475487477056,384.3436,4.2603586966231924e-13,9.43689627244608e-12
5953.5159454570885,202.71595805114185,432.0921,4.789639624484909e-13,1.0601218328329436e-11
5954.568242624016,227.17185005399432,484.2202,5.367467391549179e-13,1.1871138530901566e-11
5955.620539789943,221.7271780047559,472.6148,5.238824253435807e-13,1.157782278943532e-11
5956.672836956869,194.52178619907315,414.6261,4.596033109389506e-13,1.0149541404027827e-11
5957.725134123795,186.68219782838509,397.9159,4.4108044600967576e-13,9.73310414435497e-12
5958.777431289723,197.28977050728366,420.5261,4.661433226134203e-13,1.027835039219267e-11
5959.829728456651,185.76050596873924,395.9513,4.389027329697329e-13,9.670361605856436e-12
5960.882025623577,177.0962928491458,377.4834,4.1843149879974354e-13,9.212327475246707e-12
5961.934322789503,201.9302727425045,430.4174,4.771075967618408e-13,1.0496197378569797e-11
5962.986619956429,189.92955948678704,404.8377,4.487530990280391e-13,9.864926827818227e-12
5964.0389171233555,177.38533609190654,378.0995,4.1911443120527575e-13,9.206400485261903e-12
5965.091214290284,196.9810698844358,419.8681,4.654139450402338e-13,1.0215686825491224e-11
5966.14351145621,233.5951687586441,497.9116,5.519233350599745e-13,1.2105366864478005e-11
5967.195808623136,214.8769798217941,458.0135,5.076972266211343e-13,1.1126923460487021e-11
5968.248105790062,192.5516381814631,410.4267,4.549483744939054e-13,9.96330962315295e-12
5969.30040295599,180.73896019875085,385.2478,4.2703815416334554e-13,9.345003684994981e-12
5970.352700122918,196.14635841305142,418.0889,4.63441743553587e-13,1.0133963237497506e-11
5971.404997289843,220.2175944270392,469.3971,5.203156803325739e-13,1.1369007555090692e-11
5972.457294455769,236.7262750761012,504.5856,5.5932130758801e-13,1.2212049598420107e-11
5973.5095916226965,264.62131720942284,564.0443,6.252298825284824e-13,1.3640759882738876e-11
5974.561888789624,217.34850831909645,463.2816,5.135367919605027e-13,1.1195464860314128e-11
5975.614185955551,179.45635133430733,382.5139,4.24007690109645e-13,9.236684684184802e-12
5976.666483122477,203.56244518458325,433.8964,4.809639866966681e-13,1.0469521868269265e-11
5977.718780289403,202.47547182124543,431.5795,4.783957573664003e-13,1.0405755105733922e-11
5978.77107745533,180.4789573337321,384.6936,4.264238364565673e-13,9.268294666535077e-12
5979.823374622257,204.6787404155928,436.2758,4.836014958116229e-13,1.0503115954567106e-11
5980.875671789185,184.96224744324428,394.2498,4.3701666011140913e-13,9.484201434723567e-12
5981.92796895611,171.37172597986026,365.2814,4.049058678756964e-13,8.780700890478482e-12
5982.980266122037,187.9578632745639,400.635,4.4409450461036223e-13,9.623275843751939e-12
5984.0325632889635,192.29233904126855,409.874,4.5433571950195975e-13,9.837775912418644e-12
5985.08486045589,167.723053511756,357.5042,3.962850240121904e-13,8.574332039537433e-12
5986.137157621816,206.39784633094456,439.9401,4.876632864520902e-13,1.054351394345856e-11
5987.189454788741,159.86652883030072,340.7579,3.777221430792801e-13,8.160382647835288e-12
5988.24175195567,183.27490297495444,390.6532,4.330299133337146e-13,9.34821784079992e-12
5989.294049121597,179.43828906382151,382.4754,4.239650137622777e-13,9.145635260258e-12
5990.346346288524,191.23163807136456,407.6131,4.5182956485877176e-13,9.739384649393784e-12
5991.398643455451,188.4177239896331,401.6152,4.451810333295682e-13,9.588852225853715e-12
5992.4509406213765,196.61973064474358,419.0979,4.645601963975766e-13,9.998737154316492e-12
5993.503237788304,207.9790690957569,443.3105,4.913992958330451e-13,1.0568441575184447e-11
5994.5555349552305,191.65612488527455,408.5179,4.5283251444573114e-13,9.731669974568553e-12
5995.607832122157,195.6172042603004,416.961,4.621914928472081e-13,9.925334424008074e-12
5996.660129288083,171.95548917896298,366.5257,4.0628514525307644e-13,8.718216684927068e-12
5997.712426455008,186.61327971060948,397.769,4.409176108037471e-13,9.454264680085772e-12
5998.764723621937,192.6842199383276,410.7093,4.552616299683469e-13,9.75450056113535e-12
5999.817020787864,212.04889741360364,451.9854,5.010152190999699e-13,1.0726762551366071e-11
6000.869317954791,202.3974521957445,431.4132,4.782114177153046e-13,1.023084560848754e-11
6001.921615121718,191.37421272073158,407.917,4.521664308838348e-13,9.666379227394157e-12
6002.973912287644,183.16920350637142,390.4279,4.3278017356587435e-13,9.244999093467631e-12
6004.0262094545715,167.9263361559505,357.9375,3.9676532690346963e-13,8.469296043188444e-12
6005.078506621498,174.9150273842994,372.834,4.1327774790495057e-13,8.815151697719744e-12
6006.130803787426,177.5942954496823,378.5449,4.196081466628705e-13,8.943467387673272e-12
6007.18310095435,160.75866424733346,342.6595,3.798300220962583e-13,8.089573673973138e-12
6008.235398121277,176.50915177088726,376.2319,4.1704424039116747e-13,8.875501148848647e-12
6009.287695288204,180.18222003289435,384.0611,4.2572272503553306e-13,9.053407790732137e-12
6010.339992454131,159.76852341979475,340.5490000000001,3.774905823269416e-13,8.021691290287367e-12
6011.392289621057,168.08143710718684,358.2681,3.971317892525509e-13,8.4327481684683e-12
6012.444586787983,173.23509548415691,369.2532,4.093085150568248e-13,8.684803464429791e-12
6013.496883953912,181.50587951207828,386.8825,4.2885018078779555e-13,9.09263234628118e-12
6014.549181120838,175.52576670166007,374.1358,4.1472076268424253e-13,8.786475691776121e-12
6015.601478287765,174.88776977611167,372.7759,4.132133454171051e-13,8.7479895167464e-12
6016.653775453691,170.57745522836862,363.5884,4.030292170680901e-13,8.526003531646728e-12
6017.706072620616,161.1426634263623,343.478,3.8073731015652146e-13,8.048400121067293e-12
6018.758369787544,178.56979880087928,380.6242,4.2191300196367127e-13,8.912145258122984e-12
6019.810666953472,184.15943816388668,392.5386,4.351198350305019e-13,9.184246590409083e-12
6020.862964120398,170.33434175912885,363.0702,4.024548045172917e-13,8.488425858684631e-12
6021.915261287324,172.4838457769133,367.6519,4.075335115493117e-13,8.589123360019066e-12
6022.96755845425,170.25261584955422,362.896,4.0226170790141164e-13,8.471684209270632e-12
6024.0198556201785,174.23410324447957,371.3826,4.1166890503303085e-13,8.6633281130751e-12
6025.072152787105,165.98809033036727,353.8061,3.9218576686416386e-13,8.247156615657051e-12
6026.124449954031,162.40495810088288,346.1686,3.837197771753907e-13,8.063106456515286e-12
6027.176747119958,157.53710583248258,335.7927,3.7221833528841965e-13,7.81559147757701e-12
6028.229044286883,161.79356197368628,344.8654,3.8227521052892137e-13,8.020772235602863e-12
6029.281341453811,177.2970420839734,377.9113,4.189058159176256e-13,8.782789598948024e-12
6030.333638619739,176.39055068052863,375.9791,4.167640175180647e-13,8.731370709268617e-12
6031.385935786666,165.8163345582934,353.44,3.9177995359738026e-13,8.201827412883073e-12
6032.438232953591,174.1854993166269,371.279,4.1155406686193337e-13,8.609374495903077e-12
6033.49053011952,172.96669483623702,368.6811,4.0867435561971226e-13,8.542764924082533e-12
6034.5428272864465,158.11716274751168,337.0291,3.7358885570101534e-13,7.803535868772548e-12
6035.595124453372,162.73969654222324,346.8821,3.8451067519737954e-13,8.02569129368223e-12
6036.647421619299,159.30824046983113,339.5679,3.764030559788361e-13,7.850617211073819e-12
6037.699718786225,151.1303950336821,322.1367,3.5708097945340995e-13,7.44207551573128e-12
6038.7520159531505,164.86883945509643,351.4204,3.895412743469127e-13,8.112554200926736e-12
6039.804313120078,158.5866410351771,338.0298,3.746981081895986e-13,7.79762756373167e-12
6040.856610286006,154.95462338791043,330.2881,3.661166152437949e-13,7.613377517026803e-12
6041.908907452932,179.37105988562385,382.3321,4.23806169071947e-13,8.806477324294484e-12
6042.961204619858,166.06976932495363,353.9802,3.923787526323885e-13,8.14737172071295e-12
6044.0135017857865,158.39790203734782,337.6275,3.7425216807152417e-13,7.765216302754722e-12
6045.065798952713,159.8388489872186,340.6989,3.776567429625353e-13,7.830035685753945e-12
6046.118096119638,152.3723286032914,324.7839,3.600153385897924e-13,7.458729367382457e-12
6047.170393285566,164.08568755582598,349.7511,3.876908944336598e-13,8.026142658100538e-12
6048.222690452491,170.27175716477032,362.9368,4.0230693374485536e-13,8.322547867366052e-12
6049.274987619419,162.69062346448789,346.7775,3.843947285497272e-13,7.946095846857873e-12
6050.327284785346,150.72734836941368,321.2776,3.561286872450139e-13,7.356326702111217e-12
6051.379581952273,155.24582472013185,330.9088,3.6680464664148033e-13,7.571233384790007e-12
6052.431879119199,151.87953356645338,323.7335,3.5885099481642574e-13,7.40156907479552e-12
6053.484176286125,155.23606640257069,330.8880000000001,3.667815903291364e-13,7.559535135994965e-12
6054.536473452054,172.57129531505745,367.8383,4.077401315791627e-13,8.397480805499938e-12
6055.58877061898,179.95402552992593,383.5747,4.2518356203918356e-13,8.750242906071357e-12
6056.641067785905,156.8557594577683,334.3404,3.706084947876005e-13,7.62144248577734e-12
6057.693364951832,163.12369572125212,347.7006,3.854179632576428e-13,7.92012442750318e-12
6058.745662118758,158.63383751338154,338.1304,3.7480962093103115e-13,7.696426209953849e-12
6059.797959285686,161.43377092860715,344.0985,3.814251198588957e-13,7.826472795771858e-12
6060.850256451613,154.4076415396151,329.1222,3.6482424242832647e-13,7.480299187830935e-12
6061.902553618539,167.942474911917,357.9719,3.968034584969614e-13,8.129976690120156e-12
6062.954850785466,165.60352817147913,352.9864,3.912771486320346e-13,8.010820319026949e-12
6064.007147951393,174.60027472796398,372.1631,4.125340709842042e-13,8.439778796928233e-12
6065.0594451183215,152.09398197785728,324.1906,3.5935767944971397e-13,7.346440901507583e-12
6066.111742285247,151.14212378075075,322.1617,3.5710869136728477e-13,7.295068574598768e-12
6067.164039452172,154.90170328113652,330.1753,3.659915790883916e-13,7.47100509385321e-12
6068.216336618099,170.03136476485045,362.4244,4.01738950358076e-13,8.194660067448073e-12
6069.2686337850255,161.2532420537259,343.7137,3.8099857808053377e-13,7.765859010516227e-12
6070.320930951953,159.3924997887726,339.7475,3.766021383681133e-13,7.670579134046206e-12
6071.37322811788,138.92517934407496,296.1211,3.282432967892859e-13,6.680678111170262e-12
6072.425525284806,161.29063329938091,343.7934,3.8108692366196694e-13,7.750471398121915e-12
6073.477822451733,147.27262246283726,313.9138,3.4796608758934277e-13,7.071645193510515e-12
6074.53011961766,152.49543353252434,325.0463,3.6030620283782296e-13,7.317029982731837e-12
6075.582416784588,138.60418699429908,295.4369,3.274848771303584e-13,6.645596680949908e-12
6076.634713951513,142.68855895851098,304.1428,3.371351631704881e-13,6.836384795782317e-12
6077.687011117439,153.89307794821755,328.0254,3.636084653428081e-13,7.367772921477492e-12
6078.739308284366,156.7731421634165,334.1643,3.704132920662661e-13,7.500128248463428e-12
6079.7916054512925,163.57454875857255,348.6616,3.864832092269929e-13,7.819747320717674e-12
6080.84390261822,164.05172110431502,349.6787,3.8761064073107816e-13,7.836783049180933e-12
6081.896199784145,161.1968033228314,343.5934,3.8086522835096803e-13,7.694733516337218e-12
6082.948496951073,162.2876237152077,345.9185,3.834425471889865e-13,7.741101602400601e-12
6084.000794118,152.0959993223531,324.1949,3.5936244589890037e-13,7.249623398429905e-12
6085.053091283927,141.01664952136352,300.5791,3.331848852714529e-13,6.716583510688387e-12
6086.105388450855,157.51730770743063,335.7505,3.721715575777988e-13,7.49698704328315e-12
6087.15768561778,155.88452537050438,332.2702,3.6831372662345035e-13,7.413819697254671e-12
6088.209982783706,149.7422743606086,319.1779,3.5380121902249105e-13,7.116460720649314e-12
6089.2622799506335,145.57955436597788,310.305,3.439658173976773e-13,6.913543750963389e-12
6090.314577117561,148.33308885779982,316.1742,3.504716879942531e-13,7.039132669711185e-12
6091.366874283488,158.51570557290572,337.8786,3.745305065344834e-13,7.516822071955121e-12
6092.419171450412,160.465914720499,342.0355,3.791383327259415e-13,7.603712930054193e-12
6093.47146861734,172.25696489361655,367.1683,4.069974522873161e-13,8.15644163019011e-12
6094.523765784267,167.84465716136415,357.7634,3.96572341135245e-13,7.941683417248094e-12
6095.576062950194,151.1890856840138,322.2618,3.5721964987043977e-13,7.148364333758864e-12
6096.628360117122,155.5783581570233,331.6176,3.6759033482366056e-13,7.350496815884196e-12
6097.680657284047,154.03302535824113,328.3237,3.6393912389916297e-13,7.272147989281238e-12
6098.732954449974,144.94094754558196,308.9438,3.4245695911101836e-13,6.837878722082506e-12
6099.7852516169005,166.78916375515868,355.5136,3.940784905818175e-13,7.862843750799524e-12
6100.837548783827,161.47655739791375,344.1897,3.8152621292071144e-13,7.606815708853974e-12
6101.889845949753,151.08652951964518,322.0432,3.5697733689551786e-13,7.112148870356385e-12
6102.942143116678,157.15901794197634,334.9868,3.713250140327493e-13,7.392582189512149e-12
6103.994440283607,151.51228303823856,322.9507,3.579832793691757e-13,7.121747006202408e-12
6105.046737449535,149.21039913853772,318.0442,3.525445391520935e-13,7.008413496940852e-12
6106.099034616461,163.2482550151216,347.9661,3.85712263782994e-13,7.662159365769326e-12
6107.151331783388,168.74960037019588,359.6923,3.9871048156217455e-13,7.914572751166892e-12
6108.203628949314,155.02363533566262,330.4352,3.6627967214503473e-13,7.2654883523370755e-12
6109.255926116241,147.78957871863682,315.0157,3.4918751790529166e-13,6.921384217699967e-12
6110.3082232831675,145.24997657334777,309.6025,3.4318711261779354e-13,6.797473971766675e-12
6111.360520450094,145.7267266841958,310.6187,3.443135464929792e-13,6.814799912296865e-12
6112.41281761602,139.3625677797605,297.0534,3.292767294815076e-13,6.512422045467462e-12
6113.465114782945,139.74562865902385,297.8699,3.301818005886608e-13,6.5255513349574214e-12
6114.517411949874,148.54950769871127,316.6355,3.5098302822907225e-13,6.931589867224586e-12
6115.569709115802,143.4758862917379,305.821,3.3899540852508045e-13,6.689956623922283e-12
6116.622006282727,153.65901907171482,327.5265,3.630554463895212e-13,7.159542449669127e-12
6117.674303449655,149.4715748782633,318.6009,3.531616280502592e-13,6.9593508320601565e-12
6118.726600615581,136.9043162241399,291.8136,3.2346853402864563e-13,6.369571992312823e-12
6119.7788977825085,143.99434382716225,306.9261,3.4022038596600533e-13,6.694553476766748e-12
6120.831194949434,160.54266764131648,342.1991,3.793196794903386e-13,7.458471092307289e-12
6121.883492115363,146.92193292548347,313.1663,3.471375013644841e-13,6.82070403003663e-12
6122.935789282287,143.88526647942342,306.6936,3.3996266516696885e-13,6.6748608158230856e-12
6123.988086449214,141.82133540025214,302.2943,3.350861442585801e-13,6.5743202920935734e-12
6125.04038361614,151.02962163886792,321.9219,3.568428786893971e-13,6.996082202424966e-12
6126.092680782069,151.89323274302959,323.7627,3.5888336233183157e-13,7.0309621124692535e-12
6127.144977948994,145.29224697778332,309.6926,3.432869863553985e-13,6.720512877592036e-12
6128.19727511592,141.68772151364564,302.0095,3.347704501357176e-13,6.549014026529686e-12
6129.249572281849,139.96462782429043,298.3367,3.306992374445325e-13,6.464661753781124e-12
6130.3018694487755,145.44401696485215,310.0161,3.436455785209393e-13,6.712854964437844e-12
6131.354166615701,158.9531409235795,338.811,3.7556405007436046e-13,7.331021444172435e-12
6132.406463781628,170.53415269419105,363.4961,4.029269046820641e-13,7.859425433206339e-12
6133.458760948553,157.3605178166164,335.4163,3.7180110471311965e-13,7.247018039663421e-12
6134.511058115481,177.93785390881837,379.2772,4.204198840440933e-13,8.188722099505217e-12
6135.563355281409,187.2484148218731,399.1228,4.4241826636389913e-13,8.610933478071036e-12
6136.615652448335,160.3862530704085,341.8657,3.7895011340690346e-13,7.370273560850024e-12
6137.667949615261,151.1102685037122,322.0938,3.570334258092006e-13,6.938968359442156e-12
6138.720246782187,162.2793197622831,345.9008,3.834229271539632e-13,7.446439306677228e-12
6139.772543948116,169.77248785955038,361.8726,4.0112729299502985e-13,7.784619967099847e-12
6140.824841115043,183.43164595078042,390.9873,4.3340025535073855e-13,8.404832742756731e-12
6141.877138281968,169.9346729740162,362.2183,4.015104933400916e-13,7.780752547560222e-12
6142.929435447895,143.70220419517534,306.3034,3.3953013761521004e-13,6.5748811426570464e-12
6143.98173261482,144.85621907675772,308.7632,3.422567682451862e-13,6.622875285532097e-12
6145.034029781748,134.93144713720994,287.6084,3.188071684195813e-13,6.164638959429647e-12
6146.086326947676,142.36489245440345,303.4529,3.363704251951972e-13,6.4995380645569975e-12
6147.138624114602,152.84138465606242,325.7837,3.6112359344947614e-13,6.972776602488064e-12
6148.19092128153,148.29945081120684,316.1025,3.503922102252601e-13,6.760668057360589e-12
6149.243218447457,163.81273615404345,349.1693,3.8704598277396376e-13,7.462478604820667e-12
6150.2955156143835,160.84160994660323,342.8363,3.800260007511814e-13,7.321824121070909e-12
6151.347812781309,217.17098200346481,462.9032,5.131173444320927e-13,9.87889123931168e-12
6152.400109948235,294.38568705055206,627.4875,6.955551823023316e-13,1.3381620520777643e-11
6153.452407114162,332.06658584314,707.8049,7.845851371604752e-13,1.508352640268331e-11
6154.504704281089,288.23029984393946,614.3672,6.810116373578331e-13,1.3082872776425134e-11
6155.557001448015,196.6741520311424,419.2139,4.646887796779562e-13,8.920652595506216e-12
6156.609298613943,155.84385007567013,332.1835,3.682176217061322e-13,7.0635812735629365e-12
6157.661595780869,138.50247529971944,295.2201,3.2724455941323553e-13,6.2730512003200794e-12
6158.713892947795,125.46250122373958,267.4252,2.96434564414809e-13,5.67833930292359e-12
6159.766190113724,139.26376481445388,296.8428,3.2904328431902567e-13,6.298421386048608e-12
6160.81848728065,154.88973995912647,330.1498,3.659633129362392e-13,7.000071840387512e-12
6161.870784447576,136.41940290533202,290.78,3.2232281266140285e-13,6.1608741536196165e-12
6162.923081613502,139.42304119964666,297.1823,3.294196121094464e-13,6.291977685670209e-12
6163.975378780428,144.3439074047974,307.6712,3.4104631184713184e-13,6.509349498468151e-12
6165.027675947356,167.36983056503541,356.7513,3.9545045201393483e-13,7.542284350368461e-12
6166.079973114282,209.4541232421035,446.4546,4.948844569696044e-13,9.431946173727365e-12
6167.132270280209,223.9064730400948,477.26,5.290315206368428e-13,1.0075481379733807e-11
6168.184567447136,169.9222405021234,362.1918,4.0148111871138425e-13,7.640754037709185e-12
6169.236864614062,150.47142710837488,320.7321,3.5552401328426423e-13,6.7612493653397794e-12
6170.289161779991,165.51335756401502,352.7942,3.9106409943816463e-13,7.431782042707766e-12
6171.341458946917,159.63842815730888,340.2717,3.7718320177824156e-13,7.1628266728433e-12
6172.393756113843,166.02093082215958,353.8761,3.9226336022301346e-13,7.443839648601319e-12
6173.446053279769,154.3313577686803,328.9596,3.6464400414048425e-13,6.914735768438244e-12
6174.498350446695,141.2400586955279,301.0553,3.337127418069414e-13,6.3236326153391796e-12
6175.550647613623,158.03951844191695,336.8636,3.7340540283116357e-13,7.070690867104989e-12
6176.60294477955,143.66270177504802,306.2192,3.394368038892795e-13,6.422848455313341e-12
6177.655241946476,136.5201763001462,290.9948,3.2256091342541574e-13,6.099132394052013e-12
6178.707539113403,131.78012045980637,280.8913,3.113614205520253e-13,5.883134497242865e-12
6179.75983627933,145.04082955561893,309.1567,3.426929537695768e-13,6.470485830069001e-12
6180.8121334462585,140.85737313617074,300.2396,3.3280855748103216e-13,6.2793403153997616e-12
6181.864430613184,145.24486283962582,309.5916,3.431750302233441e-13,6.470280651608028e-12
6182.91672778011,137.0064970686023,292.0314,3.237099602223234e-13,6.098899608565463e-12
6183.969024946036,139.2488458481825,296.811,3.290080347645769e-13,6.1942680102238095e-12
6185.021322112962,142.2653388492844,303.2407,3.3613520647022717e-13,6.323909385576357e-12
6186.07361927989,137.44487071904163,292.9658,3.247457207153106e-13,6.10524789364299e-12
6187.125916445815,140.00844642333905,298.4301,3.30802769154769e-13,6.214659136739395e-12
6188.178213612743,171.20742969092203,364.9312,4.0451767938613706e-13,7.59406093057582e-12
6189.23051077967,154.27487212279752,328.8392,3.645105435632629e-13,6.8380951603951955e-12
6190.282807945597,146.3805808757811,312.0124,3.458584302676756e-13,6.483536622054703e-12
6191.335105112523,146.00300905014586,311.2076,3.449663283362157e-13,6.46217845927282e-12
6192.38740227945,132.9384984352983,283.3604,3.14098360013963e-13,5.879719804576155e-12
6193.439699445377,121.86904769683474,259.7657,2.8794418824182604e-13,5.386269524437965e-12
6194.491996612303,141.7312117077763,302.1022,3.348732059123656e-13,6.259635547369525e-12
6195.5442937792295,152.29444972275533,324.6179,3.5983133148166323e-13,6.72135122642579e-12
6196.596590946157,160.2099465444719,341.4899,3.7853354791753614e-13,7.065632378769638e-12
