Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4148.801056063876,596.9556138920283,690.1265,1.4104475492919228e-12,1.8784354220484793e-10
4149.979072522684,544.0666508263729,628.9828,1.2854849781985935e-12,1.70994057844645e-10
4151.157088982493,654.9819521809616,757.2094,1.5475483734225642e-12,2.0560467249503847e-10
4152.335105442299,624.8161346404519,722.3354,1.476274559369624e-12,1.9589829936711467e-10
4153.513121901107,624.9965724892489,722.544,1.4767008860775275e-12,1.957180574750764e-10
4154.691138360915,623.6280647204002,720.9619,1.473467465729614e-12,1.9505351894404191e-10
4155.869154819723,680.6589673602648,786.8939999999999,1.6082163398341006e-12,2.1263396221848866e-10
4157.04717127953,575.5308250832991,665.3578,1.3598264642964229e-12,1.7957530692324987e-10
4158.225187739337,623.8605752369707,721.2307,1.4740168263196643e-12,1.9441983904651777e-10
4159.403204198145,599.9788561035851,693.6216,1.4175906675891193e-12,1.8675147250699096e-10
4160.581220657952,621.1470010497158,718.0936,1.4676053713083246e-12,1.9310680286121994e-10
4161.75923711676,706.6559439981969,816.9485,1.6696402901826147e-12,2.19425111636304e-10
4162.937253576568,661.9582191720142,765.2745,1.564031439251502e-12,2.052976883744333e-10
4164.1152700363755,670.2529107514489,774.8638,1.5836295921762551e-12,2.0761914323072392e-10
4165.293286495184,626.1935518524583,723.9278,1.4795290303651483e-12,1.9373697662776736e-10
4166.471302954989,652.7771677476012,754.6605,1.5423390534523988e-12,2.0171776974569994e-10
4167.649319413798,624.4975571729927,721.9671,1.4755218454361576e-12,1.927459469656438e-10
4168.827335873606,608.3675725831362,703.3196,1.4374109763774831e-12,1.8754086212967995e-10
4170.005352333413,662.0582125340513,765.3901,1.5642676970052587e-12,2.0384562709682675e-10
4171.183368792221,631.0798191778176,729.5767,1.491073982140214e-12,1.9407290889418848e-10
4172.361385252028,604.6859830718695,699.0634,1.428712358284574e-12,1.8573166572068588e-10
4173.5394017108365,616.0128263060185,712.1581,1.4554746801541345e-12,1.8898235795328258e-10
4174.717418170644,552.7411614825422,639.0112,1.3059805427122284e-12,1.6936700109200544e-10
4175.895434630451,591.4257041731411,683.7335,1.3973818415084614e-12,1.810017166871043e-10
4177.073451089259,598.1919505041361,691.5558,1.4133686843044209e-12,1.828515280612079e-10
4178.251467549067,590.367729423075,682.5104,1.3948821281985984e-12,1.8024208105990372e-10
4179.429484008873,610.9145488332947,706.2641,1.4434288047160416e-12,1.862900356813211e-10
4180.607500467681,597.8453472154832,691.1551,1.4125497527998328e-12,1.820847637313558e-10
4181.78551692749,595.8642503549846,688.8648,1.407868947147328e-12,1.8126238827681262e-10
4182.963533386298,527.2448436503806,609.5355,1.2457395161342548e-12,1.6019477295901995e-10
4184.141549846105,572.2068242905975,661.515,1.3519727333609798e-12,1.7364595953326374e-10
4185.319566305912,569.1251084521055,657.9523,1.344691457415393e-12,1.7250236772217632e-10
4186.49758276472,557.7535450032739,644.8059,1.3178234735573446e-12,1.6885165947164846e-10
4187.675599224527,545.5474348788932,630.6947,1.2889836775814351e-12,1.6495717296837537e-10
4188.853615683335,565.1910270517501,653.4042,1.3353962680567251e-12,1.7069061797568954e-10
4190.031632143142,594.8041131187155,687.6392,1.4053641244569775e-12,1.7941719885305426e-10
4191.2096486029495,557.3706119464066,644.3632,1.3169187044605606e-12,1.679228907503495e-10
4192.387665061758,539.2904107990337,623.4611,1.2741999917027481e-12,1.6227972738225467e-10
4193.565681521565,553.795762754131,640.2304,1.3084722853885299e-12,1.6644353979531017e-10
4194.743697980373,595.5200690508793,688.4669,1.4070557381488865e-12,1.787678706416967e-10
4195.921714440181,558.270033208052,645.403,1.3190437979930558e-12,1.6738369006849019e-10
4197.099730899988,590.2793269870873,682.4082,1.3946732567242562e-12,1.7676739247274997e-10
4198.277747358796,527.1530677359158,609.4294,1.2455226740263515e-12,1.5767291058555368e-10
4199.4557638186025,562.8822702817388,650.7351,1.3299412890727052e-12,1.681565089457873e-10
4200.633780277412,517.3128040173118,598.0533,1.2222727446793406e-12,1.543565662467868e-10
4201.811796737218,540.5576277141236,624.9261,1.2771940886686124e-12,1.6109781475418977e-10
4202.989813197027,601.2254861500205,695.0628,1.42053612325274e-12,1.7896198949163004e-10
4204.167829655834,616.0468205891332,712.1974,1.4555549996154029e-12,1.8315252192335694e-10
4205.3458461156415,593.7314334624676,686.3991,1.4028296673597976e-12,1.7630514544023986e-10
4206.5238625744505,553.8266430571132,640.2661,1.3085452473418965e-12,1.6425725038025577e-10
4207.701879034256,576.8839359503811,666.9221,1.3630235058552638e-12,1.7088931278346798e-10
4208.879895494064,556.4027696212911,643.2443,1.3146319501294303e-12,1.6462337017720697e-10
4210.057911952872,558.4339496622565,645.5925,1.319431089034033e-12,1.6502500657455572e-10
4211.235928412679,550.3363903251077,636.2311,1.3002987072345494e-12,1.6243585876624585e-10
4212.413944871487,558.271330699774,645.4045,1.3190468636213489e-12,1.6457911650793134e-10
4213.591961331295,574.411003227821,664.0632,1.3571806227046088e-12,1.6913280987195487e-10
4214.769977791102,532.2932109415339,615.3718,1.2576674670706882e-12,1.5654231137505662e-10
4215.94799424991,547.4725665964527,632.9203,1.2935322524669155e-12,1.608121527865834e-10
4217.126010709718,507.9740640989598,587.257,1.2002077828550657e-12,1.4903000583503164e-10
4218.304027168525,529.1583844418907,611.7477,1.2502607047403204e-12,1.5505776606009402e-10
4219.4820436283335,505.6572628802726,584.5786,1.1947337969756317e-12,1.4799251007486898e-10
4220.660060088139,496.5707553526648,574.0739,1.1732647932914563e-12,1.4515775911861258e-10
4221.838076546947,501.58625285352906,579.8722,1.1851150816444752e-12,1.4644695743792331e-10
4223.016093006756,514.22321672904,594.4815,1.2149728705887781e-12,1.4995536298746926e-10
4224.1941094665635,508.2217985184014,587.5434,1.200793113483751e-12,1.4802640247749692e-10
4225.372125925371,447.872777048308,517.7753,1.0582044059587484e-12,1.3029150929588399e-10
4226.550142385178,496.4976633189959,573.9894,1.173092096230968e-12,1.4426274460858845e-10
4227.728158843986,542.9687133312714,627.7135,1.2828908435373155e-12,1.575749931189083e-10
4228.906175303793,537.1643408634707,621.0032,1.2691766531823394e-12,1.5570234456534995e-10
4230.084191763601,529.3656371196076,611.9873,1.250750387766273e-12,1.5325659972397575e-10
4231.262208222409,512.990859091546,593.0568,1.2120611368363768e-12,1.4833666213732713e-10
4232.4402246822165,516.7111138561265,597.3577,1.2208511106524093e-12,1.492320443987267e-10
4233.618241141025,587.9838911320878,679.7545,1.3892497515240415e-12,1.696114224786175e-10
4234.796257600831,667.0368612700125,771.1458,1.5760309215147648e-12,1.9218295069111358e-10
4235.974274060639,624.9564367453172,722.4976,1.4766060559756744e-12,1.7984157333979498e-10
4237.152290519447,582.7006778392642,673.6467,1.3767669218666304e-12,1.674793111489088e-10
4238.330306979255,508.14758199190663,587.4576,1.2006177595454087e-12,1.4587496657301067e-10
4239.508323438062,491.7703819792976,568.5243,1.161922786109367e-12,1.4100304982881357e-10
4240.686339897869,502.4614542696983,580.884,1.1871829501155069e-12,1.4389446431343703e-10
4241.864356357677,519.5429327889739,600.6315,1.2275419465888232e-12,1.4860654644710984e-10
4243.042372816484,543.0091950729958,627.7603,1.2829864911400478e-12,1.5513107884149174e-10
4244.220389276293,550.8855753212788,636.866,1.301596285503237e-12,1.571911614175366e-10
4245.3984057351,465.3699719152916,538.0034,1.099545629737044e-12,1.326295008424864e-10
4246.5764221949075,481.3771272888048,556.5089,1.1373662859840095e-12,1.3702576879067515e-10
4247.754438654713,485.67182488841,561.4739,1.147513515632827e-12,1.3808124229576306e-10
4248.932455113521,508.4735984119049,587.8345,1.2013880497477532e-12,1.4438933749153536e-10
4250.110471573329,559.7500387655393,647.114,1.3225406579989223e-12,1.5875804685788e-10
4251.288488032138,510.5289117988983,590.2106,1.2062442093386e-12,1.4462281621585277e-10
4252.466504491945,518.5315812414495,599.4623,1.225152391522278e-12,1.4671229133954264e-10
4253.644520951753,470.3489666490453,543.7595,1.111309671747428e-12,1.3291875155958073e-10
4254.8225374105605,500.8709889169503,579.0453,1.1834251029543225e-12,1.4137306189660805e-10
4256.000553870368,498.6683669697932,576.4989,1.1782208923646453e-12,1.405812136757037e-10
4257.178570329176,476.1869009027201,550.5086,1.1251031596875751e-12,1.3408109537587812e-10
4258.356586788984,489.35678787815385,565.734,1.1562201043592977e-12,1.376227749576914e-10
4259.5346032487905,529.1294071267673,611.7142,1.2501922390417833e-12,1.4862817099941045e-10
4260.712619707599,539.4660911781837,623.6642,1.2746150777735789e-12,1.5134841551630626e-10
4261.890636167404,502.318384182493,580.7186,1.1868449135024325e-12,1.407561056012299e-10
4263.0686526262125,506.6849628234933,585.7667,1.1971619789586647e-12,1.4180794936037563e-10
4264.246669086022,514.8806990342687,595.2416,1.216526326632296e-12,1.439274111051053e-10
4265.424685545829,488.1519370651649,564.3411,1.1533733619267017e-12,1.362906951055956e-10
4266.602702004637,502.4037591377963,580.8173,1.1870466318440915e-12,1.4010005458461952e-10
4267.780718464444,480.93450961272873,555.9972,1.136320497985762e-12,1.3395087224525303e-10
4268.9587349232515,454.72725281639487,525.6996,1.0743997114786117e-12,1.2649830713494404e-10
4270.136751383059,467.9365835401754,540.9706,1.1056098512504316e-12,1.3001540105621288e-10
4271.314767842867,473.42194604327636,547.3121,1.1185703057958442e-12,1.3138028491027625e-10
4272.492784301675,450.8461955777426,521.2128,1.0652298041295057e-12,1.2496378692491547e-10
4273.6708007614825,504.8583539773532,583.655,1.1928461874482103e-12,1.3976525212854552e-10
4274.848817221289,501.1189828347361,579.332,1.1840110467086656e-12,1.3856206830129766e-10
4276.026833680097,448.84373335355605,518.8978,1.060498517797781e-12,1.2395739656735985e-10
4277.204850139905,483.2917060736923,558.7223,1.141889927092709e-12,1.3330926649219444e-10
4278.382866598713,481.75538937547293,556.9462,1.13826001881894e-12,1.3272454127304623e-10
4279.5608830585215,468.7193170462948,541.8755,1.1074592426118045e-12,1.2897665080688834e-10
4280.738899518327,479.95914183562604,554.8696,1.1340159630105346e-12,1.3190948945723158e-10
4281.916915977135,475.20123969129,549.3691,1.1227743040612251e-12,1.3044360724740596e-10
4283.094932436943,457.7658919297187,529.2125,1.0815792085648812e-12,1.2550529943527536e-10
4284.272948895751,449.39542683372287,519.5356,1.0618020229478343e-12,1.230610496587381e-10
4285.450965355559,457.93785283259916,529.4113,1.0819855065012732e-12,1.2524828150818913e-10
4286.6289818153655,497.7330484371743,575.4176,1.1760109831160515e-12,1.3596743610668827e-10
4287.8069982741745,470.65612618935137,544.1146,1.1120354081519182e-12,1.2841485798950344e-10
4288.9850147339785,467.97645978576287,541.0167,1.105704068226627e-12,1.2752890413306274e-10
4290.163031192788,473.8338564152667,547.7883,1.119543540591165e-12,1.2896851490652882e-10
4291.341047652596,448.3834697900617,518.3657,1.0594110372547527e-12,1.2189338079864807e-10
4292.5190641124045,467.91253669359565,540.9428,1.1055530349394073e-12,1.2704806587333828e-10
4293.697080571213,464.7624862910815,537.3011,1.0981103025704044e-12,1.2603965847381987e-10
4294.875097031019,460.9095413730712,532.8468,1.0890068171676398e-12,1.248431020767062e-10
4296.053113489827,477.17152412077246,551.6469,1.1274295628112908e-12,1.2909100997582031e-10
4297.231129949634,401.85256215968076,464.5724,9.494708622965021e-13,1.0858273434545513e-10
4298.409146409442,408.41363179971404,472.1575,9.649729270717774e-13,1.1022160684921825e-10
4299.58716286825,449.7197132647585,519.9105,1.0625682256457885e-12,1.2122182939163015e-10
4300.7651793280575,427.660451004003,494.4083,1.0104480484151612e-12,1.1513578356130874e-10
4301.9431957868655,429.1012723114879,496.074,1.0138523264465881e-12,1.1538338562214524e-10
4303.121212246671,446.4682855090372,516.1516,1.0548859655195169e-12,1.1990747451134344e-10
4304.29922870648,437.8704133639103,506.2118,1.0345714774503702e-12,1.1745549202466896e-10
4305.477245165288,469.6442556451384,542.9448,1.1096446268340563e-12,1.2582552394560646e-10
4306.655261625096,443.78360213745736,513.0479,1.048542771831494e-12,1.1875254012425067e-10
4307.833278083903,443.41606598235717,512.623,1.0476743815237837e-12,1.1850997972909357e-10
4309.01129454371,452.11964045309776,522.685,1.0682386161111746e-12,1.2068926219698458e-10
4310.189311003517,523.5259728769703,605.2362,1.2369528123217352e-12,1.3958063421479912e-10
4311.367327462325,461.5651206904409,533.6047,1.0905557769563283e-12,1.229112143126934e-10
4312.545343922133,466.44083508312866,539.2414,1.1020757949546144e-12,1.2405852045599953e-10
4313.723360380941,477.8272764370385,552.405,1.1289789313504185e-12,1.2693237075904573e-10
4314.9013768407485,477.0755097333494,551.5359,1.1272027063176315e-12,1.2657849026548608e-10
4316.079393300555,497.0876760546838,574.6715,1.1744861396032658e-12,1.3172767653315926e-10
4317.257409759362,471.8893488213266,545.5403,1.1149491856565145e-12,1.2489796703170824e-10
4318.435426219171,459.4633570998023,531.1749,1.085589867872603e-12,1.2146108220114246e-10
4319.613442677979,484.5015738546727,560.121,1.1447485232880365e-12,1.2792411990168672e-10
4320.791459137787,444.3216287048197,513.6699,1.0498139856968642e-12,1.171724714983077e-10
4321.9694755975925,442.3054130683808,511.339,1.0450502037052376e-12,1.1649872977967203e-10
4323.1474920564015,431.31479318910914,498.633,1.0190822883139242e-12,1.1346554339898812e-10
4324.325508516209,465.1269949654972,537.7225,1.0989715397454323e-12,1.2221142406884214e-10
4325.503524976017,426.38778462368094,492.937,1.0074410758104674e-12,1.1189625087081192e-10
4326.681541434825,422.7715886951997,488.7564,9.988969653835098e-13,1.1081205364286642e-10
4327.8595578946315,457.1437013993268,528.4932,1.080109137610925e-12,1.1967523357867082e-10
4329.03757435344,453.4922136960089,524.2718,1.0714816420944058e-12,1.185745859152912e-10
4330.215590813245,498.4573083163585,576.2549,1.1777222168290336e-12,1.3017269382040916e-10
4331.393607273054,449.7172912802109,519.9077,1.062562503139642e-12,1.1730095725529655e-10
4332.571623731862,489.9900503379063,566.4661,1.1577163353413516e-12,1.276495181510764e-10
4333.7496401916715,484.2976946554327,559.8853,1.1442668108956443e-12,1.2601265740690634e-10
4334.927656650478,443.1159993967977,512.2761,1.0469654038872932e-12,1.1515663106455454e-10
4336.105673110285,484.6417894600898,560.2831,1.1450798155188668e-12,1.2579460944401554e-10
4337.283689570092,643.1814379688583,743.5671,1.519666892850952e-12,1.6674170014151197e-10
4338.4617060289,2290.180148531128,2647.6240000000007,5.411087361877102e-12,5.929933450699014e-10
4339.639722488708,6546.734951489336,7568.528,1.5468195713897812e-11,1.6930675314659415e-09
4340.817738947516,7242.448282801972,8372.826,1.7111981516935938e-11,1.8707001103849058e-09
4341.995755407323,3743.536091044364,4327.815,8.84498140636365e-12,9.657616090282747e-10
4343.173771867131,586.5658191794607,678.1151,1.385899224175346e-12,1.5113801173649867e-10
4344.351788325938,586.1033931297633,677.5805,1.3848066342518303e-12,1.5083430414610712e-10
4345.529804785746,480.637038010613,555.6533,1.1356176516058569e-12,1.235412392886952e-10
4346.707821244554,492.343354323704,569.1867,1.1632765675634202e-12,1.2639547432758093e-10
4347.885837704361,454.6178310145117,525.5731,1.074141176825928e-12,1.1656778065210042e-10
4349.063854164168,434.34789633775284,502.1395,1.0262487053861452e-12,1.112341898943761e-10
4350.241870622976,445.8235186226837,515.4062,1.0533625526332674e-12,1.1403336831631038e-10
4351.419887082783,438.35991374087234,506.7777,1.0357280368175941e-12,1.1198712766925686e-10
4352.597903541591,449.11240063944473,519.2084,1.061133307229588e-12,1.1459363766796983e-10
4353.7759200014,411.4013227380899,475.6115,9.72032047153754e-13,1.0484294690872823e-10
4354.953936461207,437.67985507968206,505.9915,1.0341212388417832e-12,1.1140330110964619e-10
4356.1319529200155,476.677006775819,551.0752,1.1262611496813357e-12,1.2118072904787053e-10
4357.309969379822,434.8195778284002,502.6848,1.027363163458149e-12,1.1040435148669265e-10
4358.487985838629,402.5244033732988,465.3491,9.51058244626459e-13,1.0207912701969966e-10
4359.666002298437,421.4997873093589,487.2861,9.95892036531011e-13,1.0676025699422508e-10
4360.844018758244,584.190371334942,675.3689,1.3802866718970822e-12,1.4778625711303435e-10
4362.022035217052,1306.79300759241,1510.753,3.087604760048223e-12,3.3018226935406595e-10
4363.200051676859,1873.8453297690005,2166.309,4.427398774078428e-12,4.72876642227974e-10
4364.3780681356675,1298.120572922996,1500.727,3.067114100539857e-12,3.2718713200696694e-10
4365.556084595475,634.7742971068558,733.8478,1.4998030521408313e-12,1.5979657237783955e-10
4366.734101055284,501.9799983414123,580.3274,1.1860453976436978e-12,1.2621220855677008e-10
4367.912117514091,438.3222864809362,506.7342,1.0356391335971055e-12,1.1007158405711361e-10
4369.0901339738975,423.4707637344265,489.5647,1.0005489302828328e-12,1.0621153557436962e-10
4370.268150433705,426.9502905348639,493.5873,1.00877012786296e-12,1.0695277134091232e-10
4371.446166892513,412.96549225860673,477.4198,9.757277642482065e-13,1.0332248582875154e-10
4372.624183352321,422.39497009804603,488.321,9.980071156777503e-13,1.0555190001884847e-10
4373.802199811128,420.8394505223421,486.5227,9.943318361052494e-13,1.050339930135105e-10
4374.980216270937,410.1491567269744,474.1639,9.69073511476085e-13,1.0224009560697701e-10
4376.158232730742,410.98370340252313,475.1287,9.71045323593946e-13,1.0232220638184217e-10
4377.3362491895505,406.62940768315696,470.0948,9.60757279418884e-13,1.0111365927017765e-10
4378.514265649358,436.2445697368775,504.3322,1.0307300408244052e-12,1.083444585771356e-10
4379.692282108166,411.1464953639018,475.3169,9.714299577570692e-13,1.0198557872351035e-10
4380.870298567974,379.0423116902692,438.202,8.955762994100634e-13,9.390641094080456e-11
4382.0483150277805,362.78949788406953,419.4125,8.571752175396808e-13,8.976923214293355e-11
4383.226331486589,384.2286456011882,444.1978,9.078302288216201e-13,9.495715014679692e-11
4384.404347946397,379.7076654452777,438.9712,8.971483535985573e-13,9.372432024085298e-11
4385.582364405205,378.5618937553607,437.6466,8.944411994408886e-13,9.332644137849956e-11
4386.760380865012,458.52726007215034,530.0927,1.0833781192470347e-12,1.1290098208075292e-10
4387.938397324819,480.2636198930402,555.2216,1.1347353637832195e-12,1.1810733518317585e-10
4389.116413783627,478.2308828620085,552.8716,1.1299325461246662e-12,1.1746251414719528e-10
4390.294430243433,423.32345517426285,489.3944,1.0002008792840023e-12,1.0384805583443823e-10
4391.4724467022415,372.1116299083807,430.1896,8.792009393218091e-13,9.11724271958957e-11
4392.650463162049,390.50089358391887,451.449,9.22649884738942e-13,9.556005921230064e-11
4393.828479621858,394.3073882982839,455.8496,9.316436206488282e-13,9.637253155582565e-11
4395.006496080666,437.83347809955916,506.1691,1.0344842092316382e-12,1.0687869985006364e-10
4396.184512540473,416.7795989244072,481.8292,9.847394851774101e-13,1.0161372220556021e-10
4397.362528999281,404.55765940101924,467.6997,9.558622885363301e-13,9.851217674573582e-11
4398.540545459088,433.2662207388996,500.889,1.023692993266136e-12,1.0537261675821416e-10
4399.718561918895,408.5475329454178,472.3123,9.652892999115836e-13,9.923819124695661e-11
4400.896578377703,399.95009329753134,462.3730000000001,9.449758337185344e-13,9.702982090744501e-11
4402.074594837511,437.58418669005135,505.8809,1.0338951998490019e-12,1.0602885994047061e-10
4403.252611296318,433.1996161638402,500.812,1.0235356243471107e-12,1.0483672512103524e-10
4404.430627756126,402.6842543534412,465.5339,9.514359300321188e-13,9.73313632172347e-11
4405.608644215933,437.2794491342929,505.5286,1.0331751859506579e-12,1.0556254794523682e-10
4406.786660674741,433.178683297393,500.7878,1.0234861655439886e-12,1.0444324977156344e-10
4407.964677134549,398.4405914282321,460.6279,9.414092817628145e-13,9.594873241288999e-11
4409.142693593357,439.0906610786661,507.6225,1.037454598672039e-12,1.0560685134523986e-10
4410.320710053165,433.78340093926283,501.4869,1.0249149527036036e-12,1.0420124650228614e-10
4411.498726512971,442.02316536913577,511.0127,1.0443833273639666e-12,1.0604909521697935e-10
4412.676742971779,417.0367617836947,482.1265,9.853470927050219e-13,9.993050697823946e-11
4413.854759431586,458.327273348076,529.8615,1.0829056037395203e-12,1.0968850738312988e-10
4415.032775890394,477.463459758208,551.9844,1.1281193291771472e-12,1.141266582651901e-10
4416.210792350202,452.30319228202757,522.8972,1.0686723003269811e-12,1.0797867842700273e-10
4417.388808810009,454.8894392816368,525.8871,1.0747829150151986e-12,1.0846146422640538e-10
4418.566825268817,414.19456291707183,478.8407,9.78631731742266e-13,9.863592352401517e-11
4419.744841728624,398.1347293796479,460.2743,9.406866109866165e-13,9.4693845955797e-11
4420.922858188432,408.7452706838407,472.5409,9.657565016633905e-13,9.709687725644444e-11
4422.10087464724,393.7313884731929,455.1837,9.302826860620914e-13,9.34142748871596e-11
4423.2788911070475,392.6009271855948,453.8768,9.276117063182768e-13,9.303043963222638e-11
4424.4569075658555,398.0426074673906,460.1678,9.404689513778354e-13,9.420277909983222e-11
4425.634924025663,405.77427413895373,469.1062,9.587368259987796e-13,9.591331878518651e-11
4426.812940485471,422.3956620936309,488.3218,9.980087506795064e-13,9.971809442127038e-11
4427.990956944278,406.31671217817046,469.7333,9.600184630003446e-13,9.58030144079072e-11
4429.168973404085,402.0352489941292,464.7836,9.499025027601131e-13,9.467568212549186e-11
4430.346989862893,408.23829741835647,471.9548,9.645586585018244e-13,9.601691127937218e-11
4431.5250063227,381.4303019547666,440.9627,9.012184860951569e-13,8.960014433265214e-11
4432.703022782507,389.40780005791237,450.1853,9.200671950899564e-13,9.136030647071229e-11
4433.881039241314,388.9456335065592,449.651,9.189752182920992e-13,9.11383241208064e-11
4435.059055701125,369.87432168252406,427.6031,8.739147742691075e-13,8.656162668980097e-11
4436.237072159932,395.87276881107437,457.6593,9.353421989963532e-13,9.253068935346747e-11
4437.4150886197385,413.7046300428691,478.2743,9.774741504989446e-13,9.657825265332255e-11
4438.593105079546,376.4820145250988,435.2421,8.895269972877002e-13,8.777924486600654e-11
4439.771121538354,378.2570697001541,437.2942,8.937209811673251e-13,8.808321460704443e-11
4440.949137998161,373.7874702164321,432.127,8.831605048246529e-13,8.69339047643473e-11
4442.127154456969,361.26788609203214,417.6534,8.535800530532288e-13,8.391739646305309e-11
4443.305170916776,407.646554693706,471.2707,9.631605276251366e-13,9.457241187672158e-11
4444.483187376584,406.835881865841,470.3335,9.612451230678616e-13,9.426659773772171e-11
4445.6612038353915,393.3479364196368,454.7404,9.293766907139904e-13,9.10276230773395e-11
4446.839220295199,390.1433048653534,451.0356,9.218049975814752e-13,9.017332344280689e-11
4448.017236754007,410.76062132579835,474.8708,9.705182399028221e-13,9.482004549204431e-11
4449.195253213815,418.60343978820725,483.9377,9.8904873668084e-13,9.650980470769662e-11
4450.3732696736215,384.6711767778162,444.7094,9.08875812444648e-13,8.857586944973958e-11
4451.55128613243,379.5901126952703,438.8353,8.968706076752391e-13,8.729666450734825e-11
4452.729302592237,364.59188688473364,421.4962,8.614337839886719e-13,8.374262795972061e-11
4453.907319051045,399.46716687862715,461.8147,9.438348068679938e-13,9.163836825154302e-11
4455.085335510853,395.1495469252677,456.8232,9.336334177860057e-13,9.053453269915295e-11
4456.2633519706615,370.90280012077767,428.7921,8.763447956291157e-13,8.487294091746085e-11
4457.441368429468,366.4409855873874,423.6339,8.658027130561999e-13,8.374702521006982e-11
4458.619384889275,404.58274424097664,467.7287,9.559215573499888e-13,9.234826799308334e-11
4459.7974013480825,372.13524425771993,430.2169,8.792567337567363e-13,8.483559258067639e-11
4460.97541780789,365.90019103768486,423.0087,8.64524959183805e-13,8.330971907501199e-11
4462.153434267698,390.93538031187074,451.9513,9.23676461466555e-13,8.889832796251985e-11
4463.331450726506,364.3918136612112,421.2649,8.609610641059382e-13,8.275850803927475e-11
4464.5094671863135,349.97521013989416,404.5982,8.268984593953767e-13,7.938466038757013e-11
4465.687483645121,373.64370813364167,431.9608,8.828208332098221e-13,8.464710135551529e-11
4466.865500104929,380.7862270639981,440.2181,8.996967082106637e-13,8.615700619232818e-11
4468.043516564736,368.5705155008754,426.0958,8.708342265853885e-13,8.328844419172927e-11
4469.221533023544,460.4396763708344,532.3036,1.0878966509752457e-12,1.0391818000285872e-10
4470.399549483352,781.984507398031,904.0341,1.84762167634677e-12,1.7626716263050067e-10
4471.577565943158,952.01552109129,1100.603,2.249359797215928e-12,2.1432439499965225e-10
4472.7555824019655,673.5475882312346,778.6727,1.5914140399122835e-12,1.5144328284689963e-10
4473.933598861773,417.41805135104727,482.5673,9.862479786726349e-13,9.373611457827418e-11
4475.111615320581,378.8278795583574,437.9541,8.950696532408909e-13,8.496332206342613e-11
4476.28963178039,368.02357949035576,425.4635,8.695419620724086e-13,8.243637114451809e-11
4477.467648240197,394.51092149973135,456.0849,9.321245155403418e-13,8.825834072303062e-11
4478.6456646990055,368.48548654336463,425.9975,8.706333257446074e-13,8.233234014524985e-11
4479.823681158812,357.5146750377146,413.3144,8.447122122785628e-13,7.978056870872967e-11
4481.00169761762,385.5468971906742,445.7218,9.109449071669971e-13,8.592775912675785e-11
4482.179714077427,397.286602290743,459.2938,9.386827119592922e-13,8.843273343726175e-11
4483.3577305372355,403.4858447392527,466.4606,9.533298751913452e-13,8.969952120882184e-11
4484.535746996043,373.4232210403608,431.7059,8.822998807752838e-13,8.291167146478399e-11
4485.71376345585,357.1286280007148,412.8681,8.438000856738763e-13,7.919383577120482e-11
4486.891779914658,351.9376231195969,406.8669,8.315351200004663e-13,7.794434444331277e-11
4488.069796374465,344.7242611412228,398.5277,8.144918616948438e-13,7.625051745155882e-11
4489.247812834273,363.8415906716626,420.6288,8.596610333346165e-13,8.037762244719192e-11
4490.425829293081,392.7245348969712,454.0197,9.279037585069607e-13,8.664879957787077e-11
4491.603845752888,378.7915497901432,437.9121,8.949838156486956e-13,8.346921605968552e-11
4492.7818622116965,377.10290756376884,435.9599,8.909940026133644e-13,8.299220496198732e-11
4493.959878671503,381.84022283945006,441.4366,9.021870202604289e-13,8.392866205426675e-11
4495.137895131311,374.54062091129134,432.9977,8.849399998609518e-13,8.222021096603586e-11
4496.315911590119,375.62203701180016,434.2479,8.874950988553024e-13,8.235341105989644e-11
4497.493928049927,384.7448743076221,444.7946,9.090499401316732e-13,8.424692760813571e-11
4498.671944508735,358.76338107090487,414.758,8.476625729474514e-13,7.845847618569387e-11
4499.849960968541,364.83555583011287,421.7779,8.620095089820395e-13,7.96854961337544e-11
4501.027977428348,366.8144902044085,424.0657,8.666852052540565e-13,8.00163619660046e-11
4502.205993887156,382.1677962495146,441.8153,9.029609892167242e-13,8.326000485073198e-11
4503.384010346964,369.158279250912,426.7753,8.722229562019791e-13,8.032390475018457e-11
4504.562026805772,371.706812491137,429.7216,8.782444632944888e-13,8.077601168097256e-11
4505.7400432655795,372.73987540014167,430.9159,8.806853165411316e-13,8.089790158773439e-11
4506.918059725387,377.028604537826,435.874,8.908184442998024e-13,8.172502207815397e-11
4508.096076184195,357.60307747370246,413.4166,8.44921083752905e-13,7.741607837049275e-11
4509.274092644002,390.5256324260836,451.4776,9.227083360517225e-13,8.443615868970263e-11
4510.45210910281,367.384089070338,424.7242,8.680310160745494e-13,7.93319442810293e-11
4511.630125562618,370.9553917852402,428.8529,8.764690557625795e-13,8.000149486397152e-11
4512.808142022423,411.22849684072816,475.4117,9.716237054651671e-13,8.857437651279704e-11
4513.986158481232,376.84842618737326,435.6657,8.903927307175571e-13,8.106621993529204e-11
4515.16417494104,360.1075824948297,416.312,8.508385638586824e-13,7.736662022923588e-11
4516.342191400848,340.01254970218764,393.0806,8.033593391127548e-13,7.295654772043827e-11
4517.520207859656,372.5813219117212,430.7326,8.803106967637644e-13,7.984324940044293e-11
4518.6982243194625,403.3273777502803,466.2774,9.529554597891977e-13,8.632218979731318e-11
4519.876240778271,400.430597731888,462.9285,9.461111380629289e-13,8.559323671668906e-11
