Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4165.293286495184,310.50363670594953,372.0734,7.336376160076586e-13,9.606620130370022e-11
4166.471302954989,372.9704857733785,446.9268,8.8123018759721e-13,1.1525337938943668e-10
4167.649319413798,371.66303931892304,445.3601,8.781410389157962e-13,1.1471068804487099e-10
4168.827335873606,331.3163783541173,397.0131,7.82812596137779e-13,1.0213456803817947e-10
4170.005352333413,383.33583981490256,459.3475,9.057207659001638e-13,1.180278911678609e-10
4171.183368792221,325.59806304472806,390.1609,7.693017359891962e-13,1.0012958948319489e-10
4172.361385252028,280.0964729334251,335.6368,6.617935649160606e-13,8.603272762522583e-11
4173.5394017108365,279.22940402030883,334.5978,6.597449113895469e-13,8.566287734313074e-11
4174.717418170644,307.36307805269587,368.3101,7.262173101209126e-13,9.418000033970199e-11
4175.895434630451,286.9040905068092,343.7943,6.778781569685493e-13,8.780499822693224e-11
4177.073451089259,329.4012325901995,394.7182,7.782876154082347e-13,1.0068928322021426e-10
4178.251467549067,254.07414091276485,304.4545,6.003097065331834e-13,7.757004595487639e-11
4179.429484008873,310.7326296893558,372.3478,7.341786656011866e-13,9.475366527565997e-11
4180.607500467681,280.2433488994584,335.8128,6.621405938098686e-13,8.535325098591022e-11
4181.78551692749,335.9885362145339,402.6117,7.938516641200118e-13,1.0220798524428092e-10
4182.963533386298,295.2052530597932,353.7415,6.974915990849474e-13,8.969331622630743e-11
4184.141549846105,263.2492989158996,315.449,6.219881677432462e-13,7.988750774404473e-11
4185.319566305912,280.88184209043544,336.5779,6.636491836203937e-13,8.513555647289471e-11
4186.49758276472,309.5499443537751,370.9306,7.313842943040016e-13,9.371168011703907e-11
4187.675599224527,295.0229098860532,353.523,6.970607706003052e-13,8.92060746037795e-11
4188.853615683335,308.7321122701813,369.9506,7.294519743271167e-13,9.323869720159604e-11
4190.031632143142,276.13441029742677,330.8891,6.524322633300842e-13,8.329340922465357e-11
4191.2096486029495,302.90672771964404,362.9701,7.156881380019684e-13,9.1258800260001e-11
4192.387665061758,263.9104076675557,316.2412,6.235501921163975e-13,7.941418603415554e-11
4193.565681521565,315.3910179279568,377.9299,7.451851996246248e-13,9.479089760909096e-11
4194.743697980373,312.4566697929236,374.4137,7.382521144177648e-13,9.379568620701586e-11
4195.921714440181,261.04006741090177,312.8017,6.167683405240548e-13,7.82665146611598e-11
4197.099730899988,252.5633213167054,302.6441,5.967400411391502e-13,7.563361564988021e-11
4198.277747358796,245.8048571205904,294.5455,5.807715854607825e-13,7.352089863524299e-11
4199.4557638186025,255.91159262874118,306.6563,6.046511168649233e-13,7.645151088817602e-11
4200.633780277412,253.32165194360508,303.5528,5.985317749789413e-13,7.558649244001702e-11
4201.811796737218,255.79100412253783,306.5118,6.04366198256087e-13,7.62312280601348e-11
4202.989813197027,248.98413761943453,298.3552,5.882833807831688e-13,7.411312003016673e-11
4204.167829655834,271.4839500229015,325.3165,6.414444609798914e-13,8.07129725316305e-11
4205.3458461156415,277.61602160478645,332.6645,6.559329172963716e-13,8.243648610641848e-11
4206.5238625744505,291.7101057817242,349.5533,6.892334944653661e-13,8.651714482233441e-11
4207.701879034256,280.98348693511065,336.6997,6.638893433889493e-13,8.323524368335618e-11
4208.879895494064,305.6371185472993,366.2419,7.221393262676541e-13,9.042911943222937e-11
4210.057911952872,299.2074562296903,358.5373,7.069477420901971e-13,8.841996884559759e-11
4211.235928412679,265.14132840561786,317.7162,6.264585308571174e-13,7.825842544874662e-11
4212.413944871487,298.77216927581014,358.0157,7.059192746412755e-13,8.807842522548301e-11
4213.591961331295,292.23026367734064,350.1766,6.904624894057667e-13,8.604592416863543e-11
4214.769977791102,322.83312298415353,386.8477,7.627689170632623e-13,9.494211502524351e-11
4215.94799424991,225.097098407235,269.7316,5.318446521195319e-13,6.61190189052213e-11
4217.126010709718,241.83286366643418,289.7859,5.713868199893726e-13,7.094919924157776e-11
4218.304027168525,243.24637793499664,291.4797,5.747265787412579e-13,7.127778954989196e-11
4219.4820436283335,288.4487917177604,345.6453,6.815278756187679e-13,8.442133406967792e-11
4220.660060088139,226.75838241622498,271.7223,5.357698249542104e-13,6.628609981174555e-11
4221.838076546947,283.1531620719837,339.2996,6.69015709417422e-13,8.267156214601871e-11
4223.016093006756,229.94867861252172,275.5452,5.433076474436323e-13,6.705655530135124e-11
4224.1941094665635,268.23265022934896,321.4205,6.337625031942343e-13,7.812635025929063e-11
4225.372125925371,289.17824786497397,346.5194,6.832513867328443e-13,8.412538627192063e-11
4226.550142385178,242.2070635708051,290.2343,5.722709549665515e-13,7.037587150105399e-11
4227.728158843986,319.34348355481086,382.6661,7.545238260271988e-13,9.267669754853148e-11
4228.906175303793,248.54401043485558,297.8278,5.872434771547921e-13,7.204291537702387e-11
4230.084191763601,282.82803209262835,338.91,6.682475136388561e-13,8.188151905928501e-11
4231.262208222409,250.0355525603732,299.6151,5.907675950065129e-13,7.230039020217546e-11
4232.4402246822165,332.0046925403909,397.8379,7.844388997264877e-13,9.58867299137846e-11
4233.618241141025,313.0316558190422,375.1027,7.3961065366682e-13,9.029795752070614e-11
4234.796257600831,309.37260831524065,370.7181,7.3096529634983e-13,8.913471530767713e-11
4235.974274060639,270.9547792839149,324.6824,6.401941710846436e-13,7.797172882021886e-11
4237.152290519447,280.7070930717573,336.3685,6.632362981069655e-13,8.068058330839768e-11
4238.330306979255,245.53730919610038,294.2249,5.8013944078263e-13,7.048689798149746e-11
4239.508323438062,232.9260046580703,279.1129,5.503422780370328e-13,6.678579728417027e-11
4240.686339897869,247.5935727205648,296.6889,5.849978452959407e-13,7.090562711095557e-11
4241.864356357677,241.972062025152,289.9527,5.717157087364587e-13,6.921205198810633e-11
4243.042372816484,268.2012721820601,321.3829,6.336883652032847e-13,7.662181981038181e-11
4244.220389276293,308.9178769863118,370.1732,7.298908870075803e-13,8.814745210527277e-11
4245.3984057351,274.4650314198543,328.8887,6.484879644711449e-13,7.822197888298363e-11
4246.5764221949075,279.5624619637397,334.9969,6.605318388413577e-13,7.957848244960892e-11
4247.754438654713,274.35228742547315,328.7536,6.482215803600457e-13,7.800103430561928e-11
4248.932455113521,267.555769001795,320.6094,6.321632126501005e-13,7.597680656157143e-11
4250.110471573329,262.5025681522264,314.5542,6.202238412990455e-13,7.445179478135065e-11
4251.288488032138,267.7072348417667,320.7909,6.325210861968399e-13,7.583620306194482e-11
4252.466504491945,236.6826078461289,283.6144,5.592181335226934e-13,6.696650497967441e-11
4253.644520951753,226.4931711548309,271.4045,5.351432011902775e-13,6.400607140938782e-11
4254.8225374105605,252.19671556739647,302.2048,5.958738491331853e-13,7.118364343106838e-11
4256.000553870368,266.9582508672509,319.8934,6.307514360139273e-13,7.525906472815115e-11
4257.178570329176,245.81437067748112,294.5569,5.807940634686767e-13,6.921454583712288e-11
4258.356586788984,222.41536024332817,266.5181,5.255084171749197e-13,6.255031058754399e-11
4259.5346032487905,243.4313915808464,291.7014,5.751637168421513e-13,6.837790908460014e-11
4260.712619707599,286.785087593421,343.6517,6.775969846943618e-13,8.045819618833657e-11
4261.890636167404,281.0921417690738,336.8299,6.641460659001639e-13,7.876565229623261e-11
4263.0686526262125,303.45751259226836,363.6301,7.169894963537478e-13,8.492986912204977e-11
4264.246669086022,303.0037826903806,363.0864,7.159174531175924e-13,8.470030063173497e-11
4265.424685545829,256.43517206674807,307.2837,6.058881960011455e-13,7.15960036144127e-11
4266.602702004637,272.4711067287006,326.4994,6.437768500621948e-13,7.598115306886613e-11
4267.780718464444,252.412105833494,302.4629,5.963827591189343e-13,7.030234068435581e-11
4268.9587349232515,242.24203006499138,290.2762,5.723535715043387e-13,6.738810249520372e-11
4270.136751383059,237.39670877871185,284.4701,5.609053643433266e-13,6.5960280488818e-11
4271.314767842867,230.65760550539198,276.3947,5.449826533827789e-13,6.401026015226252e-11
4272.492784301675,240.28474091309246,287.9308,5.677290171433325e-13,6.660118563558878e-11
4273.6708007614825,237.6090947636859,284.7246,5.614071760107932e-13,6.577982670991265e-11
4274.848817221289,266.1026983651077,318.8682,6.287299927074962e-13,7.357881367305055e-11
4276.026833680097,244.1129461345924,292.5181,5.767740492147249e-13,6.741679346873404e-11
4277.204850139905,260.680888912148,312.3713,6.159196971382885e-13,7.190518201053675e-11
4278.382866598713,279.8361019027299,335.3248,6.611783773315828e-13,7.709538715244139e-11
4279.5608830585215,238.63472295831525,285.9536,5.638304630022131e-13,6.566468718922719e-11
4280.738899518327,234.00445812911946,280.4052,5.528903771249187e-13,6.431257561732115e-11
4281.916915977135,218.98931143109752,262.4127,5.174135738758344e-13,6.011296550963425e-11
4283.094932436943,244.6316018896469,293.1396,5.779994949959836e-13,6.707044580596451e-11
4284.272948895751,250.74272695592148,300.4625,5.924384602599948e-13,6.866261054522721e-11
4285.450965355559,245.9899542186935,294.7673,5.812089207371834e-13,6.727947655690328e-11
4286.6289818153655,237.6103465474873,284.7261,5.614101336434109e-13,6.490882957023797e-11
4287.8069982741745,245.2227776529305,293.848,5.793962862935606e-13,6.690712478992292e-11
4288.9850147339785,257.53615764622293,308.603,6.084895324761502e-13,7.018153001605677e-11
4290.163031192788,238.7957023551777,286.1465,5.642108145568468e-13,6.499562384967746e-11
4291.341047652596,233.0833956080353,279.3015,5.507141510448289e-13,6.336389499816906e-11
4292.5190641124045,241.1971243998201,289.0241,5.698847369706061e-13,6.549007719635978e-11
4293.697080571213,233.7732119348707,280.1281,5.523440037926794e-13,6.339731940874685e-11
4294.875097031019,211.00234661226972,252.842,4.985424975464744e-13,5.715261918437513e-11
4296.053113489827,189.3901323762624,226.9443,4.474785760511956e-13,5.1236425964341634e-11
4297.231129949634,212.3498501483707,254.4567,5.017262904716543e-13,5.73780772804817e-11
4298.409146409442,198.0326146457666,237.3005,4.678984659946813e-13,5.3444526076721694e-11
4299.58716286825,217.9449064794469,261.1612,5.149459223951494e-13,5.874699171675521e-11
4300.7651793280575,211.09289230723908,252.9505,4.987564329724868e-13,5.6830940300788855e-11
4301.9431957868655,235.7110567117209,282.4502,5.569226162603573e-13,6.338163391002305e-11
4303.121212246671,240.71168264162984,288.4424,5.687377670414695e-13,6.464766006397462e-11
4304.29922870648,225.4691285530167,270.1774,5.327236605335066e-13,6.04804221119148e-11
4305.477245165288,213.8288744358741,256.22900000000004,5.052208319971985e-13,5.728831948265663e-11
4306.655261625096,237.92796582403403,285.1067,5.621605836262703e-13,6.36674049516782e-11
4307.833278083903,231.52000109231628,277.4281,5.470202650808533e-13,6.187739403520352e-11
4309.01129454371,233.959894625789,280.3518,5.527850854037294e-13,6.245348474083806e-11
4310.189311003517,247.16295909287663,296.1729,5.839804196754584e-13,6.589770970674945e-11
4311.367327462325,239.902028878872,287.4722,5.668247702643536e-13,6.388405094707512e-11
4312.545343922133,265.75728948816953,318.4543,6.279138832805245e-13,7.068303985096691e-11
4313.723360380941,247.8375871095881,296.9813,5.855743864808808e-13,6.58367867351472e-11
4314.9013768407485,252.5822649782336,302.6668,5.967847999794311e-13,6.701555857824584e-11
4316.079393300555,249.47483686959083,298.9432,5.894427727692995e-13,6.611055191540284e-11
4317.257409759362,246.0587188755181,294.8497,5.81371393355648e-13,6.512593224394875e-11
4318.435426219171,233.84039099888008,280.2086,5.525027300764946e-13,6.1816696618296e-11
4319.613442677979,211.33123194302928,253.2361,4.993195662228933e-13,5.579829522320657e-11
4320.791459137787,191.7695230259998,229.7955,4.531004441308838e-13,5.057171994194278e-11
4321.9694755975925,248.34839835282048,297.5934,5.867812977644024e-13,6.541243244166814e-11
4323.1474920564015,221.9576246332759,265.9696,5.244269095143878e-13,5.839016627357171e-11
4324.325508516209,201.34391660953384,241.2684,4.757221929704792e-13,5.290281373213917e-11
4325.503524976017,229.00383219921054,274.413,5.410752263438065e-13,6.009710217368413e-11
4326.681541434825,244.6307673671127,293.1386,5.779975232409055e-13,6.41198189306988e-11
4327.8595578946315,241.15456375057187,288.9731,5.697841774616051e-13,6.313163378839162e-11
4329.03757435344,231.8876082686664,277.8686,5.478888231929124e-13,6.06316410710766e-11
4330.215590813245,215.5850436570116,258.3334,5.093701933842971e-13,5.630027970702887e-11
4331.393607273054,216.1707950238224,259.0353,5.107541682738641e-13,5.638440344321413e-11
4332.571623731862,238.04688528516883,285.2492,5.624415587249501e-13,6.20146678142979e-11
4333.7496401916715,207.460632976788,248.598,4.901743689935156e-13,5.39805701270659e-11
4334.927656650478,246.39361276852446,295.251,5.821626586686317e-13,6.403257476794402e-11
4336.105673110285,261.2259990315393,313.0245,6.172076475555346e-13,6.780435207909645e-11
4337.283689570092,248.4042279103638,297.6603,5.86913208179151e-13,6.439760359831642e-11
4338.4617060289,1421.7326464800158,1703.648,3.359176595898056e-12,3.6812737127775734e-10
4339.639722488708,4298.34433997909,5150.663,1.0155845927655284e-11,1.1116056011131848e-09
4340.817738947516,5138.041748493548,6156.864000000001,1.213982785935081e-11,1.327138957815316e-09
4341.995755407323,2420.21215402421,2900.116,5.718318451105796e-12,6.243690262935702e-10
4343.173771867131,422.20197435164323,505.9204,9.975511179934958e-13,1.0878705316309707e-10
4344.351788325938,232.06970108564613,278.0868,5.483190601510308e-13,5.972337353266032e-11
4345.529804785746,230.21121940180595,275.8598,5.439279615913137e-13,5.917267520784118e-11
4346.707821244554,252.79823941010503,302.9256,5.97295090193735e-13,6.489892287326286e-11
4347.885837704361,207.28162789318512,248.3835,4.897514275291872e-13,5.314872775566917e-11
4349.063854164168,236.93263079739899,283.914,5.598088713441983e-13,6.067718865109477e-11
4350.241870622976,226.38576810466918,271.2758,5.348894363116805e-13,5.790527102653634e-11
4351.419887082783,197.9172836315292,237.1623,4.67625969442839e-13,5.0561621661187064e-11
4352.597903541591,234.50458748391318,281.0045,5.540720499434363e-13,5.983520760359092e-11
4353.7759200014,236.75187321647408,283.6974,5.59381789194205e-13,6.033467250171924e-11
4354.953936461207,209.89351652097275,251.5133,4.959226265737328e-13,5.342450732097654e-11
4356.1319529200155,183.8509890549829,220.3068,4.343910517179569e-13,4.673856001687279e-11
4357.309969379822,216.81095725986802,259.8024,5.122667015945458e-13,5.505012734484405e-11
4358.487985838629,240.72144655528086,288.4541,5.687608365758875e-13,6.104632393304572e-11
4359.666002298437,238.35857945172225,285.6227,5.63178009246753e-13,6.037303924039078e-11
4360.844018758244,298.550603542959,357.7502,7.05395773667946e-13,7.552619560577184e-11
4362.022035217052,864.176458012475,1035.534,2.041819423411819e-12,2.1834807989569087e-10
4363.200051676859,1111.6399286699454,1332.067,2.626509872091028e-12,2.805293203686083e-10
4364.3780681356675,873.0165552180963,1046.127,2.0627062249578817e-12,2.2004102612227444e-10
4365.556084595475,391.7872164240568,469.4747,9.256891239306836e-13,9.862758238851651e-11
4366.734101055284,280.4558183366858,336.0674,6.626426026528429e-13,7.051465865537303e-11
4367.912117514091,241.25145181680173,289.0892,5.700130982262136e-13,6.058311492840038e-11
4369.0901339738975,186.75796485089177,223.7902,4.4125946335824373e-13,4.684113267379452e-11
4370.268150433705,215.99796540697307,258.8282,5.103458177971163e-13,5.410836229982108e-11
4371.446166892513,230.39598269089544,276.0812,5.443645081656835e-13,5.764424898164163e-11
4372.624183352321,215.54214919874968,258.282,5.092688451732647e-13,5.386163423488029e-11
4373.802199811128,218.35048443110668,261.6472,5.159041953632781e-13,5.4496372019704294e-11
4374.980216270937,222.0113678844835,266.034,5.245538905414402e-13,5.534197280687112e-11
4376.158232730742,204.3663903241869,244.8902,4.828634955136238e-13,5.088089818438087e-11
4377.3362491895505,214.27542744396698,256.7641,5.062759181396791e-13,5.328235526295997e-11
4378.514265649358,242.96639562474587,291.1442,5.740650549124366e-13,6.034244186071741e-11
4379.692282108166,202.5006482942985,242.6545,4.784552426847242e-13,5.023062592300839e-11
4380.870298567974,214.0393410190193,256.4812,5.057181086279844e-13,5.3027500348444697e-11
4382.0483150277805,212.06761462727746,254.1185,5.010594429041213e-13,5.2474360582393756e-11
4383.226331486589,221.65836485248332,265.611,5.237198381432541e-13,5.4780003712783194e-11
4384.404347946397,225.13707203662696,269.7795,5.319390991877899e-13,5.557122217404852e-11
4385.582364405205,190.28490743751675,228.0165,4.4959269184631394e-13,4.691072596613971e-11
4386.760380865012,264.59813768805543,317.0653,6.251751154765518e-13,6.515073846867707e-11
4387.938397324819,254.4707060210544,304.9297,6.012466845464648e-13,6.257991595745193e-11
4389.116413783627,224.0923332759626,268.5276,5.294706590050731e-13,5.504129869275083e-11
4390.294430243433,243.6149030861344,291.9213,5.755973057839034e-13,5.976265606963766e-11
4391.4724467022415,212.83345595698563,255.0362,5.028689225396185e-13,5.214710105369947e-11
4392.650463162049,208.52247944940518,249.8704,4.926832301553407e-13,5.102784861873486e-11
4393.828479621858,202.38381513949932,242.5145,4.781791969737407e-13,4.946455782909477e-11
4395.006496080666,206.4975105199762,247.4439,4.878987664574719e-13,5.040771560559228e-11
4396.184512540473,202.31354834211302,242.4303,4.780131751961347e-13,4.9325429442109746e-11
4397.362528999281,225.26717409972113,269.9354,5.322464958045208e-13,5.485388585345435e-11
4398.540545459088,223.60380378439544,267.9422,5.283163935821462e-13,5.438161756914597e-11
4399.718561918895,223.7610278298537,268.1306,5.28687872238927e-13,5.435264658999004e-11
4400.896578377703,201.51015349836229,241.4676,4.761149665821071e-13,4.888733477662256e-11
4402.074594837511,212.62858067482003,254.7907,5.02384856667858e-13,5.1520979700485394e-11
4403.252611296318,246.78951025878655,295.7254,5.830980592778502e-13,5.972443899851022e-11
4404.430627756126,265.8924821387228,318.6163,6.282333076032339e-13,6.42679158074584e-11
4405.608644215933,218.48901517179704,261.8132,5.162315067063014e-13,5.2744891591045553e-11
4406.786660674741,243.586362415462,291.8871,5.755298717602201e-13,5.873084773481e-11
4407.964677134549,220.5343464510624,264.2641,5.210640812280844e-13,5.3107016329926145e-11
4409.142693593357,247.63463122925134,296.7381,5.850948556458007e-13,5.955925736137563e-11
4410.320710053165,226.57545507671088,271.5031,5.35337616241013e-13,5.4426805623947186e-11
4411.498726512971,231.46450534378673,277.3616,5.468891433681361e-13,5.5532386738272586e-11
4412.676742971779,238.45054383499973,285.7329,5.633952966563983e-13,5.71376097223477e-11
4413.854759431586,281.6769751610968,337.5307,6.655278718591445e-13,6.741193196711902e-11
4415.032775890394,261.83403215001516,313.7531,6.18644268305696e-13,6.258540313119297e-11
4416.210792350202,246.07507551719002,294.8693,5.814100397551857e-13,5.874568630416204e-11
4417.388808810009,245.662821385256,294.3753,5.804359927464295e-13,5.857456122857583e-11
4418.566825268817,232.04683516820683,278.0594,5.482650340618812e-13,5.525942621372258e-11
4419.744841728624,241.74348630301287,289.6788,5.711756450204703e-13,5.749717058962256e-11
4420.922858188432,255.67400406323188,306.3716,6.040897581940876e-13,6.07350082574857e-11
4422.10087464724,229.5018752476684,275.0098,5.422519697746278e-13,5.4450195968980934e-11
4423.2788911070475,209.03495973770612,250.4845,4.938940849490193e-13,4.953277706782011e-11
4424.4569075658555,235.7482764167497,282.4948,5.570105565368565e-13,5.579338088391116e-11
4425.634924025663,230.1652372101672,275.8047,5.438193178864911e-13,5.440441441649191e-11
4426.812940485471,226.08650832387661,270.9172,5.341823649405469e-13,5.3373928303785956e-11
4427.990956944278,230.5049713338723,276.2118,5.446220193789297e-13,5.434940387120908e-11
4429.168973404085,245.7337558006697,294.4603,5.806035919280981e-13,5.7868087462219476e-11
4430.346989862893,229.97822071023515,275.5806,5.433774475734095e-13,5.4090462736506643e-11
4431.5250063227,215.70521490194787,258.4774,5.096541261155945e-13,5.0670380117865596e-11
4432.703022782507,212.42862907560658,254.5511,5.019124241510602e-13,4.98386130237104e-11
4433.881039241314,220.29959526216962,263.9828,5.205094265245153e-13,5.162093153141798e-11
4435.059055701125,216.220449114612,259.0948,5.108714877010321e-13,5.060203615601377e-11
4436.237072159932,220.45022657960706,264.1633,5.208653283161763e-13,5.1527695362330023e-11
4437.4150886197385,240.02236702831505,287.6164,5.671090973466667e-13,5.603258731454628e-11
4438.593105079546,221.97706900832463,265.9929,5.244728514077158e-13,5.175540595132775e-11
4439.771121538354,222.88369428956574,267.0793,5.266149661249481e-13,5.190203660193665e-11
4440.949137998161,195.98878550706291,234.8514,4.630694406320395e-13,4.558224063606423e-11
4442.127154456969,207.31066927737805,248.4183,4.898200446059175e-13,4.815532266916958e-11
4443.305170916776,211.83286343838463,253.8372,5.005047882005522e-13,4.914439869404236e-11
4444.483187376584,205.55258065441163,246.3116,4.856661481821383e-13,4.762790918449452e-11
4445.6612038353915,221.93784644921348,265.9459,5.243801789190284e-13,5.136031681534684e-11
4446.839220295199,181.75116345422921,217.7906,4.29429721589551e-13,4.2007914127658535e-11
4448.017236754007,213.45642702882517,255.7827,5.043408377056844e-13,4.9274314699677465e-11
4449.195253213815,196.98003137327999,236.0392,4.654114913142271e-13,4.541411405689735e-11
4450.3732696736215,211.28157785223968,253.1766,4.992022467957254e-13,4.8650511363330785e-11
4451.55128613243,221.96788926044758,265.9819,5.244511621018528e-13,5.1047315807535676e-11
4452.729302592237,190.48318999166162,228.2541,4.5006118085295475e-13,4.3751831803913955e-11
4453.907319051045,202.8756827212036,243.1039,4.793413494169814e-13,4.6539986421806614e-11
4455.085335510853,211.6370844518427,253.6026,5.000422144591468e-13,4.848914718933601e-11
4456.2633519706615,172.16016287226293,206.2978,4.0676873482389444e-13,3.939506341564411e-11
4457.441368429468,202.56098427352688,242.7268,4.785978005768964e-13,4.6293620320170575e-11
4458.619384889275,169.17123696348787,202.7162,3.9970669683490333e-13,3.861427841450511e-11
4459.7974013480825,169.76224582226453,203.4244,4.011030937814645e-13,3.870066311747761e-11
4460.97541780789,172.31989048532398,206.4892,4.0714612874591055e-13,3.923452903005079e-11
4462.153434267698,203.7590248237384,244.1624,4.81428452167525e-13,4.633460547790153e-11
4463.331450726506,212.41727956914048,254.5375,5.018856082819934e-13,4.824295299687428e-11
4464.5094671863135,222.91023210615586,267.1111,5.266776679364431e-13,5.056259003484333e-11
4465.687483645121,217.03636179637687,260.0725,5.127992726412365e-13,4.9168495320251046e-11
4466.865500104929,184.86051096470075,221.5165,4.367762838363629e-13,4.182669187041223e-11
4468.043516564736,184.4742939358363,221.0537,4.358637555860544e-13,4.1686939918141856e-11
4469.221533023544,230.70300353125683,276.4491,5.450899168590468e-13,5.206813721424963e-11
4470.399549483352,467.3799366241526,560.0567,1.1042946424472067e-12,1.0535213232457195e-10
4471.577565943158,565.7774872139945,677.9655,1.3367819176416276e-12,1.2737178645214031e-10
4472.7555824019655,435.70137777065344,522.0966,1.0294466224935837e-12,9.796493691526966e-11
4473.933598861773,225.28870478110557,269.9612,5.322973670855449e-13,5.0591218506726205e-11
4475.111615320581,196.63679225493087,235.6279,4.646005084504589e-13,4.4101598671544053e-11
4476.28963178039,189.43018945790783,226.9923,4.4757322029496146e-13,4.243189370027224e-11
4477.467648240197,193.74266810605,232.1599,4.577624618383805e-13,4.334330301754256e-11
4478.6456646990055,190.9339990646793,228.7943,4.511263229463357e-13,4.2661226914933064e-11
4479.823681158812,211.1927846545924,253.0702,4.989924520553779e-13,4.7128360437641416e-11
4481.00169761762,215.34853997079685,258.05,5.088113979950633e-13,4.799524417326113e-11
4482.179714077427,204.15316981667854,244.6347,4.82359712091079e-13,4.544281821403629e-11
4483.3577305372355,220.44096337947656,264.1522,5.208434418348056e-13,4.900654912126796e-11
4484.535746996043,200.52499964664543,240.2871,4.73787309711992e-13,4.452284152243872e-11
4485.71376345585,195.79567699263072,234.62,4.626131765068852e-13,4.341799977019829e-11
4486.891779914658,205.6560614486623,246.4356,4.859106458118668e-13,4.554706810917555e-11
4488.069796374465,196.0041407216937,234.8698,4.63105720925483e-13,4.335470066191432e-11
4489.247812834273,190.60845182405689,228.4042,4.5035714129023065e-13,4.2108034289525344e-11
4490.425829293081,188.4703216389796,225.8421,4.453053076037235e-13,4.158315988675638e-11
4491.603845752888,195.04677647036843,233.7226,4.608437234994806e-13,4.297984349431759e-11
4492.7818622116965,209.712007869767,251.2958,4.95493769844169e-13,4.615308339189739e-11
4493.959878671503,205.0438557175149,245.702,4.844641662863126e-13,4.5068736721471376e-11
4495.137895131311,179.32971286876406,214.889,4.237084770539088e-13,3.936696315789099e-11
4496.315911590119,200.5764896870105,240.3488,4.739089670003327e-13,4.3975476613547415e-11
4497.493928049927,196.89357483872868,235.9356,4.652072174880993e-13,4.31134495964273e-11
4498.671944508735,194.1423209477164,232.6388,4.587067353454521e-13,4.245726143856726e-11
4499.849960968541,212.2502081577777,254.3373,5.014908629152869e-13,4.6358593265566715e-11
4501.027977428348,207.30891678005605,248.4162,4.898159039202529e-13,4.522205574433421e-11
4502.205993887156,196.9423109547306,235.99400000000003,4.653223679846812e-13,4.29063304818585e-11
4503.384010346964,194.1271326375925,232.6206,4.586708494030242e-13,4.2239467967641144e-11
4504.562026805772,191.20296567747752,229.1166,4.5176181960812125e-13,4.155052441867414e-11
4505.7400432655795,205.73033395421314,246.5246,4.860861320138492e-13,4.465085011892813e-11
4506.918059725387,191.6817312553936,229.6903,4.528930154966304e-13,4.154908548126933e-11
4508.096076184195,214.7100467798197,257.2849,5.073028081845379e-13,4.648173031917221e-11
4509.274092644002,191.6428425052962,229.6437,4.5280113170997447e-13,4.143539915932568e-11
4510.45210910281,198.01041634635482,237.2739,4.678460173095944e-13,4.275784331434378e-11
4511.630125562618,193.99844926280662,232.4664,4.583668047699266e-13,4.1838361932482874e-11
4512.808142022423,204.89322440007751,245.5215,4.841082644946519e-13,4.41318871195895e-11
4513.986158481232,179.5267436391074,215.1251,4.2417400842793166e-13,3.861911971174978e-11
4515.16417494104,172.74783364090248,207.002,4.081572447501417e-13,3.7113675719146543e-11
4516.342191400848,202.88319342401212,243.1129,4.793590952126874e-13,4.353267958985167e-11
4517.520207859656,228.7153377591101,274.0673,5.403935906131849e-13,4.90131272837504e-11
4518.6982243194625,191.0721125441025,228.9598,4.514526484118197e-13,4.089423151982927e-11
4519.876240778271,221.92499480218558,265.9305,5.243498138908203e-13,4.743713073138313e-11
4521.054257238078,213.4678599875448,255.7964,5.043678507502591e-13,4.5571357342736896e-11
4522.232273697885,181.72904860707072,217.7641,4.2937747007997196e-13,3.874636096023361e-11
4523.410290156693,202.50582233401101,242.6607,4.784674675662106e-13,4.312121662892494e-11
4524.588306616501,202.78855856862486,242.9995,4.79135498186791e-13,4.312644784710046e-11
4525.766323075309,205.03467596963785,245.691,4.844424769804498e-13,4.3548593191270785e-11
4526.944339535116,198.1932602336154,237.493,4.682780288472836e-13,4.20418766019218e-11
4528.122355994923,196.71365178033798,235.72,4.647821070931846e-13,4.1674839277988525e-11
4529.300372453731,201.02504554918568,240.8863,4.749687853550018e-13,4.253394324672432e-11
4530.478388913539,223.18128502528972,267.4359,5.273180939859247e-13,4.716166404780399e-11
4531.656405372347,231.49396398924682,277.3969,5.469587463224056e-13,4.885586529360865e-11
4532.834421832154,187.5129573876543,224.6949,4.43043310177721e-13,3.952335793303704e-11
4534.012438291961,205.95916003311257,246.7988,4.866267872563613e-13,4.335597933139673e-11
4535.190454750769,220.6920712100412,264.4531,5.214367429379122e-13,4.6398055268983895e-11
4536.368471210577,228.73561665669314,274.0916,5.404415042615914e-13,4.802770364879515e-11
4537.546487669385,190.47342607801048,228.2424,4.500381113185368e-13,3.994268207921327e-11
4538.7245041291935,222.24111193817063,266.3093,5.250967147145387e-13,4.65448735457385e-11
4539.902520588999,235.29771770049226,281.9549,5.559460059699989e-13,4.9216373833208064e-11
4541.080537047807,205.59781177576957,246.3658,4.857730173073905e-13,4.294915770267295e-11
4542.258553507614,201.14329739229302,241.028,4.752481830496185e-13,4.196486342120946e-11
