Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4151.157088982493,451.4046544235926,555.1731,1.0665492940416179e-12,1.41699944290765e-10
4152.335105442299,500.49850881201553,615.5526,1.1825450314063894e-12,1.5692105449304916e-10
4153.513121901107,507.67238533085134,624.3756,1.1994949960594485e-12,1.589779167827387e-10
4154.691138360915,497.58749071015257,611.9724,1.1756670688708709e-12,1.5563153189564299e-10
4155.869154819723,535.531061108883,658.6384,1.2653176469621836e-12,1.672968356771567e-10
4157.04717127953,531.7838631802069,654.0298,1.2564640136061717e-12,1.6592551829625414e-10
4158.225187739337,503.8155831230484,619.6322,1.1903823969054963e-12,1.5700903129309628e-10
4159.403204198145,501.73480930469253,617.0731,1.1854660810782669e-12,1.5617169420631813e-10
4160.581220657952,519.4006123591462,638.7999,1.2272056812170048e-12,1.614751282503684e-10
4161.75923711676,521.3624313849479,641.2127,1.231840938466795e-12,1.6188926263373928e-10
4162.937253576568,547.801211371883,673.7292,1.294308752774989e-12,1.6989338469734723e-10
4164.1152700363755,565.8044459978338,695.8710000000002,1.3368456140869129e-12,1.7526493720482618e-10
4165.293286495184,507.2415299338967,623.8457,1.1984769992024091e-12,1.569346093371953e-10
4166.471302954989,524.6918646354668,645.3075,1.2397075048570646e-12,1.6213752252269706e-10
4167.649319413798,491.03400042999647,603.9124,1.1601829121097172e-12,1.5155353662815104e-10
4168.827335873606,497.3128295418354,611.6346,1.17501811748701e-12,1.5330612774841992e-10
4170.005352333413,498.8876999293831,613.5715,1.1787391178878385e-12,1.5360594297856875e-10
4171.183368792221,464.99265791811587,571.8847,1.0986541369857485e-12,1.4299693159920502e-10
4172.361385252028,499.62769143111626,614.4816,1.1804875212461911e-12,1.5346260037030294e-10
4173.5394017108365,475.2061017712332,584.446,1.1227857918646408e-12,1.4578522685159515e-10
4174.717418170644,497.95996637979766,612.4305,1.1765471299393923e-12,1.5258133833097196e-10
4175.895434630451,465.5785692203344,572.6053,1.100038489760201e-12,1.4248707772926955e-10
4177.073451089259,492.2102950191159,605.3591,1.162962183770556e-12,1.5045572662061585e-10
4178.251467549067,448.7226832462856,551.8746,1.0602125085482355e-12,1.3699717348394296e-10
4179.429484008873,480.53914677713203,591.005,1.1353863606235006e-12,1.4653384007689022e-10
4180.607500467681,480.4908493425611,590.9456,1.1352722466146153e-12,1.4634229936740545e-10
4181.78551692749,478.7031937929393,588.747,1.1310484913968645e-12,1.4562189983868393e-10
4182.963533386298,484.843960541308,596.2994,1.145557492082092e-12,1.4731195404723575e-10
4184.141549846105,458.7417177289333,564.1968,1.0838848257246978e-12,1.3921302992451432e-10
4185.319566305912,455.1520149698933,559.7819,1.0754033116198816e-12,1.3795701347524262e-10
4186.49758276472,422.13665300007796,519.177,9.973967809907311e-13,1.2779564562418372e-10
4187.675599224527,402.5198449918731,495.0507,9.510474743819699e-13,1.2170992190306591e-10
4188.853615683335,433.977492733559,533.7398,1.0253735400578926e-12,1.3106345089843214e-10
4190.031632143142,413.23496421755317,508.229,9.763644549087079e-13,1.246485323702827e-10
4191.2096486029495,455.0373695443968,559.6409,1.0751324349321243e-12,1.370922485964821e-10
4192.387665061758,454.26087038589196,558.6859,1.0732977736781662e-12,1.3669319670903433e-10
4193.565681521565,476.82162656498537,586.4329,1.1266028478285042e-12,1.433089321264253e-10
4194.743697980373,425.48421811576407,523.2941,1.0053061881621138e-12,1.2772517941406909e-10
4195.921714440181,428.5311032431623,527.0414,1.0125051683892936e-12,1.2848462769491008e-10
4197.099730899988,420.4247772636212,517.0716,9.933520733424765e-13,1.2590207417081501e-10
4198.277747358796,480.6396444692692,591.1286,1.1356238099753213e-12,1.4376061968445252e-10
4199.4557638186025,406.5219460474508,499.9728,9.605033761182074e-13,1.2144513136463015e-10
4200.633780277412,434.1004316579212,533.891,1.0256640120805087e-12,1.2952753443682847e-10
4201.811796737218,418.4636087083189,514.6596,9.887183529816944e-13,1.247111676180333e-10
4202.989813197027,415.4383517250215,510.9389,9.815704743140489e-13,1.236602167548197e-10
4204.167829655834,407.2313654357183,500.8453,9.621795456931585e-13,1.2107107624468703e-10
4205.3458461156415,433.42223485361876,533.0569,1.024061613177968e-12,1.28702247929293e-10
4206.5238625744505,368.12475378429116,452.7489,8.697810100545561e-13,1.0918066259820703e-10
4207.701879034256,431.8345176737105,531.1042,1.0203102592192208e-12,1.2792157895654779e-10
4208.879895494064,412.1498981159567,506.8945,9.738007319313183e-13,1.219431479326068e-10
4210.057911952872,404.3194529369189,497.264,9.55299469935253e-13,1.194820272289858e-10
4211.235928412679,440.49512582744285,541.7557,1.0407729758124496e-12,1.300153965901786e-10
4212.413944871487,413.5335301767186,508.5962,9.770698869636329e-13,1.219102241155402e-10
4213.591961331295,424.9696959508407,522.6613,1.0040905089563495e-12,1.2513046996435866e-10
4214.769977791102,475.36774369030206,584.6448,1.1231677087832661e-12,1.3980107921872217e-10
4215.94799424991,415.2663022779644,510.7273,9.811639671712871e-13,1.2197847366892382e-10
4217.126010709718,420.86766636481246,517.6163,9.943985026461736e-13,1.2347463228340162e-10
4218.304027168525,432.87112372311134,532.3791,1.022759483965473e-12,1.2684298578623195e-10
4219.4820436283335,458.3810318370874,563.7532,1.0830326207694558e-12,1.3415600734353765e-10
4220.660060088139,438.0155322842215,538.7061,1.0349143549118524e-12,1.2804087320923356e-10
4221.838076546947,432.4921433484735,531.913,1.021864054006866e-12,1.2627371294341584e-10
4223.016093006756,439.923443567396,541.0526,1.0394222424850592e-12,1.2828841157050934e-10
4224.1941094665635,417.4080577056269,513.3614,9.86224366343068e-13,1.2157568472546774e-10
4225.372125925371,400.1621333584526,492.151,9.454768280593502e-13,1.164119164865204e-10
4226.550142385178,450.7938626247772,554.4219,1.0651061552625888e-12,1.3098301297175354e-10
4227.728158843986,405.905137396517,499.2142,9.590460211158488e-13,1.177977619369068e-10
4228.906175303793,390.1753784743312,479.8685,9.218807789999374e-13,1.1309615437702163e-10
4230.084191763601,445.03077531004766,547.3340000000002,1.0514895107579509e-12,1.2884082119053795e-10
4231.262208222409,424.7726033895616,522.4189,1.0036248315867587e-12,1.2282743257018916e-10
4232.4402246822165,512.6325481230432,630.476,1.211214543194156e-12,1.4805410824399537e-10
4233.618241141025,508.1801588643449,625.0001,1.2006947300417487e-12,1.4659102216973572e-10
4234.796257600831,458.1760523210045,563.5011,1.082548308620636e-12,1.3200713601255254e-10
4235.974274060639,409.508174800792,503.6455,9.6755904144534e-13,1.178427649056997e-10
4237.152290519447,415.1892215238007,510.6325,9.809818458237737e-13,1.193333171931524e-10
4238.330306979255,443.6788536861251,545.6713,1.0482952790648033e-12,1.2736779676666066e-10
4239.508323438062,392.89149935285,483.209,9.282982511662693e-13,1.126519645969638e-10
4240.686339897869,403.95657170713804,496.8177,9.544420779796075e-13,1.1568472366935267e-10
4241.864356357677,435.47194870563436,535.5778,1.028904542555039e-12,1.2455945079330445e-10
4243.042372816484,434.49136442798317,534.3718,1.026587682374648e-12,1.2412886323584978e-10
4244.220389276293,427.2590268730253,525.4769,1.0094995898219455e-12,1.2191523189026787e-10
4245.3984057351,416.5514693668992,512.3079,9.842004756299322e-13,1.1871632634559494e-10
4246.5764221949075,420.8530307785789,517.5983,9.943639226434814e-13,1.1979736223678612e-10
4247.754438654713,397.63082741053915,489.0378,9.394960244825732e-13,1.1305032701156731e-10
4248.932455113521,414.7891008579366,510.1404,9.800364669723888e-13,1.1778610267798099e-10
4250.110471573329,400.2927966199937,492.3117,9.45785550638943e-13,1.1353228791697796e-10
4251.288488032138,431.677916901011,530.9116,1.019940253190412e-12,1.2228587764096888e-10
4252.466504491945,406.80148574451255,500.3166,9.611638541696322e-13,1.1509960097515637e-10
4253.644520951753,436.6370226786413,537.0107,1.0316573028804803e-12,1.2339188996760843e-10
4254.8225374105605,409.9113852015275,504.1414,9.685117205195153e-13,1.1569930963166383e-10
4256.000553870368,396.09376562076164,487.1474,9.358643557553669e-13,1.1166407574378866e-10
4257.178570329176,406.8574262074498,500.3854,9.612960266243675e-13,1.145598277993156e-10
4258.356586788984,392.2427363386396,482.4111,9.267653964913655e-13,1.1031119863685771e-10
4259.5346032487905,397.84580791054833,489.3022,9.400039662998994e-13,1.1175166976754535e-10
4260.712619707599,385.1304918996096,473.6639,9.099610520718666e-13,1.080492187909711e-10
4261.890636167404,400.1505061982782,492.1367,9.454493561683226e-13,1.1212734528618804e-10
4263.0686526262125,418.77412706290846,515.0415,9.894520253721515e-13,1.1720399175268145e-10
4264.246669086022,424.8237466325669,522.4818,1.0037456694850562e-12,1.1875329982941741e-10
4265.424685545829,379.52904650394913,466.7748,8.967263244858543e-13,1.0596347905894317e-10
4266.602702004637,361.6533854046682,444.7899,8.544908855307327e-13,1.0085047755785129e-10
4267.780718464444,392.8676758708143,483.1797,9.282419626063309e-13,1.0942231594533952e-10
4268.9587349232515,380.0909717065069,467.4659,8.980540044781163e-13,1.0573561223866791e-10
4270.136751383059,384.19877421821616,472.518,9.077596506782431e-13,1.067489900818966e-10
4271.314767842867,401.8619753906729,494.2416,9.494931032609471e-13,1.1152153224558542e-10
4272.492784301675,397.0547544746222,488.3293,9.38134917154375e-13,1.1005408545614624e-10
4273.6708007614825,449.7931950704609,553.1912,1.0627418436340586e-12,1.245209845879802e-10
4274.848817221289,390.8035703590023,480.6411,9.23365029559946e-13,1.0805926908247532e-10
4276.026833680097,379.7442709303954,467.0395,8.972348426365583e-13,1.0487416374113228e-10
4277.204850139905,381.36654435557745,469.0347,9.01067843823885e-13,1.0519463432495348e-10
4278.382866598713,372.6629238400808,458.3303,8.80503500444966e-13,1.0266935608186277e-10
4279.5608830585215,390.27303035803436,479.9886,9.221115044623464e-13,1.0739072729716981e-10
4280.738899518327,402.1896499046806,494.6446,9.502673110990045e-13,1.1053572431396319e-10
4281.916915977135,395.96537900596803,486.9895,9.35561012287304e-13,1.0869321893221372e-10
4283.094932436943,395.1116364756747,485.9395,9.335438454635804e-13,1.0832743356478516e-10
4284.272948895751,371.4540244171855,456.8435,8.776471922225735e-13,1.0171781779536162e-10
4285.450965355559,380.4297855278147,467.8826,8.988545315404454e-13,1.040494394100802e-10
4286.6289818153655,378.33575837303636,465.3072,8.93906901599667e-13,1.0335127075644526e-10
4287.8069982741745,374.1540461508473,460.1642,8.840266263859434e-13,1.020850171263451e-10
4288.9850147339785,384.4900223842648,472.8762,9.084477927318219e-13,1.0477790106624031e-10
4290.163031192788,413.08738872303115,508.0475,9.760157732148928e-13,1.1243448801500372e-10
4291.341047652596,368.3035518627784,452.9688,8.70203462420782e-13,1.0012359536296926e-10
4292.5190641124045,401.926859822975,494.3214,9.496464079395496e-13,1.0913157087836635e-10
4293.697080571213,384.6542661853308,473.0782,9.088358572064811e-13,1.0431498619303952e-10
4294.875097031019,347.43019746760666,427.2971,8.208852704697524e-13,9.410580539896106e-11
4296.053113489827,377.1571871371695,463.8577,8.911222508272984e-13,1.0203375462709677e-10
4297.231129949634,362.7957742190129,446.1949,8.571900468520005e-13,9.802937913837012e-11
4298.409146409442,358.7452944200519,441.2133,8.476198389957525e-13,9.6817245365515e-11
4299.58716286825,358.9658852281172,441.4846,8.481410364807772e-13,9.675915912300801e-11
4300.7651793280575,356.8273821529512,438.8545,8.430883217540391e-13,9.606593301732739e-11
4301.9431957868655,341.6542633605166,420.1934,8.072382724071955e-13,9.186928159504567e-11
4303.121212246671,314.50915372018545,386.8082,7.431015887468413e-13,8.446736208886661e-11
4304.29922870648,371.8637395229138,457.3474,8.786152401868347e-13,9.974969113863661e-11
4305.477245165288,341.3283776403818,419.7926,8.064682910139115e-13,9.144756150612029e-11
4306.655261625096,331.57538559193597,407.7976,7.83424561441947e-13,8.8726620569284e-11
4307.833278083903,359.94760782914216,442.692,8.504605862169333e-13,9.620170981595562e-11
4309.01129454371,410.6593449668769,505.0613,9.702789507682234e-13,1.0962181007814647e-10
4310.189311003517,339.3485893670379,417.3577,8.0179057720526e-13,9.047591481173719e-11
4311.367327462325,356.6794814231793,438.6726,8.427388716157196e-13,9.498098148440242e-11
4312.545343922133,385.9137396895444,474.6272,9.118116585492883e-13,1.0264085810796178e-10
4313.723360380941,390.6571331878538,480.461,9.230190374218957e-13,1.0377606828814108e-10
4314.9013768407485,383.0703705196057,471.1302,9.05093532470659e-13,1.0163688593638689e-10
4316.079393300555,382.59894202525896,470.5504,9.039796721617114e-13,1.013882904461465e-10
4317.257409759362,384.0923409827729,472.3871,9.075081772142188e-13,1.0166017237096394e-10
4318.435426219171,405.5368084763047,498.7612,9.581757577147566e-13,1.0720537093718681e-10
4319.613442677979,363.2110183239851,446.7056,8.581711583728346e-13,9.589948178708707e-11
4320.791459137787,316.65928395552606,389.4526,7.481817753646075e-13,8.350651538640915e-11
4321.9694755975925,347.468249991814,427.3439,8.209751784767524e-13,9.151958933080859e-11
4323.1474920564015,317.5198564260617,390.511,7.502150795229207e-13,8.352962527198914e-11
4324.325508516209,335.62562146445987,412.7789,7.929941929648173e-13,8.818513136655168e-11
4325.503524976017,363.99865678978995,447.6743,8.600321388510638e-13,9.552357381142202e-11
4326.681541434825,341.4583904314236,419.9525,8.067754767044958e-13,8.94991680828702e-11
4327.8595578946315,363.69261041988295,447.2979,8.593090325725407e-13,9.521075751367689e-11
4329.03757435344,346.9206351402401,426.6704,8.196813100426784e-13,9.070932072231484e-11
4330.215590813245,358.8755511375309,441.3735,8.479276010197147e-13,9.372075894653559e-11
4331.393607273054,301.86644647872794,371.2592,7.132302297543882e-13,7.873662814789718e-11
4332.571623731862,318.2570834281732,391.4177,7.519569511029876e-13,8.29105883267573e-11
4333.7496401916715,345.8807767383429,425.3915,8.172244008513832e-13,8.999703344401322e-11
4334.927656650478,310.11742083554435,381.4069,7.327250904944819e-13,8.059306697673726e-11
4336.105673110285,328.9088630889866,404.5181,7.771242770625175e-13,8.537225405396345e-11
4337.283689570092,309.440037119366,380.5738,7.311246127032021e-13,8.022084412770923e-11
4338.4617060289,1417.7224065406726,1743.6270000000004,3.349701464141372e-12,3.6708900510482145e-10
4339.639722488708,4026.0944730314773,4951.609,9.512591808428982e-12,1.04119838078268e-09
4340.817738947516,4902.175786445988,6029.083000000001,1.1582539242928595e-11,1.2662155705836569e-09
4341.995755407323,2495.8675020250007,3069.615,5.897071942479851e-12,6.438866772096734e-10
4343.173771867131,456.09381494402544,560.9402,1.0776285347931376e-12,1.175198248891901e-10
4344.351788325938,312.42911168114136,384.25,7.381870019197466e-13,8.040394955532677e-11
4345.529804785746,311.2907069986045,382.8499,7.354972540436559e-13,8.001305908682912e-11
4346.707821244554,332.5580838987098,409.0062,7.857464165116156e-13,8.537504647257338e-11
4347.885837704361,322.1245370904016,396.1742,7.610947168144544e-13,8.259540172108805e-11
4349.063854164168,341.3087822165913,419.7685,8.064219922325289e-13,8.740736679930064e-11
4350.241870622976,307.80507951944804,378.5630000000001,7.272616421802084e-13,7.873081732186238e-11
4351.419887082783,303.0674589468196,372.7363,7.16067903197552e-13,7.742417395751539e-11
4352.597903541591,311.70237351583074,383.3562,7.364699126749429e-13,7.953267110875261e-11
4353.7759200014,337.1694318856673,414.6776,7.966418069154872e-13,8.592543312978072e-11
4354.953936461207,361.5132090120752,444.6175,8.541596859493899e-13,9.201649198900097e-11
4356.1319529200155,369.3886992731874,454.3034,8.727673775092973e-13,9.390591793537331e-11
4357.309969379822,309.89918798303887,381.1385,7.322094642321128e-13,7.868601282029339e-11
4358.487985838629,341.07753995410036,419.4841,8.058756281899888e-13,8.64963645253883e-11
4359.666002298437,349.32241614998617,429.6243,8.253560805956274e-13,8.847869452101167e-11
4360.844018758244,377.3878602379735,464.1414,8.916672700919557e-13,9.547014480403009e-11
4362.022035217052,897.6468497297203,1103.997,2.12090106846687e-12,2.2680491263749613e-10
4363.200051676859,1199.142365406239,1474.8,2.833254887264132e-12,3.026111100517115e-10
4364.3780681356675,921.5117992598524,1133.348,2.1772876050793528e-12,2.3226409703337797e-10
4365.556084595475,479.7843570715403,590.0767,1.1336029930402025e-12,1.207797733619192e-10
4366.734101055284,358.11563897675745,440.4389,8.461321304354748e-13,9.004057106521312e-11
4367.912117514091,325.12466965066466,399.864,7.681832331441447e-13,8.164537489482847e-11
4369.0901339738975,317.9601436452558,391.0525,7.512553612705838e-13,7.974820932192803e-11
4370.268150433705,321.8300365718567,395.812,7.603988903158329e-13,8.061972336167439e-11
4371.446166892513,330.5572366429518,406.5454,7.81018945921312e-13,8.270423567798927e-11
4372.624183352321,367.6625944945591,452.1805,8.686890504139804e-13,9.187487579634807e-11
4373.802199811128,327.06925120823564,402.2556,7.727777628352087e-13,8.163062993191542e-11
4374.980216270937,322.9453495516694,397.1837,7.630340786321201e-13,8.050233158463005e-11
4376.158232730742,352.55460406086416,433.5995,8.329928820791183e-13,8.777517127547233e-11
4377.3362491895505,345.86288879961296,425.3695,8.171821364036479e-13,8.600327873859273e-11
4378.514265649358,361.0150299184459,444.0048,8.529826210799656e-13,8.966066437987793e-11
4379.692282108166,309.05146230486383,380.0959,7.302065136317187e-13,7.666073429766608e-11
4380.870298567974,321.10118437742335,394.9156,7.586768061817512e-13,7.955169869891723e-11
4382.0483150277805,315.7758637087035,388.3661,7.460944879798688e-13,7.813610090626249e-11
4383.226331486589,297.5329307037716,365.9295,7.029912830682942e-13,7.35314232759724e-11
4384.404347946397,299.63809716585,368.5186,7.079652322333439e-13,7.396052155596853e-11
4385.582364405205,302.7247423025161,372.3148,7.152581548011715e-13,7.463039302781671e-11
4386.760380865012,332.9685307837499,409.511,7.867161934760116e-13,8.198525453329756e-11
4387.938397324819,322.44074706185984,396.5631,7.618418369837365e-13,7.929523664197202e-11
4389.116413783627,328.15122757496067,403.5863,7.753341855898075e-13,8.06001234817063e-11
4390.294430243433,319.1740842145205,392.5455,7.541235803827925e-13,7.82985391271804e-11
4391.4724467022415,291.94709660009363,359.0596,6.89793440818487e-13,7.153102260302585e-11
4392.650463162049,295.911145131464,363.9349,6.991594345477238e-13,7.241286003425132e-11
4393.828479621858,317.8089905629877,390.8666,7.508982266872215e-13,7.767558478662654e-11
4395.006496080666,309.6219249327246,380.7975,7.315543652922181e-13,7.558122080002023e-11
4396.184512540473,297.806047004653,366.2654,7.036365843407594e-13,7.260715497966441e-11
4397.362528999281,319.86781100199306,393.3987,7.557626725104123e-13,7.788969903413617e-11
4398.540545459088,323.0000703824205,397.251,7.631633694199644e-13,7.855531079999384e-11
4399.718561918895,319.5346887975538,392.989,7.54975593226908e-13,7.761653663238473e-11
4400.896578377703,349.39990344821183,429.7196,8.255391624987711e-13,8.476610113311812e-11
4402.074594837511,322.3980599353452,396.5106,7.617409786425504e-13,7.811867928896833e-11
4403.252611296318,348.51477571632864,428.631,8.234478407803848e-13,8.434252104363198e-11
4404.430627756126,328.07162624761236,403.4884,7.751461087973861e-13,7.929701315698429e-11
4405.608644215933,333.05821440383687,409.6213,7.869280920480656e-13,8.040275799872423e-11
4406.786660674741,362.51420180164087,445.8486,8.565247660224238e-13,8.740541209529922e-11
4407.964677134549,347.40946372044226,427.2716,8.208362821326044e-13,8.365989407036209e-11
4409.142693593357,367.68292169766136,452.2055,8.68737078195498e-13,8.84323878775271e-11
4410.320710053165,333.67420996664663,410.3789,7.883835259391637e-13,8.015352484420775e-11
4411.498726512971,364.1290761248938,447.8347,8.603402850972785e-13,8.736093963082577e-11
4412.676742971779,351.98763771193705,432.9022,8.3165329119704e-13,8.43434112047673e-11
4413.854759431586,374.43448024484553,460.5091,8.846892176597548e-13,8.961098681911453e-11
4415.032775890394,354.301117351407,435.7475,8.371194290670783e-13,8.46875330803656e-11
4416.210792350202,359.3972284779463,442.0151,8.491601860045729e-13,8.57991683975966e-11
4417.388808810009,362.5844526155622,445.935,8.566907500353474e-13,8.645274486591301e-11
4418.566825268817,350.6412450872583,431.2463,8.284721230604651e-13,8.350139314049106e-11
4419.744841728624,341.7750882557562,420.342,8.07523749540534e-13,8.128905913143359e-11
4420.922858188432,334.20596959980065,411.0329,7.896399327036541e-13,7.939016873348189e-11
4422.10087464724,360.06257848988815,442.8334,8.507322313491945e-13,8.542622119629137e-11
4423.2788911070475,346.0035530450803,425.5425,8.175144886517472e-13,8.198875862277191e-11
4424.4569075658555,319.2585640706133,392.6494,7.543231838427779e-13,7.555734844124067e-11
4425.634924025663,336.37284945049754,413.6979,7.947596942133904e-13,7.950882644910868e-11
4426.812940485471,349.7786398964125,430.1854,8.264340161240003e-13,8.257485237147732e-11
4427.990956944278,346.13494808593305,425.7041,8.178249402314743e-13,8.161311219710746e-11
4429.168973404085,338.09529533256733,415.8163,7.988293763080341e-13,7.961839860837146e-11
4430.346989862893,314.33255097963337,386.591,7.426843233810196e-13,7.393044907959949e-11
4431.5250063227,323.5611011880418,397.941,7.644889361898397e-13,7.600634039379083e-11
4432.703022782507,270.9245405341515,333.2044,6.401227249511208e-13,6.356254047801804e-11
4433.881039241314,304.08642098392767,373.9895,7.184754398294472e-13,7.125398618442599e-11
4435.059055701125,318.135770680059,391.2685,7.516703213028926e-13,7.445326210538216e-11
4436.237072159932,350.63904974932325,431.2436,8.284669360600612e-13,8.195782974664163e-11
4437.4150886197385,342.5403667981487,421.2832,8.093318994590946e-13,7.996514345310892e-11
4438.593105079546,313.9895091000803,386.1691,7.41873806540135e-13,7.32087083613278e-11
4439.771121538354,325.97158224071563,400.9056,7.701842626332785e-13,7.590770175708125e-11
4440.949137998161,313.2423624228552,385.2502,7.401084974026881e-13,7.28525803373238e-11
4442.127154456969,328.71746214457613,404.2827,7.766720474717514e-13,7.635639550892104e-11
4443.305170916776,296.2306074554185,364.3278,6.999142391620486e-13,6.872434636376389e-11
4444.483187376584,315.46526404530164,387.9841,7.453606234782858e-13,7.309541383026048e-11
4445.6612038353915,288.63725877336515,354.9889,6.819731732096002e-13,6.679573264538099e-11
4446.839220295199,321.7819017549106,395.7528,7.602851605292002e-13,7.437303970909137e-11
4448.017236754007,325.6205720975465,400.4739,7.69354918902039e-13,7.516630333204651e-11
4449.195253213815,296.6556899266921,364.8506,7.009185961291365e-13,6.839452326224915e-11
4450.3732696736215,317.19405201473927,390.1103,7.494452902407625e-13,7.303832633584446e-11
4451.55128613243,286.4669639525472,352.3197,6.768453430325691e-13,6.588056329243724e-11
4452.729302592237,316.2194845892064,388.9117,7.471426462837007e-13,7.263203489753063e-11
4453.907319051045,316.58423592167264,389.3603,7.480044567952458e-13,7.262489936460362e-11
4455.085335510853,292.7380687272072,360.0324,6.916622978528849e-13,6.707056723636471e-11
4456.2633519706615,332.43912910615563,408.8599,7.854653579341769e-13,7.607137652800453e-11
4457.441368429468,307.3882092382277,378.0503,7.262766884368531e-13,7.025100663095181e-11
4458.619384889275,300.11977057056026,369.111,7.091032985441761e-13,6.850401159512854e-11
4459.7974013480825,293.5461970137391,361.0263,6.935716903348838e-13,6.691966417515133e-11
4460.97541780789,297.58472441727605,365.9932,7.031136578556e-13,6.775536170645174e-11
4462.153434267698,306.8150634195575,377.3454,7.249224971091935e-13,6.976944913492891e-11
4463.331450726506,319.7684516332293,393.2765,7.55527912714356e-13,7.26239146519335e-11
4464.5094671863135,326.8363014606842,401.9691,7.722273644590213e-13,7.413607604782834e-11
4465.687483645121,302.3700732627885,371.8786,7.144201660692588e-13,6.850041812880022e-11
4466.865500104929,302.5068346852604,372.0468,7.147432969833071e-13,6.844544622886059e-11
4468.043516564736,279.79687683539663,344.1163,6.610856989166328e-13,6.32276473055798e-11
4469.221533023544,348.0679837921419,428.0815,8.223921901426365e-13,7.855663455860049e-11
4470.399549483352,545.4396782242793,670.8248,1.2887290772294438e-12,1.2294758215427157e-10
4471.577565943158,600.4099644119294,738.4316,1.4186092620085922e-12,1.3516849202924918e-10
4472.7555824019655,500.3419893481284,615.3601,1.1821752174887069e-12,1.1249900487657212e-10
4473.933598861773,327.9245386059647,403.3075,7.747985797703272e-13,7.363929764011455e-11
4475.111615320581,322.9455121692942,397.1839,7.630344628543723e-13,7.243005343578736e-11
4476.28963178039,294.57703013745896,362.2941,6.960072751911853e-13,6.5984525830356e-11
4477.467648240197,266.9735014127665,328.3451,6.307874690020544e-13,5.972620013188784e-11
4478.6456646990055,285.81763177664976,351.5211,6.753111435797827e-13,6.386149614653972e-11
4479.823681158812,297.76596176013544,366.2161,7.035418735556076e-13,6.644744797907784e-11
4481.00169761762,276.00682916258125,339.455,6.521308229971832e-13,6.151430216774197e-11
4482.179714077427,292.0509279535397,359.1873,6.900387667264767e-13,6.50081369794586e-11
4483.3577305372355,316.0226359543645,388.6696,7.466775452474879e-13,7.025544887349201e-11
4484.535746996043,312.96200963766915,384.9054,7.394460982400022e-13,6.948738552397741e-11
4485.71376345585,305.47639513205763,375.699,7.217595795295953e-13,6.773987177532973e-11
4486.891779914658,278.64351133137654,342.6978,6.583606025933455e-13,6.171174775686432e-11
4488.069796374465,275.94243258315345,339.3758,6.519786709853367e-13,6.103647361996258e-11
4489.247812834273,300.1035088080785,369.091,7.090648763189624e-13,6.629700161964456e-11
4490.425829293081,289.1839792280024,355.6613,6.832649284212871e-13,6.380412332484392e-11
4491.603845752888,301.43420883196234,370.7276,7.12208967008206e-13,6.642301582153758e-11
4492.7818622116965,314.9404156612022,387.3386,7.441205461595109e-13,6.931158313317446e-11
4493.959878671503,303.3081330315498,373.0323,7.166365521307157e-13,6.66672714734376e-11
4495.137895131311,301.53478783291206,370.8513,7.124466084711531e-13,6.619376506852339e-11
4496.315911590119,262.16977677564955,322.4371,6.19437543673904e-13,5.747952267669562e-11
4497.493928049927,288.57896035486783,354.9172,6.818354295322084e-13,6.31896417749521e-11
4498.671944508735,306.04531289248257,376.3987,7.231037810786994e-13,6.692948656477414e-11
4499.849960968541,289.8578666652473,356.4901,6.848571454341463e-13,6.330925685392156e-11
4501.027977428348,321.3071395992552,395.1689,7.591634236640841e-13,7.008945685354115e-11
4502.205993887156,284.3355347440606,349.6983,6.718093419737988e-13,6.19460306031896e-11
4503.384010346964,295.9675734472757,364.0043,6.992927596692154e-13,6.439858595874493e-11
4504.562026805772,294.64077624638753,362.3725,6.961578903140232e-13,6.402870752963805e-11
4505.7400432655795,315.3930618198825,387.8953,7.451900287983365e-13,6.84515893266551e-11
4506.918059725387,307.29177698671083,377.9317,7.260488446413355e-13,6.660881152362158e-11
4508.096076184195,286.1138397802553,351.8854,6.760110044120517e-13,6.193965555271183e-11
4509.274092644002,310.9094499772193,382.381,7.345964449735191e-13,6.722221917500761e-11
4510.45210910281,279.75191306213446,344.061,6.609794614639166e-13,6.040888497843346e-11
4511.630125562618,278.3758427209265,342.3686,6.577281727663267e-13,6.003547608383371e-11
4512.808142022423,291.53559270049215,358.5535,6.888211664094519e-13,6.27937595597518e-11
4513.986158481232,298.8216753804524,367.5145,7.060362444164861e-13,6.428139796921848e-11
4515.16417494104,293.6758032607188,361.1857,6.938779154698375e-13,6.309421252387553e-11
4516.342191400848,313.503851563562,385.5718,7.407263267841255e-13,6.726857207821189e-11
4517.520207859656,298.08981475996,366.6144,7.043070521707398e-13,6.38799049332123e-11
4518.6982243194625,297.0532900193716,365.3396,7.018580195356136e-13,6.35768655824919e-11
4519.876240778271,340.4679677874709,418.7344,8.044353710778502e-13,7.277604540299189e-11
4521.054257238078,339.65366003119595,417.7329,8.025113781502703e-13,7.250964297366931e-11
4522.232273697885,288.193800510487,354.4435,6.809253991280201e-13,6.144565828451939e-11
4523.410290156693,301.9911741969632,371.4126,7.135249282217779e-13,6.43054441224506e-11
4524.588306616501,317.94680900002066,391.0361,7.512238550459082e-13,6.761681513629972e-11
4525.766323075309,283.4087769002241,348.5585,6.696196593588655e-13,6.019495713930422e-11
