Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5867.2275777941,195.30750236271146,411.7092,4.614597495277721e-13,1.0878943697989867e-11
5868.279874961026,210.47202964866608,443.6761,4.972894994269226e-13,1.171449743270224e-11
5869.332172127953,216.1505739374083,455.6465,5.107063912178936e-13,1.2021184181646802e-11
5870.384469293879,188.26340156879206,396.8602,4.448164104410139e-13,1.0462090229466985e-11
5871.436766460807,183.34486494938375,386.4919,4.331952148956416e-13,1.0180828655614633e-11
5872.489063627733,215.4581182886181,454.1868,5.090703024533342e-13,1.1954713507082508e-11
5873.54136079366,604.0440956104615,1273.328,1.4271957487146241e-12,3.34893718430654e-11
5874.593657960587,1693.6705209174536,3570.266,4.001693559695824e-12,9.382734969658309e-11
5875.645955127514,2053.327630070737,4328.425,4.851467774705414e-12,1.1366350624756383e-10
5876.6982522934395,991.464421072192,2090.012,2.3425670692567413e-12,5.4840615818290063e-11
5877.750549460367,241.41540912650345,508.9049,5.704004857978784e-13,1.334297526022176e-11
5878.802846627294,184.70330572205987,389.3555,4.36404849605645e-13,1.0200582687611007e-11
5879.855143794222,194.7466403269749,410.5269,4.601345815163048e-13,1.0746895310292808e-11
5880.907440960146,192.3831734958439,405.5447,4.545503371902193e-13,1.0608231121798083e-11
5881.959738127071,206.4008344554884,435.094,4.876703465966668e-13,1.1372352027101725e-11
5883.012035294,291.5364941444808,614.5604,6.88823296282151e-13,1.6050731959542197e-11
5884.064332459927,428.2762523811126,902.8085,1.0119030234970303e-12,2.3560748888689714e-11
5885.116629626854,1091.7208225731488,2301.353,2.5794463153968545e-12,6.001226021658721e-11
5886.168926793779,1421.4932783683246,2996.515,3.358611032632284e-12,7.807942473291446e-11
5887.221223959708,1034.8599529212156,2181.49,2.445099184077838e-12,5.6798503196644124e-11
5888.2735211266345,285.7681018733581,602.4006,6.75194117574685e-13,1.5672298202193183e-11
5889.325818293561,204.51616154524785,431.1211,4.832173651260102e-13,1.1207540224763876e-11
5890.378115459487,378.73647527025815,798.3784,8.948536891873764e-13,2.0738801423256413e-11
5891.430412626413,838.1199112913832,1766.761,1.9802547247801017e-12,4.585816106122478e-11
5892.48270979334,895.0433993893263,1886.756,2.1147498068540157e-12,4.8934892370499734e-11
5893.535006960267,540.0162601834234,1138.357,1.2759149809943182e-12,2.950159901431213e-11
5894.587304126194,183.1403113590856,386.0607,4.327119090963145e-13,9.99739730550086e-12
5895.639601293121,189.3405811548081,399.1309,4.473614996769424e-13,1.0327878081468501e-11
5896.691898460048,173.80461263229626,366.381,4.1065413279988563e-13,9.473123439654049e-12
5897.744195625975,175.03032127471855,368.9648,4.135501567430713e-13,9.532565497240082e-12
5898.796492792901,182.356252513898,384.4079,4.3085938631076696e-13,9.92388868339946e-12
5899.848789959828,190.52791227994118,401.6338,4.5016684774080166e-13,1.0360594086388067e-11
5900.901087125754,194.44550252752856,409.8921,4.594230728859412e-13,1.0565471548348678e-11
5901.953384292679,198.73719055180686,418.939,4.695631917076795e-13,1.0790340945438883e-11
5903.005681459607,221.94278019330125,467.8565,5.243918360457822e-13,1.2040989808068639e-11
5904.057978625533,210.29897503423942,443.3113,4.968806173406643e-13,1.1400491486901907e-11
5905.110275792461,179.22950477648263,377.8167,4.234717119496222e-13,9.708704463667389e-12
5906.162572959389,176.9868630832202,373.0892,4.1817294533014283e-13,9.579840355524522e-12
5907.214870125314,169.71472678174905,357.7595,4.009908189109716e-13,9.179147277992444e-12
5908.267167292242,191.31064285506187,403.2838,4.520162321770028e-13,1.0339216129532076e-11
5909.319464459168,189.7709406564745,400.0381,4.4837832486513735e-13,1.0248114568218235e-11
5910.371761626095,269.4056173017355,567.9084,6.365339128169052e-13,1.4537401723778622e-11
5911.424058792021,337.44729511799244,711.3406,7.972983239260506e-13,1.8195001003881008e-11
5912.476355958946,278.6087736511377,587.3087,6.582785266821375e-13,1.5010909712047382e-11
5913.528653125874,190.46581565431492,401.5029,4.5002012990886306e-13,1.0254050694472271e-11
5914.580950291801,180.23742456615463,379.9414,4.25853158683923e-13,9.695934901139771e-12
5915.633247458728,155.48316690312154,327.7593,3.6736542317586764e-13,8.357848553802597e-12
5916.685544625654,175.80441809440455,370.5966,4.1537914190852163e-13,9.44294388746108e-12
5917.737841791583,164.73124724371402,347.2543,3.8921618049934707e-13,8.841383272774357e-12
5918.7901389585095,179.96712160754637,379.3716,4.252145045919551e-13,9.651706584250956e-12
5919.842436125435,225.06819966064973,474.4449,5.317763720575804e-13,1.206123802420535e-11
5920.894733291362,243.31730210939662,512.9141,5.748941537261315e-13,1.3029197171345616e-11
5921.947030458288,210.3938040293707,443.5112,4.971046730672075e-13,1.1257569168138073e-11
5922.9993276252135,187.60680921180756,395.4761,4.432650571088043e-13,1.0030611048377854e-11
5924.051624792141,184.29016629304616,388.4846,4.3542871087504656e-13,9.845735649794535e-12
5925.103921958069,148.09205555423202,312.1788,3.499021903223937e-13,7.905786593923687e-12
5926.156219124995,183.36407742713672,386.5324,4.332406088772575e-13,9.781264433945098e-12
5927.208516291921,205.23764938264242,432.642,4.849220492405668e-13,1.0939696940447212e-11
5928.26081345785,313.88833820049354,661.6782,7.416347665779316e-13,1.6718259272742675e-11
5929.313110624776,364.7869830279741,768.9728,8.618947443527361e-13,1.9414353081674272e-11
5930.365407791702,280.0319201513572,590.3087,6.61641043838867e-13,1.4892202882367e-11
5931.417704957629,180.8412656261977,381.2143,4.272798747135232e-13,9.60985549659126e-12
5932.470002124554,181.9766993422895,383.6078,4.2996260298506734e-13,9.662802771151016e-12
5933.5222992914805,172.4448435895533,363.5146,4.074413597405359e-13,9.14967471856267e-12
5934.574596457408,168.79115214132327,355.8126,3.9880865736015936e-13,8.948975682452451e-12
5935.626893624336,172.752053480734,364.1622,4.0816721511076864e-13,9.151982370916639e-12
5936.679190791261,170.73113801220572,359.9021,4.033923286643076e-13,9.038015775536707e-12
5937.731487958188,168.89674961163956,356.0352,3.990581561331887e-13,8.93408648500651e-12
5938.7837851241175,162.54610066906048,342.648,3.8405325957299967e-13,8.59159929480345e-12
5939.836082291043,171.098499562129,360.6765,4.0426030642636467e-13,9.036751777429229e-12
5940.888379457968,202.1540704224004,426.1418,4.776363712331761e-13,1.0668845671445901e-11
5941.940676623896,216.7495288611339,456.9091,5.121215626052557e-13,1.1430414808172856e-11
5942.992973790821,215.92690274579041,455.175,5.101779156047609e-13,1.1378357281468709e-11
5944.045270957749,190.6058532699365,401.7981,4.503510015970852e-13,1.0036403705659061e-11
5945.097568123676,174.09052276419033,366.9837,4.1132966249667253e-13,9.159804221163396e-12
5946.149865290603,181.3104770273201,382.2034,4.2838849662009705e-13,9.532421341438689e-12
5947.202162457528,194.30133778705638,409.5882,4.590824498979645e-13,1.0207643243865705e-11
5948.254459623456,250.90547181034992,528.91,5.928229831219072e-13,1.3171319415521777e-11
5949.3067567903845,313.20309316063793,660.2337,7.400157145669667e-13,1.6429136684114375e-11
5950.35905395731,282.66649639077997,595.8624,6.678658476833092e-13,1.4816058400188387e-11
5951.411351124235,211.76590700844886,446.4036,5.003465879419157e-13,1.1091342755242946e-11
5952.463648290162,172.4329365971681,363.4895,4.074132266803246e-13,9.024395911199096e-12
5953.5159454570885,190.24650877863118,401.0406,4.495019660150112e-13,9.949116957313719e-12
5954.568242624016,196.74008906804897,414.7291,4.648445713816411e-13,1.0280890221889783e-11
5955.620539789943,203.96222548914574,429.9534,4.819085613647058e-13,1.0650198697795745e-11
5956.672836956869,179.20232267832844,377.7594,4.234074878719287e-13,9.350219475469304e-12
5957.725134123795,178.69525558030026,376.6905,4.2220942300898606e-13,9.31668660910064e-12
5958.777431289723,169.96059905877027,358.2778,4.015717497917492e-13,8.854562431195685e-12
5959.829728456651,188.2816652822116,396.8987,4.4485956274452556e-13,9.801608676379348e-12
5960.882025623577,180.42803132075073,380.3432,4.263035118151144e-13,9.385640340064535e-12
5961.934322789503,170.18906151027215,358.7594,4.021115458793095e-13,8.846310942011445e-12
5962.986619956429,171.82511072692435,362.2082,4.059770956026854e-13,8.924583140629006e-12
5964.0389171233555,176.41817374173252,371.8904,4.168292834743138e-13,9.15620420564747e-12
5965.091214290284,188.85566770396682,398.1087,4.4621577799773957e-13,9.794293216168595e-12
5966.14351145621,216.7160374801621,456.8385,5.120424313681674e-13,1.1230656665780246e-11
5967.195808623136,214.6959284613173,452.5801,5.072694503480952e-13,1.111754812101551e-11
5968.248105790062,181.40004038040058,382.3922,4.2860011103316055e-13,9.38628611541136e-12
5969.30040295599,178.5738137456149,376.4345,4.219224882116118e-13,9.233056036514211e-12
5970.352700122918,174.2674673123843,367.3567,4.1174773546315927e-13,9.003583454333414e-12
5971.404997289843,203.5922548373054,429.1735,4.810344189878615e-13,1.0510703694795578e-11
5972.457294455769,216.0557449422769,455.4466,5.104823354913499e-13,1.114571448568811e-11
5973.5095916226965,249.85092025368732,526.687,5.903313579087708e-13,1.2879372098978155e-11
5974.561888789624,198.3275141126104,418.0754,4.685952351021624e-13,1.021570717118237e-11
5975.614185955551,177.03487055849428,373.1904,4.1828637424222986e-13,9.112050174295912e-12
5976.666483122477,175.56585130275107,370.0937,4.148154719491485e-13,9.029615054332574e-12
5977.718780289403,177.07894066178437,373.2833,4.183905001901832e-13,9.100559560795018e-12
5978.77107745533,179.29753117919307,377.9601,4.236324402697138e-13,9.207623849899253e-12
5979.823374622257,168.56762326435552,355.3414,3.982805179987425e-13,8.650069321984312e-12
5980.875671789185,158.64302651577538,334.4203,3.7483133210285895e-13,8.134646072309937e-12
5981.92796895611,179.47120249043653,378.3262,4.2404277944673997e-13,9.195699807027787e-12
5982.980266122037,160.39093504734484,338.1049,3.789611756747539e-13,8.211873575851497e-12
5984.0325632889635,183.9904516401,387.8528,4.3472056476183937e-13,9.41304704225133e-12
5985.08486045589,176.74544999856633,372.5803,4.1760255033645644e-13,9.035574675242518e-12
5986.137157621816,163.10800634556375,343.8325,3.853808934303816e-13,8.332119592162358e-12
5987.189454788741,160.2712958648931,337.8527,3.7867850006577833e-13,8.181043970187572e-12
5988.24175195567,156.14450308177348,329.1534,3.6892798489859964e-13,7.964390136118887e-12
5989.294049121597,174.44559781599506,367.7322,4.1216861052727643e-13,8.891167089847265e-12
5990.346346288524,171.50518739367502,361.5338,4.052212017458527e-13,8.73472091877398e-12
5991.398643455451,170.50262812248715,359.4204,4.028524204928421e-13,8.677126920799524e-12
5992.4509406213765,165.9409692071172,349.8044,3.920744321664723e-13,8.438624795150224e-12
5993.503237788304,173.08155933375144,364.8568,4.089457499164567e-13,8.795127103479716e-12
5994.5555349552305,189.91652854344696,400.345,4.487223103702708e-13,9.64333897289685e-12
5995.607832122157,172.67776523342255,364.0056,4.0799169171518737e-13,8.761420418070552e-12
5996.660129288083,152.72174087231247,321.9382,3.608409069688552e-13,7.743057437604577e-12
5997.712426455008,161.92390101916453,341.3364,3.825831670720776e-13,8.20344308101326e-12
5998.764723621937,165.8316715559004,349.574,3.9181619084883557e-13,8.395109541216144e-12
5999.817020787864,191.26960879763888,403.1973,4.5191927959898384e-13,9.675615869216625e-12
6000.869317954791,195.93122003554092,413.024,4.629334287136612e-13,9.90398861408378e-12
6001.921615121718,158.11432759094384,333.3058,3.7358215697913395e-13,7.98641065611513e-12
6002.973912287644,155.18544465527563,327.1317,3.6666198458667984e-13,7.832590128107915e-12
6004.0262094545715,154.18464059810464,325.022,3.642973504381624e-13,7.776239251270577e-12
6005.078506621498,148.20633421819963,312.4197,3.5017220045007897e-13,7.46911993916911e-12
6006.130803787426,158.25118684604828,333.5943,3.739055190457061e-13,7.969368188513817e-12
6007.18310095435,159.7148455833073,336.6797,3.7736375585749706e-13,8.03704743518879e-12
6008.235398121277,156.42732972958376,329.7496,3.6959622914154707e-13,7.865716484368941e-12
6009.287695288204,144.3576716994396,304.3067,3.4107883321923065e-13,7.253373109605732e-12
6010.339992454131,147.2780631943232,310.4629,3.4797894259264977e-13,7.394567662568266e-12
6011.392289621057,159.20478987762863,335.6045,3.761586297085252e-13,7.987401365421507e-12
6012.444586787983,148.43166574740104,312.8947,3.5070459899989445e-13,7.441331915518277e-12
6013.496883953912,152.08108775613036,320.5877,3.593272138288009e-13,7.618581951759853e-12
6014.549181120838,165.8787302668409,349.6732,3.91927378082818e-13,8.303563964768609e-12
6015.601478287765,152.4317984920011,321.327,3.601558501401241e-13,7.624728572695008e-12
6016.653775453691,161.57399673297726,340.5988,3.8175643618714314e-13,8.075982051223243e-12
6017.706072620616,148.73517545768115,313.5345,3.5142171182551964e-13,7.42869814056163e-12
6018.758369787544,143.01535992043262,301.4771,3.379073070370034e-13,7.1376776493705674e-12
6019.810666953472,144.27038538075948,304.1227,3.4087259883361796e-13,7.194932870348418e-12
6020.862964120398,148.90619022879085,313.895,3.5182577430385326e-13,7.420577333980508e-12
6021.915261287324,145.9591384561365,307.6826,3.448626737756981e-13,7.268280922628058e-12
6022.96755845425,149.25628426784485,314.633,3.5265295352440874e-13,7.426917350178386e-12
6024.0198556201785,166.67303576683003,351.3476,3.938041109918938e-13,8.287374110820638e-12
6025.072152787105,165.99946052827622,349.9277,3.922126316216139e-13,8.24772154656697e-12
6026.124449954031,153.82985017559997,324.2741,3.6345907491098985e-13,7.637368173114392e-12
6027.176747119958,151.5973128224891,319.5679,3.581841821633233e-13,7.520911723355548e-12
6028.229044286883,146.53660386770886,308.8999,3.462270711539937e-13,7.264422078752482e-12
6029.281341453811,160.07423751282937,337.4373,3.782129035234765e-13,7.92962100079107e-12
6030.333638619739,162.0374206716654,341.5757,3.828513838572794e-13,8.020887645055659e-12
6031.385935786666,155.61143984100798,328.0297,3.676684980555941e-13,7.697059378655466e-12
6032.438232953591,166.1884543835054,350.3261,3.926591739000276e-13,8.214108788023139e-12
6033.49053011952,166.72649863702162,351.4603,3.9393042955308175e-13,8.23456380327993e-12
6034.5428272864465,142.82053116455262,301.0664,3.374469784382473e-13,7.048603190024501e-12
6035.595124453372,117.6204491412174,247.9445,2.779058783888936e-13,5.800584827726666e-12
6036.647421619299,145.32280221767175,306.3412,3.433591802710193e-13,7.161422967743986e-12
6037.699718786225,134.96632794449172,284.5097,3.188895825019737e-13,6.6461124806826945e-12
6038.7520159531505,148.50362952209548,313.0464,3.508746302841198e-13,7.307285885641636e-12
6039.804313120078,133.96096981852006,282.3904,3.1651418829855486e-13,6.5867953561700936e-12
6040.856610286006,159.1955868635939,335.5851,3.7613688543091167e-13,7.821748556692208e-12
6041.908907452932,148.09314663321553,312.1811,3.4990476825221385e-13,7.270843683147336e-12
6042.961204619858,133.71486035041542,281.8716,3.1593269699825106e-13,6.560042061155311e-12
6044.0135017857865,153.15328632939566,322.8479,3.618605342546807e-13,7.508106992130954e-12
6045.065798952713,143.85307138867847,303.243,3.398865967193596e-13,7.046939399374254e-12
6046.118096119638,148.3870263855108,312.8006,3.5059912804507846e-13,7.263646106779112e-12
6047.170393285566,147.07901243715915,310.0433,3.475086385263285e-13,7.1942724159385046e-12
6048.222690452491,118.69279002913271,250.205,2.8043953506648916e-13,5.8014696211349676e-12
6049.274987619419,138.84259950535602,292.6809,3.2804818256566273e-13,6.781316463129046e-12
6050.327284785346,142.14491608268182,299.6422,3.358506794600427e-13,6.937456626554586e-12
6051.379581952273,134.7604935223433,284.0758,3.1840325043720534e-13,6.572177701696559e-12
6052.431879119199,129.3485520113089,272.6674,3.056162701935949e-13,6.303563225110845e-12
6053.484176286125,143.83547181029243,303.2059,3.3984501359052143e-13,7.00436005723418e-12
6054.536473452054,135.9373408015914,286.5566,3.211838279580101e-13,6.614838279147255e-12
6055.58877061898,143.78072810825066,303.0905,3.397156687638925e-13,6.991320657896442e-12
6056.641067785905,143.58656348740402,302.6812,3.3925690933980943e-13,6.976707384750541e-12
6057.693364951832,138.1326391546132,291.1843,3.263707348400756e-13,6.706736778900736e-12
6058.745662118758,144.6884109460906,305.0039,3.418602822064545e-13,7.019836976383608e-12
6059.797959285686,144.84780335411517,305.3399,3.4223688412800816e-13,7.022368281167396e-12
6060.850256451613,147.2689076185051,310.4436,3.479573103989414e-13,7.134462252432114e-12
6061.902553618539,152.9409528715629,322.4003,3.6135884669489675e-13,7.40376359502096e-12
6062.954850785466,152.90119964599018,322.3165,3.612649203823189e-13,7.396364379745415e-12
6064.007147951393,155.8049877650378,328.4377,3.681258003889092e-13,7.531257520893378e-12
6065.0594451183215,155.7941244134195,328.4148,3.68100133174613e-13,7.525165117788378e-12
6066.111742285247,143.5682523357679,302.6426,3.392136449523929e-13,6.929505949274709e-12
6067.164039452172,127.17047373093979,268.076,3.00470049769126e-13,6.133510716194146e-12
6068.216336618099,128.70111523014242,271.3026,3.040865490550935e-13,6.202749069685199e-12
6069.2686337850255,142.11000155520975,299.5686,3.3576818570579755e-13,6.843932078551973e-12
6070.320930951953,132.5146734685637,279.3416,3.1309697419607594e-13,6.377114924541194e-12
6071.37322811788,144.77304072463699,305.1823,3.420602398933747e-13,6.961891925014042e-12
6072.425525284806,136.53107752148293,287.8082,3.225866701157975e-13,6.560704671057182e-12
6073.477822451733,134.96314958397454,284.503,3.188820728803236e-13,6.480576580330742e-12
6074.53011961766,141.8639395253218,299.0499,3.35186806489399e-13,6.806910049236624e-12
6075.582416784588,145.6491771483887,307.0292,3.441303175389625e-13,6.9833798619678704e-12
6076.634713951513,128.58716863369153,271.0624,3.038173235147448e-13,6.160769798198537e-12
6077.687011117439,129.4184285044697,272.8147,3.057813697859904e-13,6.196026525613115e-12
6078.739308284366,142.0105236148444,299.3589,3.3553314575654214e-13,6.7938750543925796e-12
6079.7916054512925,129.29015556658322,272.5443,3.0547829490626375e-13,6.180768067281466e-12
6080.84390261822,135.7938876343693,286.2542,3.2084488622861165e-13,6.48690077514471e-12
6081.896199784145,133.88388271642478,282.2279,3.163320519525652e-13,6.390950554845899e-12
6082.948496951073,137.88819002409215,290.6690000000001,3.2579316647645464e-13,6.5772513289169155e-12
6084.000794118,132.81552663871008,279.9758,3.1380781032300846e-13,6.3306237763301505e-12
6085.053091283927,135.47837605527064,285.5891,3.2009941617496493e-13,6.452797097053542e-12
6086.105388450855,134.4068416170388,283.3303,3.1756766492375813e-13,6.397051630688937e-12
6087.15768561778,144.66521365813705,304.955,3.418054731767999e-13,6.8802327105727496e-12
6088.209982783706,145.36786852351204,306.4362,3.434656599809824e-13,6.908568277123921e-12
6089.2622799506335,126.69870066611703,267.0815,2.993553753316701e-13,6.01689580697138e-12
6090.314577117561,127.31127035802814,268.3728,3.0080271479983164e-13,6.0415442656812584e-12
6091.366874283488,134.00722207977716,282.4879,3.166234701061485e-13,6.35462865392459e-12
6092.419171450412,148.33365839175258,312.6881,3.5047303365170104e-13,7.028823275274216e-12
6093.47146861734,128.03854565785693,269.9059,3.025210731508256e-13,6.062680395638633e-12
6094.523765784267,136.2806037374443,287.2802,3.2199486709621307e-13,6.44820889206923e-12
6095.576062950194,154.73981004784025,326.1923,3.6560906838100264e-13,7.31624597208317e-12
6096.628360117122,150.8359768830884,317.963,3.563853475683783e-13,7.126436998910266e-12
6097.680657284047,140.94605747089696,297.115,3.330180950072138e-13,6.654291091473795e-12
6098.732954449974,130.9804741031105,276.1075,3.094720686172165e-13,6.179265501188165e-12
6099.7852516169005,139.47243670813646,294.0086,3.2953632057532586e-13,6.575067304667353e-12
6100.837548783827,149.40642622361798,314.9495,3.5300769908444365e-13,7.0382176107516695e-12
6101.889845949753,139.1898946896262,293.413,3.2886874883580976e-13,6.5521344320317545e-12
6102.942143116678,150.17070333245252,316.5606,3.5481348288151255e-13,7.063859785964505e-12
6103.994440283607,139.3942585270577,293.8438,3.293516062995161e-13,6.552146290979808e-12
6105.046737449535,135.19516990172698,284.9921,3.194302752607757e-13,6.350118081118086e-12
6106.099034616461,142.84301687925608,301.1138,3.3750010620932364e-13,6.704426699781608e-12
6107.151331783388,143.13153611306726,301.722,3.3818180052089786e-13,6.7130526713426135e-12
6108.203628949314,144.76141836155185,305.1578,3.420327793365947e-13,6.784529318360626e-12
6109.255926116241,126.92403219531843,267.5565,2.9988777388148563e-13,5.944194447945461e-12
6110.3082232831675,131.41609924682768,277.0258,3.1050133511889144e-13,6.150069935813887e-12
6111.360520450094,133.33995612404095,281.0813,3.1504689789526335e-13,6.235541976242921e-12
6112.41281761602,119.99349849211659,252.9469,2.835127636638345e-13,5.607304151626829e-12
6113.465114782945,132.05466508147612,278.3719,3.1201009656711575e-13,6.1664146798636665e-12
6114.517411949874,131.29598568220914,276.7726,3.1021753867086336e-13,6.126509189164822e-12
6115.569709115802,127.44324347681514,268.651,3.0111453222416573e-13,5.9423906895284085e-12
6116.622006282727,137.5054584919665,289.8622,3.248888735291049e-13,6.4068882717192246e-12
6117.674303449655,134.22690846119437,282.951,3.171425306712423e-13,6.249563824058699e-12
6118.726600615581,115.27410750630564,242.9984,2.7236209635259385e-13,5.36321094076327e-12
6119.7788977825085,128.01658176353692,269.8596,3.0246917830270676e-13,5.951718864440692e-12
6120.831194949434,125.17304017966516,263.8654,2.9575064485575105e-13,5.81527338141717e-12
6121.883492115363,127.9370753123913,269.692,3.022813256775508e-13,5.9393509723079054e-12
6122.935789282287,131.24655506043487,276.6684,3.1010074724161967e-13,6.088548946114268e-12
6123.988086449214,125.11265132983915,263.7381,2.956079620444004e-13,5.799766587403938e-12
6125.04038361614,127.0159674592326,267.7503,3.0010499248981034e-13,5.883707710598133e-12
6126.092680782069,126.8189091071689,267.3349,2.996393959475085e-13,5.8703006643204445e-12
6127.144977948994,130.63602521184077,275.3814,3.0865822738138286e-13,6.042587322968858e-12
6128.19727511592,123.17726696597413,259.6583,2.9103516287905897e-13,5.693433704007058e-12
6129.249572281849,134.84920298752363,284.2628,3.1861284733997483e-13,6.228391405975081e-12
6130.3018694487755,153.23530700602498,323.0208,3.620543273268136e-13,7.072455868783753e-12
6131.354166615701,149.12212899109082,314.3502,3.523359802404343e-13,6.877608829132387e-12
6132.406463781628,155.65309059524773,328.1175,3.6776690772438107e-13,7.173600358956905e-12
6133.458760948553,146.4114618521229,308.6361,3.4593139381201206e-13,6.74277461702523e-12
6134.511058115481,158.83942073280562,334.8343,3.752953594704875e-13,7.309809836718908e-12
6135.563355281409,141.90649160567835,299.1396,3.3528734575238516e-13,6.5258088325359875e-12
6136.615652448335,152.33801313763664,321.1293,3.5993426025949573e-13,7.00043057959498e-12
6137.667949615261,125.77569528429142,265.1358,2.9717455878772074e-13,5.7756073005925205e-12
6138.720246782187,146.67161303236298,309.1845,3.4654606194826197e-13,6.7302553773200116e-12
6139.772543948116,186.27066440096817,392.6595,4.401081018342563e-13,8.541114945434079e-12
6140.824841115043,167.9425773214591,354.0238,3.968037004635069e-13,7.695124063560461e-12
6141.877138281968,140.21085998888358,295.5652,3.3128101864404743e-13,6.419796425070512e-12
6142.929435447895,125.20221468291963,263.9269,2.958195764574639e-13,5.728441570872335e-12
6143.98173261482,126.1458082507818,265.916,2.980490374162808e-13,5.767428980007265e-12
6145.034029781748,141.3955345738829,298.0625,3.340800900092141e-13,6.4599649645584e-12
6146.086326947676,127.69812901500448,269.1883,3.01716759046936e-13,5.829940486005404e-12
6147.138624114602,130.7799527612296,275.6848,3.0899828994983333e-13,5.966312047879147e-12
6148.19092128153,127.32336710328,268.3983,3.0083129619566387e-13,5.804411386705499e-12
6149.243218447457,125.55970908377476,264.6805,2.9666424076723437e-13,5.719864429735602e-12
6150.2955156143835,145.93105503186553,307.6234,3.447963201038054e-13,6.6430665491371144e-12
6151.347812781309,204.8571948849171,431.84,4.840231363206678e-13,9.318749352186865e-12
6152.400109948235,266.7756900075467,562.3645,6.303200931951746e-13,1.212657817578128e-11
6153.452407114162,323.20729123679695,681.3226,7.636529772558164e-13,1.4681108906310918e-11
6154.504704281089,268.2779634531783,565.5313,6.338695663058181e-13,1.2177229342219564e-11
6155.557001448015,177.7106279550151,374.6149,4.198830094721501e-13,8.060514094729241e-12
6156.609298613943,129.77421512952455,273.5647,3.0662199907517275e-13,5.881981966790138e-12
6157.661595780869,127.15050224172005,268.0339,3.004228624450265e-13,5.758897875165547e-12
6158.713892947795,132.30229257251432,278.8939,3.125951745523868e-13,5.987903161931014e-12
6159.766190113724,120.38638180261052,253.7751,2.844410425669024e-13,5.444662240352408e-12
6160.81848728065,123.59771188035562,260.5446,2.920285625310621e-13,5.585862967413596e-12
6161.870784447576,130.26738283006722,274.6043,3.077872233538846e-13,5.88304108393121e-12
6162.923081613502,112.69503398039137,237.5617,2.662684306772638e-13,5.085778024846768e-12
6163.975378780428,127.18280766727501,268.10200000000003,3.0049919158448424e-13,5.735450565163463e-12
6165.027675947356,156.2104422029503,329.2924,3.6908378152686144e-13,7.039402320083242e-12
6166.079973114282,200.33239546390286,422.3017,4.733322371886573e-13,9.021184885844118e-12
6167.132270280209,192.5199853127317,405.8331,4.548735871728862e-13,8.663132873776755e-12
6168.184567447136,140.29159983366273,295.7354,3.314717854507392e-13,6.308377318461408e-12
6169.236864614062,120.92191183064308,254.904,2.8570635777297963e-13,5.43347807176545e-12
6170.289161779991,125.00183565568877,263.5045,2.953461340417965e-13,5.61275785352946e-12
6171.341458946917,141.35132215594274,297.9693,3.33975627809545e-13,6.342301363569882e-12
6172.393756113843,146.4076193565723,308.628,3.4592231501568876e-13,6.56444242558311e-12
6173.446053279769,129.24172114735907,272.4422,3.053638572390297e-13,5.790607721676672e-12
6174.498350446695,145.6865110249111,307.1079,3.44218527572374e-13,6.522710208709856e-12
6175.550647613623,164.89936828360658,347.6087,3.8961340585946204e-13,7.377600671080208e-12
6176.60294477955,118.05564734098448,248.8619,2.7893413613542136e-13,5.2780124750288906e-12
6177.655241946476,114.84853926452335,242.1013,2.713565916388266e-13,5.130937164172553e-12
6178.707539113403,120.19326082253073,253.368,2.8398474898873407e-13,5.365855764996155e-12
6179.75983627933,134.06296198436908,282.6054,3.1675516869478705e-13,5.980746928397128e-12
6180.8121334462585,123.83015914205812,261.0346,2.9257777366666117e-13,5.520276952853534e-12
6181.864430613184,131.68578550861923,277.5943,3.111385321200915e-13,5.866259042903432e-12
6182.91672778011,116.59474002029259,245.7823,2.754824001901336e-13,5.1902619911119295e-12
6183.969024946036,131.09982865626222,276.3591,3.097540717227608e-13,5.831771673545305e-12
6185.021322112962,124.57062226612229,262.5955,2.943272913433076e-13,5.537352482957099e-12
6186.07361927989,135.49706671264022,285.6285,3.2014357723362326e-13,6.018727194506676e-12
6187.125916445815,133.60845643041566,281.6473,3.156812927988329e-13,5.9305780166311165e-12
6188.178213612743,154.68620486299866,326.0793,3.654824135680992e-13,6.861247008788147e-12
6189.23051077967,139.98420018961534,295.0874,3.307454817448857e-13,6.20467396068546e-12
6190.282807945597,136.9712567340008,288.7361,3.23626696672374e-13,6.066775755982e-12
6191.335105112523,125.72327605486666,265.0253,2.9705070607244787e-13,5.5645856317381015e-12
6192.38740227945,140.08989253636494,295.3102,3.309952046857254e-13,6.196017897463338e-12
6193.439699445377,137.59492696861358,290.0508,3.251002637743578e-13,6.081309207338293e-12
6194.491996612303,151.92795719270677,320.2649,3.589654069827368e-13,6.709980321367165e-12
6195.5442937792295,121.50416850209947,256.1314,2.8708207562570267e-13,5.362455384711289e-12
6196.596590946157,124.10923817075115,261.6229,2.932371632810959e-13,5.4735069241176915e-12
6197.648888112082,163.46170568908497,344.5781,3.8621659102773406e-13,7.203884118261712e-12
6198.70118527901,188.25130482354015,396.8347,4.4478782904518166e-13,8.29044606725239e-12
6199.753482445937,166.66383275279532,351.3282,3.937823667142804e-13,7.334500823114647e-12
6200.805779611864,127.84727476822745,269.5027,3.0206915084496117e-13,5.622248621900454e-12
6201.85807677879,138.9029409169653,292.8081,3.281907532931079e-13,6.104069497821823e-12
