Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5860.91379479454,225.8289649206144,468.6183,5.335738582886048e-13,1.263807970955386e-11
5861.966091961466,264.2925065670051,548.4341,6.244529903207763e-13,1.477906846631885e-11
5863.018389127394,286.7604063423378,595.0573,6.775386694540095e-13,1.6022942772480747e-11
5864.07068629432,281.04931557577856,583.2062,6.640448789811148e-13,1.569157827487545e-11
5865.122983461248,231.54685053151798,480.4835,5.470837031738045e-13,1.291766722413531e-11
5866.175280628173,177.89321749675716,369.1467,4.203144200589396e-13,9.916669518578202e-12
5867.2275777941,175.74546839933998,364.6899,4.152398594375968e-13,9.789306774004941e-12
5868.279874961026,182.32991352087345,378.3533,4.30797154266545e-13,1.0148157488719453e-11
5869.332172127953,175.45256723675462,364.0821,4.1454781179227886e-13,9.757770185271645e-12
5870.384469293879,161.28295545004718,334.6787,3.810687829434201e-13,8.962744847553029e-12
5871.436766460807,170.11234967639092,353.0006,4.01930296192429e-13,9.446049578413125e-12
5872.489063627733,182.04457824879918,377.7612,4.301229828108152e-13,1.0100760165215942e-11
5873.54136079366,274.8443697394308,570.3303,6.49384240158563e-13,1.523790293467664e-11
5874.593657960587,565.4202016570449,1173.305,1.335937746774532e-12,3.1323612432983794e-11
5875.645955127514,585.6066722058041,1215.194,1.3836330146500104e-12,3.2416700905440213e-11
5876.6982522934395,398.0530172861282,826.0009,9.404935470144045e-13,2.201740388494512e-11
5877.750549460367,171.4448138332655,355.7656,4.0507855505933187e-13,9.475716226017187e-12
5878.802846627294,195.49808090815915,405.6786,4.619100360082389e-13,1.079674417183303e-11
5879.855143794222,149.26215294923625,309.7343,3.526668196596681e-13,8.236880127128775e-12
5880.907440960146,166.31928443994974,345.1296,3.9296829057167186e-13,9.171038076202533e-12
5881.959738127071,179.80102666516612,373.1056,4.2482206636207955e-13,9.906745655679693e-12
5883.012035294,257.3701504629036,534.0695,6.080973015976245e-13,1.416968160912254e-11
5884.064332459927,440.86256065127367,914.8351,1.0416411267012868e-12,2.4253159095746955e-11
5885.116629626854,1068.7379355266503,2217.741,2.5251438581353505e-12,5.874888319799006e-11
5886.168926793779,1517.554271101179,3149.081,3.585577642258825e-12,8.335583874484941e-11
5887.221223959708,995.4408412060474,2065.6420000000007,2.3519622937964444e-12,5.463497707270557e-11
5888.2735211266345,282.6618622527166,586.5524,6.678548984460086e-13,1.550194359192344e-11
5889.325818293561,182.79278217283647,379.3138,4.3189078994164803e-13,1.001709323859628e-11
5890.378115459487,372.5728810893213,773.127,8.802907533425268e-13,2.0401296154769196e-11
5891.430412626413,825.2492665360254,1712.477,1.9498448099882043e-12,4.515393712834676e-11
5892.48270979334,929.3776056409038,1928.554,2.195872416202957e-12,5.0812053510053194e-11
5893.535006960267,495.74750622391184,1028.727,1.1713196742757627e-12,2.7083155118320636e-11
5894.587304126194,145.49048424392177,301.9077,3.437553683585098e-13,7.942140997588948e-12
5895.639601293121,128.3338877977005,266.306,3.0321888817702003e-13,7.000172592751395e-12
5896.691898460048,152.8495898110885,317.1786,3.6114298005130843e-13,8.330981612348008e-12
5897.744195625975,155.13954873588136,321.9305,3.665535447202547e-13,8.449266954243251e-12
5898.796492792901,161.3876249671803,334.8959,3.8131608920956513e-13,8.782768909612537e-12
5899.848789959828,180.3243260604464,374.1915,4.2605848383172504e-13,9.805739872217484e-12
5900.901087125754,168.8022458583514,350.282,3.9883486886672825e-13,9.172108908311084e-12
5901.953384292679,187.52999344043457,389.144,4.430835618452393e-13,1.0181851525121142e-11
5903.005681459607,192.8956073339148,400.2782,4.557610822343428e-13,1.0465102941875205e-11
5904.057978625533,183.3099131987831,380.3869,4.3311263319303117e-13,9.937390824407033e-12
5905.110275792461,137.35999517733038,285.0361,3.245451823553127e-13,7.4406699944331e-12
5906.162572959389,149.7029504046768,310.649,3.537083069600501e-13,8.10303285026004e-12
5907.214870125314,156.31303281125398,324.3656,3.693261758836527e-13,8.454306687770981e-12
5908.267167292242,156.204941776756,324.1413,3.69070785480815e-13,8.441959262843606e-12
5909.319464459168,169.83554410253603,352.4262,4.012762781478904e-13,9.171552334080127e-12
5910.371761626095,249.4469764343909,517.6281,5.893769459613504e-13,1.3460413118065e-11
5911.424058792021,306.56723303475496,636.1585,7.243369397398511e-13,1.6529962437168085e-11
5912.476355958946,270.1951059252251,560.6826,6.383992647262957e-13,1.4557597330941306e-11
5913.528653125874,155.40999317886073,322.4917,3.671925331022098e-13,8.366760948725267e-12
5914.580950291801,157.2101450262405,326.2272,3.714458137522337e-13,8.457174394509222e-12
5915.633247458728,161.41340682338029,334.9494,3.8137700488746023e-13,8.676622914580309e-12
5916.685544625654,155.2875895998929,322.2377,3.6690332595855933e-13,8.3409280091212e-12
5917.737841791583,146.3294306637058,303.6486,3.457375759033168e-13,7.853729041889788e-12
5918.7901389585095,167.11379932437617,346.7783,3.948455182005554e-13,8.962377921316052e-12
5919.842436125435,176.83394463483094,366.9486,4.178116396555619e-13,9.476400043256514e-12
5920.894733291362,209.3258782910796,434.3727,4.945814482154e-13,1.1209018502487513e-11
5921.947030458288,195.36835239060738,405.4094,4.616035219804015e-13,1.0453600335090699e-11
5922.9993276252135,170.78831621268313,354.4033,4.0352742556407627e-13,9.131391225798702e-12
5924.051624792141,164.68057038372842,341.7291,3.8909644454024213e-13,8.798089422076523e-12
5925.103921958069,161.1907672427379,334.4874,3.8085096669704076e-13,8.605051783248704e-12
5926.156219124995,148.47742071305015,308.1059,3.508127058300607e-13,7.920291339733975e-12
5927.208516291921,172.04247099324954,357.0058,4.0649066017569114e-13,9.170308173052991e-12
5928.26081345785,289.9642477362435,601.7056,6.851084956474386e-13,1.544401904598279e-11
5929.313110624776,333.4227228314605,691.8864,7.877893286399889e-13,1.7745113635282287e-11
5930.365407791702,243.09162840514603,504.4401,5.743609467075649e-13,1.2927704267633853e-11
5931.417704957629,168.1314838836846,348.8901,3.972500364917401e-13,8.934461163799825e-12
5932.470002124554,143.1934413324721,297.1411,3.3832806611077764e-13,7.603445862678727e-12
5933.5222992914805,143.06429109954541,296.8731,3.380229184159024e-13,7.590784973067758e-12
5934.574596457408,164.40602975798828,341.1594,3.884477779664719e-13,8.716485098229255e-12
5935.626893624336,156.37712602386316,324.4986,3.6947761112028853e-13,8.284478660304977e-12
5936.679190791261,154.5244948467606,320.6542,3.6510033575395175e-13,8.180082663257476e-12
5937.731487958188,175.09822333275832,363.3468,4.1371059126973513e-13,9.262124192578544e-12
5938.7837851241175,133.65902176742762,277.3562,3.158007652587745e-13,7.0647327277271905e-12
5939.836082291043,135.298314108274,280.7579,3.196739776231665e-13,7.145926373580816e-12
5940.888379457968,187.89518018115047,389.9018,4.4394640111082307e-13,9.916321128595421e-12
5941.940676623896,200.8997412099339,416.8876,4.746727244853148e-13,1.0594566866880475e-11
5942.992973790821,196.91242052986303,408.6135,4.652517448503631e-13,1.0376381291336222e-11
5944.045270957749,149.0908843194521,309.3789,3.52262157380718e-13,7.850421580415056e-12
5945.097568123676,146.79128731757513,304.607,3.4682882049573633e-13,7.723450029630836e-12
5946.149865290603,156.90673835963355,325.5976,3.7072894439143734e-13,8.249391683689263e-12
5947.202162457528,178.91056472336757,371.2578,4.2271814132256294e-13,9.399087201633975e-12
5948.254459623456,209.7939033142826,435.3439,4.956872670260819e-13,1.1013161618372978e-11
5949.3067567903845,289.5968442377984,600.9432,6.842404187721668e-13,1.5190865739090068e-11
5950.35905395731,290.25045043525535,602.2995,6.857847166026115e-13,1.5213573873235292e-11
5951.411351124235,164.25398909198685,340.8439,3.880885462585124e-13,8.602882860943604e-12
5952.463648290162,158.96596171903346,329.8707,3.755943422084945e-13,8.319592551558031e-12
5953.5159454570885,159.36521906224164,330.6992,3.765376812577636e-13,8.334151378426003e-12
5954.568242624016,180.62913024823055,374.824,4.2677865516384673e-13,9.43899267177406e-12
5955.620539789943,151.45558653203204,314.2859,3.5784932058501915e-13,7.908484458771408e-12
5956.672836956869,152.23140354691537,315.8958,3.596823701147939e-13,7.942960855353531e-12
5957.725134123795,142.35738633581326,295.4062,3.363526902307813e-13,7.422128532032785e-12
5958.777431289723,158.94976974953218,329.8371,3.7555608488555485e-13,8.280923151987362e-12
5959.829728456651,160.6919967536366,333.4524,3.796725045172056e-13,8.365339595039007e-12
5960.882025623577,152.2075974965177,315.8464,3.5962612274118627e-13,7.917648697213962e-12
5961.934322789503,157.77382796450308,327.3969,3.727776468070678e-13,8.200975599134927e-12
5962.986619956429,131.5890037616935,273.0607,3.109098625597576e-13,6.834722814933454e-12
5964.0389171233555,147.35897005782766,305.785,3.481701040202252e-13,7.64801489986284e-12
5965.091214290284,161.42237023506848,334.968,3.8139818304837313e-13,8.371567795410033e-12
5966.14351145621,178.43034753265312,370.2613,4.21583515658596e-13,9.246615964351556e-12
5967.195808623136,195.34541376714725,405.3618,4.615493241062371e-13,1.0115525028073558e-11
5968.248105790062,155.5962490185107,322.8782,3.6763260617709523e-13,8.051105769931968e-12
5969.30040295599,144.20486114167582,299.2399,3.4071778246153916e-13,7.45602916649104e-12
5970.352700122918,157.46044588811415,326.7466,3.720372082026747e-13,8.135243411605127e-12
5971.404997289843,167.07587349105032,346.6996,3.947559095304558e-13,8.625500032979659e-12
5972.457294455769,202.36024722087046,419.9183,4.781235122422487e-13,1.043920187995772e-11
5973.5095916226965,239.554646876829,497.1005,5.660039988668703e-13,1.2348617455694413e-11
5974.561888789624,186.82260677284825,387.6761,4.414121950493164e-13,9.623097694174236e-12
5975.614185955551,141.49439291370442,293.6154,3.3431366600696586e-13,7.282768663279895e-12
5976.666483122477,163.56313172659975,339.4103,3.8645623381309026e-13,8.412297184293856e-12
5977.718780289403,144.31116913191332,299.4605,3.409689600044105e-13,7.416536292033332e-12
5978.77107745533,142.2475604474401,295.1783,3.3609320082905713e-13,7.304964109387743e-12
5979.823374622257,154.25419497493743,320.0933,3.6446168895523694e-13,7.91557390381881e-12
5980.875671789185,138.1048739647738,286.5818,3.263051330716136e-13,7.081523185973083e-12
5981.92796895611,121.69744525029837,252.5347,2.875387372425605e-13,6.2355027340031156e-12
5982.980266122037,114.79894338698,238.2196,2.712394097540966e-13,5.877604051980486e-12
5984.0325632889635,146.85856109562204,304.7466,3.4698777056366387e-13,7.51336024140258e-12
5985.08486045589,131.08498052058138,272.0148,3.0971898952218305e-13,6.701321761358109e-12
5986.137157621816,150.8018357634186,312.9293,3.563046811713335e-13,7.703477949674572e-12
5987.189454788741,153.46878807335546,318.4635,3.6260598107050697e-13,7.83381014363246e-12
5988.24175195567,146.3587304180415,303.7094,3.4580680344006483e-13,7.46525177556762e-12
5989.294049121597,163.1180935172422,338.4868,3.8540472673765277e-13,8.313825301392342e-12
5990.346346288524,131.35701524627964,272.5793,3.10361735319784e-13,6.689983471262078e-12
5991.398643455451,147.0865979994315,305.2198,3.4752656119506303e-13,7.48545106455962e-12
5992.4509406213765,143.07898916709857,296.9036,3.380576460453564e-13,7.27602057177043e-12
5993.503237788304,153.17752538387444,317.8591,3.619178047019152e-13,7.783705036709564e-12
5994.5555349552305,161.79252058548272,335.7361,3.822727500052151e-13,8.215294009695802e-12
5995.607832122157,121.5849207003417,252.3012,2.8727287162034635e-13,6.1690432773059615e-12
5996.660129288083,125.3978885659615,260.2135,2.9628190186721666e-13,6.35772646497253e-12
5997.712426455008,124.21568203082776,257.7603,2.9348866184830656e-13,6.293056620396848e-12
5998.764723621937,161.30941197164302,334.7336,3.811312926764375e-13,8.166173390314127e-12
5999.817020787864,159.08595577873032,330.1197,3.758778562981361e-13,8.047564942377709e-12
6000.869317954791,166.0282145120104,344.5256,3.922805696474008e-13,8.39244274519056e-12
6001.921615121718,146.20061776347706,303.3813,3.454332252360029e-13,7.384644955500697e-12
6002.973912287644,118.88625911679823,246.7012,2.8089665113041635e-13,6.000481176533182e-12
6004.0262094545715,127.36858618734408,264.3029,3.009381368799881e-13,6.42378252105249e-12
6005.078506621498,130.06980186131486,269.9082,3.073203920071676e-13,6.555097362679537e-12
6006.130803787426,143.2586429239459,297.2764,3.384821201522575e-13,7.214358984608548e-12
6007.18310095435,136.0688783711465,282.3569,3.2149461629520185e-13,6.84715328702128e-12
6008.235398121277,129.47460241098725,268.6731,3.059140938058975e-13,6.51043852919912e-12
6009.287695288204,125.617106629239,260.6684,2.967998559209434e-13,6.311737593191835e-12
6010.339992454131,155.68983474699718,323.0724,3.678537243947997e-13,7.816907640153687e-12
6011.392289621057,135.4396083183267,281.0511,3.200078183102465e-13,6.795087718437876e-12
6012.444586787983,147.39949817196626,305.8691,3.4826586118865435e-13,7.38958620827602e-12
6013.496883953912,122.33635338020227,253.8605,2.8904830744355124e-13,6.128503863682775e-12
6014.549181120838,125.00557063825389,259.3994,2.9535495881349313e-13,6.257533742134242e-12
6015.601478287765,140.0595723781968,290.638,3.309235662057661e-13,7.005862516589813e-12
6016.653775453691,117.34566068529287,243.5043,2.772566262582276e-13,5.8653091997812565e-12
6017.706072620616,127.71068973344369,265.0128,3.01746436688167e-13,6.378613266386417e-12
6018.758369787544,123.95203243219265,257.2132,2.9286572787865644e-13,6.186256161418896e-12
6019.810666953472,127.34039481187315,264.2444,3.0087152814808435e-13,6.350614437862866e-12
6020.862964120398,133.04550997064027,276.0831,3.1435119984703697e-13,6.630177658558631e-12
6021.915261287324,123.18411864051828,255.6197,2.9105135156603084e-13,6.134160484611906e-12
6022.96755845425,121.96403446244413,253.0879,2.881686167381014e-13,6.0688687788941986e-12
6024.0198556201785,142.50007806704306,295.7023,3.366898328891862e-13,7.085437979391244e-12
6025.072152787105,129.85814968854837,269.469,3.068203141430288e-13,6.452032167906475e-12
6026.124449954031,126.57315568559471,262.6523,2.990587458905813e-13,6.284123593049866e-12
6027.176747119958,141.93008218829036,294.5195,3.3534308403284886e-13,7.041309632424939e-12
6028.229044286883,130.41585701901886,270.6263,3.081380284239209e-13,6.46525036163444e-12
6029.281341453811,134.67954955947584,279.4739,3.1821200135368966e-13,6.6716406159879924e-12
6030.333638619739,142.36456670324088,295.4211,3.363696555317277e-13,7.04707708522173e-12
6031.385935786666,131.35156973272714,272.568,3.1034886901772403e-13,6.497085514698595e-12
6032.438232953591,119.81127356494318,248.6207,2.830822145644201e-13,5.9218484144691755e-12
6033.49053011952,132.26338001526688,274.4601,3.125032345157591e-13,6.532442356054688e-12
6034.5428272864465,108.13209270637758,224.3852,2.554874124780451e-13,5.336629176347494e-12
6035.595124453372,127.66630638847143,264.9207,3.016415706333236e-13,6.296007584189426e-12
6036.647421619299,122.2700434098638,253.7229,2.888916345972274e-13,6.025396453826249e-12
6037.699718786225,120.4799151626515,250.0082,2.8466203705188034e-13,5.9327617490149665e-12
6038.7520159531505,122.66756589919683,254.5478,2.898308746476101e-13,6.0359937047050285e-12
6039.804313120078,120.56429652752264,250.1833,2.8486140780327087e-13,5.928087483714318e-12
6040.856610286006,109.01609713652977,226.2196,2.57576080132818e-13,5.356282276621771e-12
6041.908907452932,107.67486232950864,223.4364,2.544070985493227e-13,5.286450523880453e-12
6042.961204619858,122.9504916520001,255.1349,2.904993530493312e-13,6.031942856337433e-12
6044.0135017857865,118.62073009313171,246.1502,2.802692765786393e-13,5.815200929534213e-12
6045.065798952713,104.44962440447628,216.7437,2.4678671803629497e-13,5.116680279123154e-12
6046.118096119638,111.78352640006815,231.9623,2.64114780384161e-13,5.471879827475119e-12
6047.170393285566,99.48948441392339,206.4509,2.3506722477580355e-13,4.8664621929035964e-12
6048.222690452491,109.52074685265237,227.2668,2.587684333644348e-13,5.353158229693006e-12
6049.274987619419,117.22966642758593,243.2636,2.7698256263824075e-13,5.725702844405818e-12
6050.327284785346,99.90551201125788,207.3142,2.360501874809744e-13,4.8759405220562236e-12
6051.379581952273,115.70010359434185,240.0896,2.733686119534125e-13,5.6426154361080665e-12
6052.431879119199,100.2670844730673,208.0645,2.369044871655449e-13,4.8863315170180705e-12
6053.484176286125,103.316523872086,214.3924,2.4410950245808565e-13,5.031207698309488e-12
6054.536473452054,108.5234950167622,225.1974,2.5641219217124524e-13,5.280854876155712e-12
6055.58877061898,119.98302409858157,248.9771,2.8348801545417216e-13,5.834160154939184e-12
6056.641067785905,130.8233067277485,271.4718,3.0910072385682017e-13,6.356555293037812e-12
6057.693364951832,136.13200777604726,282.4879,3.216437743102341e-13,6.6096003734156234e-12
6058.745662118758,122.84794251182542,254.9221,2.9025705667071377e-13,5.960204578087951e-12
6059.797959285686,118.67585989405269,246.2646,2.8039953365436214e-13,5.7535259421425315e-12
6060.850256451613,112.84742553899471,234.17,2.666284914512357e-13,5.4669088731051044e-12
6061.902553618539,110.63693255976013,229.583,2.61405683703502e-13,5.355855826520392e-12
6062.954850785466,121.23409469448109,251.5732,2.8644396295665555e-13,5.864516051443929e-12
6064.007147951393,125.47759546344686,260.3789,2.9647022809382995e-13,6.065300592063315e-12
6065.0594451183215,117.95584734548622,244.7705,2.786983352554328e-13,5.697501309664064e-12
6066.111742285247,102.50600977969995,212.7105,2.4219447295058325e-13,4.947584114513022e-12
6067.164039452172,105.41020335706148,218.737,2.490563109474696e-13,5.083999397962791e-12
6068.216336618099,121.01449110812021,251.1175,2.859250980142875e-13,5.832292290529593e-12
6069.2686337850255,102.2436613214712,212.1661,2.415746132300979e-13,4.923993145371741e-12
6070.320930951953,111.75485312074301,231.9028,2.6404703304145553e-13,5.3780726546880565e-12
6071.37322811788,119.09106825483505,247.1262,2.8138056072117003e-13,5.7268890829032575e-12
6072.425525284806,113.23246671850387,234.969,2.675382414818525e-13,5.441140484652834e-12
6073.477822451733,133.7470174112053,277.5388,3.1600867559117825e-13,6.422181101996624e-12
6074.53011961766,105.96786249714658,219.8942,2.5037391136728163e-13,5.084545872203148e-12
6075.582416784588,120.24792664723759,249.5268,2.8411390981190674e-13,5.765476783546651e-12
6076.634713951513,109.22885768816091,226.6611,2.580787768018008e-13,5.233289251853316e-12
6077.687011117439,105.33343607308676,218.5777,2.488749302467471e-13,5.042935318290304e-12
6078.739308284366,107.98212422694924,224.074,2.5513307679653325e-13,5.1659344774721025e-12
6079.7916054512925,103.04911542338807,213.8375,2.4347768732418173e-13,4.926304552572605e-12
6080.84390261822,108.20139048061216,224.529,2.5565114471134006e-13,5.168801748060201e-12
6081.896199784145,122.01848959796921,253.2009,2.882972797587018e-13,5.824555711827537e-12
6082.948496951073,125.16156291585976,259.7231,2.9572352713002713e-13,5.970192631245808e-12
6084.000794118,101.91240061209123,211.4787,2.40791932164959e-13,4.857632859242443e-12
6085.053091283927,118.73330283347383,246.3838,2.8053525606193346e-13,5.6552339506553465e-12
6086.105388450855,98.82363785856948,205.0692,2.334940062309935e-13,4.703480165950372e-12
6087.15768561778,112.12317223651124,232.6671,2.649172732772508e-13,5.332543309671018e-12
6088.209982783706,110.1298733243665,228.5308,2.6020763741787633e-13,5.2338921725975166e-12
6089.2622799506335,106.49573997904184,220.9896,2.51621145639544e-13,5.057461268121538e-12
6090.314577117561,111.37101670086935,231.1063,2.631401295378431e-13,5.2851010395231626e-12
6091.366874283488,127.60852611635237,264.8008,3.0150505119819097e-13,6.0512021961123064e-12
6092.419171450412,115.4781868694808,239.6291,2.728442816791959e-13,5.4719594760551086e-12
6093.47146861734,121.16633901257994,251.4326,2.8628387427792624e-13,5.737278445085147e-12
6094.523765784267,120.86779957490043,250.8131,2.8557850488622764e-13,5.718941644001338e-12
6095.576062950194,115.41843079155949,239.5051,2.727030939397761e-13,5.4570936148999945e-12
6096.628360117122,115.922839555755,240.5518,2.738948778659921e-13,5.476921553464574e-12
6097.680657284047,122.17033750242894,253.516,2.886560560223405e-13,5.767859016933639e-12
6098.732954449974,107.1013967430057,222.2464,2.5305215169521255e-13,5.052722327926013e-12
6099.7852516169005,109.54315538187286,227.3133,2.5882137876671726e-13,5.164128744008888e-12
6100.837548783827,98.99124401906172,205.417,2.338900150678503e-13,4.663266062748774e-12
6101.889845949753,118.5798164559098,246.0653,2.8017260852156877e-13,5.58194903500188e-12
6102.942143116678,115.81932660787191,240.337,2.7365030426577115e-13,5.4480099347449335e-12
6103.994440283607,119.51244498495116,248.0006,2.823761620062405e-13,5.6176131743767365e-12
6105.046737449535,137.89490845549702,286.1461,3.2580904034528103e-13,6.476924819976054e-12
6106.099034616461,117.62646606113763,244.087,2.779200947724208e-13,5.520872051644344e-12
6107.151331783388,120.8164768144277,250.7066,2.8545724283583885e-13,5.666447761593276e-12
6108.203628949314,110.91022023547931,230.1501,2.6205138988918763e-13,5.198026168920835e-12
6109.255926116241,115.41616584344472,239.5004,2.726977424690077e-13,5.405250056616634e-12
6110.3082232831675,113.1501575402058,234.7982,2.673437667569097e-13,5.295252150298645e-12
6111.360520450094,103.28134489072909,214.3194,2.4402638386955625e-13,4.829873806391997e-12
6112.41281761602,97.15090139024132,201.5981,2.2954177427695843e-13,4.53986807239876e-12
6113.465114782945,107.0129673857592,222.0629,2.528432166130872e-13,4.997069453140302e-12
6114.517411949874,110.45332719130829,229.202,2.609718729880263e-13,5.1539528835958334e-12
6115.569709115802,114.11502543709344,236.8004,2.696234933042201e-13,5.320925976087907e-12
6116.622006282727,111.37173955665064,231.1078,2.6314183745404566e-13,5.1892215755795645e-12
6117.674303449655,95.52640349771902,198.2271,2.2570351726418094e-13,4.447680143913723e-12
6118.726600615581,100.8408392018828,209.2551,2.3826011718613604e-13,4.691692729468353e-12
6119.7788977825085,123.87415676935328,257.0516,2.9268172837308987e-13,5.759130149425995e-12
6120.831194949434,117.1297677586094,243.0563,2.7674652861903314e-13,5.4416000413551546e-12
6121.883492115363,101.63684798825727,210.9069,2.40140874508505e-13,4.7183891803637275e-12
6122.935789282287,105.38432512009071,218.6833,2.4899516754741433e-13,4.888795910501711e-12
6123.988086449214,112.44633696114059,233.3377,2.656808256809199e-13,5.212602411117219e-12
6125.04038361614,108.97301493196389,226.1302,2.574742883271394e-13,5.047911542366605e-12
6126.092680782069,116.41900776404364,241.5814,2.750671915474978e-13,5.38890125635184e-12
6127.144977948994,110.64907653688606,229.6082,2.6143437669570665e-13,5.118088261609145e-12
6128.19727511592,110.296371105994,228.8763,2.606010274498888e-13,5.098059829968485e-12
6129.249572281849,114.4715860988191,237.5403,2.7046595143645204e-13,5.2871936006339344e-12
6130.3018694487755,116.74419648486065,242.2562,2.758355261165344e-13,5.388237173978005e-12
6131.354166615701,123.21071973327035,255.6749,2.911142028822887e-13,5.682557911521792e-12
6132.406463781628,137.4528580500355,285.2288,3.247645926568144e-13,6.3348043272164346e-12
6133.458760948553,119.02249333638176,246.9839,2.8121853640407763e-13,5.481414069440716e-12
6134.511058115481,135.27074920781354,280.7007,3.1960884908530513e-13,6.225176650845034e-12
6135.563355281409,148.11796862819926,307.36,3.49963416033018e-13,6.811454056781947e-12
6136.615652448335,141.16592724667882,292.9338,3.3353758888447717e-13,6.4870366466029505e-12
6137.667949615261,115.62748068351326,239.9389,2.731970233055853e-13,5.309602304923423e-12
6138.720246782187,120.42849602140792,249.9015,2.845405472793313e-13,5.526049084575098e-12
6139.772543948116,151.11622983790144,313.5817,3.570475108584104e-13,6.929169943731852e-12
6140.824841115043,151.57977315526043,314.5436,3.5814274058863595e-13,6.94538084718936e-12
6141.877138281968,109.91316116113084,228.0811,2.5969560414031874e-13,5.0325639479450495e-12
6142.929435447895,97.6979104551485,202.7332,2.3083421139805133e-13,4.470022938939158e-12
6143.98173261482,113.99112795617752,236.5433,2.6933075646708413e-13,5.211712889667897e-12
6145.034029781748,107.65356217915286,223.3922,2.543567719518844e-13,4.918388986491311e-12
6146.086326947676,125.36083015957321,260.1366,2.9619434269656035e-13,5.723233259123702e-12
6147.138624114602,127.19616098830986,263.9451,3.005307419351137e-13,5.802815888258267e-12
6148.19092128153,98.59107105853056,204.5866,2.329445126580578e-13,4.494564890162125e-12
6149.243218447457,111.88482259022186,232.1725,2.643541163746937e-13,5.0969058596185195e-12
6150.2955156143835,115.6559612012967,239.998,2.7326431520397e-13,5.264885167155584e-12
6151.347812781309,165.94397771829546,344.3508,3.9208154047925083e-13,7.548625937841213e-12
6152.400109948235,243.22930833629212,504.7258,5.746862478136315e-13,1.1056251872491897e-11
6153.452407114162,274.4569672310361,569.5264,6.484689109350175e-13,1.2466713268119215e-11
6154.504704281089,240.6985902459389,499.4743,5.687068331881195e-13,1.0925392074870422e-11
6155.557001448015,157.17130357559162,326.1466,3.713540417216108e-13,7.128901193679411e-12
6156.609298613943,103.30042828335556,214.359,2.4407147285730644e-13,4.682064582073974e-12
6157.661595780869,107.86034712299185,223.8213,2.548453498469252e-13,4.885208574956026e-12
6158.713892947795,95.86701314187052,198.9339,2.2650828737887424e-13,4.338869568737506e-12
6159.766190113724,94.58813669358344,196.2801,2.2348664203312847e-13,4.277896291336818e-12
6160.81848728065,99.8368407120338,207.1717,2.3588793544172173e-13,4.512016467236521e-12
6161.870784447576,112.5126951218645,233.4754,2.6583761238832405e-13,5.081216751926465e-12
6162.923081613502,107.5888424915332,223.2579,2.542038565212061e-13,4.855342347714685e-12
6163.975378780428,107.27199070739395,222.6004,2.5345521991904024e-13,4.837550066818041e-12
6165.027675947356,122.70356411710587,254.6225,2.899159288745026e-13,5.529462318570431e-12
6166.079973114282,164.22676152422432,340.7874,3.8802421474821224e-13,7.395309058641035e-12
6167.132270280209,181.64016453435104,376.922,4.29167460625967e-13,8.173555997418268e-12
6168.184567447136,132.9781398118225,275.9433,3.1419202205694904e-13,5.979518959329766e-12
6169.236864614062,105.72377819499216,219.3877,2.4979720499618343e-13,4.7505685428727404e-12
6170.289161779991,102.847486850789,213.4191,2.4300129256471967e-13,4.617996499887905e-12
6171.341458946917,130.65623066149593,271.1251,3.0870596749184536e-13,5.862422630678362e-12
6172.393756113843,129.99944389860102,269.7622,3.0715415483010857e-13,5.828753097554408e-12
6173.446053279769,112.92771072110514,234.3366,2.6681818401081115e-13,5.0596670168707604e-12
6174.498350446695,112.83870307923365,234.1519,2.666078825957237e-13,5.052040544691509e-12
6175.550647613623,97.47517449373531,202.271,2.303079454854717e-13,4.3610410412356595e-12
6176.60294477955,96.95269433500715,201.1868,2.290734636541892e-13,4.334545120995508e-12
6177.655241946476,114.5131262110515,237.6265,2.7056409968756494e-13,5.115952356247017e-12
6178.707539113403,123.16744476716283,255.5851,2.910119556322895e-13,5.498633942044096e-12
6179.75983627933,111.70121722177008,231.7915,2.639203056592182e-13,4.983156435669481e-12
6180.8121334462585,99.00859255781306,205.453,2.339310050567141e-13,4.413745854952451e-12
6181.864430613184,93.79762161114692,194.6397,2.216188648738997e-13,4.178439942124278e-12
6182.91672778011,97.35874652255958,202.0294,2.300328571157633e-13,4.3339639634720605e-12
6183.969024946036,100.81655124763093,209.2047,2.3820273120172676e-13,4.484667247979495e-12
6185.021322112962,117.382815472452,243.5814,2.773444131510443e-13,5.217843604604404e-12
6186.07361927989,113.57095598569693,235.6714,2.683380017090181e-13,5.044777852991469e-12
6187.125916445815,85.25216513570031,176.907,2.014282211092957e-13,3.7841513174527824e-12
6188.178213612743,123.82697838202671,256.9537,2.9257025837559637e-13,5.492458010612059e-12
6189.23051077967,127.36420086227085,264.2938,3.00927775521692e-13,5.645303823883041e-12
6190.282807945597,105.90723899228769,219.7684,2.502306741284185e-13,4.690878109917413e-12
6191.335105112523,112.11329320750006,232.6466,2.648939317558144e-13,4.962199841475945e-12
6192.38740227945,96.57073734016492,200.3942,2.281710007327037e-13,4.271214761447336e-12
6193.439699445377,101.0685869633797,209.7277,2.387982246510541e-13,4.466947597663056e-12
6194.491996612303,124.0125595562807,257.3388,2.930087373953592e-13,5.477081701095649e-12
6195.5442937792295,107.42340489838492,222.9146,2.5381297143295744e-13,4.741016074945706e-12
